wave,flux
3700.85,-5.029459475292222e-05
3701.75,-4.9532781262971315e-05
3702.65,-4.739710794891141e-05
3703.55,-4.4315550578921645e-05
3704.45,-4.1287774114875845e-05
3705.35,-3.798320554030254e-05
3706.25,-3.533126182723838e-05
3707.15,-3.38600327270024e-05
3708.05,-3.3916321822010506e-05
3708.96,-3.493098467780836e-05
3709.86,-3.7289162588654476e-05
3710.76,-4.060743767926714e-05
3711.66,-4.4743745544709066e-05
3712.56,-4.863124842137484e-05
3713.46,-5.194162123495865e-05
3714.36,-5.4221239328768034e-05
3715.26,-5.445946349714694e-05
3716.16,-5.318499279936976e-05
3717.06,-5.039531384504085e-05
3717.96,-4.620656833383174e-05
3718.86,-4.119251226501215e-05
3719.76,-3.6594294892456024e-05
3720.66,-3.2889857595932795e-05
3721.56,-3.103951254000921e-05
3722.46,-3.133357947994317e-05
3723.36,-3.370432785189885e-05
3724.26,-3.6972171843245875e-05
3725.16,-4.0437042108737496e-05
3726.06,-4.328283667390032e-05
3726.96,-4.4752265426647906e-05
3727.86,-4.5271038039399234e-05
3728.76,-4.513369173230627e-05
3729.66,-4.478436289253262e-05
3730.56,-4.370647468392124e-05
3731.46,-4.1700133384443306e-05
3732.36,-3.87829152181487e-05
3733.26,-3.5164600459881094e-05
3734.16,-3.145346538106884e-05
3735.06,-2.84921527662934e-05
3735.96,-2.7027972852193942e-05
3736.86,-2.724327282596767e-05
3737.76,-2.9439535808810935e-05
3738.66,-3.327558307051197e-05
3739.56,-3.746659139357752e-05
3740.46,-4.133141307054935e-05
3741.36,-4.3833035279576466e-05
3742.26,-4.44829717955876e-05
3743.16,-4.302948997502924e-05
3744.06,-4.0570837195159904e-05
3744.96,-3.741178653482759e-05
3745.86,-3.441806247688674e-05
3746.76,-3.211759930716833e-05
3747.67,-3.0489574460401207e-05
3748.57,-2.9938137068470052e-05
3749.47,-3.0737455418097704e-05
3750.37,-3.3256625606334316e-05
3751.27,-3.7214874714779944e-05
3752.17,-4.2432657789828056e-05
3753.07,-4.777998422780737e-05
3753.97,-5.251946759730104e-05
3754.87,-5.6143540878592045e-05
3755.77,-5.679191404473256e-05
3756.67,-5.5804814493354574e-05
3757.57,-5.3244183118063756e-05
3758.47,-4.979506115588503e-05
3759.37,-4.766809956367023e-05
3760.27,-4.679312436847087e-05
3761.17,-4.690293724600709e-05
3762.07,-4.8009555921695987e-05
3762.97,-4.8804797952000085e-05
3763.87,-4.9367464721794714e-05
3764.77,-5.006977048433679e-05
3765.67,-5.067625257374454e-05
3766.57,-5.119818255273847e-05
3767.47,-5.279604327933989e-05
3768.37,-5.478262401215668e-05
3769.27,-5.710592477358184e-05
3770.17,-6.041709792448626e-05
3771.07,-6.34339353679062e-05
3771.97,-6.655070641962162e-05
3772.87,-6.873309661752131e-05
3773.77,-7.094290545086796e-05
3774.67,-7.228648293815022e-05
3775.57,-7.302009656063238e-05
3776.47,-7.356596420564999e-05
3777.37,-7.405133719892796e-05
3778.27,-7.516115165958544e-05
3779.17,-7.642634023136477e-05
3780.07,-7.824251297539045e-05
3780.97,-8.031677355460548e-05
3781.87,-8.137686097508105e-05
3782.77,-8.259604979085343e-05
3783.67,-8.231502505631553e-05
3784.57,-8.087218829802358e-05
3785.47,-7.792517006678308e-05
3786.38,-7.436342051969955e-05
3787.28,-6.992112434508022e-05
3788.18,-6.646610165888107e-05
3789.08,-6.355997709801995e-05
3789.98,-6.24995690329589e-05
3790.88,-6.274380982822669e-05
3791.78,-6.291082579657667e-05
3792.68,-6.377713905140213e-05
3793.58,-6.340118439903013e-05
3794.48,-6.253674616898193e-05
3795.38,-6.100085972509191e-05
3796.28,-5.95926001528246e-05
3797.18,-5.861524947596421e-05
3798.08,-5.804220857844803e-05
3798.98,-5.860430073740579e-05
3799.88,-6.0411929774226145e-05
3800.78,-6.406193118552254e-05
3801.68,-6.894384815314308e-05
3802.58,-7.40724853879656e-05
3803.48,-7.875242052123844e-05
3804.38,-8.157766727177984e-05
3805.28,-8.371896556761352e-05
