wave,flux
3700.85,-4.146726483626331e-07
3701.75,-4.103266222656746e-07
3702.65,-3.999684621261233e-07
3703.55,-3.8614719690497825e-07
3704.45,-3.7464385426201866e-07
3705.35,-3.653127886332609e-07
3706.25,-3.628234206392005e-07
3707.15,-3.64631988877598e-07
3708.05,-3.7131038789323106e-07
3708.96,-3.7380363803719395e-07
3709.86,-3.763889535182265e-07
3710.76,-3.7999861127857977e-07
3711.66,-3.8266696827357564e-07
3712.56,-3.877627607177592e-07
3713.46,-3.99315899958012e-07
3714.36,-4.1344539575178913e-07
3715.26,-4.269189262834304e-07
3716.16,-4.3802154996684513e-07
3717.06,-4.4040438154863643e-07
3717.96,-4.355941451247479e-07
3718.86,-4.1972967458864295e-07
3719.76,-3.976680495326088e-07
3720.66,-3.784038983397079e-07
3721.56,-3.5920379551511424e-07
3722.46,-3.537171325106637e-07
3723.36,-3.5835051529157277e-07
3724.26,-3.750624077003822e-07
3725.16,-3.950070875827041e-07
3726.06,-4.1653752819447837e-07
3726.96,-4.317755538791709e-07
3727.86,-4.415242157694114e-07
3728.76,-4.4779571002642963e-07
3729.66,-4.459816351638346e-07
3730.56,-4.360103991245993e-07
3731.46,-4.2072168751558636e-07
3732.36,-3.975989396268119e-07
3733.26,-3.7154269085083043e-07
3734.16,-3.4848380297610783e-07
3735.06,-3.33210659433955e-07
3735.96,-3.3239505317303055e-07
3736.86,-3.4330544279550736e-07
3737.76,-3.653334979957016e-07
3738.66,-3.964118392218671e-07
3739.56,-4.254843005762558e-07
3740.46,-4.520232894880719e-07
3741.36,-4.6786816459230275e-07
3742.26,-4.774203394211012e-07
3743.16,-4.757806798115562e-07
3744.06,-4.6408062740163296e-07
3744.96,-4.5132922794411315e-07
3745.86,-4.31641696645503e-07
3746.76,-4.108232923582086e-07
3747.67,-3.845979851159527e-07
3748.57,-3.6400973277679334e-07
3749.47,-3.4618343929664187e-07
3750.37,-3.4143162592479695e-07
3751.27,-3.481235970732873e-07
3752.17,-3.7002002334118514e-07
3753.07,-3.995429151383521e-07
3753.97,-4.319306951188892e-07
3754.87,-4.613898571411506e-07
3755.77,-4.818632573750645e-07
3756.67,-4.976101550156639e-07
3757.57,-5.003627066342071e-07
3758.47,-4.988541722494427e-07
3759.37,-4.978362283649109e-07
3760.27,-4.980930283975669e-07
3761.17,-5.018951219806986e-07
3762.07,-5.104284657140899e-07
3762.97,-5.137911219364433e-07
3763.87,-5.146802117465695e-07
3764.77,-5.108975213602379e-07
3765.67,-4.996756276439544e-07
3766.57,-4.875549381071395e-07
3767.47,-4.675981408253549e-07
3768.37,-4.44881524951738e-07
3769.27,-4.2659760133056345e-07
3770.17,-4.093625859824988e-07
3771.07,-4.0079451492973316e-07
3771.97,-4.0694186874850694e-07
3772.87,-4.1816872619325864e-07
3773.77,-4.4140926326300374e-07
3774.67,-4.650561762274452e-07
3775.57,-4.911174258902469e-07
3776.47,-5.155886108851765e-07
3777.37,-5.386220252668911e-07
3778.27,-5.615661769384639e-07
3779.17,-5.832959748925291e-07
3780.07,-6.008626038043723e-07
3780.97,-6.158401426163455e-07
3781.87,-6.257756182131312e-07
3782.77,-6.362406590454456e-07
3783.67,-6.397083113783935e-07
3784.57,-6.355874635459228e-07
3785.47,-6.297081278141748e-07
3786.38,-6.165912188804801e-07
3787.28,-6.026591358700511e-07
3788.18,-5.900079945700476e-07
3789.08,-5.794075147176424e-07
3789.98,-5.685890591613736e-07
3790.88,-5.578365940340373e-07
3791.78,-5.439248152171956e-07
3792.68,-5.264805206309206e-07
3793.58,-5.042798497967718e-07
3794.48,-4.800726399320337e-07
3795.38,-4.5183266939730243e-07
3796.28,-4.2408658624449033e-07
3797.18,-4.011178109205445e-07
3798.08,-3.863855020125642e-07
3798.98,-3.845022315669091e-07
3799.88,-3.9883526360917753e-07
3800.78,-4.2349375984708194e-07
3801.68,-4.5915481646568805e-07
3802.58,-4.937690510147864e-07
3803.48,-5.28271812926048e-07
3804.38,-5.560619513628565e-07
3805.28,-5.816531440048156e-07
3806.18,-5.989170888898695e-07
3807.08,-6.116112336771818e-07
3807.98,-6.276338548124669e-07
3808.88,-6.409898113565737e-07
3809.78,-6.527981708029515e-07
3810.68,-6.627576239340749e-07
3811.58,-6.707752411513588e-07
3812.48,-6.715770083523789e-07
3813.38,-6.630851964208547e-07
3814.28,-6.601606473203812e-07
3815.18,-6.554466741843743e-07
3816.08,-6.533846027370756e-07
3816.98,-6.552658418267814e-07
3817.88,-6.56368030819285e-07
3818.78,-6.598677866966709e-07
3819.68,-6.56465147455359e-07
3820.58,-6.475322876644717e-07
3821.48,-6.42138716675993e-07
3822.38,-6.376024777834368e-07
3823.28,-6.229441860316679e-07
3824.18,-6.13398644012297e-07
3825.09,-5.957234591450366e-07
3825.99,-5.829324499976043e-07
3826.89,-5.694450363173494e-07
3827.79,-5.535213749945769e-07
3828.69,-5.378981924542596e-07
3829.59,-5.208283231791121e-07
3830.49,-5.01371012662794e-07
3831.39,-4.774996092893162e-07
3832.29,-4.4876034941684265e-07
3833.19,-4.201752759295959e-07
3834.09,-3.9372215739807107e-07
3834.99,-3.754964620972596e-07
3835.89,-3.621962763610457e-07
3836.79,-3.63547833427685e-07
3837.69,-3.7485217138751084e-07
3838.59,-3.949143185700665e-07
3839.49,-4.21158425519227e-07
3840.39,-4.5306571223922384e-07
3841.29,-4.867307019071213e-07
3842.19,-5.217538629340122e-07
3843.09,-5.554805049336822e-07
3843.99,-5.841008328285173e-07
3844.89,-6.121093614261499e-07
3845.79,-6.314022691094371e-07
3846.69,-6.50982376987542e-07
3847.59,-6.653409789830199e-07
3848.49,-6.774453962137886e-07
3849.39,-6.879986380826504e-07
3850.29,-6.949861408042678e-07
3851.19,-7.060665519462567e-07
3852.09,-7.147445269575402e-07
3852.99,-7.214644960935214e-07
3853.89,-7.289018537240198e-07
3854.79,-7.335279197012476e-07
3855.69,-7.350521930411841e-07
3856.59,-7.317682475534082e-07
3857.49,-7.280529054965847e-07
3858.39,-7.267399319719511e-07
3859.29,-7.218770920946982e-07
3860.19,-7.268744383552859e-07
