wave,flux
3700.85,-4.973121711067617e-07
3701.75,-4.917507100963492e-07
3702.65,-4.750154487341763e-07
3703.55,-4.535914031158975e-07
3704.45,-4.295364404859702e-07
3705.35,-4.0966031001853503e-07
3706.25,-3.9480761681905853e-07
3707.15,-3.8846433445033684e-07
3708.05,-3.9150745942496896e-07
3708.96,-3.982133128655159e-07
3709.86,-4.083504607864913e-07
3710.76,-4.209000222842366e-07
3711.66,-4.3947335133840336e-07
3712.56,-4.621165939881018e-07
3713.46,-4.794119863640127e-07
3714.36,-4.968550109542744e-07
3715.26,-5.100069349619778e-07
3716.16,-5.121036733346087e-07
3717.06,-5.071709358939721e-07
3717.96,-4.892292849524578e-07
3718.86,-4.609130758371848e-07
3719.76,-4.317605688621989e-07
3720.66,-4.0151400898381657e-07
3721.56,-3.795763128634363e-07
3722.46,-3.7485206568664474e-07
3723.36,-3.85613097813725e-07
3724.26,-4.067709505715646e-07
3725.16,-4.329227975888495e-07
3726.06,-4.5457496544293845e-07
3726.96,-4.663147557283983e-07
3727.86,-4.7362011784300994e-07
3728.76,-4.7412087396635655e-07
3729.66,-4.716270789060042e-07
3730.56,-4.620012909573071e-07
3731.46,-4.455423952092624e-07
3732.36,-4.2129739455162096e-07
3733.26,-3.91514817044906e-07
3734.16,-3.6207738645203307e-07
3735.06,-3.4182024271695733e-07
3735.96,-3.3256433882459115e-07
3736.86,-3.385343562533353e-07
3737.76,-3.6003097768450064e-07
3738.66,-3.903513908336144e-07
3739.56,-4.2352997750916284e-07
3740.46,-4.52236539605849e-07
3741.36,-4.7385039792243204e-07
3742.26,-4.770449826721559e-07
3743.16,-4.7232465370509556e-07
3744.06,-4.564087160714247e-07
3744.96,-4.35489905861781e-07
3745.86,-4.133240651717883e-07
3746.76,-3.9259106713418977e-07
3747.67,-3.7103694111878556e-07
3748.57,-3.552607721691368e-07
3749.47,-3.4659686195844683e-07
3750.37,-3.4964006975599447e-07
3751.27,-3.678263070127105e-07
3752.17,-3.9825518019674797e-07
3753.07,-4.365541826126422e-07
3753.97,-4.731130675416869e-07
3754.87,-5.019478892450539e-07
3755.77,-5.175825276869227e-07
3756.67,-5.158659535061503e-07
3757.57,-5.067640414416599e-07
3758.47,-4.920530612601513e-07
3759.37,-4.741898213467746e-07
3760.27,-4.703004242207362e-07
3761.17,-4.7254334265505507e-07
3762.07,-4.792349346510361e-07
3762.97,-4.894850745905642e-07
3763.87,-4.925096046728927e-07
3764.77,-4.957241024623148e-07
3765.67,-4.978545266326387e-07
3766.57,-4.919639566307654e-07
3767.47,-4.837971468037995e-07
3768.37,-4.7192570837839584e-07
3769.27,-4.6554115655465314e-07
3770.17,-4.6383231017011016e-07
3771.07,-4.653030025855004e-07
3771.97,-4.7622989463748293e-07
3772.87,-4.921868246572872e-07
3773.77,-5.10886974947066e-07
3774.67,-5.303879101705196e-07
3775.57,-5.448786092608043e-07
3776.47,-5.60496370662657e-07
3777.37,-5.73542058357015e-07
3778.27,-5.839046147163475e-07
3779.17,-5.979942718519614e-07
3780.07,-6.152579938926729e-07
3780.97,-6.254762804393343e-07
3781.87,-6.368616570711002e-07
3782.77,-6.407600336340889e-07
3783.67,-6.413162289680948e-07
3784.57,-6.353788745221967e-07
3785.47,-6.205610625231804e-07
3786.38,-6.009372030485117e-07
3787.28,-5.8080922348014e-07
3788.18,-5.628731865258355e-07
3789.08,-5.47471759008429e-07
3789.98,-5.368234102603102e-07
3790.88,-5.323324213556449e-07
3791.78,-5.264403434234009e-07
3792.68,-5.183830825852429e-07
3793.58,-5.079222605993453e-07
3794.48,-4.941415954093045e-07
3795.38,-4.7095432718747697e-07
3796.28,-4.5281191922867837e-07
3797.18,-4.3612149886025963e-07
3798.08,-4.2428454068448657e-07
3798.98,-4.244341879349436e-07
3799.88,-4.3894297574434384e-07
3800.78,-4.639534074325378e-07
3801.68,-4.97085768644044e-07
3802.58,-5.344585562193893e-07
3803.48,-5.649172390619645e-07
3804.38,-5.910713865554207e-07
3805.28,-6.027924868113889e-07
3806.18,-6.121153380748014e-07
3807.08,-6.1566932526596e-07
3807.98,-6.187575304227829e-07
3808.88,-6.249420509758864e-07
3809.78,-6.282798046121474e-07
3810.68,-6.377736345058762e-07
3811.58,-6.367157473017896e-07
3812.48,-6.251205201720904e-07
3813.38,-6.089755196044187e-07
3814.28,-5.856352556729583e-07
3815.18,-5.675017081182782e-07
3816.08,-5.565999609828331e-07
3816.98,-5.514564450929726e-07
3817.88,-5.539280865646943e-07
3818.78,-5.508968428938143e-07
3819.68,-5.480116446726213e-07
3820.58,-5.403206084804223e-07
3821.48,-5.352023428387977e-07
3822.38,-5.280072267898136e-07
3823.28,-5.20820470724943e-07
3824.18,-5.112005566331992e-07
3825.09,-5.005423595001682e-07
3825.99,-4.842902192081226e-07
3826.89,-4.710903645182743e-07
3827.79,-4.609292758861213e-07
3828.69,-4.5346488605089554e-07
3829.59,-4.478935712851644e-07
3830.49,-4.401398637411132e-07
3831.39,-4.303515277681329e-07
3832.29,-4.14500875219225e-07
3833.19,-3.950352478701736e-07
3834.09,-3.791229908297716e-07
3834.99,-3.667738527039881e-07
3835.89,-3.6243148868895404e-07
3836.79,-3.6331375009174467e-07
3837.69,-3.6983272019899916e-07
