wave,flux
3700.85,-1.4698002475210367e-06
3701.75,-1.4561764009619354e-06
3702.65,-1.4169607706386007e-06
3703.55,-1.3654551904646827e-06
3704.45,-1.3066885954786464e-06
3705.35,-1.2616621069085194e-06
3706.25,-1.2304903669286633e-06
3707.15,-1.2265604619783267e-06
3708.05,-1.2375727498576977e-06
3708.96,-1.2565262143413513e-06
3709.86,-1.2854763609884347e-06
3710.76,-1.3148740847811964e-06
3711.66,-1.3572881937052485e-06
3712.56,-1.4058808703485052e-06
3713.46,-1.4603045416952365e-06
3714.36,-1.5113285359662265e-06
3715.26,-1.559423813490343e-06
3716.16,-1.5754732630961623e-06
3717.06,-1.56916882245672e-06
3717.96,-1.5287242466722044e-06
3718.86,-1.465185116026754e-06
3719.76,-1.3781574750821624e-06
3720.66,-1.292875617059778e-06
3721.56,-1.2397503287039312e-06
3722.46,-1.2229374012743885e-06
3723.36,-1.2569962042665166e-06
3724.26,-1.3183874632284855e-06
3725.16,-1.3944467051745284e-06
3726.06,-1.4664728166300027e-06
3726.96,-1.5109931823570691e-06
3727.86,-1.539216347109992e-06
3728.76,-1.5539254074012791e-06
3729.66,-1.5503012201365438e-06
3730.56,-1.5320704154169664e-06
3731.46,-1.485651036817415e-06
3732.36,-1.4208255931483006e-06
3733.26,-1.3350090515037327e-06
3734.16,-1.2467959006367854e-06
3735.06,-1.1834956122016863e-06
3735.96,-1.1570478541134243e-06
3736.86,-1.1793107483983013e-06
3737.76,-1.2442592992775991e-06
3738.66,-1.3366595010365406e-06
3739.56,-1.4336652918018144e-06
3740.46,-1.5253656660229038e-06
3741.36,-1.578317518851693e-06
3742.26,-1.6135056457306779e-06
3743.16,-1.6028659700495675e-06
3744.06,-1.563398465416075e-06
3744.96,-1.5150367119111004e-06
3745.86,-1.4508893745895923e-06
3746.76,-1.3914443738351572e-06
3747.67,-1.3211926291275545e-06
3748.57,-1.2746674816368181e-06
3749.47,-1.2344330308171799e-06
3750.37,-1.2467093981076313e-06
3751.27,-1.305342301444199e-06
3752.17,-1.4004055147163163e-06
3753.07,-1.5097141009495343e-06
3753.97,-1.6367695244419798e-06
3754.87,-1.7298115024698288e-06
3755.77,-1.7850345577438433e-06
3756.67,-1.7956348280461992e-06
3757.57,-1.7624885323593012e-06
3758.47,-1.7304012410678638e-06
3759.37,-1.6939921166693358e-06
