wave,flux
3700.85,-4.955642819513197e-07
3701.75,-4.889797437410645e-07
3702.65,-4.7642564204397335e-07
3703.55,-4.5472602046399566e-07
3704.45,-4.3259669858129927e-07
3705.35,-4.1445850676674873e-07
3706.25,-4.020255340765735e-07
3707.15,-3.996906428127092e-07
3708.05,-3.999359968541795e-07
3708.96,-4.0698230585978207e-07
3709.86,-4.1551170948226647e-07
3710.76,-4.316377322450908e-07
3711.66,-4.44552702227059e-07
3712.56,-4.637910227557431e-07
3713.46,-4.810309764762869e-07
3714.36,-4.986056267550295e-07
3715.26,-5.115344450056834e-07
3716.16,-5.153190322488615e-07
3717.06,-5.081451442700707e-07
3717.96,-4.947063306551638e-07
3718.86,-4.693814126149236e-07
3719.76,-4.393466477070657e-07
3720.66,-4.1127348883149265e-07
3721.56,-3.8941281076835854e-07
3722.46,-3.8419867276291375e-07
3723.36,-3.9493882818199376e-07
3724.26,-4.133803439462809e-07
3725.16,-4.4063023738065603e-07
3726.06,-4.6328253031261707e-07
3726.96,-4.762058574471607e-07
3727.86,-4.834340682858238e-07
3728.76,-4.87179600855538e-07
3729.66,-4.838072298095539e-07
3730.56,-4.777665690616172e-07
3731.46,-4.6220906829443057e-07
3732.36,-4.3813243574964535e-07
3733.26,-4.0832855596237115e-07
3734.16,-3.8243449614258515e-07
3735.06,-3.588524305067892e-07
3735.96,-3.5076888578592454e-07
3736.86,-3.5494603529421324e-07
3737.76,-3.732560233892081e-07
3738.66,-4.037009288335923e-07
3739.56,-4.354988553372477e-07
3740.46,-4.6293044734566473e-07
3741.36,-4.82395365210997e-07
3742.26,-4.884054941491966e-07
3743.16,-4.857675612776623e-07
3744.06,-4.7193060014833185e-07
3744.96,-4.550755847707523e-07
3745.86,-4.328191907501794e-07
3746.76,-4.112829291494471e-07
3747.67,-3.903198302777489e-07
3748.57,-3.7502434386054784e-07
3749.47,-3.6514251860034013e-07
3750.37,-3.700225372513208e-07
3751.27,-3.875738591277956e-07
3752.17,-4.169078853093544e-07
3753.07,-4.5243553200447174e-07
3753.97,-4.886355174071718e-07
3754.87,-5.145060592715136e-07
3755.77,-5.309790915786681e-07
3756.67,-5.328982864309315e-07
3757.57,-5.225283752343119e-07
