wave,flux
3700.85,-1.2311021206174627e-06
3701.75,-1.2281349272530226e-06
3702.65,-1.1924297633987713e-06
3703.55,-1.1525275018033162e-06
3704.45,-1.0997871493674117e-06
3705.35,-1.0643231833437307e-06
3706.25,-1.0390712235173743e-06
3707.15,-1.0326737973430026e-06
3708.05,-1.0501352652301368e-06
3708.96,-1.0631490707393452e-06
3709.86,-1.0777311491918776e-06
3710.76,-1.1044366706933403e-06
3711.66,-1.1341256509017366e-06
3712.56,-1.170410543389759e-06
3713.46,-1.216573912292549e-06
3714.36,-1.2607605290727514e-06
3715.26,-1.3024079280929477e-06
3716.16,-1.3332440504346991e-06
3717.06,-1.3334677980955206e-06
3717.96,-1.3011503171859231e-06
3718.86,-1.251180695047065e-06
3719.76,-1.1784128520793488e-06
3720.66,-1.103847883228788e-06
3721.56,-1.0504639037043748e-06
3722.46,-1.0361987907140826e-06
3723.36,-1.061836415722962e-06
3724.26,-1.1152258354293955e-06
3725.16,-1.183338750048607e-06
3726.06,-1.2502855417397193e-06
3726.96,-1.301360966041609e-06
3727.86,-1.3236283916742769e-06
3728.76,-1.3269727440938017e-06
3729.66,-1.3245762670558982e-06
3730.56,-1.2960516987545474e-06
3731.46,-1.254205108416308e-06
3732.36,-1.1868840177780226e-06
3733.26,-1.1069208354282618e-06
3734.16,-1.0308380543693164e-06
3735.06,-9.786091024853076e-07
3735.96,-9.674982136586793e-07
3736.86,-9.979831063785786e-07
3737.76,-1.0641705252930059e-06
3738.66,-1.1594871055106889e-06
3739.56,-1.2608314172669304e-06
3740.46,-1.3437712094126681e-06
3741.36,-1.39998486333954e-06
3742.26,-1.4199810122821085e-06
3743.16,-1.4064795715032304e-06
3744.06,-1.3778064695579025e-06
3744.96,-1.3268812374619957e-06
3745.86,-1.2646847349374235e-06
3746.76,-1.2004918205393264e-06
3747.67,-1.1378283373521022e-06
3748.57,-1.0755916753494982e-06
3749.47,-1.0375682324988857e-06
3750.37,-1.0311450630835603e-06
3751.27,-1.0765609420355796e-06
3752.17,-1.155336305646637e-06
3753.07,-1.2660802309206034e-06
3753.97,-1.3679695322917856e-06
3754.87,-1.461319422883e-06
3755.77,-1.5272342954024581e-06
3756.67,-1.5541840198264156e-06
3757.57,-1.5464427649113514e-06
3758.47,-1.5268621487149194e-06
3759.37,-1.5007116394991875e-06
3760.27,-1.499616705961422e-06
3761.17,-1.5066193200434103e-06
3762.07,-1.5289794513920107e-06
3762.97,-1.5534955625505744e-06
3763.87,-1.563935017618304e-06
3764.77,-1.56933748467528e-06
3765.67,-1.547754174158774e-06
3766.57,-1.5151412988952755e-06
3767.47,-1.4738534681430829e-06
3768.37,-1.4240222575062648e-06
3769.27,-1.3778549384084213e-06
3770.17,-1.3468158213367323e-06
3771.07,-1.3425579852282e-06
3771.97,-1.3621179312093349e-06
3772.87,-1.4155979550690856e-06
3773.77,-1.4885734184750503e-06
3774.67,-1.5560813899475223e-06
3775.57,-1.6340662092037594e-06
3776.47,-1.7109546375446908e-06
3777.37,-1.776604663355788e-06
3778.27,-1.8386065792996202e-06
3779.17,-1.8991349772898749e-06
3780.07,-1.9555078683639615e-06
3780.97,-2.0092392386078986e-06
