wave,flux
3700.85,-0.002458446346198752
3701.75,-0.0024574064765653823
3702.65,-0.0024258284108436053
3703.55,-0.0023642439136227263
3704.45,-0.002310752747640425
3705.35,-0.0022619395573939484
3706.25,-0.0022518121524700467
3707.15,-0.0022790662112881863
3708.05,-0.002328645279529551
3708.96,-0.0024011706943002707
3709.86,-0.002457980420998715
3710.76,-0.002508887914837208
3711.66,-0.0025797388023412887
3712.56,-0.0026825934113607823
3713.46,-0.002812786131225154
3714.36,-0.0029661883936210856
3715.26,-0.003072457638079778
3716.16,-0.0031784322067939866
3717.06,-0.003242666865630063
3717.96,-0.003224540657798793
3718.86,-0.003151047786367036
3719.76,-0.003008374674195895
3720.66,-0.0028720856922242353
3721.56,-0.002761402492744443
3722.46,-0.002741333615007979
3723.36,-0.002824619869037969
3724.26,-0.0029908368324320115
3725.16,-0.0032061075030039216
3726.06,-0.0034122750286304246
3726.96,-0.003603781946411408
3727.86,-0.003729002414170989
3728.76,-0.0037883601006295626
3729.66,-0.003833604799597141
3730.56,-0.0037909562856046114
3731.46,-0.0037307421815160296
3732.36,-0.003587651484665297
3733.26,-0.0033896271424361125
3734.16,-0.0032048359274413464
3735.06,-0.003080504486786013
3735.96,-0.0030958801878385755
3736.86,-0.0032037590034873793
3737.76,-0.0034684921112463673
3738.66,-0.0038061665643484258
3739.56,-0.004155306067495956
3740.46,-0.00445694103279088
3741.36,-0.0046992972566984245
3742.26,-0.004856077762003787
3743.16,-0.004891329289070948
3744.06,-0.004853508713629984
3744.96,-0.004759297944051858
3745.86,-0.004612961530283536
3746.76,-0.0044512463889259226
3747.67,-0.004245659154105203
3748.57,-0.004088286650240091
3749.47,-0.003971567636887317
3750.37,-0.003985567965184924
3751.27,-0.004159123241783562
3752.17,-0.00448087079066643
3753.07,-0.00492718115116708
3753.97,-0.005422300623291771
3754.87,-0.005840569661761969
3755.77,-0.006173293790934676
3756.67,-0.006398963537967811
3757.57,-0.006449780470319588
3758.47,-0.006439607654392292
3759.37,-0.006472634610598195
3760.27,-0.00657104526195397
3761.17,-0.006692129322092478
3762.07,-0.006870372893681977
3762.97,-0.007075438758197335
3763.87,-0.0072193580335358064
3764.77,-0.007322167279203045
3765.67,-0.007341532958988916
3766.57,-0.007301518335563582
3767.47,-0.007168071563687344
3768.37,-0.007031687735970371
3769.27,-0.006853902202762284
3770.17,-0.006743497992271335
3771.07,-0.0067329684328381436
3771.97,-0.006960158646461542
3772.87,-0.007319943607215581
3773.77,-0.007760898328512936
3774.67,-0.008250531828659917
3775.57,-0.008762365651730357
3776.47,-0.009296800686998969
3777.37,-0.009746040636363711
3778.27,-0.010216333722909882
3779.17,-0.010711826356025309
3780.07,-0.011224155540303154
3780.97,-0.011622942624222643
3781.87,-0.012011879929023705
3782.77,-0.012320476414430008
3783.67,-0.012565252732317797
3784.57,-0.012645460864035191
3785.47,-0.012654852935930152
3786.38,-0.012647857246947662
3787.28,-0.012495477942955833
3788.18,-0.012389774675992907
3789.08,-0.012366470638123309
3789.98,-0.012304955812446929
3790.88,-0.012337283691990197
3791.78,-0.012318773656106702
3792.68,-0.012214868075706938
3793.58,-0.011987409069665264
3794.48,-0.011723238036134146
3795.38,-0.011275607007036012
3796.28,-0.010831494515576296
3797.18,-0.010442974813418828
3798.08,-0.010247924511293754
3798.98,-0.010396088671244154
3799.88,-0.010932710476593858
3800.78,-0.011786569902140923
3801.68,-0.01298382851927322
3802.58,-0.014144149194914213
3803.48,-0.015343672093927216
3804.38,-0.01636772486119914
3805.28,-0.017315879513359143
3806.18,-0.01786828158817919
3807.08,-0.01849112919703879
3807.98,-0.019078458728538413
3808.88,-0.019805487138104847
3809.78,-0.020434052707191147
3810.68,-0.02108534446977688
3811.58,-0.021562299718229202
3812.48,-0.02181189063812068
3813.38,-0.02197041557567489
3814.28,-0.021840835457791783
3815.18,-0.02202746472432443
3816.08,-0.02223238292022183
3816.98,-0.02278446414223879
3817.88,-0.02307540008964936
3818.78,-0.023573600048057322
3819.68,-0.02388528636549013
3820.58,-0.02415037382985986
3821.48,-0.02445582550786773
3822.38,-0.02464939580943196
3823.28,-0.024701825034476935
3824.18,-0.024774891624227472
3825.09,-0.024554369652900084
3825.99,-0.024540492619583614
3826.89,-0.0243368937409828
3827.79,-0.02423822526612499
3828.69,-0.02404879474367247
3829.59,-0.023893476488258243
3830.49,-0.02372668838979421
3831.39,-0.02315667901558233
3832.29,-0.02240916129782302
3833.19,-0.02151262590940783
3834.09,-0.020606659302100455
3834.99,-0.020007837244306867
3835.89,-0.019907758300607703
3836.79,-0.020220572459810012
3837.69,-0.02129044965652821
3838.59,-0.02276504826308152
3839.49,-0.02456488130815567
3840.39,-0.026603037212643142
3841.29,-0.029141758234628026
3842.19,-0.03180664143896765
3843.09,-0.03442031591474405
3843.99,-0.037006000955627685
3844.89,-0.039508947460859645
3845.79,-0.041720250163451385
3846.69,-0.043585955850200774
3847.59,-0.045201790418830955
3848.49,-0.046999879700784
3849.39,-0.048531382007862264
3850.29,-0.050058032035592934
3851.19,-0.05161350500986613
3852.09,-0.05324717318460811
3852.99,-0.05527956601755389
3853.89,-0.056469573552542306
3854.79,-0.057655005709443104
3855.69,-0.0592147566571838
3856.59,-0.05975932528176574
3857.49,-0.06051876902251358
3858.39,-0.06127123819618679
3859.29,-0.06236589813914099
3860.19,-0.0636640657350922
3861.09,-0.06574222155226801
3861.99,-0.06843449252430682
3862.9,-0.0713035090889598
3863.8,-0.07436515559653711
3864.7,-0.07654373650409613
3865.6,-0.07906863406995071
3866.5,-0.08104537395447889
3867.4,-0.08280767146935454
3868.3,-0.08456144956733273
3869.2,-0.08635629518130222
3870.1,-0.08711030051329995
