wave,flux
3700.85,-1.4473239947208622e-06
3701.75,-1.4354519324156657e-06
3702.65,-1.4038167134256944e-06
3703.55,-1.3378647579725597e-06
3704.45,-1.2806641209559317e-06
3705.35,-1.235935782099226e-06
3706.25,-1.2139168666100657e-06
3707.15,-1.2143750770225443e-06
3708.05,-1.2229067010068862e-06
3708.96,-1.2428206875340887e-06
3709.86,-1.2641933294476488e-06
3710.76,-1.2964359077968663e-06
3711.66,-1.3359195301428637e-06
3712.56,-1.3772020986932875e-06
3713.46,-1.4321279636893327e-06
3714.36,-1.4875328506363713e-06
3715.26,-1.52881201326712e-06
3716.16,-1.5583194172640246e-06
3717.06,-1.5570535014694156e-06
3717.96,-1.5209670685027387e-06
3718.86,-1.4601161408751893e-06
3719.76,-1.3767328685440424e-06
3720.66,-1.3002724917219792e-06
3721.56,-1.235444453989476e-06
3722.46,-1.2117749991651558e-06
3723.36,-1.2389601355809725e-06
3724.26,-1.3078557453798637e-06
3725.16,-1.3784602363218217e-06
3726.06,-1.4461351197528645e-06
3726.96,-1.5001202743106005e-06
3727.86,-1.5260761112559248e-06
3728.76,-1.5378385555697723e-06
3729.66,-1.5390255237844564e-06
3730.56,-1.51468845478853e-06
3731.46,-1.4690197164290309e-06
3732.36,-1.400282244421867e-06
3733.26,-1.3144081952269964e-06
3734.16,-1.2222967106870664e-06
3735.06,-1.163598967921697e-06
3735.96,-1.1473999862054637e-06
3736.86,-1.1622642991123744e-06
3737.76,-1.2335570556170638e-06
3738.66,-1.3300176555028627e-06
3739.56,-1.4312611049505754e-06
3740.46,-1.5260668154451627e-06
3741.36,-1.5898607633044373e-06
3742.26,-1.6133365634644087e-06
3743.16,-1.6091202334564445e-06
3744.06,-1.5833113270087793e-06
3744.96,-1.5228924100472823e-06
3745.86,-1.461175655663713e-06
3746.76,-1.3909500198543303e-06
3747.67,-1.3266295891247605e-06
3748.57,-1.2650379785059324e-06
3749.47,-1.2274822383661768e-06
3750.37,-1.22543391533517e-06
3751.27,-1.2759355317827118e-06
3752.17,-1.3697574237322014e-06
3753.07,-1.4855080657468905e-06
3753.97,-1.600233266729063e-06
3754.87,-1.703400765178009e-06
3755.77,-1.766751587462929e-06
3756.67,-1.7790161699865271e-06
3757.57,-1.7569769305733935e-06
3758.47,-1.7342376084852223e-06
3759.37,-1.6894520088643131e-06
3760.27,-1.6857156449741917e-06
3761.17,-1.6924641859133587e-06
3762.07,-1.7253223034191423e-06
3762.97,-1.7558532360948833e-06
3763.87,-1.7909884171108678e-06
3764.77,-1.806330211121213e-06
3765.67,-1.7969530523380634e-06
3766.57,-1.776235077642147e-06
3767.47,-1.747341906342055e-06
3768.37,-1.705479801403911e-06
3769.27,-1.665482412789113e-06
3770.17,-1.6307291131234518e-06
3771.07,-1.6336674737243413e-06
3771.97,-1.6618272569360577e-06
3772.87,-1.714317303242254e-06
3773.77,-1.786908265009384e-06
3774.67,-1.855599458112508e-06
3775.57,-1.9242969523139887e-06
3776.47,-1.987183257627179e-06
3777.37,-2.04719851618544e-06
3778.27,-2.104241953333954e-06
3779.17,-2.1527970631723263e-06
3780.07,-2.2019912212735926e-06
3780.97,-2.2555349383063622e-06
3781.87,-2.294198811899802e-06
3782.77,-2.3213534776824807e-06
3783.67,-2.327974681639193e-06
3784.57,-2.3126621183564585e-06
3785.47,-2.2821324672877026e-06
3786.38,-2.230325293447102e-06
3787.28,-2.170880477334974e-06
3788.18,-2.126788415817581e-06
3789.08,-2.0914307793984087e-06
3789.98,-2.059202386065988e-06
3790.88,-2.042930407280234e-06
3791.78,-2.033908159602474e-06
3792.68,-2.00464706830002e-06
3793.58,-1.9558392782813745e-06
3794.48,-1.90136939249496e-06
3795.38,-1.8294725170659374e-06
3796.28,-1.7410320049568596e-06
3797.18,-1.672773581382064e-06
3798.08,-1.6330979738078357e-06
3798.98,-1.632183333283734e-06
3799.88,-1.6843392821646783e-06
3800.78,-1.7829356682899859e-06
3801.68,-1.9163364579550176e-06
3802.58,-2.0553528525457187e-06
3803.48,-2.1855694825617907e-06
3804.38,-2.2715468746570047e-06
3805.28,-2.339129026915017e-06
3806.18,-2.3724214329264315e-06
3807.08,-2.4079437769419517e-06
3807.98,-2.4180217461727882e-06
3808.88,-2.4499622771807387e-06
3809.78,-2.47809101368123e-06
3810.68,-2.512101116403758e-06
3811.58,-2.511105593562201e-06
3812.48,-2.4873426698516814e-06
3813.38,-2.4351640836825144e-06
3814.28,-2.3761059138873095e-06
3815.18,-2.3358346326330805e-06
3816.08,-2.3076630592068877e-06
3816.98,-2.31120899317059e-06
3817.88,-2.3189278186059494e-06
3818.78,-2.3268454559996002e-06
3819.68,-2.3222985978228867e-06
3820.58,-2.2930777038812618e-06
3821.48,-2.283552869068312e-06
3822.38,-2.260403779053237e-06
3823.28,-2.252773217122689e-06
3824.18,-2.231277045995809e-06
3825.09,-2.1700029715620316e-06
3825.99,-2.128108260702805e-06
3826.89,-2.0824505476435395e-06
3827.79,-2.040025207254158e-06
3828.69,-2.0246477282384986e-06
3829.59,-1.993703911670109e-06
3830.49,-1.957514130329891e-06
3831.39,-1.9012808017576255e-06
3832.29,-1.8198380752090628e-06
3833.19,-1.727268739954126e-06
3834.09,-1.6493860657397153e-06
3834.99,-1.5909063423339656e-06
3835.89,-1.5620108443667074e-06
3836.79,-1.568658011012363e-06
3837.69,-1.606897347244308e-06
3838.59,-1.6720028051678486e-06
3839.49,-1.7548123297454922e-06
3840.39,-1.8622512266688952e-06
3841.29,-1.988936211351473e-06
3842.19,-2.12592230784244e-06
3843.09,-2.2651741721570427e-06
3843.99,-2.3846747222687837e-06
3844.89,-2.507459924674163e-06
3845.79,-2.5865283190963704e-06
3846.69,-2.650258514306621e-06
3847.59,-2.705351652888399e-06
3848.49,-2.722512425382683e-06
3849.39,-2.7444653512654037e-06
3850.29,-2.776449969716238e-06
3851.19,-2.8017784481364957e-06
3852.09,-2.8109804987449376e-06
3852.99,-2.8389977241886686e-06
3853.89,-2.863716931697395e-06
3854.79,-2.8577763641180732e-06
3855.69,-2.8428342698802733e-06
3856.59,-2.8079101787825442e-06
3857.49,-2.7658891777562607e-06
3858.39,-2.722240435426366e-06
3859.29,-2.702352581045809e-06
3860.19,-2.692966688735525e-06
3861.09,-2.720120571124216e-06
3861.99,-2.785709915859644e-06
3862.9,-2.8797309142537917e-06
3863.8,-2.9440687140106084e-06
3864.7,-3.0042089120624044e-06
3865.6,-3.0376565166872444e-06
3866.5,-3.0533413544354346e-06
3867.4,-3.0567020716946084e-06
3868.3,-3.0710873523509494e-06
3869.2,-3.039584311582445e-06
3870.1,-3.005450616993725e-06
3871.0,-2.961785583937646e-06
3871.9,-2.9022152677729264e-06
3872.8,-2.863330325289214e-06
3873.7,-2.8347033821151587e-06
3874.6,-2.8377170205182947e-06
3875.5,-2.845552175243224e-06
3876.4,-2.8793600873286383e-06
3877.3,-2.877408722446919e-06
3878.2,-2.8561576640504074e-06
3879.1,-2.8394329935325872e-06
3880.0,-2.8333194073353063e-06
3880.9,-2.8228626899131847e-06
3881.8,-2.8167244943329557e-06
3882.7,-2.8016965336296134e-06
3883.6,-2.7677868141598116e-06
3884.5,-2.7093264163021317e-06
3885.4,-2.623761936887698e-06
3886.3,-2.5042544823276863e-06
3887.2,-2.3929755300171403e-06
3888.1,-2.2999565057388805e-06
3889.0,-2.235134005377758e-06
3889.9,-2.238606315683369e-06
3890.8,-2.2966249436871217e-06
3891.7,-2.4020979329481174e-06
3892.6,-2.531656063086642e-06
3893.5,-2.6611022066001584e-06
3894.4,-2.7787363614132617e-06
3895.3,-2.8527638301221594e-06
3896.2,-2.923366297461994e-06
3897.1,-2.9982320333754533e-06
3898.0,-3.0652286355409683e-06
3898.9,-3.108970368824849e-06
3899.8,-3.1523954244755887e-06
3900.7,-3.196616301674368e-06
3901.6,-3.2212607257136834e-06
3902.51,-3.2370404356169868e-06
3903.41,-3.241629460685485e-06
3904.31,-3.245091055520461e-06
3905.21,-3.2235018977038765e-06
3906.11,-3.2490454945294843e-06
