wave,flux
3700.85,-5.877087029537412e-07
3701.75,-5.811682250979267e-07
3702.65,-5.667235953962431e-07
3703.55,-5.510994015632008e-07
3704.45,-5.385425695880414e-07
3705.35,-5.325531565649099e-07
3706.25,-5.305119250080618e-07
3707.15,-5.384036088863953e-07
3708.05,-5.476789797132269e-07
3708.96,-5.508257990083396e-07
3709.86,-5.517468173622075e-07
3710.76,-5.508698319094964e-07
3711.66,-5.538507953259361e-07
3712.56,-5.570526482182435e-07
3713.46,-5.720407600689812e-07
3714.36,-5.88396401203088e-07
3715.26,-6.123288875733732e-07
3716.16,-6.285933352219815e-07
3717.06,-6.375091565010159e-07
3717.96,-6.295397543658398e-07
3718.86,-6.11163632780088e-07
3719.76,-5.831688199087497e-07
3720.66,-5.537218332594226e-07
3721.56,-5.287678233591623e-07
3722.46,-5.209312742123198e-07
3723.36,-5.313586284181576e-07
3724.26,-5.557977077292077e-07
3725.16,-5.846107531506821e-07
3726.06,-6.15017223465753e-07
3726.96,-6.414254442500457e-07
3727.86,-6.557231366142107e-07
3728.76,-6.635663808272662e-07
3729.66,-6.620812667475227e-07
3730.56,-6.457892928046967e-07
3731.46,-6.197411760027623e-07
3732.36,-5.865452510330854e-07
3733.26,-5.512899550021048e-07
3734.16,-5.21072505256776e-07
3735.06,-5.035524744460812e-07
3735.96,-5.055839270385206e-07
3736.86,-5.283404515291758e-07
3737.76,-5.667952262857557e-07
3738.66,-6.096857654239366e-07
3739.56,-6.494745361718684e-07
3740.46,-6.894421420939281e-07
3741.36,-7.155182662981294e-07
3742.26,-7.297951365589786e-07
3743.16,-7.246900400361965e-07
3744.06,-7.135854423313492e-07
3744.96,-6.896170303063914e-07
3745.86,-6.63846795220852e-07
3746.76,-6.301265448202493e-07
3747.67,-5.90007588876443e-07
3748.57,-5.555852514875782e-07
3749.47,-5.258974265378992e-07
3750.37,-5.136161641202875e-07
3751.27,-5.255194687927325e-07
3752.17,-5.540161711441445e-07
3753.07,-5.983043803832671e-07
3753.97,-6.476699737349136e-07
3754.87,-6.952905383915468e-07
3755.77,-7.305486230842423e-07
3756.67,-7.554446891913536e-07
3757.57,-7.746700367078401e-07
3758.47,-7.80560623364152e-07
3759.37,-7.85598327340078e-07
3760.27,-7.94204105825435e-07
3761.17,-8.027830940702463e-07
3762.07,-8.099181143531276e-07
3762.97,-8.118057809088174e-07
3763.87,-8.080615271994444e-07
3764.77,-7.95638673317671e-07
3765.67,-7.742778165466684e-07
3766.57,-7.441321843060457e-07
3767.47,-7.087156945821567e-07
3768.37,-6.68425037781252e-07
3769.27,-6.306708223365999e-07
3770.17,-6.034980692337702e-07
3771.07,-5.88746569686908e-07
3771.97,-5.959950651518138e-07
3772.87,-6.175798662687421e-07
3773.77,-6.494673486365166e-07
3774.67,-6.962915063571039e-07
3775.57,-7.373165146563607e-07
3776.47,-7.835097313701263e-07
3777.37,-8.232827988432194e-07
3778.27,-8.678128387766765e-07
3779.17,-9.029606466432211e-07
3780.07,-9.356159077105074e-07
3780.97,-9.634754809492823e-07
3781.87,-9.873196653646531e-07
3782.77,-1.002300424007049e-06
3783.67,-1.0086220280796544e-06
3784.57,-1.0057841294601327e-06
3785.47,-1.003597972293512e-06
3786.38,-9.87462133758154e-07
3787.28,-9.727385549226833e-07
3788.18,-9.500405693767616e-07
3789.08,-9.281882115107821e-07
3789.98,-9.066634332091638e-07
3790.88,-8.845664148987809e-07
3791.78,-8.642216130784277e-07
3792.68,-8.235329537750289e-07
3793.58,-7.817977918205223e-07
3794.48,-7.344390648008321e-07
3795.38,-6.851100542315249e-07
3796.28,-6.403460272914911e-07
3797.18,-6.016927604147605e-07
3798.08,-5.804669319920927e-07
3798.98,-5.806582498093972e-07
3799.88,-6.004700929680033e-07
3800.78,-6.3728092687815e-07
3801.68,-6.911977204404792e-07
3802.58,-7.509670457473548e-07
3803.48,-8.057652551173836e-07
3804.38,-8.608341942383893e-07
3805.28,-8.995573099092904e-07
3806.18,-9.326624166454149e-07
3807.08,-9.69232474737741e-07
3807.98,-9.960944574708273e-07
3808.88,-1.0274824120455874e-06
3809.78,-1.0544720724668233e-06
3810.68,-1.0777776918834155e-06
3811.58,-1.0938313386706665e-06
3812.48,-1.10533803179639e-06
3813.38,-1.1043743394452765e-06
3814.28,-1.1035049704122246e-06
3815.18,-1.104980826579124e-06
3816.08,-1.1055282679675162e-06
3816.98,-1.108429674389405e-06
3817.88,-1.1081453972278742e-06
3818.78,-1.1051558602609653e-06
3819.68,-1.098762697766422e-06
3820.58,-1.0875253073062742e-06
3821.48,-1.0762606238896408e-06
3822.38,-1.0622525884735574e-06
3823.28,-1.0444534457495044e-06
3824.18,-1.0191377607557186e-06
3825.09,-9.921395874211337e-07
3825.99,-9.627821265183711e-07
3826.89,-9.369315368220213e-07
3827.79,-9.067431116840324e-07
3828.69,-8.751391607450996e-07
3829.59,-8.42413900881405e-07
3830.49,-7.992318260800183e-07
3831.39,-7.557483791708269e-07
3832.29,-7.112123698799189e-07
3833.19,-6.582088984579836e-07
3834.09,-6.155593058436811e-07
3834.99,-5.811918575421299e-07
3835.89,-5.649348482864272e-07
3836.79,-5.660971215867549e-07
3837.69,-5.88668541948645e-07
3838.59,-6.233948441387644e-07
3839.49,-6.684505066426331e-07
3840.39,-7.21394846836704e-07
3841.29,-7.823059708070484e-07
3842.19,-8.374309327937641e-07
3843.09,-8.920244972537898e-07
3843.99,-9.396859817566793e-07
3844.89,-9.871529092354767e-07
3845.79,-1.0256184475294749e-06
3846.69,-1.0579556420520524e-06
3847.59,-1.0828673321209372e-06
3848.49,-1.1073764628519812e-06
3849.39,-1.1260095161096153e-06
3850.29,-1.143404996393551e-06
3851.19,-1.168990383977093e-06
3852.09,-1.1874496319647633e-06
3852.99,-1.2045122166345193e-06
3853.89,-1.2137430808531927e-06
3854.79,-1.2271143562043868e-06
3855.69,-1.2338642478918594e-06
3856.59,-1.2386153813366993e-06
3857.49,-1.2310758929207949e-06
3858.39,-1.2326241396353927e-06
3859.29,-1.2401839199110074e-06
3860.19,-1.2464634870345872e-06
3861.09,-1.2543661387718516e-06
3861.99,-1.2685243803948988e-06
3862.9,-1.2852295777545442e-06
3863.8,-1.3016434049736242e-06
3864.7,-1.3044778430302416e-06
3865.6,-1.3028255562808846e-06
3866.5,-1.2999651985841965e-06
3867.4,-1.2994526570085365e-06
3868.3,-1.284470479187309e-06
3869.2,-1.2746994404359066e-06
3870.1,-1.258021222607477e-06
3871.0,-1.2419861480497112e-06
3871.9,-1.2257012578906242e-06
3872.8,-1.2172855295875985e-06
3873.7,-1.2070010297964664e-06
3874.6,-1.1986464057894389e-06
3875.5,-1.1861435601608384e-06
3876.4,-1.181556163853487e-06
3877.3,-1.156643246575998e-06
3878.2,-1.1290152289461585e-06
3879.1,-1.096801883726605e-06
3880.0,-1.0642983362230155e-06
3880.9,-1.0360864692397714e-06
3881.8,-1.0050325175497356e-06
3882.7,-9.742245368553449e-07
3883.6,-9.352675397522656e-07
3884.5,-8.975023551278873e-07
3885.4,-8.513918337035079e-07
3886.3,-8.048492668255128e-07
3887.2,-7.541121182485482e-07
3888.1,-7.123990766948769e-07
3889.0,-6.814119456944321e-07
3889.9,-6.73537038981981e-07
3890.8,-6.869670487915772e-07
3891.7,-7.212371910108365e-07
3892.6,-7.698196173635759e-07
3893.5,-8.218211911457643e-07
3894.4,-8.752469559317896e-07
3895.3,-9.234764494553206e-07
3896.2,-9.735048131571476e-07
3897.1,-1.0106952617627646e-06
3898.0,-1.0515153239316441e-06
3898.9,-1.0883933620626553e-06
3899.8,-1.1206050281176033e-06
3900.7,-1.1538217434000906e-06
3901.6,-1.1743572797547337e-06
3902.51,-1.2075657079084576e-06
3903.41,-1.2249730745718606e-06
3904.31,-1.243519550635303e-06
3905.21,-1.2626589376421965e-06
3906.11,-1.2931900705010286e-06
3907.01,-1.3081294720068474e-06
3907.91,-1.3286246271745057e-06
3908.81,-1.3587862124775696e-06
3909.71,-1.382486996372797e-06
