wave,flux
3700.85,-5.717842572692518e-07
3701.75,-5.658356169675021e-07
3702.65,-5.515304356438248e-07
3703.55,-5.255681507762731e-07
3704.45,-4.960534835831858e-07
3705.35,-4.7201972475517404e-07
3706.25,-4.5460722768960337e-07
3707.15,-4.480024906131879e-07
3708.05,-4.479896214693841e-07
3708.96,-4.551008522659573e-07
3709.86,-4.6811265490830574e-07
3710.76,-4.885196337412009e-07
3711.66,-5.11135502998792e-07
3712.56,-5.346068272795284e-07
3713.46,-5.588451459029579e-07
3714.36,-5.79948914760423e-07
3715.26,-5.921400669832386e-07
3716.16,-5.927120131559276e-07
3717.06,-5.809510640056972e-07
3717.96,-5.572342754973057e-07
3718.86,-5.2317108175367e-07
3719.76,-4.850312370311195e-07
3720.66,-4.4874146623770233e-07
3721.56,-4.259364447261998e-07
3722.46,-4.2379000455713505e-07
3723.36,-4.3669704990439293e-07
3724.26,-4.623051523633237e-07
3725.16,-4.919407482630388e-07
3726.06,-5.185523623892316e-07
3726.96,-5.328021866473235e-07
3727.86,-5.399471057742929e-07
3728.76,-5.433290784404589e-07
3729.66,-5.388828096337988e-07
3730.56,-5.296314711093133e-07
3731.46,-5.127000289569758e-07
3732.36,-4.84879768042346e-07
3733.26,-4.5101134106974735e-07
3734.16,-4.162165658443949e-07
3735.06,-3.8999052477208023e-07
3735.96,-3.77225154698438e-07
3736.86,-3.8014257917546055e-07
3737.76,-4.005733114776583e-07
3738.66,-4.346401103601757e-07
3739.56,-4.7192738187056844e-07
3740.46,-5.056991794159981e-07
3741.36,-5.262910419645319e-07
3742.26,-5.374004700551799e-07
3743.16,-5.276530978767553e-07
3744.06,-5.091466348894282e-07
3744.96,-4.850390932223398e-07
3745.86,-4.611643753700337e-07
3746.76,-4.353764775626768e-07
3747.67,-4.142374951476971e-07
3748.57,-3.9909916258617147e-07
3749.47,-3.92421132234952e-07
3750.37,-4.0234983913977113e-07
3751.27,-4.252670038909736e-07
3752.17,-4.624468754507012e-07
3753.07,-5.043908419590863e-07
3753.97,-5.451115017689211e-07
3754.87,-5.764547926611058e-07
3755.77,-5.892679035642561e-07
3756.67,-5.870983842484508e-07
3757.57,-5.736960963990735e-07
3758.47,-5.538676622110422e-07
3759.37,-5.344304380573912e-07
3760.27,-5.26644282461221e-07
3761.17,-5.285911489120688e-07
3762.07,-5.379177402728345e-07
3762.97,-5.504998293219246e-07
3763.87,-5.58431915722976e-07
3764.77,-5.629898556349734e-07
3765.67,-5.618719610677882e-07
3766.57,-5.610863361122171e-07
3767.47,-5.554663058108335e-07
3768.37,-5.532360693065384e-07
3769.27,-5.510494039807264e-07
3770.17,-5.495781117533139e-07
3771.07,-5.572757027855379e-07
3771.97,-5.681109322541786e-07
3772.87,-5.877688615977698e-07
3773.77,-6.065951293859354e-07
3774.67,-6.230452603145598e-07
3775.57,-6.376434036275315e-07
3776.47,-6.480670661744763e-07
3777.37,-6.595722351167172e-07
3778.27,-6.727422239168966e-07
3779.17,-6.843863868416542e-07
3780.07,-6.999759478003406e-07
3780.97,-7.103068719739165e-07
3781.87,-7.208016149859494e-07
3782.77,-7.280595883188994e-07
3783.67,-7.26479590642952e-07
3784.57,-7.188607487437423e-07
3785.47,-7.005098258292965e-07
3786.38,-6.794502363702318e-07
3787.28,-6.555143754696218e-07
3788.18,-6.343681507337477e-07
3789.08,-6.21055280806103e-07
3789.98,-6.142757024950598e-07
3790.88,-6.057200962512966e-07
3791.78,-6.054341899463672e-07
3792.68,-5.998476787210221e-07
3793.58,-5.910581573276963e-07
3794.48,-5.761564986852869e-07
3795.38,-5.570451099559501e-07
3796.28,-5.401642254359999e-07
3797.18,-5.216257372540289e-07
3798.08,-5.099607029456181e-07
3798.98,-5.103730403414307e-07
3799.88,-5.257623895108989e-07
3800.78,-5.528547915613222e-07
3801.68,-5.902460227150661e-07
3802.58,-6.312235742788208e-07
3803.48,-6.659749253228995e-07
3804.38,-6.889220369910072e-07
3805.28,-7.006290998635154e-07
3806.18,-7.065371246994e-07
3807.08,-7.072277564748369e-07
3807.98,-7.07022203819488e-07
3808.88,-7.081625191988679e-07
3809.78,-7.175417267012538e-07
3810.68,-7.18492878870417e-07
3811.58,-7.139938163286966e-07
3812.48,-6.999749108947778e-07
3813.38,-6.791158722780741e-07
3814.28,-6.540058847236438e-07
3815.18,-6.313596044646875e-07
3816.08,-6.150021262529535e-07
3816.98,-6.049003569736062e-07
3817.88,-6.031350261420998e-07
3818.78,-5.978899892304453e-07
3819.68,-5.901138138087586e-07
3820.58,-5.857550647875693e-07
3821.48,-5.743157696899325e-07
3822.38,-5.693777613764398e-07
3823.28,-5.653919422819254e-07
3824.18,-5.515209628059836e-07
3825.09,-5.381874993169988e-07
3825.99,-5.226416880950862e-07
3826.89,-5.109782697194576e-07
3827.79,-5.000304278949747e-07
3828.69,-4.961048780688068e-07
3829.59,-4.905573003838024e-07
3830.49,-4.857129837331934e-07
3831.39,-4.768744613586954e-07
3832.29,-4.618040949935265e-07
3833.19,-4.4621518806776904e-07
3834.09,-4.306947455104042e-07
3834.99,-4.2203874582946483e-07
3835.89,-4.186001256841572e-07
3836.79,-4.198955339060075e-07
3837.69,-4.2762742231709556e-07
3838.59,-4.358563091366559e-07
3839.49,-4.4856543944318476e-07
3840.39,-4.7070008068178653e-07
3841.29,-4.995389799940803e-07
3842.19,-5.385155309620423e-07
3843.09,-5.773719794270252e-07
3843.99,-6.159373714215322e-07
3844.89,-6.434512961341782e-07
3845.79,-6.685816925634044e-07
3846.69,-6.864505799525702e-07
3847.59,-6.911247167819396e-07
3848.49,-6.980913591886145e-07
3849.39,-6.950409294282846e-07
3850.29,-6.929206938802174e-07
3851.19,-6.949089297597976e-07
