wave,flux
3700.85,-6.189173012722264e-07
3701.75,-6.120450935986208e-07
3702.65,-5.939944699291216e-07
3703.55,-5.720809753269894e-07
3704.45,-5.430468813876572e-07
3705.35,-5.201906137992433e-07
3706.25,-5.036190819867022e-07
3707.15,-4.987759902869803e-07
3708.05,-5.024789188467302e-07
3708.96,-5.104518098573191e-07
3709.86,-5.232402208399288e-07
3710.76,-5.370949650725599e-07
3711.66,-5.576517138766566e-07
3712.56,-5.774718239233079e-07
3713.46,-5.991016887764232e-07
3714.36,-6.240947325686814e-07
3715.26,-6.37051059768216e-07
3716.16,-6.430032439438072e-07
3717.06,-6.346253806017131e-07
3717.96,-6.163587326103818e-07
3718.86,-5.84882767691241e-07
3719.76,-5.459319507124193e-07
3720.66,-5.140611722017352e-07
3721.56,-4.862159224928141e-07
3722.46,-4.81783050503848e-07
3723.36,-4.95540420793573e-07
3724.26,-5.216031996358289e-07
3725.16,-5.495537486406595e-07
3726.06,-5.793970794281618e-07
3726.96,-5.936586746079823e-07
3727.86,-6.032831046877805e-07
3728.76,-6.056705575601041e-07
3729.66,-6.02975067970094e-07
3730.56,-5.951367081804749e-07
3731.46,-5.746830783390108e-07
3732.36,-5.483500858565548e-07
3733.26,-5.122699819189464e-07
3734.16,-4.804913606912779e-07
3735.06,-4.5273293808184543e-07
3735.96,-4.392431480893491e-07
3736.86,-4.4480182797528117e-07
3737.76,-4.668775653868416e-07
3738.66,-5.035970364878329e-07
3739.56,-5.416896662330428e-07
3740.46,-5.753629126112186e-07
3741.36,-5.97540256895257e-07
3742.26,-6.087994645043026e-07
3743.16,-6.007684143899491e-07
3744.06,-5.880314577108931e-07
3744.96,-5.636268617483739e-07
3745.86,-5.353714697849189e-07
3746.76,-5.120509846369522e-07
3747.67,-4.875161581751645e-07
3748.57,-4.672671092709934e-07
3749.47,-4.548720639991418e-07
3750.37,-4.6005803157762206e-07
3751.27,-4.826550738617785e-07
3752.17,-5.218210276029808e-07
3753.07,-5.647965157319062e-07
3753.97,-6.074699255935851e-07
3754.87,-6.401193108463412e-07
3755.77,-6.605342755350746e-07
3756.67,-6.574705402227398e-07
3757.57,-6.462701949871681e-07
3758.47,-6.260070584205007e-07
3759.37,-6.11041985213784e-07
3760.27,-6.028672887538389e-07
3761.17,-6.074662479567025e-07
3762.07,-6.15559752691558e-07
3762.97,-6.303123849275201e-07
3763.87,-6.417418264340522e-07
3764.77,-6.451457036890652e-07
3765.67,-6.449122794095681e-07
3766.57,-6.423750896451829e-07
3767.47,-6.33542153554579e-07
3768.37,-6.24885135814052e-07
3769.27,-6.137104957912305e-07
3770.17,-6.114232578120097e-07
3771.07,-6.145774914119198e-07
3771.97,-6.237185536288337e-07
3772.87,-6.446081670035357e-07
3773.77,-6.651968293378674e-07
3774.67,-6.851451034672482e-07
3775.57,-7.038702641881392e-07
3776.47,-7.192368813068639e-07
3777.37,-7.307993139585297e-07
3778.27,-7.481103708631299e-07
3779.17,-7.632172201157969e-07
3780.07,-7.783022780330774e-07
3780.97,-7.924406182327955e-07
3781.87,-8.018295032711145e-07
3782.77,-8.087966791767497e-07
3783.67,-8.103582697021333e-07
3784.57,-7.999045490937638e-07
3785.47,-7.836127197754868e-07
3786.38,-7.634811873931899e-07
3787.28,-7.436966816374487e-07
3788.18,-7.251015912156476e-07
3789.08,-7.12361237029259e-07
3789.98,-7.017585509920014e-07
3790.88,-7.017062762784929e-07
3791.78,-6.955024864484089e-07
3792.68,-6.877601729667585e-07
3793.58,-6.752215577338723e-07
3794.48,-6.579229464896814e-07
3795.38,-6.342216536246911e-07
3796.28,-6.07511045314937e-07
3797.18,-5.891624982532239e-07
3798.08,-5.765742176514282e-07
3798.98,-5.780890279857648e-07
3799.88,-5.933980977109196e-07
3800.78,-6.265611589147146e-07
3801.68,-6.645554129521731e-07
3802.58,-7.091350898488897e-07
3803.48,-7.470237082614651e-07
3804.38,-7.753622329339359e-07
3805.28,-7.933763091056586e-07
3806.18,-7.973930040928387e-07
3807.08,-8.000172500163479e-07
3807.98,-8.025957366737912e-07
3808.88,-8.054287179700988e-07
3809.78,-8.108219212848962e-07
3810.68,-8.123624775670344e-07
3811.58,-8.098892511906873e-07
3812.48,-7.956030667049586e-07
3813.38,-7.746014616488494e-07
3814.28,-7.49987071782058e-07
3815.18,-7.314741645465963e-07
3816.08,-7.176674339083762e-07
3816.98,-7.129711836178434e-07
3817.88,-7.149853105905207e-07
3818.78,-7.109344962882971e-07
3819.68,-7.041932830197415e-07
3820.58,-6.968313849660104e-07
