wave,flux
3700.85,0.008572154701937009
3701.75,0.008514723735564651
3702.65,0.008213356336745992
3703.55,0.007789494925474155
3704.45,0.007284228195744389
3705.35,0.006773000350875489
3706.25,0.006393127569912854
3707.15,0.006171820004655309
3708.05,0.00622550555996685
3708.96,0.006450563001504078
3709.86,0.006944207903179862
3710.76,0.007561438426666986
3711.66,0.008352460256551252
3712.56,0.009189853281842358
3713.46,0.009894217166684753
3714.36,0.01039825663647904
3715.26,0.010518945687903434
3716.16,0.010360903391183417
3717.06,0.009921332840288911
3717.96,0.009216555235341211
3718.86,0.008394170583144839
3719.76,0.007505292861453941
3720.66,0.0068892893302889375
3721.56,0.0065063574632325104
3722.46,0.006618952253587054
3723.36,0.0070934137071317046
3724.26,0.0078085707288161835
3725.16,0.008558175578115838
3726.06,0.009184465042243687
3726.96,0.009547661972155353
3727.86,0.009711760458508516
3728.76,0.009757911246634885
3729.66,0.00971644230092616
3730.56,0.009558545295055653
3731.46,0.009268495789587381
3732.36,0.008678772064808637
3733.26,0.00797356585954014
3734.16,0.007241302988566722
3735.06,0.006678560234921648
3735.96,0.006436412632998865
3736.86,0.006620214441188173
3737.76,0.00718205314575996
3738.66,0.008095849955313202
3739.56,0.00913293267884023
3740.46,0.010137289782090208
3741.36,0.010815001754917097
3742.26,0.011133139527608112
3743.16,0.01086514586980489
3744.06,0.010278780703548332
3744.96,0.00961433539923872
3745.86,0.008949328201042805
3746.76,0.008448223297484386
3747.67,0.008079813285802607
3748.57,0.008022170890110992
3749.47,0.008225228621589992
3750.37,0.008893028965042423
3751.27,0.009954536176423662
3752.17,0.011357977762173356
3753.07,0.012853845866094513
3753.97,0.014270203897947614
3754.87,0.015325271848091123
3755.77,0.01571483695560383
3756.67,0.015603716182534075
3757.57,0.015076083314703385
3758.47,0.01426200477900698
3759.37,0.0136643816755122
3760.27,0.013554687550853607
3761.17,0.013623334290810495
3762.07,0.014051077551007058
3762.97,0.014461175972030912
3763.87,0.014781544627459226
3764.77,0.014995150719443243
3765.67,0.015301014346628365
3766.57,0.015544772292317665
3767.47,0.015976910226300045
3768.37,0.016629117780601235
3769.27,0.01749650668366062
3770.17,0.01842267663506345
3771.07,0.019587029932153402
3771.97,0.0206604584099638
3772.87,0.021778303441139582
3773.77,0.02257864623542207
3774.67,0.023266240499648427
3775.57,0.023693240532953786
