wave,flux
3700.85,-1.8966960027314954e-06
3701.75,-1.896634978094138e-06
3702.65,-1.852672027738529e-06
3703.55,-1.8002560232733924e-06
3704.45,-1.7621049021747192e-06
3705.35,-1.7341439406367168e-06
3706.25,-1.7428520595477698e-06
3707.15,-1.7533420698869164e-06
3708.05,-1.7911476874931095e-06
3708.96,-1.804055453234823e-06
3709.86,-1.8177008595409017e-06
3710.76,-1.8125886370929839e-06
3711.66,-1.8257199217590426e-06
3712.56,-1.8451221528721934e-06
3713.46,-1.8877498228658782e-06
3714.36,-1.9563233871457164e-06
3715.26,-2.0449452485272224e-06
3716.16,-2.092932165960029e-06
3717.06,-2.1176345509433254e-06
3717.96,-2.1090854697468742e-06
3718.86,-2.033841018642926e-06
3719.76,-1.9475819932512922e-06
3720.66,-1.8520371370694677e-06
3721.56,-1.776013884209522e-06
3722.46,-1.7433054161597293e-06
3723.36,-1.7824022690083295e-06
3724.26,-1.857422139049065e-06
3725.16,-1.9672811949834006e-06
3726.06,-2.0815942542754947e-06
3726.96,-2.1668533263550485e-06
3727.86,-2.2271531339475937e-06
3728.76,-2.252023873567083e-06
3729.66,-2.2651722259671726e-06
3730.56,-2.212572405603668e-06
3731.46,-2.125022276168649e-06
3732.36,-2.0003434887827304e-06
3733.26,-1.8785782964929602e-06
3734.16,-1.7772990661462346e-06
3735.06,-1.7171280015097392e-06
3735.96,-1.728295751431079e-06
3736.86,-1.7986513782362115e-06
3737.76,-1.9306105804839866e-06
3738.66,-2.099363877411392e-06
3739.56,-2.255387922807501e-06
3740.46,-2.3889004935727443e-06
3741.36,-2.480634496662394e-06
3742.26,-2.526344769661237e-06
3743.16,-2.5207647895881493e-06
3744.06,-2.494270650436015e-06
3744.96,-2.407779692266841e-06
3745.86,-2.3176704617185645e-06
3746.76,-2.1948165582395306e-06
3747.67,-2.067857704798564e-06
3748.57,-1.9348092889289215e-06
3749.47,-1.8391290467471451e-06
3750.37,-1.8062409374250936e-06
3751.27,-1.8470154173694798e-06
3752.17,-1.9587327770654614e-06
3753.07,-2.1129859731729275e-06
3753.97,-2.2901239598854273e-06
3754.87,-2.4773538919258696e-06
3755.77,-2.5995101024881e-06
3756.67,-2.6972432606406394e-06
3757.57,-2.75912009921379e-06
3758.47,-2.787903868716744e-06
3759.37,-2.8146085013916595e-06
3760.27,-2.8435033280262506e-06
3761.17,-2.8718546474904426e-06
3762.07,-2.92345889402731e-06
3762.97,-2.9350353517101235e-06
3763.87,-2.9187311079977023e-06
3764.77,-2.875178319472639e-06
3765.67,-2.8076340950914246e-06
3766.57,-2.699275935255967e-06
3767.47,-2.575370706798199e-06
3768.37,-2.4296304575891257e-06
3769.27,-2.3084498205609155e-06
3770.17,-2.2062026243879406e-06
3771.07,-2.163331656026696e-06
3771.97,-2.181947785620245e-06
3772.87,-2.270250787609135e-06
3773.77,-2.4057503418817597e-06
3774.67,-2.554569631752764e-06
3775.57,-2.737877665379309e-06
3776.47,-2.8969447377280576e-06
3777.37,-3.063236255143286e-06
3778.27,-3.2221071260794503e-06
3779.17,-3.3782235021200305e-06
3780.07,-3.5041735688440193e-06
