wave,flux
3700.85,-0.004531937822323431
3701.75,-0.004553911068861695
3702.65,-0.004463160016532045
3703.55,-0.004336632131713855
3704.45,-0.0041821002893341445
3705.35,-0.004016385395988092
3706.25,-0.0039559550227640135
3707.15,-0.0039472418117522485
3708.05,-0.004031783973432978
3708.96,-0.004162053266687726
3709.86,-0.0043124273196407745
3710.76,-0.004479811464973088
3711.66,-0.0046835971095307355
3712.56,-0.0049450344379441775
3713.46,-0.00521524950482112
3714.36,-0.00550385063970184
3715.26,-0.005705405489944457
3716.16,-0.005878435680944637
3717.06,-0.005876622948773706
3717.96,-0.005788363434749099
3718.86,-0.005551204060966008
3719.76,-0.005277457575485756
3720.66,-0.004994854399855062
3721.56,-0.004801055192520561
3722.46,-0.004789782343614217
3723.36,-0.004976314809998236
3724.26,-0.005310314843756948
3725.16,-0.0057160060401723785
3726.06,-0.006066975805318153
3726.96,-0.0063324619535783
3727.86,-0.0064887112117450055
3728.76,-0.006645495791637857
3729.66,-0.006673941133086856
3730.56,-0.006645488610908465
3731.46,-0.0064742627456015915
3732.36,-0.006221851877677015
3733.26,-0.005851387694428554
3734.16,-0.005526860446279491
3735.06,-0.005308365397087942
3735.96,-0.0052657300048773985
3736.86,-0.005453557493707057
3737.76,-0.005851893312441881
3738.66,-0.006409389071448464
3739.56,-0.007060374614911778
3740.46,-0.007626845033339591
3741.36,-0.008043538033773756
3742.26,-0.008255729400116091
3743.16,-0.008298465267288927
3744.06,-0.008211781038856147
3744.96,-0.007968349276083793
3745.86,-0.00769665236719322
3746.76,-0.007370688980244262
3747.67,-0.007083879133593177
3748.57,-0.006844860147775562
3749.47,-0.006740021281522674
3750.37,-0.006869671324603209
3751.27,-0.007297198880200718
3752.17,-0.007990315026659586
3753.07,-0.008821520716148107
3753.97,-0.009690371389402897
3754.87,-0.010459883788267576
3755.77,-0.010949057662488432
3756.67,-0.011188444842334897
3757.57,-0.011174648928980577
3758.47,-0.011056901145102773
3759.37,-0.010932806193171619
3760.27,-0.010927167525967472
3761.17,-0.011132390012775342
3762.07,-0.011512209532604529
3762.97,-0.011874440962670582
3763.87,-0.012141612138750382
3764.77,-0.012396382205514637
3765.67,-0.012535376730709443
3766.57,-0.012602664281108452
3767.47,-0.012444040331805904
3768.37,-0.012264286120848046
3769.27,-0.012258126043414702
3770.17,-0.012286031752817186
3771.07,-0.012471629202561802
3771.97,-0.012971063645345102
3772.87,-0.013578335308036286
3773.77,-0.014293613050557912
3774.67,-0.0152259344284713
3775.57,-0.0159909705034421
3776.47,-0.016658895317325867
3777.37,-0.01738669819995581
3778.27,-0.018130292928361002
3779.17,-0.01890176140561022
3780.07,-0.01970453148276779
