wave,flux
3700.85,-3.2169615017352564e-07
3701.75,-3.1503557077991217e-07
3702.65,-3.0383997955740086e-07
3703.55,-2.872053025761984e-07
3704.45,-2.679632183540241e-07
3705.35,-2.514271627086465e-07
3706.25,-2.3685153762245304e-07
3707.15,-2.3058489749712487e-07
3708.05,-2.296033502476404e-07
3708.96,-2.35230980415411e-07
3709.86,-2.464139695746522e-07
3710.76,-2.6074784038679596e-07
3711.66,-2.7947637107267953e-07
3712.56,-2.9822840737645086e-07
3713.46,-3.13916077360272e-07
3714.36,-3.2681300270455844e-07
3715.26,-3.310641475141256e-07
3716.16,-3.279363818966568e-07
3717.06,-3.1594553055000285e-07
3717.96,-2.9529801832990103e-07
3718.86,-2.7048688643585453e-07
3719.76,-2.4550248159005694e-07
3720.66,-2.2315887919190734e-07
3721.56,-2.0969671454508e-07
3722.46,-2.0984794754412426e-07
3723.36,-2.2051723405304442e-07
3724.26,-2.384361119858352e-07
3725.16,-2.570434546469178e-07
3726.06,-2.714705623567213e-07
3726.96,-2.7946614763588616e-07
3727.86,-2.8272303751896024e-07
3728.76,-2.834823314107456e-07
3729.66,-2.8030641115453333e-07
3730.56,-2.7390673524158196e-07
3731.46,-2.632448420649442e-07
3732.36,-2.4672309290778747e-07
3733.26,-2.262279839524562e-07
3734.16,-2.0578558585739377e-07
3735.06,-1.8844655664817547e-07
3735.96,-1.799989908447937e-07
3736.86,-1.8061563638541665e-07
3737.76,-1.927762042527363e-07
3738.66,-2.1201809817801604e-07
3739.56,-2.3392003418425747e-07
3740.46,-2.540366457731233e-07
3741.36,-2.6747680942981525e-07
3742.26,-2.7212277169728533e-07
3743.16,-2.640639293027987e-07
3744.06,-2.5183762006762696e-07
3744.96,-2.3564328760130442e-07
3745.86,-2.1996016359741398e-07
3746.76,-2.0638671779812475e-07
3747.67,-1.951900289947213e-07
3748.57,-1.894411840949241e-07
3749.47,-1.9032213188506923e-07
3750.37,-1.990214758863678e-07
3751.27,-2.1797088766731762e-07
3752.17,-2.4068072145600657e-07
3753.07,-2.6618241957591015e-07
3753.97,-2.9101125567615274e-07
3754.87,-3.064220639373369e-07
3755.77,-3.125123954548686e-07
3756.67,-3.075425605393883e-07
3757.57,-2.9499629374121575e-07
3758.47,-2.80452495953941e-07
3759.37,-2.680356936693097e-07
3760.27,-2.628758287710908e-07
3761.17,-2.643196722896628e-07
3762.07,-2.698366998455003e-07
3762.97,-2.7457500433451565e-07
3763.87,-2.773697288360438e-07
3764.77,-2.7957289999439793e-07
3765.67,-2.828299856926861e-07
3766.57,-2.8263569919401725e-07
3767.47,-2.8488363843019555e-07
3768.37,-2.8867756790952675e-07
3769.27,-2.934176787606397e-07
3770.17,-3.0064386335959334e-07
3771.07,-3.0970594108876967e-07
3771.97,-3.196129304188525e-07
3772.87,-3.2926862770588484e-07
3773.77,-3.3880514449785983e-07
3774.67,-3.46591797345494e-07
3775.57,-3.516408163337168e-07
3776.47,-3.553016870254008e-07
3777.37,-3.5774776139952693e-07
3778.27,-3.6264358700304197e-07
3779.17,-3.69571479384489e-07
3780.07,-3.769253498967675e-07
3780.97,-3.825913355004877e-07
3781.87,-3.8773648307771104e-07
3782.77,-3.92318199257299e-07
3783.67,-3.906523606849415e-07
3784.57,-3.8422123269391777e-07
3785.47,-3.7230867981195514e-07
3786.38,-3.566575613101079e-07
3787.28,-3.4178119635883336e-07
3788.18,-3.264061366291475e-07
3789.08,-3.150028491541436e-07
3789.98,-3.090954278263687e-07
3790.88,-3.0893368853650287e-07
3791.78,-3.081896642777231e-07
3792.68,-3.0807540095075735e-07
3793.58,-3.0457459263731825e-07
3794.48,-2.977582629262986e-07
3795.38,-2.900224741234119e-07
3796.28,-2.81525850826269e-07
3797.18,-2.744920140158138e-07
3798.08,-2.7016107281594366e-07
3798.98,-2.7094869488108367e-07
3799.88,-2.790649992242682e-07
3800.78,-2.945104344714294e-07
3801.68,-3.1515485073625266e-07
3802.58,-3.3552061264890207e-07
3803.48,-3.554140709039832e-07
3804.38,-3.6646186840695334e-07
3805.28,-3.728720892278709e-07
3806.18,-3.758891016544337e-07
3807.08,-3.7122702791417067e-07
3807.98,-3.70179923124578e-07
3808.88,-3.716008619309679e-07
3809.78,-3.7341307634166376e-07
3810.68,-3.7443033203772477e-07
3811.58,-3.725596241798097e-07
3812.48,-3.598184434719723e-07
3813.38,-3.470557053021869e-07
3814.28,-3.2735887158955195e-07
3815.18,-3.118625222602159e-07
3816.08,-2.995897645883972e-07
3816.98,-2.926951178936249e-07
3817.88,-2.8905597161359614e-07
3818.78,-2.8466918653120653e-07
3819.68,-2.780228176546588e-07
3820.58,-2.73727902322104e-07
3821.48,-2.6942267439055646e-07
3822.38,-2.635538672176318e-07
3823.28,-2.592862769223431e-07
3824.18,-2.5404507854312045e-07
3825.09,-2.44424185822758e-07
3825.99,-2.3579462231560676e-07
3826.89,-2.2814161457017778e-07
3827.79,-2.232833968190668e-07
3828.69,-2.2141147694037524e-07
3829.59,-2.2264894324826877e-07
3830.49,-2.226966401870484e-07
3831.39,-2.2140713433499976e-07
3832.29,-2.1745013841587994e-07
3833.19,-2.127787369843624e-07
3834.09,-2.0891517380530435e-07
3834.99,-2.076199797709885e-07
3835.89,-2.085921559623277e-07
3836.79,-2.1037514755429167e-07
3837.69,-2.1174628906597832e-07
3838.59,-2.130897393545561e-07
3839.49,-2.1736667610522363e-07
3840.39,-2.2471038792231295e-07
3841.29,-2.4021060231176966e-07
3842.19,-2.6045320563452875e-07
3843.09,-2.8342288580497524e-07
3843.99,-3.075008284484447e-07
3844.89,-3.2650119954160073e-07
3845.79,-3.3926043555937714e-07
3846.69,-3.459247801536424e-07
3847.59,-3.504629699529566e-07
3848.49,-3.510431438400773e-07
3849.39,-3.48393493325133e-07
3850.29,-3.4564824822513477e-07
3851.19,-3.4393851584085766e-07
3852.09,-3.441821960917253e-07
3852.99,-3.4372954010912526e-07
3853.89,-3.4141136928030345e-07
3854.79,-3.3557413531390157e-07
3855.69,-3.293732957651941e-07
3856.59,-3.1584532506096726e-07
3857.49,-3.0481822522716287e-07
3858.39,-2.917053887831865e-07
3859.29,-2.8417064639711313e-07
3860.19,-2.804534247250771e-07
3861.09,-2.871780080572419e-07
3861.99,-3.0164806318571443e-07
3862.9,-3.179472279890673e-07
3863.8,-3.348103712413022e-07
3864.7,-3.471564235093669e-07
3865.6,-3.543520142213166e-07
3866.5,-3.5479736957083606e-07
3867.4,-3.529320294873854e-07
3868.3,-3.4923522498643113e-07
3869.2,-3.404669670609936e-07
3870.1,-3.3209312164778533e-07
3871.0,-3.22405397252457e-07
3871.9,-3.148729875507745e-07
3872.8,-3.1008551284809213e-07
3873.7,-3.1324597354662475e-07
3874.6,-3.205197889148064e-07
3875.5,-3.292360050018167e-07
3876.4,-3.340499092968153e-07
3877.3,-3.3330666891589937e-07
3878.2,-3.3045691716924364e-07
3879.1,-3.252898805581223e-07
3880.0,-3.2284871423976464e-07
3880.9,-3.209571563529095e-07
3881.8,-3.2200046835365357e-07
3882.7,-3.237561614373751e-07
3883.6,-3.2497186847399967e-07
3884.5,-3.224953943359669e-07
3885.4,-3.1933249915610717e-07
3886.3,-3.1275212041853275e-07
3887.2,-3.054646307798793e-07
3888.1,-3.038775059717762e-07
3889.0,-3.0433184545400394e-07
3889.9,-3.1490977656681204e-07
3890.8,-3.3046262796590794e-07
3891.7,-3.4753183592702195e-07
3892.6,-3.649939789867097e-07
3893.5,-3.774258432495127e-07
3894.4,-3.8506872305926194e-07
3895.3,-3.899964625910551e-07
3896.2,-3.9319173173288633e-07
3897.1,-3.964036272740336e-07
3898.0,-3.973158603945006e-07
3898.9,-3.994771027536787e-07
3899.8,-4.0124419717674337e-07
3900.7,-3.994829576807781e-07
3901.6,-3.9942572605097574e-07
3902.51,-3.970382331869035e-07
3903.41,-3.9370420623306836e-07
3904.31,-3.8954498617767793e-07
3905.21,-3.841750504846511e-07
3906.11,-3.8579190045483215e-07
3907.01,-3.883661187872615e-07
3907.91,-4.005544745237941e-07
3908.81,-4.159524881630271e-07
3909.71,-4.3210844244526837e-07
3910.61,-4.4654443872259484e-07
3911.51,-4.5748444738674553e-07
3912.41,-4.6563528309209855e-07
3913.31,-4.6951740272364384e-07
3914.21,-4.6744578173690746e-07
3915.11,-4.6380843241027576e-07
3916.01,-4.5571324291141137e-07
3916.91,-4.485501459195912e-07
3917.81,-4.3841276095641844e-07
3918.71,-4.272525201465886e-07
3919.61,-4.099914052498199e-07
3920.51,-3.953287467420331e-07
3921.41,-3.8376744603524033e-07
3922.31,-3.7272101553963203e-07
3923.21,-3.6795619697484136e-07
3924.11,-3.6085513599214006e-07
3925.01,-3.540950358460434e-07
3925.91,-3.4296804672107715e-07
3926.81,-3.2449576788069247e-07
3927.71,-3.003418857973464e-07
3928.61,-2.705106786286477e-07
3929.51,-2.388244750870846e-07
3930.41,-2.0853552860381346e-07
3931.31,-1.8038668880086684e-07
3932.21,-1.568642715022829e-07
3933.11,-1.3937963833487482e-07
3934.01,-1.294154987846862e-07
3934.91,-1.298048699173377e-07
3935.81,-1.377808973905306e-07
3936.71,-1.5488695591874847e-07
3937.61,-1.799976202021481e-07
3938.51,-2.0886269224671068e-07
3939.42,-2.394067981775842e-07
3940.32,-2.666289691808927e-07
3941.22,-2.911771296288253e-07
3942.12,-3.0936967451989517e-07
3943.02,-3.2442732112844876e-07
3943.92,-3.3943529873906824e-07
3944.82,-3.528507596358788e-07
3945.72,-3.713757629541813e-07
3946.62,-3.893638926212256e-07
3947.52,-4.083259287328911e-07
3948.42,-4.249777651825749e-07
3949.32,-4.386364366848597e-07
3950.22,-4.5387124580996646e-07
3951.12,-4.6329578255420786e-07
3952.02,-4.7012624541920605e-07
3952.92,-4.743532019725334e-07
3953.82,-4.780948931737068e-07
3954.72,-4.803533749530207e-07
3955.62,-4.800338161671075e-07
3956.52,-4.7636384037606825e-07
3957.42,-4.682443443649285e-07
3958.32,-4.602637826039698e-07
3959.22,-4.4758124941350366e-07
3960.12,-4.302465960877085e-07
3961.02,-4.0663555438967704e-07
3961.92,-3.779427257865752e-07
3962.82,-3.483639337131223e-07
3963.72,-3.1677401227552006e-07
3964.62,-2.865566822335519e-07
3965.52,-2.548662507450248e-07
3966.42,-2.2636286959595356e-07
3967.32,-1.9913578365796879e-07
3968.22,-1.7738266464599962e-07
3969.12,-1.66123648356735e-07
3970.02,-1.6510498924466937e-07
