wave,flux
3700.85,-3.2447825715428534e-07
3701.75,-3.193290686257882e-07
3702.65,-3.092910258526227e-07
3703.55,-2.9347773247176944e-07
3704.45,-2.7306916245553683e-07
3705.35,-2.571757847889831e-07
3706.25,-2.4663227509602715e-07
3707.15,-2.4070986674183805e-07
3708.05,-2.388683529109067e-07
3708.96,-2.4458536042634403e-07
3709.86,-2.534118554645127e-07
3710.76,-2.669781602529986e-07
3711.66,-2.833358941120773e-07
3712.56,-3.012713579373023e-07
3713.46,-3.154201595139977e-07
3714.36,-3.2854829153294514e-07
3715.26,-3.331631907850457e-07
3716.16,-3.31259938770256e-07
3717.06,-3.2136082553857736e-07
3717.96,-3.0441013487896563e-07
3718.86,-2.819428783413968e-07
3719.76,-2.574025816337435e-07
3720.66,-2.367283508814648e-07
3721.56,-2.237766404239763e-07
3722.46,-2.2265700747383797e-07
3723.36,-2.33188265258051e-07
3724.26,-2.4806896718498097e-07
3725.16,-2.6662767718660834e-07
3726.06,-2.8243122297216566e-07
3726.96,-2.898205511347888e-07
3727.86,-2.9376622455705437e-07
3728.76,-2.9378147118617976e-07
3729.66,-2.914187076084814e-07
3730.56,-2.85662486671555e-07
3731.46,-2.7340313616598616e-07
3732.36,-2.5905270115559697e-07
3733.26,-2.3838619749667013e-07
3734.16,-2.177686238187965e-07
3735.06,-2.0163498953228485e-07
3735.96,-1.9382962443994864e-07
3736.86,-1.9542568336538172e-07
3737.76,-2.067306947645728e-07
3738.66,-2.2628501460785534e-07
3739.56,-2.492515212744866e-07
3740.46,-2.681048116931952e-07
3741.36,-2.7982898279871575e-07
3742.26,-2.85047761406283e-07
3743.16,-2.793409620397431e-07
3744.06,-2.6769420012493474e-07
3744.96,-2.5232807427587904e-07
3745.86,-2.363967964860537e-07
3746.76,-2.231401231924918e-07
3747.67,-2.1214575020442814e-07
3748.57,-2.045712709268754e-07
3749.47,-2.031518675378515e-07
3750.37,-2.1140630893751744e-07
3751.27,-2.279760627699521e-07
3752.17,-2.505565119833312e-07
3753.07,-2.7592740167747707e-07
3753.97,-2.9813546982615853e-07
3754.87,-3.1557409640431116e-07
3755.77,-3.2204959731721587e-07
3756.67,-3.1944767198163415e-07
3757.57,-3.089087036727561e-07
3758.47,-2.934189548610915e-07
3759.37,-2.828132982850724e-07
3760.27,-2.769126368060576e-07
3761.17,-2.7845831399793937e-07
3762.07,-2.8454527599833474e-07
3762.97,-2.890820930947276e-07
3763.87,-2.939530454078311e-07
3764.77,-2.965095345364131e-07
3765.67,-2.982004789740944e-07
3766.57,-2.983817254233563e-07
3767.47,-2.979911460517287e-07
3768.37,-2.9798615918752894e-07
3769.27,-3.019935668292425e-07
3770.17,-3.050574354181567e-07
3771.07,-3.124342007556124e-07
3771.97,-3.2117693506923136e-07
3772.87,-3.3082778091331084e-07
3773.77,-3.419418579723481e-07
3774.67,-3.513618067268967e-07
3775.57,-3.5643827337666837e-07
3776.47,-3.6072594769979346e-07
3777.37,-3.6640951737899854e-07
3778.27,-3.713038448049019e-07
3779.17,-3.7824713039529864e-07
3780.07,-3.857315850207735e-07
3780.97,-3.94223323269922e-07
3781.87,-4.006581206287934e-07
3782.77,-4.024539750136934e-07
3783.67,-4.0096137966777323e-07
3784.57,-3.96697549083231e-07
3785.47,-3.8513906230353823e-07
3786.38,-3.7037931491340784e-07
3787.28,-3.5533052571609673e-07
3788.18,-3.408401241100043e-07
3789.08,-3.307568294187236e-07
3789.98,-3.254090630964405e-07
3790.88,-3.225249701114532e-07
3791.78,-3.223327883361756e-07
3792.68,-3.2160569650470975e-07
3793.58,-3.1817141722410014e-07
3794.48,-3.107199504909246e-07
3795.38,-3.0144118902478233e-07
3796.28,-2.915251158647275e-07
3797.18,-2.8258753028500407e-07
3798.08,-2.7761846965005636e-07
3798.98,-2.7903583587555723e-07
3799.88,-2.865161822007267e-07
3800.78,-3.023092721535353e-07
3801.68,-3.213425446511715e-07
3802.58,-3.448491589289271e-07
3803.48,-3.654789610550606e-07
3804.38,-3.802875028673168e-07
3805.28,-3.859335078797372e-07
3806.18,-3.8625332993384246e-07
3807.08,-3.835648792711199e-07
3807.98,-3.8311282506680795e-07
3808.88,-3.8500120704750595e-07
3809.78,-3.8776075125907307e-07
3810.68,-3.903655172506072e-07
3811.58,-3.8766412983867343e-07
3812.48,-3.782199603237042e-07
3813.38,-3.6471997991684813e-07
3814.28,-3.484745810103302e-07
3815.18,-3.3393751090019046e-07
3816.08,-3.210176423666821e-07
3816.98,-3.1516687487437514e-07
3817.88,-3.1156430325246093e-07
3818.78,-3.080992269063109e-07
3819.68,-3.0379620082434214e-07
3820.58,-2.9873373178611154e-07
3821.48,-2.931765579652059e-07
3822.38,-2.890816695354006e-07
3823.28,-2.8546389934018826e-07
3824.18,-2.797105065774429e-07
3825.09,-2.708282081825732e-07
3825.99,-2.619606190039231e-07
3826.89,-2.5374847590627706e-07
3827.79,-2.4849531948451004e-07
3828.69,-2.464583831256978e-07
3829.59,-2.4662086598873784e-07
3830.49,-2.45358302602275e-07
3831.39,-2.425137694267639e-07
3832.29,-2.3729142762837488e-07
3833.19,-2.2955052936129155e-07
3834.09,-2.2342529060508558e-07
3834.99,-2.204312285824221e-07
3835.89,-2.2058931379407612e-07
3836.79,-2.2288951465684082e-07
3837.69,-2.2414925201613414e-07
3838.59,-2.274353431909599e-07
3839.49,-2.322575740923788e-07
3840.39,-2.4365052911904005e-07
3841.29,-2.5808093033439694e-07
3842.19,-2.7914672046184e-07
3843.09,-3.034875762702766e-07
3843.99,-3.24991142650803e-07
3844.89,-3.4322048039580883e-07
3845.79,-3.5782411563303776e-07
3846.69,-3.673067990310629e-07
3847.59,-3.7165046268175565e-07
3848.49,-3.7161371554371887e-07
3849.39,-3.7025786967373465e-07
3850.29,-3.6845838297112445e-07
3851.19,-3.677726305082499e-07
3852.09,-3.670509343305346e-07
3852.99,-3.6880691364717426e-07
3853.89,-3.673357224616477e-07
3854.79,-3.627281252105372e-07
3855.69,-3.540526519496689e-07
3856.59,-3.4491269550111805e-07
3857.49,-3.3313687392867863e-07
3858.39,-3.218803248048495e-07
3859.29,-3.13295825759074e-07
3860.19,-3.1181631028688885e-07
3861.09,-3.166807253501803e-07
