wave,flux
3700.85,-2.9789824841724603e-07
3701.75,-2.939880659647618e-07
3702.65,-2.825475735256058e-07
3703.55,-2.6740167231060624e-07
3704.45,-2.4855687619320583e-07
3705.35,-2.3218479215077475e-07
3706.25,-2.2000141802216714e-07
3707.15,-2.1312564901519614e-07
3708.05,-2.1207907179987735e-07
3708.96,-2.177935428805888e-07
3709.86,-2.2835096787853878e-07
3710.76,-2.413528508354993e-07
3711.66,-2.5901008382637855e-07
3712.56,-2.771846101794902e-07
3713.46,-2.9235172565177375e-07
3714.36,-3.047195987208996e-07
3715.26,-3.073642373715763e-07
3716.16,-3.0239684586387974e-07
3717.06,-2.918286661080934e-07
3717.96,-2.7325271399910663e-07
3718.86,-2.4917458950384037e-07
3719.76,-2.2629647348335223e-07
3720.66,-2.0558095802119517e-07
3721.56,-1.9502933037502437e-07
3722.46,-1.9411482249027276e-07
3723.36,-2.0440056273799477e-07
3724.26,-2.1965028613377114e-07
3725.16,-2.3718134008377609e-07
3726.06,-2.5019767756102417e-07
3726.96,-2.579168666818101e-07
3727.86,-2.6125530760190396e-07
3728.76,-2.6044337636051484e-07
3729.66,-2.5701594303365474e-07
3730.56,-2.527640633570219e-07
3731.46,-2.414090281736427e-07
3732.36,-2.2665634008931047e-07
3733.26,-2.0749102742980578e-07
3734.16,-1.8880552641432352e-07
3735.06,-1.7434402631503837e-07
3735.96,-1.6519057620319803e-07
3736.86,-1.6684282979222914e-07
3737.76,-1.7757756433920566e-07
3738.66,-1.9576300586449212e-07
3739.56,-2.1600596795090242e-07
3740.46,-2.340207241067255e-07
3741.36,-2.4680489050217896e-07
3742.26,-2.495821267842341e-07
3743.16,-2.4385721228336154e-07
3744.06,-2.308350259257487e-07
3744.96,-2.1800656210911185e-07
3745.86,-2.0285208351318696e-07
3746.76,-1.8914863998659024e-07
3747.67,-1.7974132389408851e-07
3748.57,-1.7410358948172632e-07
3749.47,-1.7500780754917396e-07
3750.37,-1.8386828144534796e-07
3751.27,-2.0022089982858114e-07
3752.17,-2.209676874092696e-07
3753.07,-2.4702777409338933e-07
