wave,flux
3700.85,0.004138195931894076
3701.75,0.004073582286246989
3702.65,0.003927508859136584
3703.55,0.003666278141673013
3704.45,0.0033803602304685143
3705.35,0.003099426858943694
3706.25,0.0028814359792318062
3707.15,0.0027646975927389903
3708.05,0.0027760747428715597
3708.96,0.0029044238754499683
3709.86,0.0031601831217448243
3710.76,0.0035335368122061737
3711.66,0.003984759558705923
3712.56,0.00441357581223357
3713.46,0.004769956277381404
3714.36,0.005027959527532525
3715.26,0.00503215115791856
3716.16,0.00485756545458725
3717.06,0.004549872220229416
3717.96,0.0041076033060681956
3718.86,0.0036313430831395412
3719.76,0.0031934905080346137
3720.66,0.0028578362888024315
3721.56,0.0027058934629639792
3722.46,0.0027809077513900288
3723.36,0.0030284492084186724
3724.26,0.003399697248882168
3725.16,0.0037750540909620785
3726.06,0.004068005654076502
3726.96,0.0042378026902125596
3727.86,0.004306886203026317
3728.76,0.004352739304130912
3729.66,0.004303011996966246
3730.56,0.004223548690190631
3731.46,0.004038666870906199
3732.36,0.0037652501407079895
3733.26,0.0033790278854420896
3734.16,0.0030135105314685
3735.06,0.002727634272444694
3735.96,0.0025959231648771063
3736.86,0.0026581869194253573
3737.76,0.0029307648539851146
3738.66,0.0033535056674959805
3739.56,0.0038688075408342404
3740.46,0.004315324539302124
3741.36,0.004625431445466501
3742.26,0.004738167214722745
3743.16,0.004583484898468429
3744.06,0.004299490824301589
3744.96,0.003954363652264679
3745.86,0.0036196434147775874
3746.76,0.003406712758032194
3747.67,0.003256159160826182
3748.57,0.0032789534438929144
3749.47,0.003439429085969906
3750.37,0.003814328308642001
3751.27,0.004409614002802621
3752.17,0.00512050163107648
3753.07,0.005891452030755646
3753.97,0.00655424982233395
3754.87,0.007043954840823199
3755.77,0.007222838741280352
3756.67,0.007138380565146387
3757.57,0.006794519076868936
3758.47,0.006391201404595623
3759.37,0.006107485416812394
3760.27,0.0060114864252071645
3761.17,0.006080012719893904
3762.07,0.006259031886672632
3762.97,0.006397685828291791
3763.87,0.006573321379334217
3764.77,0.006668596489636829
3765.67,0.006787922092271694
3766.57,0.007002976158720117
3767.47,0.007325180560628237
3768.37,0.007826356325799958
3769.27,0.008423559343950502
3770.17,0.00913868003827768
3771.07,0.009880507494949474
3771.97,0.010530229985724868
3772.87,0.011042797432383695
3773.77,0.011393619259236135
3774.67,0.011648230656771888
3775.57,0.01179325406031492
3776.47,0.011964473413684049
3777.37,0.012092761663530956
3778.27,0.012308168501003856
3779.17,0.012666183402301716
3780.07,0.013084362827980419
3780.97,0.013496189137818434
3781.87,0.013926828557951408
3782.77,0.014096902645933069
3783.67,0.014272123389116107
3784.57,0.013978051568266724
3785.47,0.013520036934778965
3786.38,0.012843926720694123
3787.28,0.012099795278935791
3788.18,0.011430840988008659
3789.08,0.011026156169250496
3789.98,0.010894660597046907
3790.88,0.011033229374164545
3791.78,0.011324135628498381
3792.68,0.011594541156453583
3793.58,0.011671873944999678
3794.48,0.011653778956897266
3795.38,0.011495982070819862
3796.28,0.011324462950598795
3797.18,0.011294253168596675
3798.08,0.011306262334669963
3798.98,0.011539363022974142
3799.88,0.01205291771234373
3800.78,0.012878375960744535
3801.68,0.014005834161033178
3802.58,0.015172596284062763
3803.48,0.016239061927233386
3804.38,0.017123061693192537
3805.28,0.01757175129435078
3806.18,0.017643635552068097
3807.08,0.017679331083139946
3807.98,0.017732387416424005
3808.88,0.018013792186518385
3809.78,0.01823520601672297
3810.68,0.01865885548687599
3811.58,0.018778424627428278
3812.48,0.01834222147064309
3813.38,0.017506272544149437
3814.28,0.016459067554009908
3815.18,0.015485070956303111
3816.08,0.014696986296763264
3816.98,0.014130330732419486
3817.88,0.013857947476942436
3818.78,0.013637880338986106
3819.68,0.013456366289182889
3820.58,0.013124506655306628
3821.48,0.012978450564957405
3822.38,0.012890804331368135
3823.28,0.012822312968043353
