wave,flux
3700.85,-1.529317353067301e-06
3701.75,-1.5165323163753789e-06
3702.65,-1.4827295738564895e-06
3703.55,-1.4260891834989626e-06
3704.45,-1.3760073417631973e-06
3705.35,-1.3277100711745259e-06
3706.25,-1.295395010122581e-06
3707.15,-1.2950118008883941e-06
3708.05,-1.306582731277236e-06
3708.96,-1.3319216376045648e-06
3709.86,-1.3561625832035902e-06
3710.76,-1.3848775100789753e-06
3711.66,-1.4260509397959937e-06
3712.56,-1.46687865627688e-06
3713.46,-1.5229871782939667e-06
3714.36,-1.584148131164614e-06
3715.26,-1.622809137764896e-06
3716.16,-1.6553269038076793e-06
3717.06,-1.6540464637654777e-06
3717.96,-1.6267177366556537e-06
3718.86,-1.557016898183969e-06
3719.76,-1.465935784868073e-06
3720.66,-1.392126763959712e-06
3721.56,-1.3226840442655135e-06
3722.46,-1.2974172148319393e-06
3723.36,-1.3328089449214283e-06
3724.26,-1.3944170975685965e-06
3725.16,-1.4741014773887248e-06
3726.06,-1.545029686048974e-06
3726.96,-1.601524017401781e-06
3727.86,-1.632742759699165e-06
3728.76,-1.6383996090259758e-06
3729.66,-1.6360482006998464e-06
3730.56,-1.6224904454661626e-06
3731.46,-1.5725891084219438e-06
3732.36,-1.5049317928386095e-06
3733.26,-1.4127555769025346e-06
3734.16,-1.32126109962492e-06
3735.06,-1.259937886325985e-06
3735.96,-1.2376824229539427e-06
3736.86,-1.2587002909453475e-06
3737.76,-1.3295294254685808e-06
3738.66,-1.4283422573449178e-06
3739.56,-1.5343681696671383e-06
3740.46,-1.634059479627222e-06
3741.36,-1.6980678956332084e-06
3742.26,-1.7287199246512099e-06
3743.16,-1.7150362729782608e-06
3744.06,-1.6878158956252292e-06
3744.96,-1.6320559041637744e-06
3745.86,-1.5654965286156777e-06
3746.76,-1.4952601133984546e-06
3747.67,-1.429930386919928e-06
3748.57,-1.3570815473812194e-06
3749.47,-1.3223937146618782e-06
3750.37,-1.323732519879376e-06
3751.27,-1.37269198664644e-06
3752.17,-1.4669633211545949e-06
3753.07,-1.5875001195584602e-06
3753.97,-1.7112713733885942e-06
3754.87,-1.8160307436127914e-06
3755.77,-1.8803291812490147e-06
3756.67,-1.900183897781054e-06
3757.57,-1.8836502680648136e-06
3758.47,-1.8406652608981118e-06
3759.37,-1.811939218626461e-06
3760.27,-1.8030725571988393e-06
3761.17,-1.8131681492296493e-06
3762.07,-1.8534064177320033e-06
3762.97,-1.8794280676453862e-06
3763.87,-1.9112078850959376e-06
3764.77,-1.935275920938067e-06
3765.67,-1.931439105350146e-06
3766.57,-1.9125544500940506e-06
3767.47,-1.866951704569309e-06
3768.37,-1.8329041582400226e-06
3769.27,-1.7781264365075931e-06
3770.17,-1.754742662473365e-06
3771.07,-1.7467792241257124e-06
3771.97,-1.7757461359536195e-06
3772.87,-1.8295372921070933e-06
3773.77,-1.9078518107966598e-06
3774.67,-1.9823209478184197e-06
3775.57,-2.0498214126797833e-06
3776.47,-2.11777826727464e-06
3777.37,-2.1764431004138795e-06
3778.27,-2.230840854104232e-06
3779.17,-2.298464167941754e-06
3780.07,-2.35235838598959e-06
3780.97,-2.398863366862564e-06
3781.87,-2.44316647534341e-06
3782.77,-2.474451280436209e-06
3783.67,-2.4642603522457573e-06
3784.57,-2.455053348528289e-06
3785.47,-2.425591342606247e-06
3786.38,-2.366009628213923e-06
3787.28,-2.3199724521913607e-06
3788.18,-2.2675832672301144e-06
3789.08,-2.2382510007774373e-06
3789.98,-2.2112495543236048e-06
3790.88,-2.1974974735353627e-06
3791.78,-2.177057506795618e-06
3792.68,-2.1510500356972777e-06
3793.58,-2.10925336064072e-06
3794.48,-2.0359536969354723e-06
3795.38,-1.960573951196628e-06
3796.28,-1.8834642905638176e-06
3797.18,-1.8044276537347514e-06
3798.08,-1.76491802840444e-06
3798.98,-1.761303999347547e-06
3799.88,-1.8145646064842253e-06
3800.78,-1.924819019963077e-06
3801.68,-2.061982726572752e-06
3802.58,-2.20646672820025e-06
3803.48,-2.3332986173804585e-06
3804.38,-2.4347066448894076e-06
3805.28,-2.501132854328064e-06
3806.18,-2.541540194934705e-06
3807.08,-2.568221181220834e-06
3807.98,-2.588950712634997e-06
3808.88,-2.62189623281842e-06
3809.78,-2.6536743300734657e-06
3810.68,-2.673048963074928e-06
3811.58,-2.6708672436214977e-06
3812.48,-2.6440467890692757e-06
3813.38,-2.6061161605500044e-06
3814.28,-2.5431973160174964e-06
