wave,flux
3700.85,-1.0142052484642687e-06
3701.75,-9.982555666685034e-07
3702.65,-9.709743242820693e-07
3703.55,-9.277149223929697e-07
3704.45,-8.811161677952887e-07
3705.35,-8.329363256868034e-07
3706.25,-8.025400358635923e-07
3707.15,-7.852368206134955e-07
3708.05,-7.941241586829366e-07
3708.96,-8.090430771642031e-07
3709.86,-8.40930763026338e-07
3710.76,-8.721997490463327e-07
3711.66,-9.148695832450764e-07
3712.56,-9.678438886779108e-07
3713.46,-1.0099671574919845e-06
3714.36,-1.0566238898716896e-06
3715.26,-1.0768949476318912e-06
3716.16,-1.0785018662099046e-06
3717.06,-1.052361889220725e-06
3717.96,-1.013488667183407e-06
3718.86,-9.489988213118804e-07
3719.76,-8.729543011709416e-07
3720.66,-8.142930923395091e-07
3721.56,-7.717745700913869e-07
3722.46,-7.687822135126597e-07
3723.36,-7.965593738256083e-07
3724.26,-8.469415897674923e-07
3725.16,-9.028830331417605e-07
3726.06,-9.528449699999855e-07
3726.96,-9.868270637268615e-07
3727.86,-1.000787706794058e-06
3728.76,-1.0016463479676855e-06
3729.66,-9.952295729905774e-07
3730.56,-9.829858431707059e-07
3731.46,-9.514156112109227e-07
3732.36,-9.008638523846214e-07
3733.26,-8.38375513495398e-07
3734.16,-7.713204944267553e-07
3735.06,-7.221891681583928e-07
3735.96,-6.973980328711926e-07
3736.86,-7.058620298155238e-07
3737.76,-7.486996007902591e-07
3738.66,-8.137252323913323e-07
3739.56,-8.90348768951688e-07
3740.46,-9.527341602069166e-07
3741.36,-9.970854698379463e-07
3742.26,-1.0159489839295899e-06
3743.16,-9.984761908850508e-07
3744.06,-9.679625492366846e-07
3744.96,-9.18776968550757e-07
3745.86,-8.753924599796672e-07
3746.76,-8.285330903454997e-07
3747.67,-7.86203148208717e-07
3748.57,-7.588066808644463e-07
3749.47,-7.495625885561747e-07
3750.37,-7.719054955290233e-07
3751.27,-8.189054676299517e-07
3752.17,-8.959146750438678e-07
3753.07,-9.794358811818033e-07
3753.97,-1.0630411708409488e-06
3754.87,-1.1299342359868878e-06
3755.77,-1.1589421370793773e-06
3756.67,-1.1527440476641573e-06
3757.57,-1.119793796578832e-06
3758.47,-1.0807999152815676e-06
3759.37,-1.0492795686275073e-06
3760.27,-1.030628599805951e-06
3761.17,-1.0409050308822872e-06
3762.07,-1.0584433510532326e-06
3762.97,-1.0815432732457817e-06
3763.87,-1.1043943520937143e-06
3764.77,-1.1144076437519816e-06
3765.67,-1.124469924517407e-06
3766.57,-1.126424359763306e-06
3767.47,-1.110705663438456e-06
3768.37,-1.1068652794478675e-06
3769.27,-1.106210525207117e-06
3770.17,-1.1155957843754356e-06
3771.07,-1.1309222383786907e-06
3771.97,-1.1644462689660702e-06
3772.87,-1.198630475168943e-06
3773.77,-1.243933010141296e-06
3774.67,-1.2776547291039272e-06
3775.57,-1.3096301281438204e-06
3776.47,-1.3358782129727796e-06
3777.37,-1.3560586346265868e-06
3778.27,-1.385390324231514e-06
3779.17,-1.4098068935546771e-06
3780.07,-1.4440368896101252e-06
3780.97,-1.4741352865574717e-06
3781.87,-1.496327810560352e-06
3782.77,-1.5097571661480482e-06
3783.67,-1.5176131000102594e-06
3784.57,-1.4941498683730088e-06
3785.47,-1.4655674438164919e-06
3786.38,-1.4162010278486134e-06
3787.28,-1.3680977666898294e-06
3788.18,-1.3251298171092415e-06
3789.08,-1.2933807910922185e-06
3789.98,-1.2782969788923142e-06
3790.88,-1.2737461273922973e-06
3791.78,-1.2727131893413661e-06
3792.68,-1.2624018234435193e-06
3793.58,-1.2445701420426109e-06
3794.48,-1.2212015102445575e-06
3795.38,-1.180441324284049e-06
3796.28,-1.1393364147931009e-06
3797.18,-1.1051130551416367e-06
3798.08,-1.088601264124765e-06
3798.98,-1.0916156525843135e-06
3799.88,-1.1231773863326508e-06
3800.78,-1.1895900853038952e-06
3801.68,-1.2704123895412525e-06
3802.58,-1.3605144018307394e-06
3803.48,-1.439852023814281e-06
3804.38,-1.4937502470323385e-06
3805.28,-1.5281337578735768e-06
3806.18,-1.5406016544002438e-06
3807.08,-1.5378911496424774e-06
3807.98,-1.5392154179899115e-06
3808.88,-1.550182869495946e-06
3809.78,-1.5616325363887855e-06
3810.68,-1.5744307805687354e-06
3811.58,-1.5729128833550835e-06
3812.48,-1.5452451095232265e-06
3813.38,-1.493593476207387e-06
3814.28,-1.4343265304650697e-06
3815.18,-1.387611821985091e-06
3816.08,-1.3543271242548388e-06
3816.98,-1.3367897693059582e-06
3817.88,-1.3287387625238864e-06
3818.78,-1.3216273626479282e-06
3819.68,-1.3134667524360073e-06
3820.58,-1.2935656480058997e-06
3821.48,-1.2805705138651401e-06
3822.38,-1.271631879407142e-06
3823.28,-1.2525303160278656e-06
3824.18,-1.2321832122015137e-06
3825.09,-1.2053128501901078e-06
3825.99,-1.1691797403041862e-06
3826.89,-1.1417991202045053e-06
3827.79,-1.114569978764211e-06
3828.69,-1.1129986315256146e-06
3829.59,-1.1036552369782307e-06
3830.49,-1.0969147187354868e-06
3831.39,-1.0783059932891075e-06
3832.29,-1.0456919607055059e-06
3833.19,-1.012277667672132e-06
3834.09,-9.879707255214188e-07
3834.99,-9.64039362733303e-07
3835.89,-9.634936993530686e-07
3836.79,-9.718717477579355e-07
3837.69,-9.81632130441977e-07
3838.59,-1.0053460878349516e-06
3839.49,-1.0392208153686765e-06
3840.39,-1.087460854555018e-06
