wave,flux
3700.85,-7.766048137764327e-07
3701.75,-7.680572557002147e-07
3702.65,-7.422543154571743e-07
3703.55,-6.997961873284012e-07
3704.45,-6.565386576250369e-07
3705.35,-6.171583268569766e-07
3706.25,-5.894910803911138e-07
3707.15,-5.719591685530608e-07
3708.05,-5.706459824354152e-07
3708.96,-5.84077774798004e-07
3709.86,-6.138367388239283e-07
3710.76,-6.516665542098192e-07
3711.66,-6.916772409691373e-07
3712.56,-7.389180776955757e-07
3713.46,-7.815213968143258e-07
3714.36,-8.114580443517314e-07
3715.26,-8.234207956456909e-07
3716.16,-8.157873830782391e-07
3717.06,-7.909979715551085e-07
3717.96,-7.424343859812578e-07
3718.86,-6.847631388715597e-07
3719.76,-6.209321192431093e-07
3720.66,-5.677727674958332e-07
3721.56,-5.382448116254731e-07
3722.46,-5.375920935212069e-07
3723.36,-5.671577952272271e-07
3724.26,-6.105190129382389e-07
3725.16,-6.585889892408601e-07
3726.06,-6.941721689415356e-07
3726.96,-7.199969764157232e-07
3727.86,-7.25257371111079e-07
3728.76,-7.280317372593644e-07
3729.66,-7.221754022566448e-07
3730.56,-7.070078307541407e-07
3731.46,-6.833493401399669e-07
3732.36,-6.423981558151781e-07
3733.26,-5.919089102084378e-07
3734.16,-5.383110047897634e-07
3735.06,-4.969463009852256e-07
3735.96,-4.7402519662064625e-07
3736.86,-4.792128380777046e-07
3737.76,-5.087262260487222e-07
3738.66,-5.610978964655222e-07
3739.56,-6.183042879175432e-07
3740.46,-6.732229047836533e-07
3741.36,-7.045009712905666e-07
3742.26,-7.187332299154307e-07
3743.16,-7.007278063739052e-07
3744.06,-6.712128512973699e-07
3744.96,-6.323103725117288e-07
3745.86,-5.90596092391448e-07
3746.76,-5.581402173775787e-07
3747.67,-5.299226634897709e-07
3748.57,-5.130153718994346e-07
3749.47,-5.154935723667312e-07
3750.37,-5.368731239245795e-07
3751.27,-5.847660879527409e-07
3752.17,-6.472692775075322e-07
3753.07,-7.185255625387265e-07
3753.97,-7.813612998270202e-07
3754.87,-8.268544514122398e-07
3755.77,-8.396055298470585e-07
3756.67,-8.31673215290789e-07
3757.57,-8.020656338352252e-07
3758.47,-7.622728865191334e-07
3759.37,-7.337705322493098e-07
3760.27,-7.234952521036233e-07
3761.17,-7.267294932963431e-07
3762.07,-7.399849718915782e-07
3762.97,-7.576353317703377e-07
3763.87,-7.689980147829898e-07
3764.77,-7.77204628581601e-07
3765.67,-7.799625197298287e-07
3766.57,-7.860738477480445e-07
3767.47,-7.91632151643547e-07
3768.37,-7.989478170691071e-07
3769.27,-8.110841196510874e-07
3770.17,-8.303188917431775e-07
3771.07,-8.536767358477018e-07
3771.97,-8.836761597066372e-07
3772.87,-9.121140002310683e-07
3773.77,-9.397851944834744e-07
3774.67,-9.629353181517361e-07
3775.57,-9.87146926437694e-07
3776.47,-9.95237614379865e-07
3777.37,-1.009424531150564e-06
3778.27,-1.0203830623874705e-06
3779.17,-1.036915614029994e-06
3780.07,-1.0602180478181582e-06
3780.97,-1.0829124997404383e-06
3781.87,-1.1000575092616648e-06
3782.77,-1.1090777921337277e-06
3783.67,-1.107791500199603e-06
3784.57,-1.0908148889580159e-06
3785.47,-1.0601491539773127e-06
3786.38,-1.023326198076271e-06
3787.28,-9.798113146090612e-07
3788.18,-9.384413643684329e-07
3789.08,-9.123853815111402e-07
3789.98,-8.949444331488593e-07
3790.88,-8.928591461946716e-07
3791.78,-8.938005065624838e-07
3792.68,-8.947410353470047e-07
3793.58,-8.865052025507846e-07
3794.48,-8.687412248618985e-07
3795.38,-8.460693383225878e-07
3796.28,-8.196238966238321e-07
3797.18,-7.986207470963178e-07
3798.08,-7.851520837086201e-07
3798.98,-7.912109156571672e-07
3799.88,-8.190774020904609e-07
3800.78,-8.61558074563994e-07
3801.68,-9.250503759163381e-07
3802.58,-9.89898355422342e-07
3803.48,-1.0428094538096975e-06
3804.38,-1.0889010315455838e-06
3805.28,-1.1097690818749854e-06
3806.18,-1.107928957422913e-06
3807.08,-1.1046827505589836e-06
3807.98,-1.1021173470821109e-06
3808.88,-1.1079264362862073e-06
3809.78,-1.1216315969021234e-06
3810.68,-1.125052389419092e-06
3811.58,-1.1184344181309258e-06
3812.48,-1.0870173274928277e-06
3813.38,-1.0483784334826442e-06
3814.28,-9.979400833157155e-07
3815.18,-9.494097352405611e-07
3816.08,-9.168992347293386e-07
3816.98,-8.973667019861564e-07
3817.88,-8.872164182396677e-07
3818.78,-8.778867402443927e-07
3819.68,-8.640561509896161e-07
3820.58,-8.434056440956424e-07
3821.48,-8.326462868651937e-07
3822.38,-8.201225222559454e-07
3823.28,-8.089339310366522e-07
3824.18,-7.947673163050751e-07
3825.09,-7.696815968658476e-07
3825.99,-7.405764584178221e-07
3826.89,-7.189806910004002e-07
3827.79,-7.070872285326039e-07
3828.69,-7.049443802912823e-07
3829.59,-7.082974378535279e-07
3830.49,-7.07753830224806e-07
3831.39,-7.048288454537749e-07
3832.29,-6.88810195376488e-07
3833.19,-6.723470756252152e-07
3834.09,-6.579910797969346e-07
3834.99,-6.577775468015883e-07
3835.89,-6.584437888754085e-07
3836.79,-6.673670933467871e-07
3837.69,-6.736020294103412e-07
3838.59,-6.777038287796421e-07
3839.49,-6.933482677866471e-07
3840.39,-7.253072206212926e-07
3841.29,-7.717680237345848e-07
3842.19,-8.378480775833316e-07
3843.09,-9.161458038744051e-07
3843.99,-9.852767639886746e-07
3844.89,-1.0422175451711116e-06
3845.79,-1.0905182104587837e-06
3846.69,-1.1206575116167893e-06
3847.59,-1.131231098226604e-06
3848.49,-1.1354127055690803e-06
3849.39,-1.1339279709706334e-06
3850.29,-1.1281910358393872e-06
3851.19,-1.1241688732570472e-06
3852.09,-1.1259789713845175e-06
3852.99,-1.1251408688548933e-06
3853.89,-1.119581272893695e-06
3854.79,-1.1092586385105186e-06
3855.69,-1.08791849328095e-06
3856.59,-1.0517414424341472e-06
3857.49,-1.010017803939218e-06
3858.39,-9.74322024436883e-07
3859.29,-9.477233854072802e-07
3860.19,-9.463950940694801e-07
3861.09,-9.677311488974869e-07
3861.99,-1.0086863266282762e-06
3862.9,-1.068242769716059e-06
3863.8,-1.1261562894606829e-06
3864.7,-1.1683463799782605e-06
3865.6,-1.1971597082012731e-06
3866.5,-1.1999218575520441e-06
3867.4,-1.195006204464964e-06
3868.3,-1.1829546324104348e-06
3869.2,-1.157405435797751e-06
3870.1,-1.128684135254437e-06
3871.0,-1.0973226297557038e-06
3871.9,-1.0769332259881e-06
3872.8,-1.0652926540530192e-06
3873.7,-1.0715525535718455e-06
3874.6,-1.0947259548447119e-06
3875.5,-1.1273831111995474e-06
3876.4,-1.1487792466580866e-06
3877.3,-1.1506742631680689e-06
3878.2,-1.1430766729656474e-06
3879.1,-1.1253991366268714e-06
3880.0,-1.1148689560057797e-06
3880.9,-1.1137321716205524e-06
3881.8,-1.11623232915807e-06
3882.7,-1.1239572482645471e-06
3883.6,-1.1343439074073286e-06
3884.5,-1.1280851752851896e-06
3885.4,-1.1140809538884549e-06
3886.3,-1.0916884850027123e-06
3887.2,-1.0664246461118665e-06
3888.1,-1.0560804241640238e-06
3889.0,-1.0627193772420756e-06
3889.9,-1.1016328348077601e-06
3890.8,-1.1460261082873042e-06
3891.7,-1.2145014501117359e-06
3892.6,-1.2732090168274536e-06
3893.5,-1.3236564851862945e-06
3894.4,-1.358938797397506e-06
3895.3,-1.3760089017409677e-06
3896.2,-1.3868930787591574e-06
3897.1,-1.3974507617432765e-06
3898.0,-1.414040071272663e-06
3898.9,-1.420104639033049e-06
3899.8,-1.4327941893848666e-06
3900.7,-1.4305205746914275e-06
3901.6,-1.4382815911522145e-06
3902.51,-1.42549649090564e-06
3903.41,-1.4197528051554415e-06
3904.31,-1.4088258106628242e-06
3905.21,-1.3958328835731461e-06
3906.11,-1.3941252051272015e-06
3907.01,-1.4157178123434885e-06
3907.91,-1.456443228936012e-06
3908.81,-1.505709871255899e-06
3909.71,-1.567664573035948e-06
3910.61,-1.6275410577994372e-06
3911.51,-1.6721219244396105e-06
3912.41,-1.699951648049987e-06
3913.31,-1.7184413407563438e-06
3914.21,-1.7092654049425795e-06
3915.11,-1.702934921487171e-06
3916.01,-1.6850226805010753e-06
3916.91,-1.648419622783294e-06
3917.81,-1.6100461051777123e-06
3918.71,-1.571853435176425e-06
3919.61,-1.5270063535712943e-06
3920.51,-1.4719171092771885e-06
3921.41,-1.4344409603445638e-06
3922.31,-1.4047706622963918e-06
3923.21,-1.375724288546993e-06
3924.11,-1.364096197168869e-06
3925.01,-1.342510937084553e-06
3925.91,-1.2964560253129912e-06
3926.81,-1.2262478004477623e-06
3927.71,-1.1424438935019027e-06
3928.61,-1.0296394013590807e-06
3929.51,-9.130633363603501e-07
3930.41,-8.000308808948823e-07
3931.31,-6.948346438788893e-07
3932.21,-6.029341419043617e-07
3933.11,-5.330547504027885e-07
3934.01,-4.984276644055913e-07
3934.91,-4.969195462461185e-07
3935.81,-5.336954378342384e-07
3936.71,-5.99772485029418e-07
3937.61,-6.964489013407132e-07
3938.51,-8.07850186410882e-07
3939.42,-9.310125897663436e-07
3940.32,-1.0417440177868394e-06
3941.22,-1.1393538559011118e-06
3942.12,-1.21352067936095e-06
3943.02,-1.28085645661597e-06
3943.92,-1.3342300243376237e-06
3944.82,-1.3930756711081157e-06
3945.72,-1.4592199843394961e-06
3946.62,-1.5287846444619007e-06
3947.52,-1.608031979825396e-06
3948.42,-1.6782043153313675e-06
3949.32,-1.7312004451440937e-06
3950.22,-1.785074031989196e-06
3951.12,-1.8302672689939666e-06
3952.02,-1.8641488955345188e-06
3952.92,-1.8857117488617305e-06
3953.82,-1.9014859081192856e-06
3954.72,-1.9095659466999718e-06
3955.62,-1.9083946569134538e-06
3956.52,-1.9012394475126027e-06
3957.42,-1.8787019420696265e-06
3958.32,-1.8495619641038976e-06
3959.22,-1.8027411626368885e-06
3960.12,-1.7374917758824264e-06
3961.02,-1.6467957939048096e-06
3961.92,-1.537269338795333e-06
3962.82,-1.4234922232887536e-06
3963.72,-1.2941621664974263e-06
3964.62,-1.1741516802844817e-06
3965.52,-1.0523112177466722e-06
3966.42,-9.373762860840244e-07
3967.32,-8.196708797143457e-07
3968.22,-7.356093061500693e-07
3969.12,-6.859745281395181e-07
3970.02,-6.863284294755387e-07
3970.92,-7.328515300176581e-07
3971.82,-8.254637208886309e-07
3972.72,-9.517132544102206e-07
3973.62,-1.10031485839163e-06
3974.52,-1.2670349163033567e-06
3975.42,-1.4273886940725259e-06
3976.32,-1.5816117033378677e-06
3977.22,-1.7280824160419777e-06
3978.13,-1.869698703151015e-06
3979.03,-1.9972283456188947e-06
3979.93,-2.0880219983430163e-06
3980.83,-2.1812292051125583e-06
3981.73,-2.221768054500666e-06
3982.63,-2.260503836763839e-06
3983.53,-2.287196107810406e-06
3984.43,-2.3130109429540376e-06
3985.33,-2.3478146197626155e-06
3986.23,-2.3805466252759883e-06
3987.13,-2.425885238247656e-06
3988.03,-2.460273697299933e-06
3988.93,-2.505065061509993e-06
3989.83,-2.544683264281412e-06
3990.73,-2.5715318588700443e-06
3991.63,-2.607780190448942e-06
3992.53,-2.6208192042571378e-06
3993.43,-2.6402664384195604e-06
3994.33,-2.6377370870495727e-06
3995.23,-2.6260129587985976e-06
3996.13,-2.6109885656624094e-06
3997.03,-2.5937045256443876e-06
3997.93,-2.577579281859247e-06
3998.83,-2.6247275873130243e-06
3999.73,-2.670204276957226e-06
4000.63,-2.7163793651774025e-06
4001.53,-2.7641290776994513e-06
4002.43,-2.7922853899288417e-06
4003.33,-2.8006615830224402e-06
4004.23,-2.7769833249639243e-06
4005.13,-2.7515884100641087e-06
4006.03,-2.703895076369138e-06
4006.93,-2.6942549823415675e-06
4007.83,-2.71746702763988e-06
4008.73,-2.7680390517887472e-06
4009.63,-2.82629853587808e-06
4010.53,-2.8963612374528435e-06
4011.43,-2.9463346145487105e-06
4012.33,-2.9791910621420446e-06
4013.23,-3.010189344459453e-06
4014.13,-3.035443009933635e-06
4015.03,-3.0562660885979825e-06
4015.93,-3.0671203580138128e-06
4016.84,-3.0889221723904137e-06
4017.74,-3.0821525697582886e-06
4018.64,-3.0961188426854964e-06
4019.54,-3.1038857270402913e-06
4020.44,-3.1286585612531906e-06
4021.34,-3.1414260095855716e-06
