wave,flux
3700.85,-5.706755474171696e-07
3701.75,-5.648272985594963e-07
3702.65,-5.506984829888898e-07
3703.55,-5.317937227985581e-07
3704.45,-5.16073026341026e-07
3705.35,-5.033379667647455e-07
3706.25,-5.000258240053536e-07
3707.15,-5.026367431827391e-07
3708.05,-5.119634427770175e-07
3708.96,-5.155240590155939e-07
3709.86,-5.192120317708209e-07
3710.76,-5.243151325510579e-07
3711.66,-5.281215654889038e-07
3712.56,-5.352807287001284e-07
3713.46,-5.513593391434416e-07
3714.36,-5.710037415129588e-07
3715.26,-5.897512965814258e-07
3716.16,-6.052317669666134e-07
3717.06,-6.086682515931078e-07
3717.96,-6.02162730946469e-07
3718.86,-5.803692232289356e-07
3719.76,-5.499944392056995e-07
3720.66,-5.234752355378939e-07
3721.56,-4.97032097428491e-07
3722.46,-4.895562884294203e-07
3723.36,-4.960867529869174e-07
3724.26,-5.193453326726304e-07
3725.16,-5.470924514834965e-07
3726.06,-5.770496054933299e-07
3726.96,-5.983017611875489e-07
3727.86,-6.119557465357267e-07
3728.76,-6.207957232238293e-07
3729.66,-6.184279384225087e-07
3730.56,-6.047450905741997e-07
3731.46,-5.836786684073257e-07
3732.36,-5.517312679904767e-07
3733.26,-5.156969938506316e-07
3734.16,-4.838068501748062e-07
3735.06,-4.627131902235871e-07
3735.96,-4.6169073950446e-07
3736.86,-4.769589019256265e-07
3737.76,-5.076839847411541e-07
3738.66,-5.510034566752317e-07
3739.56,-5.915548583884964e-07
3740.46,-6.286025167806679e-07
3741.36,-6.507926782528698e-07
3742.26,-6.642384008409715e-07
3743.16,-6.621155751360911e-07
3744.06,-6.459879556941711e-07
3744.96,-6.283888353245045e-07
3745.86,-6.011217640385126e-07
3746.76,-5.722663643626511e-07
3747.67,-5.358650895511582e-07
3748.57,-5.073009054184142e-07
3749.47,-4.825731472001754e-07
3750.37,-4.760634858246115e-07
3751.27,-4.855107957125454e-07
3752.17,-5.161726608906647e-07
3753.07,-5.574906524791739e-07
3753.97,-6.0282693436852e-07
3754.87,-6.44096720587701e-07
3755.77,-6.728393184687263e-07
3756.67,-6.949944405959259e-07
3757.57,-6.990071456663392e-07
3758.47,-6.970676338305125e-07
3759.37,-6.958128975221329e-07
3760.27,-6.963396872338494e-07
3761.17,-7.018243118274679e-07
3762.07,-7.139291414428625e-07
3762.97,-7.188059263186179e-07
3763.87,-7.202236784023606e-07
3764.77,-7.151030521949499e-07
3765.67,-6.995648098060625e-07
3766.57,-6.827604265082929e-07
3767.47,-6.549717842067927e-07
3768.37,-6.233030629146123e-07
3769.27,-5.978309777432462e-07
3770.17,-5.738168668791119e-07
3771.07,-5.619428232812817e-07
3771.97,-5.707001321308175e-07
3772.87,-5.865869907866812e-07
3773.77,-6.19337875703332e-07
3774.67,-6.526749954660858e-07
3775.57,-6.894175020958032e-07
3776.47,-7.239452433806518e-07
3777.37,-7.564704994035238e-07
3778.27,-7.888861931325883e-07
3779.17,-8.196113399953946e-07
3780.07,-8.445002098570443e-07
3780.97,-8.65761420486324e-07
3781.87,-8.799430436508496e-07
3782.77,-8.948764403569996e-07
3783.67,-8.99972875566696e-07
3784.57,-8.943933524669593e-07
3785.47,-8.863360084818377e-07
3786.38,-8.680874995177868e-07
3787.28,-8.486797675817725e-07
3788.18,-8.310668880204935e-07
3789.08,-8.163346413569568e-07
3789.98,-8.012880439311028e-07
3790.88,-7.863271427481072e-07
3791.78,-7.669044951248804e-07
3792.68,-7.424905029925234e-07
3793.58,-7.113550801438247e-07
3794.48,-6.773732567310079e-07
3795.38,-6.376832792218135e-07
3796.28,-5.986710915753825e-07
3797.18,-5.663854532789403e-07
3798.08,-5.457168966451812e-07
3798.98,-5.431901909045298e-07
3799.88,-5.635768189734108e-07
3800.78,-5.985675179103134e-07
3801.68,-6.491302901872077e-07
3802.58,-6.982376099159794e-07
3803.48,-7.472114100739937e-07
3804.38,-7.867123380511903e-07
3805.28,-8.231208996951425e-07
3806.18,-8.477602761625022e-07
3807.08,-8.659417162812779e-07
3807.98,-8.888458771195392e-07
3808.88,-9.079839280014013e-07
3809.78,-9.249386757932374e-07
3810.68,-9.392814831815626e-07
3811.58,-9.508786848011619e-07
3812.48,-9.522500609692599e-07
3813.38,-9.404412395915636e-07
3814.28,-9.365245154703385e-07
3815.18,-9.300667308743651e-07
3816.08,-9.273697182653758e-07
3816.98,-9.302696560251488e-07
3817.88,-9.320647832249433e-07
3818.78,-9.372662995335304e-07
3819.68,-9.326639388442617e-07
3820.58,-9.202004029069678e-07
3821.48,-9.127616145258643e-07
3822.38,-9.065381216523552e-07
3823.28,-8.859165566251039e-07
3824.18,-8.725576704528829e-07
3825.09,-8.476272661079565e-07
3825.99,-8.296333090367007e-07
3826.89,-8.106390767887155e-07
3827.79,-7.881664366521867e-07
3828.69,-7.661106236500422e-07
3829.59,-7.419828976408742e-07
3830.49,-7.144411594894473e-07
3831.39,-6.805942135772929e-07
3832.29,-6.397904276534839e-07
3833.19,-5.991862317996223e-07
3834.09,-5.616028475622748e-07
3834.99,-5.357392315100827e-07
3835.89,-5.168919640405907e-07
3836.79,-5.189501010247204e-07
3837.69,-5.352200252977735e-07
3838.59,-5.640057473043333e-07
3839.49,-6.016369637765794e-07
3840.39,-6.473790255874395e-07
3841.29,-6.956561409838297e-07
3842.19,-7.458990448860159e-07
3843.09,-7.943131239515025e-07
3843.99,-8.354478070763294e-07
3844.89,-8.757278138265391e-07
3845.79,-9.035556937775425e-07
3846.69,-9.318086331379516e-07
3847.59,-9.52599881416979e-07
3848.49,-9.701733504718318e-07
3849.39,-9.855336590656255e-07
3850.29,-9.95792629523306e-07
3851.19,-1.0119226691508097e-06
3852.09,-1.0246168446389233e-06
3852.99,-1.0345098398666212e-06
3853.89,-1.045436764221675e-06
3854.79,-1.0523360720986877e-06
3855.69,-1.0547878637160778e-06
3856.59,-1.0503394757732217e-06
3857.49,-1.0452695293490795e-06
3858.39,-1.0436470305101834e-06
3859.29,-1.0369246240099297e-06
3860.19,-1.0443658854005663e-06
3861.09,-1.0589732008489349e-06
3861.99,-1.0648194621333535e-06
3862.9,-1.0817493492665754e-06
3863.8,-1.0975764440928327e-06
3864.7,-1.102253874950549e-06
3865.6,-1.1062219119570736e-06
3866.5,-1.1106095268520246e-06
3867.4,-1.1066645607937557e-06
3868.3,-1.0981724589443231e-06
3869.2,-1.0967817678314567e-06
3870.1,-1.0889790080204857e-06
3871.0,-1.0704992569505834e-06
3871.9,-1.057050748335684e-06
3872.8,-1.0476141965377765e-06
3873.7,-1.0362747909672085e-06
3874.6,-1.0288059321659064e-06
3875.5,-1.027875427947748e-06
3876.4,-1.0165420236233146e-06
3877.3,-1.0052850587200745e-06
3878.2,-9.860621764133175e-07
3879.1,-9.65694764452826e-07
3880.0,-9.509003822033735e-07
3880.9,-9.354410516732716e-07
3881.8,-9.190730931853765e-07
3882.7,-8.944070142441469e-07
3883.6,-8.694080946309818e-07
3884.5,-8.374823797564709e-07
3885.4,-7.995648958189795e-07
3886.3,-7.535548244768989e-07
3887.2,-7.062723688325655e-07
3888.1,-6.711095366188491e-07
3889.0,-6.46774664764683e-07
3889.9,-6.380687576741782e-07
3890.8,-6.501977881647828e-07
3891.7,-6.809925143668959e-07
3892.6,-7.26208245321345e-07
3893.5,-7.719993191420211e-07
3894.4,-8.128940641512812e-07
3895.3,-8.557329921203536e-07
3896.2,-8.88298447263175e-07
3897.1,-9.195803395562452e-07
3898.0,-9.479659238799085e-07
3898.9,-9.743034350262332e-07
3899.8,-9.97564621148568e-07
3900.7,-1.01503800608993e-06
3901.6,-1.0312592117278323e-06
3902.51,-1.0477581227269957e-06
3903.41,-1.0639359454056531e-06
3904.31,-1.0721948583520098e-06
3905.21,-1.0827233808450745e-06
3906.11,-1.0928964902668714e-06
3907.01,-1.107649027469364e-06
3907.91,-1.1311247065014002e-06
3908.81,-1.1499789844762978e-06
3909.71,-1.1729052388133528e-06
3910.61,-1.1899985738450054e-06
3911.51,-1.2101870586715236e-06
3912.41,-1.2239757280181126e-06
3913.31,-1.2221525176696936e-06
3914.21,-1.2218569230045084e-06
3915.11,-1.2224364838373135e-06
3916.01,-1.2154408111428248e-06
3916.91,-1.211834491199585e-06
3917.81,-1.2040363612908185e-06
3918.71,-1.198532013769576e-06
3919.61,-1.1979771539552073e-06
