wave,flux
3700.85,-5.382803143674172e-07
3701.75,-5.316010324764575e-07
3702.65,-5.12972663671782e-07
3703.55,-4.915607943312505e-07
3704.45,-4.6374807376605634e-07
3705.35,-4.3823885657588284e-07
3706.25,-4.1999376968695405e-07
3707.15,-4.11145113326588e-07
3708.05,-4.104091740004158e-07
3708.96,-4.198331865026331e-07
3709.86,-4.319734183317162e-07
3710.76,-4.5078691993225634e-07
3711.66,-4.776411877024326e-07
3712.56,-5.012177628772939e-07
3713.46,-5.238343012322359e-07
3714.36,-5.44075611098786e-07
3715.26,-5.55139742195181e-07
3716.16,-5.551306211627252e-07
3717.06,-5.392670657462099e-07
3717.96,-5.161039792609121e-07
3718.86,-4.807245193317825e-07
3719.76,-4.4136960248445486e-07
3720.66,-4.089138653444099e-07
3721.56,-3.872261544922797e-07
3722.46,-3.848788325358362e-07
3723.36,-3.989674169912599e-07
3724.26,-4.239771730010889e-07
3725.16,-4.523241886492361e-07
3726.06,-4.764113417238217e-07
3726.96,-4.916918458555425e-07
3727.86,-4.989641195991668e-07
3728.76,-4.997782242965454e-07
3729.66,-4.952271606622003e-07
3730.56,-4.85065075583438e-07
3731.46,-4.688135407522297e-07
3732.36,-4.423976002395795e-07
3733.26,-4.133065394562396e-07
3734.16,-3.7720709917494104e-07
3735.06,-3.5221454030085526e-07
3735.96,-3.3865657461629863e-07
3736.86,-3.4305415334718104e-07
3737.76,-3.6178062016062733e-07
3738.66,-3.926339091801224e-07
3739.56,-4.2763447460541283e-07
3740.46,-4.608129133322677e-07
3741.36,-4.81156781953418e-07
3742.26,-4.874886744206797e-07
3743.16,-4.793443540229632e-07
3744.06,-4.6262115911655615e-07
3744.96,-4.406637141857495e-07
3745.86,-4.1374477567156733e-07
3746.76,-3.9217900681240423e-07
3747.67,-3.7222640308467976e-07
3748.57,-3.595542970117003e-07
3749.47,-3.5529959196225797e-07
3750.37,-3.6377258348960996e-07
3751.27,-3.8921389114266863e-07
3752.17,-4.2479554903333566e-07
3753.07,-4.648440418748885e-07
3753.97,-5.030968096415084e-07
3754.87,-5.304892732668921e-07
3755.77,-5.423585790512729e-07
3756.67,-5.39328200685981e-07
3757.57,-5.215483002890402e-07
3758.47,-5.015464449079858e-07
3759.37,-4.867017902049159e-07
3760.27,-4.794603616888484e-07
3761.17,-4.821337466527254e-07
3762.07,-4.912133572443928e-07
3762.97,-4.965314174323868e-07
3763.87,-5.053046254322576e-07
3764.77,-5.097341123833359e-07
3765.67,-5.091848670927069e-07
3766.57,-5.106498485306449e-07
3767.47,-5.082745813793248e-07
3768.37,-5.074331300347595e-07
3769.27,-5.083221067289261e-07
3770.17,-5.108980167425739e-07
3771.07,-5.186843625505731e-07
3771.97,-5.310679653309092e-07
3772.87,-5.482543780872108e-07
3773.77,-5.661963943520241e-07
3774.67,-5.81993311025447e-07
3775.57,-5.926371389542499e-07
3776.47,-6.012642005905722e-07
3777.37,-6.123318784600746e-07
3778.27,-6.211856704146434e-07
3779.17,-6.321932700357808e-07
3780.07,-6.44436312750648e-07
3780.97,-6.569444326578515e-07
3781.87,-6.674768328392542e-07
3782.77,-6.72614111291083e-07
3783.67,-6.687292820650428e-07
3784.57,-6.588272510053371e-07
3785.47,-6.441632526732604e-07
3786.38,-6.217448171688007e-07
3787.28,-6.009938110369117e-07
3788.18,-5.769194921645498e-07
3789.08,-5.643354202761012e-07
3789.98,-5.553144257535893e-07
3790.88,-5.509970884439317e-07
3791.78,-5.506579534721538e-07
3792.68,-5.470175243147652e-07
3793.58,-5.402640684775596e-07
3794.48,-5.257011234534897e-07
3795.38,-5.098273150359703e-07
3796.28,-4.911065717451249e-07
3797.18,-4.770474631398525e-07
3798.08,-4.6737541704803094e-07
3798.98,-4.702320333135198e-07
3799.88,-4.834086851594083e-07
3800.78,-5.102159618974321e-07
3801.68,-5.431852614158136e-07
3802.58,-5.797462213445342e-07
3803.48,-6.098995668112308e-07
3804.38,-6.322821175719938e-07
3805.28,-6.443285142763369e-07
3806.18,-6.498553339295819e-07
3807.08,-6.443469494394422e-07
3807.98,-6.45280975167992e-07
3808.88,-6.48218965286268e-07
3809.78,-6.541686180836179e-07
3810.68,-6.552633234805193e-07
3811.58,-6.49782945352372e-07
3812.48,-6.404230340748854e-07
3813.38,-6.150520549644586e-07
3814.28,-5.911951661949539e-07
3815.18,-5.689069253196011e-07
3816.08,-5.508140944581602e-07
3816.98,-5.440454584253869e-07
3817.88,-5.368599880129177e-07
3818.78,-5.344146123469974e-07
