wave,flux
3700.85,-5.421264989647285e-07
3701.75,-5.328005866157811e-07
3702.65,-5.162378098533748e-07
3703.55,-4.869065605495388e-07
3704.45,-4.5595155980838844e-07
3705.35,-4.273872583507683e-07
3706.25,-4.061897676216239e-07
3707.15,-3.9592093752547973e-07
3708.05,-3.933946295327312e-07
3708.96,-4.0370201961979615e-07
3709.86,-4.1940702360387713e-07
3710.76,-4.418666786478312e-07
3711.66,-4.705712092450681e-07
3712.56,-4.990270467603063e-07
3713.46,-5.259892550523243e-07
3714.36,-5.476148569386377e-07
3715.26,-5.54096333228718e-07
3716.16,-5.51021443483242e-07
3717.06,-5.324972370809273e-07
3717.96,-5.026172088103679e-07
3718.86,-4.6409277323873096e-07
3719.76,-4.228501317150644e-07
3720.66,-3.8750744825938855e-07
3721.56,-3.6619946322550865e-07
3722.46,-3.644470140426525e-07
3723.36,-3.8084257022774966e-07
3724.26,-4.073268254384202e-07
3725.16,-4.378511860770467e-07
3726.06,-4.630305632978497e-07
3726.96,-4.747074443406515e-07
3727.86,-4.824338612006324e-07
3728.76,-4.800596594009635e-07
3729.66,-4.7606508156599694e-07
3730.56,-4.6608861148204407e-07
3731.46,-4.480290337457611e-07
3732.36,-4.2035429570539834e-07
3733.26,-3.8751259358866084e-07
3734.16,-3.5391542767188344e-07
3735.06,-3.280464134829724e-07
3735.96,-3.1303457733693824e-07
3736.86,-3.160549506071486e-07
3737.76,-3.353686648549599e-07
3738.66,-3.690244305269314e-07
3739.56,-4.027781475523549e-07
3740.46,-4.3581823858783e-07
3741.36,-4.579120032884003e-07
3742.26,-4.6210100153868783e-07
3743.16,-4.5379906165086026e-07
3744.06,-4.3300179529487935e-07
3744.96,-4.082495465235612e-07
3745.86,-3.811881789357161e-07
3746.76,-3.603134818195458e-07
3747.67,-3.409721904572311e-07
3748.57,-3.305940212261627e-07
3749.47,-3.276653708220135e-07
3750.37,-3.404813490395424e-07
3751.27,-3.6862278483987675e-07
3752.17,-4.0635289762311043e-07
3753.07,-4.4665474002669475e-07
3753.97,-4.8932579224417e-07
3754.87,-5.157309635883447e-07
3755.77,-5.254073058587872e-07
3756.67,-5.189445701988192e-07
3757.57,-5.01673432335015e-07
3758.47,-4.76454793688526e-07
3759.37,-4.5836062942571414e-07
3760.27,-4.497220941881385e-07
3761.17,-4.518245388208806e-07
3762.07,-4.5868547880788874e-07
3762.97,-4.6642281211442446e-07
3763.87,-4.7433098223146986e-07
3764.77,-4.785135579051117e-07
3765.67,-4.768380029907423e-07
3766.57,-4.779293050515398e-07
3767.47,-4.791801319190869e-07
3768.37,-4.831635547403687e-07
3769.27,-4.858786823328009e-07
3770.17,-4.953160213003263e-07
3771.07,-5.077406226286847e-07
3771.97,-5.233587054130527e-07
3772.87,-5.406908115349661e-07
3773.77,-5.571599986928033e-07
3774.67,-5.714223181816926e-07
3775.57,-5.806867463148414e-07
3776.47,-5.873291744082551e-07
3777.37,-5.952286936754431e-07
3778.27,-6.063334836961838e-07
3779.17,-6.1511194157486e-07
3780.07,-6.260538730259419e-07
3780.97,-6.379150472945496e-07
3781.87,-6.46444006410792e-07
3782.77,-6.502793155801191e-07
3783.67,-6.512633584363815e-07
3784.57,-6.380476196671366e-07
3785.47,-6.224471597918142e-07
3786.38,-5.987809567593505e-07
3787.28,-5.689774060329051e-07
3788.18,-5.4758072437827e-07
3789.08,-5.281615451883958e-07
3789.98,-5.185452891368876e-07
3790.88,-5.161830383408256e-07
3791.78,-5.144732723448958e-07
3792.68,-5.146318663711751e-07
3793.58,-5.071954018856216e-07
3794.48,-4.941806983242928e-07
3795.38,-4.809190926574876e-07
3796.28,-4.619724649795161e-07
3797.18,-4.509288845690991e-07
3798.08,-4.422759825918485e-07
3798.98,-4.430454258613318e-07
3799.88,-4.5613131598462334e-07
3800.78,-4.822604845912218e-07
3801.68,-5.171854695171123e-07
3802.58,-5.483565523431144e-07
3803.48,-5.7922548225768e-07
3804.38,-6.03035259802985e-07
3805.28,-6.138754324138352e-07
3806.18,-6.138131772918483e-07
3807.08,-6.143662755242172e-07
3807.98,-6.111701562651629e-07
3808.88,-6.149087446680007e-07
3809.78,-6.180876253905117e-07
3810.68,-6.197266530650868e-07
3811.58,-6.181204062628883e-07
3812.48,-6.015986110399485e-07
3813.38,-5.787974329105404e-07
3814.28,-5.495448239039633e-07
3815.18,-5.267581910609352e-07
3816.08,-5.065607931672729e-07
3816.98,-4.94557632674973e-07
3817.88,-4.897904270298582e-07
3818.78,-4.834668830565503e-07
3819.68,-4.780723180553479e-07
3820.58,-4.6702348126482923e-07
3821.48,-4.6238469034387357e-07
3822.38,-4.527342220734721e-07
3823.28,-4.4660256244102493e-07
3824.18,-4.360113320999796e-07
3825.09,-4.237692978454953e-07
3825.99,-4.0881202519172983e-07
3826.89,-3.942357474107561e-07
3827.79,-3.883519398572131e-07
3828.69,-3.8672633035250906e-07
3829.59,-3.8407915414832466e-07
3830.49,-3.8337095334471286e-07
3831.39,-3.781491180662819e-07
3832.29,-3.705436773826275e-07
3833.19,-3.608748016081198e-07
3834.09,-3.522269746306151e-07
3834.99,-3.476536506187175e-07
3835.89,-3.4759911560123694e-07
3836.79,-3.495640958468145e-07
3837.69,-3.536334726624059e-07
3838.59,-3.5689954819631114e-07
3839.49,-3.66432914342694e-07
3840.39,-3.8195876025785506e-07
3841.29,-4.060110732390307e-07
3842.19,-4.3839507923934043e-07
3843.09,-4.7432304941308015e-07
3843.99,-5.078873318788433e-07
3844.89,-5.363946431814637e-07
3845.79,-5.593455789471832e-07
3846.69,-5.725112070985879e-07
3847.59,-5.783771534205642e-07
3848.49,-5.77405006516239e-07
3849.39,-5.777159586123056e-07
3850.29,-5.783487056181109e-07
3851.19,-5.707202525459436e-07
3852.09,-5.733875621490199e-07
3852.99,-5.731032780006105e-07
3853.89,-5.700207210515805e-07
3854.79,-5.631091960069668e-07
3855.69,-5.508492187000534e-07
3856.59,-5.323199442748395e-07
3857.49,-5.139455191096069e-07
3858.39,-4.985635719526049e-07
3859.29,-4.874642684008783e-07
3860.19,-4.833771743367115e-07
3861.09,-4.901906071984167e-07
3861.99,-5.112212646398711e-07
3862.9,-5.392714652606233e-07
3863.8,-5.615857425536829e-07
3864.7,-5.820041896807337e-07
3865.6,-5.90918801040084e-07
3866.5,-5.942916185672474e-07
3867.4,-5.90907631255061e-07
3868.3,-5.819492275407189e-07
3869.2,-5.714988828237891e-07
3870.1,-5.547947976553273e-07
3871.0,-5.420172576365578e-07
3871.9,-5.274135195639355e-07
3872.8,-5.215840024334976e-07
3873.7,-5.269568451310163e-07
3874.6,-5.367780811759743e-07
3875.5,-5.521816473112353e-07
3876.4,-5.563193481943382e-07
3877.3,-5.573242504131011e-07
3878.2,-5.523205507936782e-07
3879.1,-5.434220324530222e-07
3880.0,-5.389978132389528e-07
3880.9,-5.341449299548031e-07
3881.8,-5.359679433940372e-07
3882.7,-5.387023636620398e-07
3883.6,-5.396617539648606e-07
3884.5,-5.345238835224312e-07
3885.4,-5.251937942530427e-07
3886.3,-5.100977539276959e-07
3887.2,-4.988855669098775e-07
3888.1,-4.9112237793463e-07
3889.0,-4.913611489240152e-07
3889.9,-5.050699044669542e-07
3890.8,-5.269073633846922e-07
3891.7,-5.572201151907614e-07
3892.6,-5.831399420582502e-07
3893.5,-6.063012030821638e-07
3894.4,-6.221052894959371e-07
3895.3,-6.340105180861143e-07
3896.2,-6.377380485708256e-07
3897.1,-6.42202746228819e-07
3898.0,-6.476879469243518e-07
3898.9,-6.532954376758288e-07
3899.8,-6.540090148065818e-07
3900.7,-6.562467407911925e-07
3901.6,-6.545353023180683e-07
3902.51,-6.503965136788798e-07
3903.41,-6.460732489357102e-07
3904.31,-6.378344036070233e-07
3905.21,-6.320171132576018e-07
3906.11,-6.318049802386135e-07
3907.01,-6.413586309738735e-07
3907.91,-6.581474919043653e-07
3908.81,-6.824759832588139e-07
3909.71,-7.03432506613225e-07
3910.61,-7.270488553848046e-07
3911.51,-7.426649864614157e-07
3912.41,-7.566536164843891e-07
3913.31,-7.598090627388817e-07
3914.21,-7.541034064172208e-07
3915.11,-7.531389194197781e-07
3916.01,-7.410543280657445e-07
3916.91,-7.265951088485283e-07
3917.81,-7.105585072360763e-07
3918.71,-6.905265571214346e-07
3919.61,-6.701120001646138e-07
3920.51,-6.473563175990826e-07
3921.41,-6.333173856002029e-07
3922.31,-6.190790273990001e-07
3923.21,-6.093171145663695e-07
3924.11,-6.010391869809125e-07
3925.01,-5.900848934404753e-07
3925.91,-5.694359053646424e-07
3926.81,-5.426522660110923e-07
3927.71,-4.998162458584671e-07
3928.61,-4.5390494903630877e-07
3929.51,-4.024868065640028e-07
3930.41,-3.503159021183873e-07
3931.31,-3.0547061878521094e-07
3932.21,-2.6416639883797597e-07
3933.11,-2.3299210580645063e-07
3934.01,-2.167162718395504e-07
3934.91,-2.1612247565909443e-07
3935.81,-2.2924244237594768e-07
3936.71,-2.577066226742668e-07
3937.61,-2.987685761694096e-07
3938.51,-3.47935596872277e-07
3939.42,-3.997924696717931e-07
3940.32,-4.45002158444953e-07
3941.22,-4.829909184422564e-07
3942.12,-5.160520473563773e-07
3943.02,-5.404007086661901e-07
3943.92,-5.612910103742903e-07
3944.82,-5.838136206919808e-07
3945.72,-6.096570196040416e-07
3946.62,-6.352405215456415e-07
3947.52,-6.627654640772613e-07
3948.42,-6.890376204333921e-07
3949.32,-7.09308898811893e-07
3950.22,-7.313982759694004e-07
3951.12,-7.456852069273901e-07
3952.02,-7.534562607709499e-07
3952.92,-7.62312772658469e-07
3953.82,-7.685636002328136e-07
3954.72,-7.687424051827473e-07
3955.62,-7.657572278878732e-07
3956.52,-7.613319716869707e-07
3957.42,-7.561802838222126e-07
3958.32,-7.403033244167588e-07
3959.22,-7.223590793275352e-07
3960.12,-6.975439738881006e-07
3961.02,-6.603762114756933e-07
3961.92,-6.204348411767471e-07
3962.82,-5.690699505878516e-07
3963.72,-5.205945646551552e-07
3964.62,-4.716607830631575e-07
3965.52,-4.2284639091980926e-07
3966.42,-3.744596874570583e-07
3967.32,-3.290819872078988e-07
3968.22,-2.9457190947662524e-07
3969.12,-2.734298209898798e-07
3970.02,-2.6960746244779074e-07
3970.92,-2.885996194921687e-07
3971.82,-3.2294895560126833e-07
3972.72,-3.727774884008205e-07
3973.62,-4.2783203585773755e-07
3974.52,-4.886750330350724e-07
3975.42,-5.486078962629064e-07
3976.32,-6.052371746718952e-07
3977.22,-6.594813724414602e-07
3978.13,-7.10516168169877e-07
3979.03,-7.562570140646792e-07
3979.93,-7.926553962832173e-07
3980.83,-8.18888389586149e-07
3981.73,-8.340073579796817e-07
3982.63,-8.493382626357981e-07
3983.53,-8.546812877709567e-07
3984.43,-8.62678486477336e-07
3985.33,-8.714288492027851e-07
3986.23,-8.835841832123838e-07
3987.13,-8.96193466181654e-07
3988.03,-9.070354298438187e-07
3988.93,-9.242001679360221e-07
3989.83,-9.355204963884699e-07
3990.73,-9.430229753282248e-07
3991.63,-9.50786768127505e-07
3992.53,-9.61479754469674e-07
3993.43,-9.615135121284226e-07
3994.33,-9.622923895594e-07
3995.23,-9.560432492865761e-07
3996.13,-9.456102537308209e-07
3997.03,-9.388337970008722e-07
3997.93,-9.410262971402172e-07
3998.83,-9.417862382883348e-07
3999.73,-9.571082497234458e-07
4000.63,-9.712073598649325e-07
4001.53,-9.918440309085369e-07
4002.43,-9.963496491032676e-07
4003.33,-1.001929475237653e-06
4004.23,-9.91947336422339e-07
4005.13,-9.750952102176406e-07
4006.03,-9.555685260588309e-07
4006.93,-9.524387607904617e-07
4007.83,-9.55983221860738e-07
4008.73,-9.709522131609105e-07
4009.63,-9.880325462598604e-07
4010.53,-1.0100743731589779e-06
4011.43,-1.021781732483825e-06
4012.33,-1.0366133435047823e-06
4013.23,-1.044183096429362e-06
4014.13,-1.0515126347421748e-06
4015.03,-1.0542830333586121e-06
4015.93,-1.05597734970005e-06
4016.84,-1.0553947541166787e-06
4017.74,-1.0559455404245547e-06
4018.64,-1.0625523281318981e-06
4019.54,-1.0677033559489697e-06
4020.44,-1.0664130360850154e-06
4021.34,-1.0689550326218196e-06
4022.24,-1.0670221016024902e-06
4023.14,-1.0739231113758472e-06
4024.04,-1.0708358011804095e-06
4024.94,-1.0777519765985206e-06
4025.84,-1.0776796451854687e-06
4026.74,-1.0873140055903936e-06
4027.64,-1.0900160975908565e-06
4028.54,-1.0858306261023334e-06
4029.44,-1.0758985082277596e-06
4030.34,-1.0487166538578125e-06
4031.24,-1.0172193760590189e-06
4032.14,-9.885711456787984e-07
4033.04,-9.723580983501433e-07
4033.94,-9.674496580020758e-07
4034.84,-9.764715565307674e-07
4035.74,-1.0119891697868218e-06
4036.64,-1.0406875079494796e-06
4037.54,-1.0780876804599638e-06
4038.44,-1.1057953180833108e-06
4039.34,-1.122870695317515e-06
4040.24,-1.130261611431159e-06
4041.14,-1.1240894887065031e-06
4042.04,-1.1057529951339948e-06
4042.94,-1.074171175751158e-06
4043.84,-1.0409576167723738e-06
4044.74,-1.0068939616413963e-06
4045.64,-9.726336693907791e-07
4046.54,-9.60298096488196e-07
4047.44,-9.673216074891066e-07
4048.34,-9.935621439447019e-07
4049.24,-1.0340713706039301e-06
4050.14,-1.071428173133326e-06
4051.04,-1.1007427105357213e-06
4051.94,-1.114795880141718e-06
4052.84,-1.1177732777115918e-06
4053.74,-1.1101724000007175e-06
4054.65,-1.0980657424017701e-06
4055.55,-1.077705816833305e-06
4056.45,-1.0681188513024264e-06
4057.35,-1.0569857006704253e-06
4058.25,-1.056331409792504e-06
4059.15,-1.0553424947447038e-06
4060.05,-1.0562153971163349e-06
4060.95,-1.0568226044465325e-06
4061.85,-1.045688402584841e-06
4062.75,-1.0342650886483243e-06
4063.65,-1.0115897398698634e-06
4064.55,-9.976350558744425e-07
4065.45,-9.944351521865598e-07
4066.35,-1.009126441350428e-06
4067.25,-1.0271999630891139e-06
4068.15,-1.0471878158732686e-06
4069.05,-1.0718517141724585e-06
4069.95,-1.083171230311628e-06
4070.85,-1.0836675271292292e-06
4071.75,-1.0857146298372616e-06
4072.65,-1.0746730886381462e-06
4073.55,-1.0709723737770454e-06
4074.45,-1.0675342566718603e-06
4075.35,-1.0601635122536144e-06
4076.25,-1.0489166018739874e-06
4077.15,-1.0345960947773162e-06
4078.05,-1.028731378699942e-06
4078.95,-1.0352870994447e-06
4079.85,-1.0517148854892836e-06
4080.75,-1.0806976972295668e-06
4081.65,-1.110552864930273e-06
4082.55,-1.1298256771869108e-06
4083.45,-1.1485885264065963e-06
4084.35,-1.1557707435567356e-06
4085.25,-1.1685057889868727e-06
4086.15,-1.1727754754968472e-06
4087.05,-1.1934299618664978e-06
4087.95,-1.217964305726702e-06
4088.85,-1.237876228653579e-06
4089.75,-1.2550765948867017e-06
4090.65,-1.2622659889488396e-06
4091.55,-1.257074488875368e-06
4092.45,-1.2560762522122533e-06
4093.36,-1.241222098559709e-06
4094.26,-1.2191434795809348e-06
4095.16,-1.1963303254922008e-06
4096.06,-1.164201439486992e-06
4096.96,-1.1435059123459367e-06
4097.86,-1.1103615291187473e-06
4098.76,-1.0806218760263847e-06
4099.66,-1.0430454617941839e-06
4100.56,-1.0060216332592736e-06
4101.46,-9.795029723253418e-07
4102.36,-9.640074702448364e-07
4103.26,-9.712801116173312e-07
4104.16,-9.904997872005487e-07
4105.06,-1.0298740489688701e-06
4105.96,-1.0750570825665615e-06
4106.86,-1.1089180956594668e-06
4107.76,-1.1417226696322637e-06
4108.66,-1.159863472958955e-06
4109.56,-1.1722124528910459e-06
4110.46,-1.1724294109681836e-06
4111.36,-1.1789051039986595e-06
4112.26,-1.1898977534858196e-06
4113.16,-1.2068296920237482e-06
4114.06,-1.2164581543577998e-06
4114.96,-1.234364479450608e-06
4115.86,-1.24248165985783e-06
4116.76,-1.2435400040967965e-06
4117.66,-1.2426877613369213e-06
4118.56,-1.2391397918739654e-06
4119.46,-1.2228855651114454e-06
4120.36,-1.2181026009398815e-06
4121.26,-1.21117713554913e-06
4122.16,-1.2151940489891685e-06
4123.06,-1.2186481112094069e-06
4123.96,-1.226598906939726e-06
4124.86,-1.2339220033501516e-06
4125.76,-1.234544615693254e-06
4126.66,-1.2368118388412305e-06
