wave,flux
3700.85,-6.158414014072015e-07
3701.75,-6.120653227409363e-07
3702.65,-5.964058466806954e-07
3703.55,-5.779047039479395e-07
3704.45,-5.601620748661328e-07
3705.35,-5.476700829192281e-07
3706.25,-5.451139658767806e-07
3707.15,-5.454070702670897e-07
3708.05,-5.535340170361012e-07
3708.96,-5.592202380814312e-07
3709.86,-5.649862060501714e-07
3710.76,-5.665426243986354e-07
3711.66,-5.711601755406067e-07
3712.56,-5.809276531673702e-07
3713.46,-5.947535715962255e-07
3714.36,-6.14422935291346e-07
3715.26,-6.350852214260706e-07
3716.16,-6.532931785746659e-07
3717.06,-6.576236914104367e-07
3717.96,-6.517887302201838e-07
3718.86,-6.329940140891548e-07
3719.76,-6.031421793016159e-07
3720.66,-5.66772279919062e-07
3721.56,-5.42239437678643e-07
3722.46,-5.314363537345064e-07
3723.36,-5.386107311182091e-07
3724.26,-5.636215967713574e-07
3725.16,-5.945934137119463e-07
3726.06,-6.2349554538679e-07
3726.96,-6.477482697261443e-07
3727.86,-6.658005343392699e-07
3728.76,-6.72880772726895e-07
3729.66,-6.702232055296443e-07
3730.56,-6.600097728427125e-07
3731.46,-6.325668880223341e-07
3732.36,-6.027771234081788e-07
3733.26,-5.628022133864634e-07
3734.16,-5.269432805294542e-07
3735.06,-5.07274760290566e-07
3735.96,-5.03544316200175e-07
3736.86,-5.192837942254772e-07
3737.76,-5.528381471333428e-07
3738.66,-5.957282759178998e-07
3739.56,-6.396810504693814e-07
3740.46,-6.778035950022091e-07
3741.36,-7.055074832050515e-07
3742.26,-7.18558115419659e-07
3743.16,-7.145254384690249e-07
3744.06,-7.043837787551303e-07
3744.96,-6.820451646522479e-07
3745.86,-6.580975043074312e-07
3746.76,-6.279746584819763e-07
3747.67,-5.904272783305032e-07
3748.57,-5.559243153006232e-07
3749.47,-5.287607706536292e-07
3750.37,-5.197044604087937e-07
3751.27,-5.294185433883269e-07
3752.17,-5.589354101726564e-07
3753.07,-6.035028624674195e-07
3753.97,-6.54911370320516e-07
3754.87,-6.959607869517146e-07
3755.77,-7.307028201792875e-07
3756.67,-7.490238376101402e-07
3757.57,-7.539893733199375e-07
3758.47,-7.539145926234337e-07
3759.37,-7.518056340868225e-07
3760.27,-7.536564344218338e-07
3761.17,-7.603936600514934e-07
3762.07,-7.660061784599113e-07
3762.97,-7.725724431803762e-07
3763.87,-7.750498999992481e-07
3764.77,-7.76482028606049e-07
3765.67,-7.636628347687935e-07
3766.57,-7.479354690416291e-07
3767.47,-7.174579587743367e-07
3768.37,-6.821155185074846e-07
3769.27,-6.514376668634106e-07
3770.17,-6.259893506423185e-07
3771.07,-6.162277394322864e-07
3771.97,-6.198993283708079e-07
3772.87,-6.416304734035945e-07
3773.77,-6.702283588045189e-07
3774.67,-7.072916369555664e-07
3775.57,-7.463396531308013e-07
3776.47,-7.826025536188556e-07
3777.37,-8.141388854707623e-07
3778.27,-8.488709295760548e-07
3779.17,-8.78821180710302e-07
3780.07,-9.019126453867985e-07
3780.97,-9.288561120361235e-07
3781.87,-9.449099185413774e-07
3782.77,-9.549603588946044e-07
3783.67,-9.565899483960288e-07
3784.57,-9.565453804886937e-07
3785.47,-9.443929791055458e-07
3786.38,-9.309116775666279e-07
3787.28,-9.071394014026186e-07
3788.18,-8.947890149907006e-07
3789.08,-8.779527469036022e-07
3789.98,-8.665267655014472e-07
3790.88,-8.520911079666298e-07
3791.78,-8.343464488802413e-07
3792.68,-8.13019652361684e-07
3793.58,-7.77285887274443e-07
3794.48,-7.418140026267874e-07
3795.38,-6.985736882159838e-07
3796.28,-6.60297940245435e-07
3797.18,-6.216005546977359e-07
3798.08,-5.974056234807811e-07
3798.98,-5.972901669972633e-07
3799.88,-6.162213096512234e-07
3800.78,-6.51522968555222e-07
3801.68,-7.058995817200425e-07
3802.58,-7.610151033176387e-07
3803.48,-8.136593575333172e-07
3804.38,-8.544264554722481e-07
3805.28,-8.905410149585183e-07
3806.18,-9.115306568749229e-07
3807.08,-9.318382569879502e-07
3807.98,-9.50477971971622e-07
3808.88,-9.69328647338422e-07
3809.78,-9.890246135049047e-07
3810.68,-9.986149429066277e-07
3811.58,-1.0109222024528596e-06
3812.48,-1.0136342232809243e-06
3813.38,-1.004397541888684e-06
3814.28,-9.937928661280308e-07
3815.18,-9.877141288041355e-07
3816.08,-9.861345307883103e-07
3816.98,-9.915995649986703e-07
3817.88,-9.994951473447161e-07
3818.78,-9.999149112143992e-07
3819.68,-9.97967094146158e-07
3820.58,-9.930723029343747e-07
3821.48,-9.82647148657525e-07
3822.38,-9.74200341884614e-07
3823.28,-9.60288058525159e-07
3824.18,-9.437172340085292e-07
3825.09,-9.282964856416256e-07
3825.99,-9.081104423410519e-07
3826.89,-8.886825636481384e-07
3827.79,-8.679546315230899e-07
3828.69,-8.49529389668447e-07
3829.59,-8.252964744242358e-07
3830.49,-7.940786514862359e-07
3831.39,-7.593845508155214e-07
3832.29,-7.155920785975625e-07
3833.19,-6.710726350568058e-07
3834.09,-6.300084743543729e-07
3834.99,-5.946375195044126e-07
3835.89,-5.775339625288728e-07
3836.79,-5.737605894149489e-07
3837.69,-5.93407529071976e-07
3838.59,-6.239440536652874e-07
3839.49,-6.677054783660387e-07
3840.39,-7.155383639056486e-07
3841.29,-7.700087683482101e-07
3842.19,-8.171758786981971e-07
3843.09,-8.65378537730553e-07
3843.99,-9.09630904886436e-07
3844.89,-9.441281261230217e-07
3845.79,-9.736597997317876e-07
3846.69,-9.984003905836783e-07
3847.59,-1.021379052769605e-06
3848.49,-1.0352171066059564e-06
3849.39,-1.0456923544997615e-06
3850.29,-1.0645452119002511e-06
3851.19,-1.0759239022612549e-06
3852.09,-1.092518949281567e-06
3852.99,-1.099219458286914e-06
3853.89,-1.1150136950354296e-06
3854.79,-1.1216046509420147e-06
3855.69,-1.1217991397898444e-06
3856.59,-1.1214991503052386e-06
3857.49,-1.1120753525045172e-06
3858.39,-1.1088515643456103e-06
3859.29,-1.1063096190574398e-06
3860.19,-1.1113813407081686e-06
3861.09,-1.1224833280439495e-06
3861.99,-1.1274780776124196e-06
3862.9,-1.1509011866166848e-06
3863.8,-1.1639881480624047e-06
3864.7,-1.1696353498860937e-06
3865.6,-1.1804868004105727e-06
3866.5,-1.1756613423201316e-06
3867.4,-1.180473501771937e-06
3868.3,-1.1761505727972339e-06
3869.2,-1.169078530597871e-06
3870.1,-1.1651557624059536e-06
3871.0,-1.153371324064471e-06
3871.9,-1.1366889795924083e-06
3872.8,-1.120607855581698e-06
3873.7,-1.112290010762869e-06
3874.6,-1.1045180483472382e-06
3875.5,-1.0962511492348898e-06
3876.4,-1.0873647646784196e-06
3877.3,-1.0775954211062743e-06
3878.2,-1.061615326673699e-06
3879.1,-1.0448567677542766e-06
3880.0,-1.030618129470096e-06
3880.9,-1.0205299983699448e-06
3881.8,-1.005731884880172e-06
3882.7,-9.873371991653554e-07
3883.6,-9.603271802888722e-07
3884.5,-9.29062646756419e-07
3885.4,-8.848754371362604e-07
3886.3,-8.347345257355024e-07
3887.2,-7.843183140879439e-07
3888.1,-7.419824945597544e-07
3889.0,-7.084895382122773e-07
3889.9,-6.964666738750902e-07
3890.8,-7.12311208012362e-07
3891.7,-7.439979010043208e-07
3892.6,-7.891364429703282e-07
3893.5,-8.413054910813291e-07
3894.4,-8.841809109529251e-07
3895.3,-9.311232031089681e-07
3896.2,-9.628122857383386e-07
3897.1,-9.936446889644645e-07
3898.0,-1.0210426973260745e-06
3898.9,-1.0430330988810873e-06
3899.8,-1.0685893320889851e-06
3900.7,-1.0893863149715343e-06
3901.6,-1.1054704912001973e-06
3902.51,-1.1201923160455337e-06
3903.41,-1.1361422646389782e-06
3904.31,-1.14647484258613e-06
3905.21,-1.1538966895328735e-06
3906.11,-1.1611752464886395e-06
3907.01,-1.1713948254585357e-06
3907.91,-1.1886305748132936e-06
3908.81,-1.2172654043687535e-06
3909.71,-1.241251051074683e-06
3910.61,-1.2618716685528803e-06
3911.51,-1.2759636787548983e-06
3912.41,-1.288220443005043e-06
3913.31,-1.286805258760064e-06
3914.21,-1.2892580093012523e-06
3915.11,-1.2816986004840687e-06
3916.01,-1.2761415886537661e-06
3916.91,-1.2685294007598694e-06
3917.81,-1.261497517861055e-06
3918.71,-1.2526131055761131e-06
3919.61,-1.247687876135891e-06
3920.51,-1.2459224506509843e-06
3921.41,-1.247930932450987e-06
3922.31,-1.2458977810290692e-06
3923.21,-1.2473856445911825e-06
3924.11,-1.2421723391262326e-06
3925.01,-1.2431162992467938e-06
3925.91,-1.2278035809584423e-06
3926.81,-1.1995395691684503e-06
3927.71,-1.157357901515146e-06
3928.61,-1.1112746038134707e-06
3929.51,-1.0476739411193175e-06
3930.41,-9.723295421015038e-07
3931.31,-8.851334325343281e-07
3932.21,-7.974960748819482e-07
3933.11,-7.269716483917718e-07
3934.01,-6.815901736344355e-07
3934.91,-6.730357413049374e-07
3935.81,-7.043801044006185e-07
