wave,flux
3700.85,-3.7873804139927693e-07
3701.75,-3.775674772892275e-07
3702.65,-3.6775272892611786e-07
3703.55,-3.575351665235128e-07
3704.45,-3.489298094842233e-07
3705.35,-3.418816404601435e-07
3706.25,-3.399886771126072e-07
3707.15,-3.4415655726901e-07
3708.05,-3.4922428810124314e-07
3708.96,-3.5230903644729465e-07
3709.86,-3.539350370086294e-07
3710.76,-3.5290848030951896e-07
3711.66,-3.545374831508985e-07
3712.56,-3.578129881955549e-07
3713.46,-3.670171333680061e-07
3714.36,-3.799501763460691e-07
3715.26,-3.934455241042912e-07
3716.16,-4.0240560311303014e-07
3717.06,-4.0711843738787704e-07
3717.96,-4.044476131066497e-07
3718.86,-3.90253037529475e-07
3719.76,-3.716379388427958e-07
3720.66,-3.5042833673212525e-07
3721.56,-3.363576192146804e-07
3722.46,-3.301995646562873e-07
3723.36,-3.3638608083380476e-07
3724.26,-3.517452340594986e-07
3725.16,-3.7136863756500136e-07
3726.06,-3.9081493970387317e-07
3726.96,-4.077491282926354e-07
3727.86,-4.186140083260993e-07
3728.76,-4.233932284337747e-07
3729.66,-4.2161440490224675e-07
3730.56,-4.1137341237384895e-07
3731.46,-3.956015556252208e-07
3732.36,-3.725465173723009e-07
3733.26,-3.4816848461510546e-07
3734.16,-3.269833202672483e-07
3735.06,-3.159070784732816e-07
3735.96,-3.1585416886301126e-07
3736.86,-3.2814028978041933e-07
3737.76,-3.5172606936966934e-07
3738.66,-3.820102060540945e-07
3739.56,-4.106292670130684e-07
3740.46,-4.3508967024975437e-07
3741.36,-4.5150483469209373e-07
3742.26,-4.605302676851271e-07
3743.16,-4.572469309993958e-07
3744.06,-4.4862216532831666e-07
3744.96,-4.384691007457841e-07
3745.86,-4.1770049674302714e-07
3746.76,-3.936473439626179e-07
3747.67,-3.689353058594458e-07
3748.57,-3.4538275934018356e-07
3749.47,-3.292291757945807e-07
3750.37,-3.211152821716253e-07
3751.27,-3.287663542005673e-07
3752.17,-3.465043520430096e-07
3753.07,-3.749477820865979e-07
3753.97,-4.0721100497051907e-07
3754.87,-4.348559518652469e-07
3755.77,-4.576828527048808e-07
3756.67,-4.754912344290347e-07
3757.57,-4.848289704573967e-07
3758.47,-4.885515348808258e-07
3759.37,-4.902449983188259e-07
3760.27,-4.930068977783212e-07
3761.17,-4.98847938723076e-07
3762.07,-5.045108109350534e-07
3762.97,-5.061292792075254e-07
3763.87,-5.047933750167931e-07
3764.77,-4.967483020039247e-07
3765.67,-4.82227988142137e-07
3766.57,-4.647161134617258e-07
3767.47,-4.428786093344241e-07
3768.37,-4.158189881046156e-07
3769.27,-3.932329709963312e-07
3770.17,-3.7570257090192446e-07
3771.07,-3.667586328817636e-07
3771.97,-3.704839015230926e-07
3772.87,-3.8446859779733847e-07
3773.77,-4.057858243311305e-07
3774.67,-4.328018560481778e-07
3775.57,-4.591981470564448e-07
3776.47,-4.897835059678682e-07
3777.37,-5.162468199757456e-07
3778.27,-5.429811869344227e-07
3779.17,-5.645247684001123e-07
3780.07,-5.862029792876663e-07
3780.97,-6.024477035405968e-07
3781.87,-6.186574506227506e-07
3782.77,-6.257268816311691e-07
3783.67,-6.304020147005053e-07
3784.57,-6.311346159729795e-07
3785.47,-6.244419628837786e-07
3786.38,-6.129807167886275e-07
3787.28,-6.009444374947183e-07
3788.18,-5.896918014659755e-07
3789.08,-5.774503811470464e-07
3789.98,-5.612787026597333e-07
3790.88,-5.475015530760635e-07
3791.78,-5.319842780711192e-07
3792.68,-5.08893282907321e-07
3793.58,-4.830373413312978e-07
3794.48,-4.5421430591874486e-07
3795.38,-4.2527358493936586e-07
3796.28,-3.938748694831963e-07
3797.18,-3.704862243470566e-07
3798.08,-3.5643197146045545e-07
3798.98,-3.551269466158664e-07
3799.88,-3.6875885977560485e-07
3800.78,-3.932874196457494e-07
3801.68,-4.258339844147342e-07
3802.58,-4.633785470616206e-07
3803.48,-4.96735298329795e-07
3804.38,-5.291695098695416e-07
3805.28,-5.555293376191322e-07
3806.18,-5.792778419535534e-07
3807.08,-6.00539258501968e-07
3807.98,-6.143735931786943e-07
3808.88,-6.347504669743077e-07
3809.78,-6.518364131253463e-07
