wave,flux
3700.85,-4.479763408321946e-07
3701.75,-4.4292581317707834e-07
3702.65,-4.2988078565198077e-07
3703.55,-4.1358701235152963e-07
3704.45,-3.9227412505590363e-07
3705.35,-3.7501026663386083e-07
3706.25,-3.6338698094290075e-07
3707.15,-3.589658110094457e-07
3708.05,-3.6028288765497414e-07
3708.96,-3.659653989949352e-07
3709.86,-3.75832607066952e-07
3710.76,-3.8760714739799605e-07
3711.66,-4.0099644600586203e-07
3712.56,-4.1600594598782865e-07
3713.46,-4.349824395360847e-07
3714.36,-4.5128243414384794e-07
3715.26,-4.63357391804265e-07
3716.16,-4.6722730904517694e-07
3717.06,-4.6376742811832427e-07
3717.96,-4.4922312129858794e-07
3718.86,-4.2495224157112015e-07
3719.76,-3.984547457835168e-07
3720.66,-3.7216137101118874e-07
3721.56,-3.542663181672526e-07
3722.46,-3.4788609447624384e-07
3723.36,-3.5791507672925344e-07
3724.26,-3.773459964944058e-07
3725.16,-3.9997605292791616e-07
3726.06,-4.1907944696526776e-07
3726.96,-4.3256747021193447e-07
3727.86,-4.3893322040363297e-07
3728.76,-4.4199047068105474e-07
3729.66,-4.3874573204487926e-07
3730.56,-4.2923492736090694e-07
3731.46,-4.165597979192099e-07
3732.36,-3.934012828013655e-07
3733.26,-3.6684823017224623e-07
3734.16,-3.403689512597899e-07
3735.06,-3.220861873913151e-07
3735.96,-3.14571550899224e-07
3736.86,-3.1957878814312353e-07
3737.76,-3.377300862525069e-07
3738.66,-3.6628606419978426e-07
3739.56,-3.9597139440831694e-07
3740.46,-4.2076289351381233e-07
3741.36,-4.40139304425419e-07
3742.26,-4.4761401643945613e-07
3743.16,-4.406961143580994e-07
3744.06,-4.2887555686312397e-07
3744.96,-4.1266181912296284e-07
3745.86,-3.9219599911817615e-07
3746.76,-3.7271837206814e-07
3747.67,-3.5355237936758296e-07
3748.57,-3.3743104474113943e-07
3749.47,-3.2787831045277506e-07
3750.37,-3.301563791244852e-07
3751.27,-3.4654553939948515e-07
3752.17,-3.742224890852639e-07
3753.07,-4.066095464289651e-07
3753.97,-4.4046997138327243e-07
3754.87,-4.663943848467671e-07
3755.77,-4.814903743829048e-07
3756.67,-4.815071812749181e-07
3757.57,-4.746514100345732e-07
3758.47,-4.6062188057765815e-07
3759.37,-4.488424516348201e-07
3760.27,-4.4307679675128497e-07
3761.17,-4.4710582130657137e-07
3762.07,-4.530756684156236e-07
3762.97,-4.5939772943019513e-07
3763.87,-4.680895338618612e-07
3764.77,-4.7260360285316385e-07
3765.67,-4.6830333071106684e-07
3766.57,-4.638524722204593e-07
3767.47,-4.5626225568697385e-07
3768.37,-4.4789114912321646e-07
3769.27,-4.3823394836988717e-07
3770.17,-4.333236400236866e-07
3771.07,-4.356950796105065e-07
3771.97,-4.424889413230691e-07
3772.87,-4.5808238364099435e-07
3773.77,-4.7567228547424814e-07
3774.67,-4.922901262664566e-07
3775.57,-5.078109148263018e-07
3776.47,-5.235900501656989e-07
3777.37,-5.3420548503584e-07
3778.27,-5.45780158309507e-07
3779.17,-5.6143200524019e-07
3780.07,-5.753054402062452e-07
3780.97,-5.859863848821407e-07
3781.87,-5.941378760696593e-07
3782.77,-5.997306864599385e-07
3783.67,-6.010360663820213e-07
3784.57,-5.97239736958729e-07
3785.47,-5.836245153686467e-07
3786.38,-5.6684103775691e-07
3787.28,-5.485297224969972e-07
3788.18,-5.319259883121107e-07
3789.08,-5.203963939909472e-07
3789.98,-5.133186963993311e-07
3790.88,-5.076086424571801e-07
3791.78,-5.024434492666518e-07
3792.68,-4.93806797833583e-07
3793.58,-4.875550829197825e-07
3794.48,-4.7094971464909145e-07
3795.38,-4.519360164057095e-07
3796.28,-4.352500100384257e-07
3797.18,-4.155875451853645e-07
3798.08,-4.07496252207166e-07
3798.98,-4.051488755604207e-07
3799.88,-4.168646310011597e-07
3800.78,-4.422528568087718e-07
3801.68,-4.7683509139081005e-07
3802.58,-5.075112191629446e-07
3803.48,-5.374598443939269e-07
3804.38,-5.613797265593847e-07
3805.28,-5.747660259359205e-07
3806.18,-5.846843124095146e-07
3807.08,-5.87387874329052e-07
3807.98,-5.875199645577124e-07
3808.88,-5.950113920770396e-07
3809.78,-6.011009895408717e-07
3810.68,-6.046815787920999e-07
3811.58,-6.040041837649777e-07
3812.48,-5.956969622166924e-07
3813.38,-5.809670755899379e-07
3814.28,-5.624328943386156e-07
3815.18,-5.489720426321944e-07
3816.08,-5.399619001086119e-07
3816.98,-5.330031614962743e-07
3817.88,-5.360621075085068e-07
3818.78,-5.376281771051981e-07
3819.68,-5.337287829760816e-07
3820.58,-5.282524116261131e-07
3821.48,-5.216879578376763e-07
3822.38,-5.170659878808049e-07
3823.28,-5.125404171007365e-07
3824.18,-5.02934709272699e-07
3825.09,-4.902026553544735e-07
3825.99,-4.761366020158656e-07
3826.89,-4.654573172629985e-07
3827.79,-4.546225852363449e-07
3828.69,-4.474939049311321e-07
3829.59,-4.405653207331545e-07
3830.49,-4.319455385264403e-07
3831.39,-4.223036134792614e-07
3832.29,-4.048567737149555e-07
3833.19,-3.8671402234616625e-07
3834.09,-3.7016713129280876e-07
3834.99,-3.583716966703783e-07
3835.89,-3.523080376044367e-07
3836.79,-3.5377227920554565e-07
3837.69,-3.6009082276629796e-07
3838.59,-3.7180814401883773e-07
3839.49,-3.899332930356175e-07
3840.39,-4.1122850180724265e-07
3841.29,-4.3918942128681914e-07
3842.19,-4.7017409032312263e-07
3843.09,-5.024908791262529e-07
3843.99,-5.323598186541971e-07
3844.89,-5.581325249768644e-07
3845.79,-5.785743958526582e-07
3846.69,-5.888470887491754e-07
3847.59,-6.001216099424978e-07
3848.49,-6.083497921666667e-07
3849.39,-6.129191052305473e-07
3850.29,-6.129910235151367e-07
3851.19,-6.162347630026156e-07
3852.09,-6.209840032384578e-07
3852.99,-6.226759100520086e-07
3853.89,-6.269044656256465e-07
3854.79,-6.219845483398869e-07
3855.69,-6.15636662514994e-07
3856.59,-6.040985948990302e-07
3857.49,-5.922624331043898e-07
3858.39,-5.796986931875785e-07
3859.29,-5.727943152889163e-07
3860.19,-5.728577499590091e-07
3861.09,-5.783973520078131e-07
3861.99,-5.94915547588343e-07
3862.9,-6.142021126899305e-07
3863.8,-6.322311132201595e-07
3864.7,-6.429348455031424e-07
3865.6,-6.509996386463147e-07
3866.5,-6.534304517192777e-07
3867.4,-6.511200708558964e-07
3868.3,-6.475013458281939e-07
3869.2,-6.406255255866097e-07
3870.1,-6.339617626268504e-07
3871.0,-6.172170028174907e-07
3871.9,-6.04494737071588e-07
3872.8,-5.943615075328708e-07
3873.7,-5.910138714942304e-07
3874.6,-5.944989353635114e-07
3875.5,-5.990754798430893e-07
3876.4,-5.993676227528555e-07
3877.3,-6.028036076794919e-07
3878.2,-5.963415818265144e-07
3879.1,-5.903965396661701e-07
3880.0,-5.854575032187695e-07
3880.9,-5.840132252157553e-07
3881.8,-5.836577837064784e-07
3882.7,-5.772245581500863e-07
3883.6,-5.69656651042195e-07
3884.5,-5.581264015806537e-07
3885.4,-5.400964885628351e-07
3886.3,-5.176724599558342e-07
3887.2,-4.938832270694834e-07
3888.1,-4.774696498855524e-07
3889.0,-4.6777727644440477e-07
3889.9,-4.656291512511197e-07
3890.8,-4.827466856891552e-07
3891.7,-5.056053885870896e-07
3892.6,-5.326217836243443e-07
3893.5,-5.570333473976379e-07
3894.4,-5.778850265774332e-07
3895.3,-5.963002286629082e-07
3896.2,-6.082414852135862e-07
3897.1,-6.199020014751262e-07
3898.0,-6.318746039823966e-07
3898.9,-6.398556583782963e-07
3899.8,-6.467120427702659e-07
3900.7,-6.514622984944938e-07
3901.6,-6.576790673779162e-07
3902.51,-6.578489375097611e-07
3903.41,-6.548516604611337e-07
3904.31,-6.542658100410561e-07
3905.21,-6.51495463079654e-07
3906.11,-6.517911337913044e-07
3907.01,-6.566542180234754e-07
3907.91,-6.69975960920249e-07
3908.81,-6.894251319361137e-07
3909.71,-7.039742438714171e-07
3910.61,-7.237262280665692e-07
3911.51,-7.364147865328919e-07
3912.41,-7.445083739829675e-07
3913.31,-7.47869296265759e-07
3914.21,-7.422819609479026e-07
3915.11,-7.363645574784684e-07
3916.01,-7.324513597881031e-07
3916.91,-7.168855604106068e-07
3917.81,-7.07768312012099e-07
3918.71,-6.977495277147678e-07
3919.61,-6.885126386475511e-07
3920.51,-6.759489912214028e-07
3921.41,-6.686225356784602e-07
3922.31,-6.591435214789634e-07
3923.21,-6.536445224884504e-07
3924.11,-6.488693254627009e-07
3925.01,-6.388132864296674e-07
3925.91,-6.205981220627664e-07
3926.81,-5.920474855338119e-07
3927.71,-5.541620528561067e-07
3928.61,-5.096295576101261e-07
3929.51,-4.5857483676755895e-07
3930.41,-4.058348847896298e-07
3931.31,-3.543085942821488e-07
3932.21,-3.06983347815819e-07
3933.11,-2.6944907948579554e-07
3934.01,-2.483366327777583e-07
3934.91,-2.4271738624106546e-07
3935.81,-2.5955571280822744e-07
3936.71,-2.9357614840938226e-07
3937.61,-3.4162335753993015e-07
3938.51,-3.943478045999274e-07
3939.42,-4.472798421870556e-07
3940.32,-4.995042071087022e-07
3941.22,-5.417906641808154e-07
3942.12,-5.734734858382776e-07
3943.02,-5.988517552862752e-07
3943.92,-6.177511159271532e-07
3944.82,-6.378075419088813e-07
3945.72,-6.541404796511875e-07
3946.62,-6.752505261827782e-07
3947.52,-6.913873778047102e-07
3948.42,-7.110676285326252e-07
3949.32,-7.175193589256807e-07
3950.22,-7.306568572788052e-07
3951.12,-7.409955158743123e-07
3952.02,-7.488569687468294e-07
3952.92,-7.548199632280152e-07
3953.82,-7.526604386889537e-07
3954.72,-7.552593855079829e-07
3955.62,-7.577098525946539e-07
3956.52,-7.529499008338982e-07
3957.42,-7.449382632193538e-07
3958.32,-7.377300707021421e-07
3959.22,-7.256071113340648e-07
3960.12,-7.050425052180116e-07
3961.02,-6.81198173345188e-07
3961.92,-6.478806677863072e-07
3962.82,-6.064022825856961e-07
3963.72,-5.614781837444868e-07
3964.62,-5.146794778056099e-07
3965.52,-4.627507739399275e-07
3966.42,-4.0879617242608287e-07
3967.32,-3.5932172312874744e-07
3968.22,-3.166132437393399e-07
3969.12,-2.920298734535948e-07
3970.02,-2.838596120122158e-07
3970.92,-2.9904741618044863e-07
3971.82,-3.331437462960894e-07
3972.72,-3.8052262463518827e-07
3973.62,-4.36502809069125e-07
3974.52,-4.956699647820654e-07
3975.42,-5.520039636614465e-07
3976.32,-6.029363361978224e-07
3977.22,-6.525660092535672e-07
3978.13,-6.947117217796614e-07
3979.03,-7.315774226614105e-07
3979.93,-7.603701242886852e-07
3980.83,-7.892584879085077e-07
3981.73,-8.032342504454553e-07
3982.63,-8.132536674906715e-07
3983.53,-8.212993826262323e-07
3984.43,-8.295503416245895e-07
3985.33,-8.352578632812218e-07
3986.23,-8.473657480582806e-07
3987.13,-8.56505204621982e-07
3988.03,-8.683450055359221e-07
3988.93,-8.768865268093381e-07
3989.83,-8.892882674778673e-07
3990.73,-9.004016433702175e-07
3991.63,-9.107872546333115e-07
3992.53,-9.144854549323006e-07
3993.43,-9.181915965293546e-07
3994.33,-9.167448183345747e-07
3995.23,-9.123716660293175e-07
3996.13,-9.079325772831813e-07
3997.03,-8.977322607965009e-07
3997.93,-8.982854871512127e-07
3998.83,-9.02155646168509e-07
