wave,flux
3700.85,-6.628711419075768e-07
3701.75,-6.560734899129304e-07
3702.65,-6.310867748656945e-07
3703.55,-5.960945658372246e-07
3704.45,-5.599849262847387e-07
3705.35,-5.23812096999023e-07
3706.25,-4.962940266483249e-07
3707.15,-4.854165839654097e-07
3708.05,-4.824900456919193e-07
3708.96,-4.935652150118337e-07
3709.86,-5.128086949017103e-07
3710.76,-5.41776693503439e-07
3711.66,-5.766657564709241e-07
3712.56,-6.137017163838634e-07
3713.46,-6.48031804791616e-07
3714.36,-6.718431967231891e-07
3715.26,-6.835714321850603e-07
3716.16,-6.753228232363357e-07
3717.06,-6.552988512415823e-07
3717.96,-6.171766663101788e-07
3718.86,-5.696055180359205e-07
3719.76,-5.208790176395343e-07
3720.66,-4.791051951024837e-07
3721.56,-4.516902078237165e-07
3722.46,-4.488604220899038e-07
3723.36,-4.6766837183698674e-07
3724.26,-5.025292184209856e-07
3725.16,-5.363731396495431e-07
3726.06,-5.680757508742827e-07
3726.96,-5.806622893789108e-07
3727.86,-5.865720063951876e-07
3728.76,-5.858306163472449e-07
3729.66,-5.810181588812746e-07
3730.56,-5.679643095949543e-07
3731.46,-5.442188622062488e-07
3732.36,-5.107086883046528e-07
3733.26,-4.722304110802193e-07
3734.16,-4.30553782529203e-07
3735.06,-3.9995794535214045e-07
3735.96,-3.86613725579216e-07
3736.86,-3.911376241069373e-07
3737.76,-4.159023296804647e-07
3738.66,-4.563754607443637e-07
3739.56,-5.010980294781605e-07
3740.46,-5.381551908893312e-07
3741.36,-5.631917602644679e-07
3742.26,-5.705663566571541e-07
3743.16,-5.574251498421916e-07
3744.06,-5.323190331430519e-07
3744.96,-5.021592276688535e-07
3745.86,-4.701429888731064e-07
3746.76,-4.425160818159651e-07
3747.67,-4.1991102026351195e-07
3748.57,-4.0497847857383867e-07
3749.47,-4.02575807446939e-07
3750.37,-4.183196045688383e-07
3751.27,-4.495077029165203e-07
3752.17,-4.95835639400369e-07
3753.07,-5.489768716479546e-07
3753.97,-5.974680439865142e-07
3754.87,-6.314914373667919e-07
3755.77,-6.46568069613408e-07
3756.67,-6.403811126569861e-07
3757.57,-6.139865368815657e-07
3758.47,-5.869217688399966e-07
3759.37,-5.625719263237179e-07
3760.27,-5.519611516520045e-07
3761.17,-5.536079536216207e-07
3762.07,-5.615127371688552e-07
