wave,flux
3700.85,-6.572128710290601e-07
3701.75,-6.501159895209341e-07
3702.65,-6.324969190892642e-07
3703.55,-6.053015692290641e-07
3704.45,-5.803482906690388e-07
3705.35,-5.557405581259879e-07
3706.25,-5.414399993064054e-07
3707.15,-5.394289556212576e-07
3708.05,-5.402999061762352e-07
3708.96,-5.501366620232283e-07
3709.86,-5.645423469589438e-07
3710.76,-5.76177774993693e-07
3711.66,-5.961785904378337e-07
3712.56,-6.172464273736863e-07
3713.46,-6.361876698387425e-07
3714.36,-6.591490500245033e-07
3715.26,-6.753033155316071e-07
3716.16,-6.836460872731988e-07
3717.06,-6.767537689282523e-07
3717.96,-6.553759412711056e-07
3718.86,-6.269886528678967e-07
3719.76,-5.88505231595769e-07
3720.66,-5.514881477942462e-07
3721.56,-5.287804451598651e-07
3722.46,-5.203708675108761e-07
3723.36,-5.333494593168597e-07
3724.26,-5.603178300717508e-07
3725.16,-5.933536096998802e-07
3726.06,-6.209707717448585e-07
3726.96,-6.379716262468022e-07
3727.86,-6.483182516790099e-07
3728.76,-6.509942518013391e-07
3729.66,-6.477280448543918e-07
3730.56,-6.409544788503374e-07
3731.46,-6.211526313697518e-07
3732.36,-5.906425311983893e-07
3733.26,-5.504987978773208e-07
3734.16,-5.15904744532289e-07
3735.06,-4.898445188425443e-07
3735.96,-4.79320632274647e-07
3736.86,-4.885975164982735e-07
3737.76,-5.121619243957303e-07
3738.66,-5.484185979680564e-07
3739.56,-5.893322040009482e-07
3740.46,-6.240049483322885e-07
3741.36,-6.459994242280104e-07
3742.26,-6.570019235992855e-07
3743.16,-6.516143580449195e-07
3744.06,-6.342028113532166e-07
3744.96,-6.119903586504212e-07
3745.86,-5.848117724160499e-07
3746.76,-5.57838199112367e-07
3747.67,-5.317368966375985e-07
3748.57,-5.083987134251528e-07
3749.47,-4.981928981373617e-07
3750.37,-5.00466199736022e-07
3751.27,-5.258874216935212e-07
3752.17,-5.639201709777883e-07
3753.07,-6.08823679340032e-07
3753.97,-6.578006796858092e-07
3754.87,-6.92517899079791e-07
3755.77,-7.125778005939858e-07
3756.67,-7.119348621588228e-07
3757.57,-6.988566105943708e-07
3758.47,-6.7773207086094e-07
3759.37,-6.632089090796888e-07
3760.27,-6.586021091364493e-07
3761.17,-6.6161807880648e-07
3762.07,-6.721225715057031e-07
3762.97,-6.860549062897511e-07
3763.87,-6.962375515728798e-07
3764.77,-7.032296028420486e-07
3765.67,-7.010658227922885e-07
3766.57,-6.972905620352215e-07
3767.47,-6.868142630936573e-07
3768.37,-6.723714612823288e-07
3769.27,-6.615410328482404e-07
3770.17,-6.55217288265036e-07
3771.07,-6.597658536404138e-07
3771.97,-6.695867447615597e-07
3772.87,-6.873027759972681e-07
3773.77,-7.108465660724029e-07
3774.67,-7.351641187265244e-07
3775.57,-7.53823047231661e-07
3776.47,-7.74609580032717e-07
3777.37,-7.865239779300932e-07
3778.27,-8.05645638894259e-07
3779.17,-8.212312242235673e-07
3780.07,-8.375275922955778e-07
3780.97,-8.529587427285833e-07
3781.87,-8.66153552102277e-07
3782.77,-8.725744415333854e-07
3783.67,-8.707790525714032e-07
3784.57,-8.639123063210032e-07
3785.47,-8.442465725414151e-07
3786.38,-8.239183962313294e-07
3787.28,-8.034385384446395e-07
3788.18,-7.875832247483501e-07
3789.08,-7.722289632437604e-07
3789.98,-7.648076149520591e-07
3790.88,-7.616752827330176e-07
3791.78,-7.582709323654165e-07
3792.68,-7.466109636545386e-07
3793.58,-7.342369054798771e-07
3794.48,-7.16401750579034e-07
3795.38,-6.896753823755434e-07
