wave,flux
3700.85,-6.672696023121435e-07
3701.75,-6.517785935653981e-07
3702.65,-6.284386012402561e-07
3703.55,-5.902748214549859e-07
3704.45,-5.465654137728414e-07
3705.35,-5.054992221918432e-07
3706.25,-4.727565239906501e-07
3707.15,-4.561453943673517e-07
3708.05,-4.530663296139602e-07
3708.96,-4.6489227139586456e-07
3709.86,-4.889146646333859e-07
3710.76,-5.254088127414497e-07
3711.66,-5.697241601527462e-07
3712.56,-6.151212694767238e-07
3713.46,-6.515242807933151e-07
3714.36,-6.776314335000825e-07
3715.26,-6.798382554337791e-07
3716.16,-6.644311279948568e-07
3717.06,-6.347898633390556e-07
3717.96,-5.84899015789999e-07
3718.86,-5.282452084144222e-07
3719.76,-4.7408630835166593e-07
3720.66,-4.301845339721088e-07
3721.56,-4.050935235520883e-07
3722.46,-4.0457779089149457e-07
3723.36,-4.2799011290805706e-07
3724.26,-4.6426248476884033e-07
3725.16,-5.029068856170374e-07
3726.06,-5.318631697060973e-07
3726.96,-5.483456716358062e-07
3727.86,-5.527143229145884e-07
3728.76,-5.502165530393374e-07
3729.66,-5.442703713029013e-07
3730.56,-5.295943888291133e-07
3731.46,-5.061580058513345e-07
3732.36,-4.710296231595356e-07
3733.26,-4.282105049106568e-07
3734.16,-3.856562831210156e-07
3735.06,-3.526148230555174e-07
3735.96,-3.3592973699275227e-07
3736.86,-3.380347365268206e-07
3737.76,-3.615621167154595e-07
3738.66,-4.0115879505954107e-07
3739.56,-4.472935266511821e-07
3740.46,-4.862943795015433e-07
3741.36,-5.131569200715435e-07
3742.26,-5.178214983111953e-07
3743.16,-5.032968589525482e-07
3744.06,-4.757195513880791e-07
3744.96,-4.408326313979744e-07
3745.86,-4.0654754521651024e-07
3746.76,-3.7952438999028717e-07
3747.67,-3.606737290685257e-07
3748.57,-3.4925718853286907e-07
3749.47,-3.5602912201404046e-07
3750.37,-3.7601575913246915e-07
3751.27,-4.1341834737987643e-07
3752.17,-4.627701794098194e-07
3753.07,-5.200571615967153e-07
3753.97,-5.658125110023618e-07
3754.87,-5.969203549316369e-07
3755.77,-6.096008504892059e-07
3756.67,-5.960338638246712e-07
3757.57,-5.689776702237759e-07
3758.47,-5.360530121928401e-07
3759.37,-5.114129420288248e-07
3760.27,-4.989341903047339e-07
3761.17,-4.99986121809598e-07
3762.07,-5.101340658490787e-07
3762.97,-5.160364989427765e-07
3763.87,-5.205104680441386e-07
3764.77,-5.246503212313515e-07
3765.67,-5.26183771826269e-07
3766.57,-5.297240864951401e-07
3767.47,-5.33580190658844e-07
3768.37,-5.48094937053034e-07
3769.27,-5.667850080664049e-07
3770.17,-5.835123080168368e-07
3771.07,-6.071922810377915e-07
3771.97,-6.305201998910485e-07
3772.87,-6.529703991988312e-07
3773.77,-6.686899449126738e-07
3774.67,-6.844859247071183e-07
3775.57,-6.918015151157125e-07
3776.47,-6.943495284603721e-07
3777.37,-6.963169540325452e-07
3778.27,-7.040565461963845e-07
3779.17,-7.182186502902737e-07
3780.07,-7.307457077485999e-07
3780.97,-7.447238729678609e-07
3781.87,-7.587757577522001e-07
3782.77,-7.634979097962513e-07
3783.67,-7.610032884300768e-07
3784.57,-7.45186268917793e-07
3785.47,-7.19290120476876e-07
3786.38,-6.859366136379693e-07
3787.28,-6.473954086108445e-07
3788.18,-6.082368253044823e-07
3789.08,-5.843259590938172e-07
3789.98,-5.715432936285222e-07
3790.88,-5.711781112047618e-07
3791.78,-5.731251535046149e-07
