wave,flux
3700.85,-5.420233187187566e-07
3701.75,-5.359307210792407e-07
3702.65,-5.188746859920991e-07
3703.55,-4.953506579424214e-07
3704.45,-4.691337074598115e-07
3705.35,-4.4629705467434826e-07
3706.25,-4.2784559051620745e-07
3707.15,-4.206573976730159e-07
3708.05,-4.226194682136881e-07
3708.96,-4.3058001354340856e-07
3709.86,-4.440654515622419e-07
3710.76,-4.5916761799224906e-07
3711.66,-4.783010261444918e-07
3712.56,-5.060784531818026e-07
3713.46,-5.262156407731931e-07
3714.36,-5.485818883494392e-07
3715.26,-5.592656523269761e-07
3716.16,-5.595020841008004e-07
3717.06,-5.490769045107766e-07
3717.96,-5.284840345951408e-07
3718.86,-4.937004512065765e-07
3719.76,-4.574716597620217e-07
3720.66,-4.234976003251183e-07
3721.56,-4.033922308628073e-07
3722.46,-3.986168172871529e-07
3723.36,-4.121007244601235e-07
3724.26,-4.375476622090996e-07
3725.16,-4.663089867347646e-07
3726.06,-4.894419086408307e-07
3726.96,-5.033926731509595e-07
3727.86,-5.09945271581632e-07
3728.76,-5.129265606974003e-07
3729.66,-5.109681189871857e-07
3730.56,-5.008454519589712e-07
3731.46,-4.809485555819527e-07
3732.36,-4.565877353162825e-07
3733.26,-4.2597067724983847e-07
3734.16,-3.919242796601394e-07
3735.06,-3.68051559815999e-07
3735.96,-3.5353662028176386e-07
3736.86,-3.598855096773781e-07
3737.76,-3.782199485434514e-07
3738.66,-4.090252488361022e-07
3739.56,-4.47547143865444e-07
3740.46,-4.7644693119973407e-07
3741.36,-4.975698746515293e-07
3742.26,-5.078756331699723e-07
3743.16,-5.000667374322995e-07
3744.06,-4.835519508372183e-07
3744.96,-4.602624111013429e-07
3745.86,-4.3528151928804046e-07
3746.76,-4.125975338898373e-07
3747.67,-3.908372104426988e-07
3748.57,-3.761257719329504e-07
3749.47,-3.7145815697751636e-07
3750.37,-3.778053629705917e-07
3751.27,-3.983708545053936e-07
3752.17,-4.3261771171899775e-07
3753.07,-4.753478244575356e-07
3753.97,-5.157955037156133e-07
3754.87,-5.407955465501781e-07
3755.77,-5.57124139997269e-07
3756.67,-5.554913169627939e-07
3757.57,-5.415533579730222e-07
3758.47,-5.202489137152138e-07
3759.37,-5.044263977237248e-07
3760.27,-4.965909593516475e-07
3761.17,-5.001524953419551e-07
3762.07,-5.072284581163592e-07
3762.97,-5.180624094948421e-07
3763.87,-5.253227536712736e-07
3764.77,-5.299770066005073e-07
3765.67,-5.30218523649894e-07
3766.57,-5.283456618441496e-07
3767.47,-5.218836086665864e-07
3768.37,-5.201168967635683e-07
3769.27,-5.148130313706058e-07
3770.17,-5.173589071267334e-07
3771.07,-5.214823752466333e-07
3771.97,-5.349827136351214e-07
3772.87,-5.505560446820636e-07
3773.77,-5.709292815648661e-07
3774.67,-5.851017728250533e-07
3775.57,-6.01670076088092e-07
3776.47,-6.139968495490705e-07
3777.37,-6.224268358421678e-07
3778.27,-6.331694501058293e-07
3779.17,-6.453189020818493e-07
3780.07,-6.612206338830295e-07
3780.97,-6.719466699390998e-07
3781.87,-6.811807248038379e-07
3782.77,-6.855360309232818e-07
3783.67,-6.860350111524643e-07
3784.57,-6.781222163883069e-07
3785.47,-6.626128628179273e-07
3786.38,-6.395327459092909e-07
3787.28,-6.180029510172621e-07
3788.18,-5.974742010472972e-07
3789.08,-5.829153442367136e-07
3789.98,-5.737413202913245e-07
3790.88,-5.714111304926877e-07
3791.78,-5.673094190682976e-07
3792.68,-5.646469155702521e-07
3793.58,-5.539331442680802e-07
3794.48,-5.412668266988411e-07
3795.38,-5.231766050054613e-07
3796.28,-5.021488455073619e-07
3797.18,-4.858067149613916e-07
3798.08,-4.771939334191673e-07
3798.98,-4.766955669691173e-07
3799.88,-4.91297259855276e-07
3800.78,-5.158126164944137e-07
3801.68,-5.521342768980766e-07
3802.58,-5.898204922015593e-07
3803.48,-6.249741467133174e-07
3804.38,-6.457534013159351e-07
3805.28,-6.622143250087389e-07
3806.18,-6.629369612137244e-07
3807.08,-6.638236043899903e-07
3807.98,-6.649155170287172e-07
3808.88,-6.668669272343049e-07
3809.78,-6.743418043267984e-07
3810.68,-6.757723850107035e-07
3811.58,-6.75648429634685e-07
3812.48,-6.619108303438531e-07
3813.38,-6.404733284395776e-07
3814.28,-6.179695203764187e-07
3815.18,-5.9303975359661e-07
3816.08,-5.796280378045539e-07
3816.98,-5.719580985592207e-07
3817.88,-5.690149451632749e-07
3818.78,-5.657772192918187e-07
3819.68,-5.605094392125281e-07
3820.58,-5.533714303441666e-07
3821.48,-5.431581608334585e-07
3822.38,-5.397593928551084e-07
3823.28,-5.324990030968086e-07
3824.18,-5.247686532600496e-07
3825.09,-5.080589670984127e-07
3825.99,-4.945137945827133e-07
3826.89,-4.797787029800978e-07
3827.79,-4.7067975812963596e-07
3828.69,-4.668989557930882e-07
3829.59,-4.6369500785548464e-07
3830.49,-4.583553608009922e-07
3831.39,-4.493695938234382e-07
