wave,flux
3700.85,-0.008581691515543537
3701.75,-0.008613095272076378
3702.65,-0.008499419290096625
3703.55,-0.0082753228670402
3704.45,-0.008048290672704425
3705.35,-0.007830033981557655
3706.25,-0.007816516600719272
3707.15,-0.007841446479540024
3708.05,-0.007998626187734911
3708.96,-0.008252178510205528
3709.86,-0.008483623959777718
3710.76,-0.008813290289735619
3711.66,-0.009154226987491486
3712.56,-0.009537385168735176
3713.46,-0.01004320138189312
3714.36,-0.01049956782609321
3715.26,-0.010929197594588104
3716.16,-0.011249023125936309
3717.06,-0.011395247417944654
3717.96,-0.011255729184839944
3718.86,-0.01090615959008556
3719.76,-0.010489625723949682
3720.66,-0.009936702631855877
3721.56,-0.009632968477656738
3722.46,-0.009608447289927277
3723.36,-0.009972167536651576
3724.26,-0.010535982707948045
3725.16,-0.01128856183858658
3726.06,-0.011979366514846207
3726.96,-0.012516747618391841
3727.86,-0.012981092748324104
3728.76,-0.013195050680752841
3729.66,-0.013336406381783298
3730.56,-0.01329093543714606
3731.46,-0.013099221419354115
3732.36,-0.012657034046456373
3733.26,-0.012082035422960739
3734.16,-0.01146041160038696
3735.06,-0.011074641017816972
3735.96,-0.01102126607763105
3736.86,-0.011342918363556624
3737.76,-0.012089453514124689
3738.66,-0.013138228836911434
3739.56,-0.014322519023224138
3740.46,-0.01542745219459674
3741.36,-0.01618657573007058
3742.26,-0.016657298728204876
3743.16,-0.016772738445287174
3744.06,-0.01673029682434617
3744.96,-0.016381516885365308
3745.86,-0.015943730640666714
3746.76,-0.01546237735207477
3747.67,-0.014872304272037767
3748.57,-0.014502475035989205
3749.47,-0.014245752948528752
3750.37,-0.014473790934649374
3751.27,-0.01524080757220027
3752.17,-0.016560152788599417
3753.07,-0.018207772177822622
3753.97,-0.01985604259666635
3754.87,-0.021203624521600965
3755.77,-0.022256282155241017
3756.67,-0.022765844951863443
3757.57,-0.022805926868633065
3758.47,-0.02272020554395198
3759.37,-0.022513375241629503
3760.27,-0.022637096756775686
3761.17,-0.023212557676879454
3762.07,-0.023988877329987727
3762.97,-0.024809448449558166
3763.87,-0.025633728749420343
3764.77,-0.02618439909120055
3765.67,-0.026571416712700788
3766.57,-0.026651157209429205
3767.47,-0.026567482141835002
3768.37,-0.02645444516453783
3769.27,-0.026219895797243317
3770.17,-0.026206160254889276
3771.07,-0.026488622661677685
3771.97,-0.027334118667466285
3772.87,-0.028502276985466077
3773.77,-0.03007177736137559
3774.67,-0.031666751033948976
3775.57,-0.03326266192901728
3776.47,-0.03483994567444225
3777.37,-0.03622014652826181
3778.27,-0.03769133403389213
3779.17,-0.03908183125320306
3780.07,-0.040644483359899494
3780.97,-0.0421799107667055
3781.87,-0.04345905678354916
3782.77,-0.04468029593032966
3783.67,-0.045315624341389575
3784.57,-0.04572326228599878
3785.47,-0.0456487772974176
3786.38,-0.045664869468286316
3787.28,-0.04548209517199856
3788.18,-0.04498441959332115
3789.08,-0.045153323633267246
3789.98,-0.04532275241039359
3790.88,-0.04590879012212627
3791.78,-0.04639430656434697
3792.68,-0.04667283127993414
3793.58,-0.046515740890973746
3794.48,-0.04583246000433804
3795.38,-0.04496368607008402
3796.28,-0.043909508895447334
3797.18,-0.04295284189098154
3798.08,-0.04254294952296269
3798.98,-0.04330018160093494
3799.88,-0.04546531610751081
3800.78,-0.04880474590857689
3801.68,-0.05313172784489418
3802.58,-0.05771424105467069
3803.48,-0.06184238156757186
3804.38,-0.06558984952299726
3805.28,-0.06833240412829741
3806.18,-0.07030576535424583
3807.08,-0.07248144245503191
3807.98,-0.07378290436219924
3808.88,-0.07627745344111164
3809.78,-0.07833234346865733
3810.68,-0.08017421149241258
3811.58,-0.0812579148569909
3812.48,-0.08232076858933392
3813.38,-0.08213389920705852
3814.28,-0.08177210232476487
3815.18,-0.08158977256539197
3816.08,-0.08240375580393092
3816.98,-0.08346110124044061
3817.88,-0.0853137281102193
3818.78,-0.08749805275000762
3819.68,-0.08884956861886145
3820.58,-0.08985769468369358
3821.48,-0.09125812100934211
3822.38,-0.0921674597429102
3823.28,-0.0935182378483925
3824.18,-0.09364936403985039
3825.09,-0.0942095258452139
3825.99,-0.09422087369147164
3826.89,-0.09429894706341022
3827.79,-0.09514429127686827
3828.69,-0.09548391759886135
3829.59,-0.09678216210203872
3830.49,-0.0971564527535251
3831.39,-0.09624739878802703
3832.29,-0.09444487881220887
3833.19,-0.09190870106137423
3834.09,-0.09015335723095579
3834.99,-0.08903139197539467
3835.89,-0.08908368733108757
3836.79,-0.09141322340023142
3837.69,-0.09617033899388312
3838.59,-0.10127963552999877
3839.49,-0.10893219315906502
3840.39,-0.11793278566499477
3841.29,-0.12811285535191644
3842.19,-0.13947547263402732
3843.09,-0.15171264388953387
3843.99,-0.16317471661854396
3844.89,-0.1737918030995256
3845.79,-0.18415603750944898
3846.69,-0.1927745909996751
3847.59,-0.20012202685106698
3848.49,-0.20800096409685015
3849.39,-0.2142351625193796
3850.29,-0.22066429590088793
3851.19,-0.22783076456853596
3852.09,-0.23588279678463198
3852.99,-0.24318134039899872
3853.89,-0.2514819669136964
3854.79,-0.257993145575746
3855.69,-0.26382276151942474
3856.59,-0.2666338376461477
3857.49,-0.27014520663159125
3858.39,-0.27276318989847287
3859.29,-0.2774876092512231
3860.19,-0.2838795787309578
3861.09,-0.2966270349133102
3861.99,-0.31280189840434597
3862.9,-0.3309170059096932
3863.8,-0.35128123160683256
3864.7,-0.37118358347729946
3865.6,-0.3868093863793953
3866.5,-0.40093506264998985
3867.4,-0.41673282125642797
3868.3,-0.4286585174822715
3869.2,-0.4416326293572793
3870.1,-0.4518293456474803
3871.0,-0.45970552830815137
3871.9,-0.46656699889129005
3872.8,-0.47599097311234834
3873.7,-0.48960781158614103
3874.6,-0.5068639898823862
3875.5,-0.5309291101753074
3876.4,-0.5512331638697194
3877.3,-0.5765806872334862
3878.2,-0.6009433630348856
3879.1,-0.6229656819758763
3880.0,-0.6495776108701444
3880.9,-0.6809013817368502
3881.8,-0.7152786259035616
3882.7,-0.7455508197922319
3883.6,-0.7764449438414852
3884.5,-0.7989248684358286
3885.4,-0.8165649786665731
3886.3,-0.8194475462329133
3887.2,-0.8318225649536091
3888.1,-0.8481086462193658
3889.0,-0.8773990384849272
3889.9,-0.9350971679748393
3890.8,-1.0208591238751994
3891.7,-1.1488903642305721
3892.6,-1.304624921988377
3893.5,-1.4695226925568496
3894.4,-1.65278590169109
3895.3,-1.865727211530377
3896.2,-2.1048270781374803
3897.1,-2.382240774644127
3898.0,-2.7196388870083865
3898.9,-3.1416392813891494
3899.8,-3.676329529617582
3900.7,-4.402234868886447
3901.6,-5.405406695893538
3902.51,-6.977870658152237
3903.41,-9.566972113645916
3904.31,-15.068571316742924
3905.21,-35.20584171982211
3906.11,115.1492550150877
3907.01,22.338284924029825
3907.91,12.698522669313492
3908.81,9.037029604931842
3909.71,7.146157459434331
3910.61,5.982162334392589
3911.51,5.152061703042931
3912.41,4.5439079808057246
3913.31,4.035093923729765
3914.21,3.618463347362426
3915.11,3.2549191936421518
3916.01,2.974972603406372
3916.91,2.748546261458498
3917.81,2.519231790434109
3918.71,2.3283053799283944
3919.61,2.168325645056977
3920.51,2.0342432388121825
3921.41,1.9169423804715153
3922.31,1.8097686482730693
3923.21,1.718764511171951
3924.11,1.6424117576511597
3925.01,1.5551167686088878
3925.91,1.4630330653202646
3926.81,1.3527805078748016
3927.71,1.2331159731285917
3928.61,1.1043577656578936
3929.51,0.9696204953256261
3930.41,0.8324326127487804
3931.31,0.7087437855241697
3932.21,0.5934785748727666
3933.11,0.5045907595587739
3934.01,0.45261515778778466
3934.91,0.4346254728908725
3935.81,0.45776047136888376
3936.71,0.5076088648295964
3937.61,0.5837255343405036
3938.51,0.6699652836725006
3939.42,0.7540165927114989
3940.32,0.8227727190828376
3941.22,0.8742465164057813
3942.12,0.9132246834784543
3943.02,0.9418777207143382
3943.92,0.9621920638779279
3944.82,0.9747797208203559
3945.72,0.98881076538918
3946.62,0.9991663843284215
3947.52,1.0089001246369262
3948.42,1.0167426473520742
3949.32,1.0165502526357943
3950.22,1.0187111309235641
3951.12,1.0157665539478118
3952.02,1.0134357099015863
3952.92,1.0164923947217432
3953.82,1.0093385139884115
3954.72,1.0011740579073818
3955.62,0.9923957880992665
3956.52,0.9852265915539171
3957.42,0.9670547845891292
3958.32,0.9490903598536186
3959.22,0.9302623691362776
3960.12,0.9094859658348413
3961.02,0.8728076908050934
3961.92,0.8292060207300187
3962.82,0.7824510694673907
3963.72,0.7221948976361097
3964.62,0.6608652747720493
3965.52,0.5907564041830222
3966.42,0.5155705099542007
3967.32,0.44720049627046704
3968.22,0.3895476070609461
3969.12,0.35494879207076435
3970.02,0.3432567847814435
3970.92,0.3605895119298729
3971.82,0.40381078805140275
3972.72,0.4642470233856466
3973.62,0.5293450545481455
3974.52,0.5976823518591873
3975.42,0.6604986348434869
3976.32,0.7174334513495664
3977.22,0.7710669974262494
3978.13,0.8143884896225999
3979.03,0.8496819013855066
3979.93,0.8756056525521276
3980.83,0.897904117633467
3981.73,0.9101673805530522
3982.63,0.9137542529451095
3983.53,0.9208494388682691
3984.43,0.9223246337915989
3985.33,0.9321701385384437
3986.23,0.9373904327471367
3987.13,0.9417988551800826
3988.03,0.954567317483747
3988.93,0.9622652749444336
3989.83,0.9640790223483217
3990.73,0.976227783160568
3991.63,0.9833990491819684
3992.53,0.9827403123167362
3993.43,0.9837636009176912
3994.33,0.981380988585651
3995.23,0.977930339795971
3996.13,0.9649182262091056
3997.03,0.9549781676316442
3997.93,0.9529415185861286
3998.83,0.9533909210887247
3999.73,0.9562457481164451
4000.63,0.9731910040294469
4001.53,0.9808732208791714
4002.43,0.9894124066690619
4003.33,0.9875782319977815
4004.23,0.9773244696324329
4005.13,0.9709259030532079
4006.03,0.9640762254965036
4006.93,0.961597281546431
4007.83,0.9623246250816018
4008.73,0.9703680833554452
4009.63,0.9803032226004668
4010.53,0.9972114697136001
4011.43,1.0016599719611858
4012.33,1.006839943963096
4013.23,1.0104710049216483
4014.13,1.0101238186393031
4015.03,1.0147636232248134
4015.93,1.0126963406229108
4016.84,1.0147921949028162
4017.74,1.0138393055693293
4018.64,1.0204473983877878
4019.54,1.0176146999500448
4020.44,1.0241738575667307
4021.34,1.024802162178903
4022.24,1.0251777533720812
4023.14,1.022944606088099
4024.04,1.0200452196573986
4024.94,1.0247813245111355
4025.84,1.0286633791383244
4026.74,1.030383002010005
4027.64,1.0300110185804976
4028.54,1.0286692489384903
4029.44,1.026806021125706
4030.34,1.010157975618655
4031.24,0.9885263316409384
4032.14,0.9744895214271748
4033.04,0.969174491366937
4033.94,0.9662534755886965
4034.84,0.9750562423534392
4035.74,0.9920647488135228
4036.64,1.0101252480780536
