wave,flux
3700.85,-1.5835618637992842e-06
3701.75,-1.5747125635655663e-06
3702.65,-1.5394662147246158e-06
3703.55,-1.4888949349360524e-06
3704.45,-1.4379264248866565e-06
3705.35,-1.3999608786262632e-06
3706.25,-1.3786731413927867e-06
3707.15,-1.387850397926874e-06
3708.05,-1.4057131620938407e-06
3708.96,-1.4242431171671265e-06
3709.86,-1.4412326440947562e-06
3710.76,-1.4496224750315727e-06
3711.66,-1.4721885216309104e-06
3712.56,-1.504380413268664e-06
3713.46,-1.557852332218409e-06
3714.36,-1.6134465478280391e-06
3715.26,-1.6750699655616145e-06
3716.16,-1.7203283855072986e-06
3717.06,-1.73942549690088e-06
3717.96,-1.7203583636010736e-06
3718.86,-1.6631326997132165e-06
3719.76,-1.5769110420614371e-06
3720.66,-1.488002061729937e-06
3721.56,-1.4251625650971326e-06
3722.46,-1.3931948382959327e-06
3723.36,-1.4200642994829053e-06
3724.26,-1.4856881330679037e-06
3725.16,-1.575022862343066e-06
3726.06,-1.6667154334409694e-06
3726.96,-1.741232066283057e-06
3727.86,-1.7823662982339374e-06
3728.76,-1.8060268597785246e-06
3729.66,-1.8021922220065493e-06
3730.56,-1.7671073683640222e-06
3731.46,-1.6907493379086958e-06
3732.36,-1.5944433315109645e-06
3733.26,-1.4855381053714911e-06
3734.16,-1.3873845871274532e-06
3735.06,-1.3328365506247736e-06
3735.96,-1.3354200550922103e-06
3736.86,-1.3801786193132133e-06
3737.76,-1.480681146571602e-06
3738.66,-1.6131457916706475e-06
3739.56,-1.7543159219794682e-06
3740.46,-1.8682640242211786e-06
3741.36,-1.9550707532738536e-06
3742.26,-1.987877481057172e-06
3743.16,-1.9766996608846295e-06
3744.06,-1.940768272071635e-06
3744.96,-1.87548734298574e-06
3745.86,-1.797858486515225e-06
3746.76,-1.6930591572107976e-06
3747.67,-1.5860973294371203e-06
3748.57,-1.4915685396514553e-06
3749.47,-1.4206510700282883e-06
3750.37,-1.394822981529149e-06
3751.27,-1.4353557856740712e-06
3752.17,-1.540746548882858e-06
3753.07,-1.674964984747669e-06
3753.97,-1.8257429987244186e-06
3754.87,-1.9628600078990782e-06
3755.77,-2.061708071972845e-06
3756.67,-2.134157612441393e-06
