wave,flux
3700.85,-5.778207367712095e-07
3701.75,-5.700073854626354e-07
3702.65,-5.552405676728825e-07
3703.55,-5.298247910910439e-07
3704.45,-5.039205134796266e-07
3705.35,-4.826765757392841e-07
3706.25,-4.6808539503510864e-07
3707.15,-4.652556784270727e-07
3708.05,-4.654300340800182e-07
3708.96,-4.735157750229026e-07
3709.86,-4.83323953032349e-07
3710.76,-5.019616541599801e-07
3711.66,-5.168570470064645e-07
3712.56,-5.39095284972804e-07
3713.46,-5.590005140219056e-07
3714.36,-5.792849773466855e-07
3715.26,-5.941633525732648e-07
3716.16,-5.984157404773868e-07
3717.06,-5.899434902550205e-07
3717.96,-5.742035438778018e-07
3718.86,-5.446782272152787e-07
3719.76,-5.097029316117161e-07
3720.66,-4.770195478350703e-07
3721.56,-4.5155567240098e-07
3722.46,-4.4540233954844475e-07
3723.36,-4.5774329636388987e-07
3724.26,-4.790021551184951e-07
3725.16,-5.104549114331602e-07
3726.06,-5.365675684231308e-07
3726.96,-5.514023248606957e-07
3727.86,-5.596370215004991e-07
3728.76,-5.638369888402121e-07
3729.66,-5.59798931442071e-07
3730.56,-5.526760837010265e-07
3731.46,-5.345502516844176e-07
3732.36,-5.065829917094451e-07
3733.26,-4.720087317489669e-07
3734.16,-4.4196958161240746e-07
3735.06,-4.1461614877404813e-07
3735.96,-4.051784552013024e-07
3736.86,-4.0990435249918764e-07
3737.76,-4.309450571134346e-07
3738.66,-4.6598256278045724e-07
3739.56,-5.025644124355543e-07
3740.46,-5.340909469668351e-07
3741.36,-5.564130578421073e-07
3742.26,-5.632087623703919e-07
3743.16,-5.600309214097568e-07
3744.06,-5.439465524602012e-07
3744.96,-5.24392146972955e-07
3745.86,-4.986245580152161e-07
3746.76,-4.736988288006997e-07
3747.67,-4.494439105660971e-07
3748.57,-4.317265262261035e-07
3749.47,-4.202483614046722e-07
3750.37,-4.2576122441428145e-07
3751.27,-4.458478464131852e-07
3752.17,-4.794756215726574e-07
3753.07,-5.202083405066557e-07
3753.97,-5.616939951148576e-07
3754.87,-5.912883823600761e-07
3755.77,-6.100709338932818e-07
3756.67,-6.121266083849201e-07
3757.57,-6.000684496927668e-07
3758.47,-5.821996612673897e-07
3759.37,-5.646942018878506e-07
3760.27,-5.589709473660291e-07
3761.17,-5.635475941175443e-07
3762.07,-5.730394581427843e-07
3762.97,-5.824397046580406e-07
3763.87,-5.946399343461934e-07
3764.77,-5.980336328953526e-07
3765.67,-5.986446316542901e-07
3766.57,-5.935657188388599e-07
3767.47,-5.846680088218158e-07
3768.37,-5.74374053205201e-07
3769.27,-5.668596708241987e-07
3770.17,-5.616958755549013e-07
3771.07,-5.620930944603323e-07
3771.97,-5.745531555458251e-07
3772.87,-5.908652562937099e-07
3773.77,-6.135588730661874e-07
3774.67,-6.331139796262163e-07
3775.57,-6.48644253133338e-07
3776.47,-6.676066381198606e-07
3777.37,-6.785419831879179e-07
3778.27,-6.919170987021242e-07
3779.17,-7.085094122363568e-07
3780.07,-7.198040098391312e-07
3780.97,-7.359358160382028e-07
3781.87,-7.449927409194913e-07
3782.77,-7.50639506959784e-07
3783.67,-7.516500480198038e-07
3784.57,-7.424020563089914e-07
3785.47,-7.294059724931324e-07
3786.38,-7.112168475835747e-07
3787.28,-6.900634704424009e-07
3788.18,-6.704270360791631e-07
3789.08,-6.572795802706071e-07
3789.98,-6.474104343796134e-07
3790.88,-6.417941927623858e-07
3791.78,-6.409256995504698e-07
3792.68,-6.335065806394803e-07
3793.58,-6.200404175357486e-07
3794.48,-6.031573548085055e-07
3795.38,-5.822884848604721e-07
3796.28,-5.574229990712411e-07
3797.18,-5.395015654836821e-07
3798.08,-5.259617658691501e-07
