wave,flux
3700.85,-5.539200269958507e-07
3701.75,-5.442003189506683e-07
3702.65,-5.283482020324206e-07
3703.55,-5.038741350224817e-07
3704.45,-4.776780962068849e-07
3705.35,-4.507214133878061e-07
3706.25,-4.3346788343392616e-07
3707.15,-4.233351217013605e-07
3708.05,-4.273316670216227e-07
3708.96,-4.3454220339141257e-07
3709.86,-4.508299591487479e-07
3710.76,-4.6672417232033074e-07
3711.66,-4.886466544233689e-07
3712.56,-5.159790307108332e-07
3713.46,-5.374333169821359e-07
3714.36,-5.612132930790282e-07
3715.26,-5.709139387987052e-07
3716.16,-5.70699622410073e-07
3717.06,-5.558284434175124e-07
3717.96,-5.342974682187268e-07
3718.86,-4.993649424109924e-07
3719.76,-4.5849186634948523e-07
3720.66,-4.2688237026389416e-07
3721.56,-4.0383584715951427e-07
3722.46,-4.015172935438196e-07
3723.36,-4.152457516611848e-07
3724.26,-4.406829142441685e-07
3725.16,-4.689100524807968e-07
3726.06,-4.939297506443003e-07
3726.96,-5.105854913422976e-07
3727.86,-5.168368231884467e-07
3728.76,-5.163088334441569e-07
3729.66,-5.120373743913291e-07
3730.56,-5.04787378184566e-07
3731.46,-4.876563904942762e-07
3732.36,-4.6087676943398364e-07
3733.26,-4.2810060367324036e-07
3734.16,-3.9311834505076046e-07
3735.06,-3.673839522800853e-07
3735.96,-3.541035557810497e-07
3736.86,-3.5772503484257025e-07
3737.76,-3.787186089901928e-07
3738.66,-4.10833587760357e-07
3739.56,-4.4866998996961886e-07
3740.46,-4.79200079552596e-07
3741.36,-5.005591461142159e-07
3742.26,-5.090639782890189e-07
3743.16,-4.993616852969881e-07
3744.06,-4.831841486220056e-07
3744.96,-4.577627259116789e-07
3745.86,-4.3532029392469953e-07
3746.76,-4.1123620053901e-07
3747.67,-3.894771992614963e-07
3748.57,-3.75191449248602e-07
3749.47,-3.699165789095053e-07
3750.37,-3.802189119612832e-07
3751.27,-4.026026427226589e-07
3752.17,-4.396249678815607e-07
3753.07,-4.796938358942023e-07
3753.97,-5.196491486949894e-07
3754.87,-5.512960612763293e-07
3755.77,-5.643709365879762e-07
3756.67,-5.602818054530673e-07
3757.57,-5.432278284794044e-07
3758.47,-5.233101444234375e-07
3759.37,-5.070777380803249e-07
3760.27,-4.971123709464315e-07
