wave,flux
3700.85,-3.94793560763927e-07
3701.75,-3.9185705699174713e-07
3702.65,-3.831997220163436e-07
3703.55,-3.698767687665177e-07
3704.45,-3.5385572116428083e-07
3705.35,-3.416621440784938e-07
3706.25,-3.3639307189504365e-07
3707.15,-3.362063797009054e-07
3708.05,-3.3724918476047786e-07
3708.96,-3.4200761915070084e-07
3709.86,-3.4677097159998314e-07
3710.76,-3.5108547531008595e-07
3711.66,-3.5586495480627566e-07
3712.56,-3.6514986361936816e-07
3713.46,-3.7676434222484746e-07
3714.36,-3.9083144072252307e-07
3715.26,-4.042086387601361e-07
3716.16,-4.1546337906423783e-07
3717.06,-4.182459387683167e-07
3717.96,-4.127160744532507e-07
3718.86,-3.981473524899568e-07
3719.76,-3.790971086986129e-07
3720.66,-3.5709933117488694e-07
3721.56,-3.3763370830194426e-07
3722.46,-3.292314369735917e-07
3723.36,-3.363715278141334e-07
3724.26,-3.514606393730973e-07
3725.16,-3.697346410972639e-07
3726.06,-3.904796401660682e-07
3726.96,-4.053194112263832e-07
3727.86,-4.1426880633843723e-07
3728.76,-4.173251932314266e-07
3729.66,-4.1526804262354646e-07
3730.56,-4.0676434259709253e-07
3731.46,-3.875712699107097e-07
3732.36,-3.663567483301387e-07
3733.26,-3.439311501363159e-07
3734.16,-3.1970428212416937e-07
3735.06,-3.0688813507248085e-07
3735.96,-3.041515929615343e-07
3736.86,-3.1464596544679077e-07
3737.76,-3.3563848845848096e-07
3738.66,-3.6407624579224405e-07
3739.56,-3.9323025866733307e-07
3740.46,-4.1697807313490563e-07
3741.36,-4.342694065296335e-07
3742.26,-4.415409489673729e-07
3743.16,-4.4084978889800724e-07
3744.06,-4.2962953518380204e-07
3744.96,-4.1407952425870126e-07
3745.86,-3.971306077633943e-07
3746.76,-3.727726468099687e-07
3747.67,-3.506152632548953e-07
3748.57,-3.289783151513547e-07
3749.47,-3.133518661444198e-07
3750.37,-3.0951105877693684e-07
3751.27,-3.2050885229278887e-07
3752.17,-3.40009346480444e-07
3753.07,-3.7157473325807876e-07
3753.97,-4.053301736733767e-07
3754.87,-4.332935938822969e-07
3755.77,-4.553095373759809e-07
3756.67,-4.634815221158661e-07
3757.57,-4.662921259412422e-07
3758.47,-4.619182749513394e-07
3759.37,-4.5626910619750874e-07
3760.27,-4.5599977330980985e-07
3761.17,-4.5971934325454954e-07
3762.07,-4.6521505608187616e-07
3762.97,-4.664509977632721e-07
3763.87,-4.6705243426842186e-07
3764.77,-4.651521281697317e-07
3765.67,-4.567812142068355e-07
3766.57,-4.4235525741911127e-07
3767.47,-4.243124660102009e-07
3768.37,-4.042139596764001e-07
3769.27,-3.846594453002685e-07
3770.17,-3.6932848237474197e-07
3771.07,-3.62999067583501e-07
3771.97,-3.685278214926172e-07
3772.87,-3.8426795348859113e-07
3773.77,-4.0568341304287634e-07
3774.67,-4.2883752642135743e-07
3775.57,-4.533807964496228e-07
3776.47,-4.783639854104055e-07
3777.37,-5.00406118673706e-07
3778.27,-5.232256416567457e-07
3779.17,-5.436395002161594e-07
3780.07,-5.62611394349878e-07
3780.97,-5.785650658723334e-07
3781.87,-5.887614110668316e-07
3782.77,-5.975859659142748e-07
3783.67,-6.014181375381409e-07
3784.57,-5.978309591617466e-07
3785.47,-5.902883404409263e-07
3786.38,-5.786458839305128e-07
3787.28,-5.61903385551026e-07
3788.18,-5.449439131331867e-07
3789.08,-5.324757845211967e-07
3789.98,-5.196580940649375e-07
3790.88,-5.077042969804808e-07
3791.78,-4.966635129392336e-07
3792.68,-4.799874315599574e-07
3793.58,-4.5812442224028157e-07
3794.48,-4.328323491180914e-07
3795.38,-4.070578182891544e-07
3796.28,-3.801984629354841e-07
3797.18,-3.5827727435429256e-07
3798.08,-3.449303065517198e-07
3798.98,-3.4490395477600253e-07
3799.88,-3.57414385763647e-07
3800.78,-3.8136351967660603e-07
3801.68,-4.144688114884546e-07
3802.58,-4.5186371073939595e-07
3803.48,-4.843357400688999e-07
3804.38,-5.120939493173471e-07
3805.28,-5.369167405398047e-07
3806.18,-5.524876121394807e-07
3807.08,-5.644308405503154e-07
3807.98,-5.806720450238216e-07
3808.88,-5.942313997198599e-07
3809.78,-6.108617142213282e-07
3810.68,-6.197076313485504e-07
3811.58,-6.246585633409395e-07
3812.48,-6.213600290971211e-07
3813.38,-6.125606316624272e-07
3814.28,-6.038882888836488e-07
3815.18,-5.964442570184862e-07
3816.08,-5.955976508231788e-07
3816.98,-5.998320334452912e-07
3817.88,-6.066175111622477e-07
3818.78,-6.08226702633721e-07
3819.68,-6.065687785225738e-07
3820.58,-6.044261704199587e-07
3821.48,-5.957280387348937e-07
3822.38,-5.887976058790146e-07
3823.28,-5.75870084807199e-07
3824.18,-5.662031896567958e-07
3825.09,-5.492718573713857e-07
3825.99,-5.329810097640938e-07
3826.89,-5.186459362607004e-07
3827.79,-5.014240658991355e-07
3828.69,-4.878097128190098e-07
3829.59,-4.7184377108178335e-07
3830.49,-4.5243577053062316e-07
3831.39,-4.311868544812632e-07
3832.29,-4.0573974778615273e-07
3833.19,-3.78739630030027e-07
3834.09,-3.537439833242979e-07
3834.99,-3.3352240735894327e-07
3835.89,-3.2519022806452003e-07
3836.79,-3.253505075598137e-07
3837.69,-3.381938087339096e-07
3838.59,-3.587555331461765e-07
3839.49,-3.8574697343808597e-07
3840.39,-4.150168592716331e-07
3841.29,-4.4771163321585674e-07
3842.19,-4.825566965527745e-07
3843.09,-5.147374582231517e-07
3843.99,-5.441381081009016e-07
3844.89,-5.70681885198204e-07
3845.79,-5.919415690441615e-07
3846.69,-6.112136547271392e-07
3847.59,-6.254753180473073e-07
3848.49,-6.430798630637346e-07
3849.39,-6.545714577590164e-07
3850.29,-6.662821037842292e-07
3851.19,-6.77765568383637e-07
3852.09,-6.853440385694245e-07
3852.99,-6.961688731795912e-07
3853.89,-6.996452907277246e-07
3854.79,-7.012341540193483e-07
3855.69,-7.020773619902044e-07
3856.59,-6.984288677753579e-07
3857.49,-6.964720433976569e-07
3858.39,-6.923106525905061e-07
3859.29,-6.892924793579831e-07
3860.19,-6.965896329882155e-07
3861.09,-6.985838869416859e-07
3861.99,-7.083114841227684e-07
3862.9,-7.161546303138877e-07
3863.8,-7.259657419171374e-07
3864.7,-7.332776869334622e-07
3865.6,-7.376804994317843e-07
3866.5,-7.386618594904861e-07
3867.4,-7.439348184662337e-07
3868.3,-7.419420631351972e-07
3869.2,-7.420689535727187e-07
3870.1,-7.329839379030283e-07
3871.0,-7.282891189281653e-07
3871.9,-7.144579495374302e-07
3872.8,-7.02833958642107e-07
3873.7,-6.931692755971875e-07
3874.6,-6.877574604181435e-07
3875.5,-6.828441438898281e-07
3876.4,-6.759346127973178e-07
3877.3,-6.700826257165524e-07
3878.2,-6.579931311278766e-07
3879.1,-6.450635664648495e-07
3880.0,-6.295532389911599e-07
3880.9,-6.213832395687177e-07
3881.8,-6.090998449364067e-07
3882.7,-5.945886991002362e-07
3883.6,-5.730197368720573e-07
3884.5,-5.470958069300374e-07
3885.4,-5.157252041789152e-07
3886.3,-4.817026307123481e-07
3887.2,-4.500943556195899e-07
3888.1,-4.1985540481158897e-07
3889.0,-4.0230113518036035e-07
3889.9,-3.995586829370031e-07
3890.8,-4.0928586730362814e-07
3891.7,-4.3364410730946765e-07
3892.6,-4.644541760423606e-07
3893.5,-4.980997669346721e-07
3894.4,-5.267428157219835e-07
3895.3,-5.560047147357806e-07
3896.2,-5.806936350994253e-07
3897.1,-5.982991250047365e-07
3898.0,-6.183326832793991e-07
3898.9,-6.354314760571392e-07
3899.8,-6.460912495025283e-07
3900.7,-6.62358786336376e-07
3901.6,-6.742125414634504e-07
3902.51,-6.854670005344037e-07
3903.41,-6.918641229806215e-07
3904.31,-6.971717751013542e-07
3905.21,-7.007572523056402e-07
3906.11,-7.107563847991479e-07
3907.01,-7.196696634386781e-07
3907.91,-7.33545092728307e-07
3908.81,-7.521858158132681e-07
3909.71,-7.711769736148299e-07
3910.61,-7.893059192598182e-07
3911.51,-8.028204404643386e-07
3912.41,-8.073728854619783e-07
3913.31,-8.11827428572323e-07
3914.21,-8.079748143913079e-07
3915.11,-8.051216795999348e-07
3916.01,-8.006708966206307e-07
3916.91,-7.985480830938663e-07
3917.81,-7.907328138676844e-07
3918.71,-7.896598665735762e-07
3919.61,-7.853889314485647e-07
3920.51,-7.835083255263864e-07
3921.41,-7.801296915833364e-07
3922.31,-7.83954107178629e-07
3923.21,-7.843639178819491e-07
3924.11,-7.838108488245189e-07
3925.01,-7.770437204143076e-07
3925.91,-7.594350423938292e-07
3926.81,-7.412564307089796e-07
3927.71,-7.102076611006182e-07
3928.61,-6.690480630931614e-07
3929.51,-6.188793255172392e-07
3930.41,-5.648465260814163e-07
3931.31,-5.065669893203643e-07
3932.21,-4.5152896301052424e-07
3933.11,-4.066005970726768e-07
3934.01,-3.7836756091703827e-07
3934.91,-3.755557341003159e-07
3935.81,-3.942665899453863e-07
3936.71,-4.3233789185329987e-07
3937.61,-4.861721833636431e-07
3938.51,-5.445766536864127e-07
3939.42,-6.008674443920742e-07
3940.32,-6.479528455700189e-07
3941.22,-6.841786500065565e-07
3942.12,-7.128942100915612e-07
3943.02,-7.290582767788414e-07
3943.92,-7.43668219423711e-07
3944.82,-7.525648426415948e-07
3945.72,-7.634475237308532e-07
3946.62,-7.701327215906827e-07
3947.52,-7.786938744424882e-07
3948.42,-7.831001545314194e-07
3949.32,-7.873493833355198e-07
3950.22,-7.883624285615931e-07
3951.12,-7.938891274792831e-07
3952.02,-7.897316356832478e-07
3952.92,-7.893147233890047e-07
3953.82,-7.898897775929322e-07
3954.72,-7.874274511176683e-07
3955.62,-7.778832638348592e-07
3956.52,-7.707555074707032e-07
3957.42,-7.604011756150573e-07
3958.32,-7.498605322396578e-07
3959.22,-7.381341705814023e-07
3960.12,-7.204972940954481e-07
3961.02,-6.953208927238388e-07
3961.92,-6.656445606618184e-07
3962.82,-6.300630690519497e-07
3963.72,-5.874447017343971e-07
3964.62,-5.447345646429557e-07
