wave,flux
3700.85,-6.36542037551992e-07
3701.75,-6.306108363688867e-07
3702.65,-6.185650300214232e-07
3703.55,-6.026974182986759e-07
3704.45,-5.873956101607982e-07
3705.35,-5.825390392137295e-07
3706.25,-5.826384472318584e-07
3707.15,-5.927766792071498e-07
3708.05,-5.995870198664263e-07
3708.96,-6.068855531832143e-07
3709.86,-6.08176416731847e-07
3710.76,-6.059679572268295e-07
3711.66,-6.006689925667134e-07
3712.56,-6.107994064558083e-07
3713.46,-6.215610981957115e-07
3714.36,-6.416794906268642e-07
3715.26,-6.64425098337582e-07
3716.16,-6.838840644088134e-07
3717.06,-6.918569634893306e-07
3717.96,-6.871269861541678e-07
3718.86,-6.658778050798422e-07
3719.76,-6.400468870371662e-07
3720.66,-6.08058774022313e-07
3721.56,-5.807774891722918e-07
3722.46,-5.723380468416909e-07
3723.36,-5.815238402699653e-07
3724.26,-6.073500692284127e-07
3725.16,-6.418389691107297e-07
3726.06,-6.757390799691057e-07
3726.96,-7.049505768149599e-07
3727.86,-7.194877179090502e-07
3728.76,-7.266071711150776e-07
3729.66,-7.271920512835594e-07
3730.56,-7.102591650733858e-07
3731.46,-6.815470478876538e-07
3732.36,-6.436541692540574e-07
3733.26,-6.048581108060768e-07
3734.16,-5.731856079577289e-07
3735.06,-5.551113527832762e-07
3735.96,-5.590188701471167e-07
3736.86,-5.859963026579402e-07
3737.76,-6.267519200292524e-07
3738.66,-6.747562392258618e-07
3739.56,-7.232563562128839e-07
3740.46,-7.594588483132311e-07
3741.36,-7.856506072066926e-07
3742.26,-8.002914944950688e-07
3743.16,-7.988679077589538e-07
3744.06,-7.894556331058214e-07
3744.96,-7.650572576983826e-07
3745.86,-7.342100056499609e-07
3746.76,-6.944003986581185e-07
3747.67,-6.520621286936547e-07
3748.57,-6.124088635373557e-07
3749.47,-5.815863686228506e-07
3750.37,-5.704219109180082e-07
3751.27,-5.806533623046368e-07
3752.17,-6.092058797678314e-07
3753.07,-6.575702521366683e-07
3753.97,-7.10382904531984e-07
3754.87,-7.62427014266495e-07
3755.77,-8.075724539428699e-07
3756.67,-8.312016589329483e-07
3757.57,-8.502780116633384e-07
3758.47,-8.586374791134345e-07
3759.37,-8.713835099053891e-07
3760.27,-8.808777973305999e-07
3761.17,-8.903928948234301e-07
3762.07,-8.958443723370349e-07
3762.97,-8.984649455901513e-07
3763.87,-8.957985711689684e-07
3764.77,-8.794301427629375e-07
3765.67,-8.567183896728389e-07
3766.57,-8.2418492598388e-07
3767.47,-7.815954610978078e-07
3768.37,-7.376522800122025e-07
3769.27,-6.954172535068136e-07
3770.17,-6.600296771445994e-07
3771.07,-6.468299736415526e-07
3771.97,-6.512034954009166e-07
3772.87,-6.766447273973534e-07
3773.77,-7.113451342979474e-07
3774.67,-7.60398071368596e-07
3775.57,-8.084987232243791e-07
3776.47,-8.554914613113268e-07
3777.37,-9.074163433666299e-07
3778.27,-9.513238603132206e-07
3779.17,-9.95942200264454e-07
3780.07,-1.0267485433365604e-06
3780.97,-1.0582369512433521e-06
3781.87,-1.0877023013768676e-06
3782.77,-1.1033750015620044e-06
3783.67,-1.11119778731574e-06
3784.57,-1.111194774524833e-06
3785.47,-1.103954738520569e-06
3786.38,-1.0877711485441866e-06
3787.28,-1.0750841420443032e-06
3788.18,-1.0489262608845419e-06
3789.08,-1.0295123162667837e-06
3789.98,-1.003807125344306e-06
3790.88,-9.806253234225475e-07
3791.78,-9.495771889512409e-07
3792.68,-9.131216801724935e-07
3793.58,-8.661067043299921e-07
3794.48,-8.132199335731175e-07
3795.38,-7.603141497538297e-07
3796.28,-7.076496203889808e-07
3797.18,-6.672087683073141e-07
3798.08,-6.425805266347309e-07
3798.98,-6.395632983651785e-07
3799.88,-6.652890255178841e-07
3800.78,-7.071401370725862e-07
3801.68,-7.639673851648466e-07
3802.58,-8.25593795438204e-07
3803.48,-8.925084794439731e-07
3804.38,-9.4154327299681e-07
3805.28,-9.91953875060551e-07
3806.18,-1.0264598244653266e-06
3807.08,-1.0617304699363818e-06
3807.98,-1.1005150238508324e-06
3808.88,-1.1339414625997026e-06
3809.78,-1.160085099883271e-06
3810.68,-1.1895743714749016e-06
3811.58,-1.2073501747837543e-06
3812.48,-1.2145936101369215e-06
3813.38,-1.2178102077941032e-06
3814.28,-1.2171989379485408e-06
3815.18,-1.2227691689702624e-06
3816.08,-1.230752859814334e-06
3816.98,-1.2303108842197716e-06
3817.88,-1.2287431087552303e-06
3818.78,-1.229955506005754e-06
3819.68,-1.2204985554104929e-06
3820.58,-1.2073677620426153e-06
3821.48,-1.1952800895124044e-06
3822.38,-1.1835396943731616e-06
3823.28,-1.1628279646391479e-06
3824.18,-1.136457595213102e-06
3825.09,-1.1105789590897953e-06
3825.99,-1.0766772299467299e-06
3826.89,-1.044697995462292e-06
3827.79,-1.0192539573068604e-06
3828.69,-9.857205715115667e-07
3829.59,-9.495552822685041e-07
3830.49,-9.010156409830332e-07
3831.39,-8.4561136393792e-07
3832.29,-7.941102261289396e-07
3833.19,-7.397597929966154e-07
3834.09,-6.868114254865017e-07
3834.99,-6.493812434278914e-07
3835.89,-6.31685307261654e-07
3836.79,-6.322578025143871e-07
3837.69,-6.557731316685153e-07
3838.59,-6.965968664168582e-07
3839.49,-7.517637937694774e-07
3840.39,-8.083256086873038e-07
3841.29,-8.754958003704614e-07
3842.19,-9.328296380763791e-07
3843.09,-9.949945943657972e-07
3843.99,-1.0485054546144484e-06
3844.89,-1.0909494347374112e-06
3845.79,-1.1338798090917616e-06
3846.69,-1.1679690546176391e-06
3847.59,-1.1986343367275567e-06
3848.49,-1.226587108218e-06
3849.39,-1.249867351397269e-06
3850.29,-1.2694627964678472e-06
3851.19,-1.2910018871744619e-06
3852.09,-1.3163927229255792e-06
3852.99,-1.33361155787797e-06
3853.89,-1.345376157542934e-06
3854.79,-1.3605339884729165e-06
3855.69,-1.3666240610715598e-06
3856.59,-1.3672706760236294e-06
3857.49,-1.3710146988755784e-06
3858.39,-1.3744841031711798e-06
3859.29,-1.3798229471371283e-06
3860.19,-1.387546435938266e-06
3861.09,-1.3999261923185952e-06
3861.99,-1.4143161704030506e-06
3862.9,-1.4249004681006266e-06
3863.8,-1.436511662852092e-06
3864.7,-1.4447945525508252e-06
3865.6,-1.4364192646183382e-06
3866.5,-1.4370828092379485e-06
3867.4,-1.431470957925504e-06
3868.3,-1.4232741006640667e-06
3869.2,-1.404134377990759e-06
3870.1,-1.394394369851898e-06
3871.0,-1.3799298073465406e-06
3871.9,-1.3635359188875582e-06
3872.8,-1.3565816409377885e-06
3873.7,-1.3395433393882693e-06
