wave,flux
3700.85,-5.447606768275522e-07
3701.75,-5.40240726094694e-07
3702.65,-5.271577845959539e-07
3703.55,-5.069542740362849e-07
3704.45,-4.885874485211684e-07
3705.35,-4.7315875706384773e-07
3706.25,-4.6602187701785113e-07
3707.15,-4.652146935429358e-07
3708.05,-4.703462897260067e-07
3708.96,-4.7636114906708617e-07
3709.86,-4.81298134148237e-07
3710.76,-4.887506821990907e-07
3711.66,-4.98547552309937e-07
3712.56,-5.086822213911285e-07
3713.46,-5.25270629339719e-07
3714.36,-5.45724805988268e-07
3715.26,-5.624288592789996e-07
3716.16,-5.711361092345996e-07
3717.06,-5.751172089322822e-07
3717.96,-5.658532336615387e-07
3718.86,-5.425917201329065e-07
3719.76,-5.157182413976022e-07
3720.66,-4.846306103276527e-07
3721.56,-4.622753759734518e-07
3722.46,-4.543062812854906e-07
3723.36,-4.6029385777493987e-07
3724.26,-4.800413096646135e-07
3725.16,-5.059020649860376e-07
3726.06,-5.335237915736209e-07
3726.96,-5.496487698070798e-07
3727.86,-5.614619234104047e-07
3728.76,-5.6466169562206e-07
3729.66,-5.653123167584524e-07
3730.56,-5.560991423037493e-07
3731.46,-5.341643043899149e-07
3732.36,-5.083204538436545e-07
3733.26,-4.7930259430568e-07
3734.16,-4.4857632204311584e-07
3735.06,-4.279585520585629e-07
3735.96,-4.208310809967063e-07
3736.86,-4.3171914990407346e-07
3737.76,-4.5563041353020623e-07
3738.66,-4.872803349481962e-07
3739.56,-5.262322872360156e-07
3740.46,-5.557493379005255e-07
3741.36,-5.758609889756888e-07
3742.26,-5.843770110020281e-07
3743.16,-5.85489503941856e-07
3744.06,-5.728561105369773e-07
3744.96,-5.55361615368402e-07
3745.86,-5.352576219117629e-07
3746.76,-5.081326830804567e-07
3747.67,-4.823468379904266e-07
3748.57,-4.596662100795574e-07
3749.47,-4.3862602816024587e-07
3750.37,-4.3201094788001716e-07
3751.27,-4.481347434589428e-07
3752.17,-4.72513944900801e-07
3753.07,-5.149441274761179e-07
3753.97,-5.519189741239096e-07
3754.87,-5.893688174076857e-07
3755.77,-6.0817887126737e-07
3756.67,-6.191123080764168e-07
3757.57,-6.137461877868183e-07
3758.47,-6.065986669277848e-07
3759.37,-5.967878034431963e-07
3760.27,-5.934592522236122e-07
3761.17,-5.997902130033945e-07
3762.07,-6.049907255406793e-07
3762.97,-6.152011139320927e-07
3763.87,-6.222613406228609e-07
3764.77,-6.260315116320883e-07
3765.67,-6.220141360491262e-07
3766.57,-6.106204583388933e-07
3767.47,-5.940506204623311e-07
3768.37,-5.754543184207215e-07
3769.27,-5.552407602958297e-07
3770.17,-5.403858650366004e-07
3771.07,-5.354737979098674e-07
3771.97,-5.379800898489238e-07
3772.87,-5.580642714817118e-07
3773.77,-5.793962024267547e-07
3774.67,-6.056557283376136e-07
3775.57,-6.311846998017972e-07
3776.47,-6.536269028230971e-07
3777.37,-6.714347047658231e-07
3778.27,-6.931733676321948e-07
3779.17,-7.095254379101728e-07
3780.07,-7.302319754356432e-07
3780.97,-7.444912817654918e-07
3781.87,-7.583941809017483e-07
3782.77,-7.634757193100506e-07
3783.67,-7.658122244906716e-07
3784.57,-7.578930884343488e-07
3785.47,-7.492885716998259e-07
3786.38,-7.344241887061112e-07
3787.28,-7.170105247450933e-07
3788.18,-7.030226615280427e-07
3789.08,-6.902395331927238e-07
3789.98,-6.815319889316591e-07
3790.88,-6.728467184102389e-07
3791.78,-6.634511515148508e-07
3792.68,-6.494645299681972e-07
3793.58,-6.319946467871692e-07
3794.48,-6.091180906619936e-07
3795.38,-5.79910691621602e-07
3796.28,-5.535743721382526e-07
3797.18,-5.296323794748223e-07
3798.08,-5.108659478258612e-07
3798.98,-5.097185603947227e-07
3799.88,-5.241778491578667e-07
3800.78,-5.554537770597845e-07
3801.68,-5.963284697012233e-07
3802.58,-6.40961106882453e-07
3803.48,-6.804070925903763e-07
3804.38,-7.086768871367919e-07
3805.28,-7.262675947583022e-07
3806.18,-7.44887581017207e-07
3807.08,-7.516948264904778e-07
3807.98,-7.599054744442994e-07
3808.88,-7.704453093939129e-07
3809.78,-7.769396133403055e-07
3810.68,-7.861768814559086e-07
3811.58,-7.885853707481471e-07
3812.48,-7.824335383950118e-07
3813.38,-7.65254436026586e-07
3814.28,-7.515937537144517e-07
3815.18,-7.411255478047512e-07
3816.08,-7.363483198310825e-07
3816.98,-7.366843424588434e-07
3817.88,-7.37297641209647e-07
3818.78,-7.423895353607905e-07
3819.68,-7.414414724586041e-07
3820.58,-7.35667598419713e-07
3821.48,-7.316112314118707e-07
3822.38,-7.265526444550825e-07
3823.28,-7.161498803908492e-07
3824.18,-7.063053798466781e-07
3825.09,-6.921022777687927e-07
3825.99,-6.787637206388773e-07
3826.89,-6.644613460628615e-07
3827.79,-6.480327621135661e-07
3828.69,-6.378381680744741e-07
3829.59,-6.255210495966552e-07
3830.49,-6.078674293380857e-07
3831.39,-5.856253066844108e-07
3832.29,-5.566728885876944e-07
3833.19,-5.268828902219747e-07
3834.09,-5.005194860795278e-07
3834.99,-4.758195674233858e-07
3835.89,-4.651064596714332e-07
3836.79,-4.660374451471175e-07
3837.69,-4.745240828415081e-07
3838.59,-4.979461737373207e-07
3839.49,-5.266924261653511e-07
3840.39,-5.594609302286081e-07
3841.29,-5.957761585921762e-07
3842.19,-6.343897492998233e-07
3843.09,-6.738862610829762e-07
3843.99,-7.011967173948928e-07
3844.89,-7.361057679271787e-07
3845.79,-7.586348557158535e-07
3846.69,-7.736828910812609e-07
3847.59,-7.880235625972706e-07
3848.49,-7.99388020287318e-07
3849.39,-8.044565795662173e-07
3850.29,-8.125824471214204e-07
3851.19,-8.162788656183574e-07
3852.09,-8.256798498265839e-07
3852.99,-8.274860293116795e-07
3853.89,-8.353528811511031e-07
3854.79,-8.350531207206772e-07
3855.69,-8.306376402766187e-07
3856.59,-8.209007319653532e-07
3857.49,-8.127529898725262e-07
3858.39,-8.031662198668146e-07
3859.29,-7.995700955416184e-07
3860.19,-7.950987509127113e-07
3861.09,-8.040859156873087e-07
3861.99,-8.207296952445382e-07
3862.9,-8.360443384626178e-07
3863.8,-8.494075335032856e-07
3864.7,-8.61673590137031e-07
3865.6,-8.701584527532922e-07
3866.5,-8.712528693876313e-07
3867.4,-8.720988709847538e-07
3868.3,-8.692362451508113e-07
3869.2,-8.63843720122335e-07
3870.1,-8.567285722796313e-07
3871.0,-8.457335123778769e-07
3871.9,-8.299901758021357e-07
3872.8,-8.135890607575693e-07
3873.7,-8.060425393452948e-07
3874.6,-8.023410432549071e-07
3875.5,-8.001438066973818e-07
3876.4,-7.975216770951794e-07
3877.3,-7.971658258483581e-07
3878.2,-7.893769238953621e-07
3879.1,-7.861880345537954e-07
3880.0,-7.82296660944521e-07
3880.9,-7.775108507101483e-07
3881.8,-7.695036614379594e-07
3882.7,-7.605716179489261e-07
3883.6,-7.485104155672665e-07
3884.5,-7.267635714004992e-07
3885.4,-6.983159874067607e-07
3886.3,-6.651871123978334e-07
3887.2,-6.302751336206793e-07
3888.1,-6.000622008025721e-07
3889.0,-5.814377212921332e-07
3889.9,-5.743913969665356e-07
3890.8,-5.852473364657428e-07
3891.7,-6.106824144075029e-07
3892.6,-6.409293619215791e-07
3893.5,-6.753599012235702e-07
3894.4,-7.057865249304805e-07
3895.3,-7.292410141496444e-07
3896.2,-7.496716373441739e-07
3897.1,-7.702256109426812e-07
3898.0,-7.845644946005514e-07
3898.9,-7.981552584563525e-07
3899.8,-8.096826247960991e-07
3900.7,-8.176109529423156e-07
3901.6,-8.287238778308403e-07
3902.51,-8.352674495822476e-07
3903.41,-8.359151597528494e-07
3904.31,-8.323677143623093e-07
3905.21,-8.355672532690513e-07
3906.11,-8.354352979491526e-07
3907.01,-8.417005721640715e-07
3907.91,-8.543592470438813e-07
3908.81,-8.741896870901088e-07
3909.71,-8.894674767267735e-07
3910.61,-9.077990782396455e-07
3911.51,-9.218499285460889e-07
3912.41,-9.299940851396479e-07
3913.31,-9.287003294685484e-07
3914.21,-9.25131066614715e-07
3915.11,-9.17748962909336e-07
3916.01,-9.132639997826299e-07
3916.91,-9.026128203416712e-07
3917.81,-8.93629911333119e-07
3918.71,-8.853101426169179e-07
3919.61,-8.740737520550837e-07
3920.51,-8.681602479153146e-07
3921.41,-8.610022916990618e-07
3922.31,-8.608374594202755e-07
3923.21,-8.487617596704111e-07
3924.11,-8.497761040623035e-07
3925.01,-8.401853161094355e-07
3925.91,-8.168853116171633e-07
3926.81,-7.888921270538639e-07
3927.71,-7.517830263418991e-07
3928.61,-7.018063021905003e-07
3929.51,-6.392144988677347e-07
3930.41,-5.751717344480824e-07
3931.31,-5.072719323125386e-07
3932.21,-4.4320730619414353e-07
3933.11,-3.9054292690692895e-07
3934.01,-3.582104760049776e-07
3934.91,-3.5305415822161404e-07
3935.81,-3.732063368267614e-07
3936.71,-4.2063943345525183e-07
3937.61,-4.834972095105478e-07
3938.51,-5.530609454548616e-07
3939.42,-6.243763654345884e-07
3940.32,-6.889043867601534e-07
3941.22,-7.403841300655893e-07
3942.12,-7.752696881017641e-07
3943.02,-8.033306952036116e-07
3943.92,-8.242774190725444e-07
3944.82,-8.416086747155794e-07
3945.72,-8.579107421418526e-07
3946.62,-8.759378351642581e-07
3947.52,-8.901074367999255e-07
3948.42,-9.006124094727392e-07
3949.32,-9.059239389634443e-07
3950.22,-9.173470213634995e-07
3951.12,-9.193452487853769e-07
3952.02,-9.239829789601565e-07
3952.92,-9.299027317497591e-07
3953.82,-9.300948922826749e-07
3954.72,-9.31563100167765e-07
3955.62,-9.255735385111815e-07
3956.52,-9.217870020319803e-07
3957.42,-9.174898526301145e-07
3958.32,-9.119256930632145e-07
3959.22,-8.960915642924541e-07
3960.12,-8.774993761035781e-07
3961.02,-8.541224305289723e-07
3961.92,-8.174505405493237e-07
3962.82,-7.755830713464373e-07
3963.72,-7.256754897825305e-07
3964.62,-6.699850043873005e-07
3965.52,-6.056370469337527e-07
3966.42,-5.407056909795065e-07
3967.32,-4.734804373190782e-07
3968.22,-4.144496615319185e-07
3969.12,-3.788846624134886e-07
3970.02,-3.656940748183898e-07
3970.92,-3.8062092209463903e-07
3971.82,-4.202644040919165e-07
3972.72,-4.777036814973502e-07
3973.62,-5.472237570989112e-07
3974.52,-6.154555387711664e-07
3975.42,-6.800893632270384e-07
3976.32,-7.409050534347857e-07
3977.22,-7.951847025960966e-07
3978.13,-8.425214005882916e-07
3979.03,-8.821532226827377e-07
3979.93,-9.131772816007903e-07
3980.83,-9.398791222375317e-07
3981.73,-9.54743501667522e-07
3982.63,-9.678752255646867e-07
3983.53,-9.799270854166759e-07
3984.43,-9.845238888018745e-07
3985.33,-9.95600992813061e-07
3986.23,-1.0065806175730018e-06
3987.13,-1.017509623051773e-06
3988.03,-1.0281990216802783e-06
3988.93,-1.0427588531740235e-06
3989.83,-1.0533964758266603e-06
3990.73,-1.0609291353699562e-06
3991.63,-1.0712947342907525e-06
3992.53,-1.081845269409178e-06
3993.43,-1.0821843009431773e-06
3994.33,-1.0859921498597283e-06
3995.23,-1.0820296092595958e-06
3996.13,-1.071036280847956e-06
3997.03,-1.0672172414184013e-06
3997.93,-1.065512858295568e-06
3998.83,-1.061775271234129e-06
3999.73,-1.0732035858047534e-06
4000.63,-1.0877144461391178e-06
4001.53,-1.101270566430192e-06
4002.43,-1.1055536935901515e-06
4003.33,-1.1097482429764539e-06
4004.23,-1.1071312613034559e-06
4005.13,-1.099365555386379e-06
4006.03,-1.0902371677400205e-06
4006.93,-1.0875435832398645e-06
4007.83,-1.0940507537724877e-06
4008.73,-1.1029337206521366e-06
4009.63,-1.1172659560590196e-06
4010.53,-1.131648901344622e-06
4011.43,-1.13814728502523e-06
4012.33,-1.1474421325436655e-06
4013.23,-1.1439797217744005e-06
4014.13,-1.1512824564860518e-06
4015.03,-1.150681169517676e-06
4015.93,-1.1547209079570082e-06
4016.84,-1.157830861273968e-06
4017.74,-1.162857752235671e-06
4018.64,-1.1683566134717808e-06
4019.54,-1.1700096077095862e-06
4020.44,-1.1719580275752206e-06
4021.34,-1.1812928701662173e-06
4022.24,-1.1750314694894634e-06
4023.14,-1.1789963959198899e-06
4024.04,-1.1740186265229729e-06
4024.94,-1.181988899755548e-06
4025.84,-1.1819405192841054e-06
4026.74,-1.1916532007646084e-06
4027.64,-1.198971551222095e-06
4028.54,-1.1939601524888744e-06
4029.44,-1.1830445244769186e-06
4030.34,-1.1708729416204894e-06
4031.24,-1.1520556105935694e-06
4032.14,-1.140274458309138e-06
4033.04,-1.131836541052725e-06
4033.94,-1.131831084603603e-06
4034.84,-1.1405551831384212e-06
4035.74,-1.1621302388412567e-06
4036.64,-1.18332340451364e-06
4037.54,-1.201248191050869e-06
4038.44,-1.2231403230948076e-06
4039.34,-1.2303450480600826e-06
4040.24,-1.2351430199037186e-06
4041.14,-1.2296120311992613e-06
4042.04,-1.217921184632674e-06
4042.94,-1.207332766374407e-06
4043.84,-1.1849537163529202e-06
4044.74,-1.1776451901741461e-06
4045.64,-1.1576515916652101e-06
4046.54,-1.1486686638109335e-06
4047.44,-1.153116288022622e-06
4048.34,-1.1713854941290463e-06
4049.24,-1.1896134443913183e-06
4050.14,-1.2088588126264157e-06
4051.04,-1.2228158585511494e-06
4051.94,-1.226543799652856e-06
4052.84,-1.227319897361567e-06
4053.74,-1.220504347445901e-06
4054.65,-1.2171582584929484e-06
4055.55,-1.2079343976911696e-06
4056.45,-1.2013822575251606e-06
4057.35,-1.1989830957221564e-06
4058.25,-1.2022747283251359e-06
4059.15,-1.204070019552682e-06
4060.05,-1.2073711510337082e-06
4060.95,-1.2121569722095534e-06
4061.85,-1.20630591410395e-06
4062.75,-1.1958176304007606e-06
4063.65,-1.182187777591391e-06
4064.55,-1.1783363401786133e-06
4065.45,-1.1754504182308173e-06
4066.35,-1.1736097720475378e-06
4067.25,-1.1816757684744871e-06
4068.15,-1.1997542226874942e-06
4069.05,-1.2060585268358855e-06
4069.95,-1.2125286376716654e-06
4070.85,-1.2174896017584611e-06
4071.75,-1.2169895333655885e-06
4072.65,-1.2126137661599637e-06
4073.55,-1.2077891794860397e-06
4074.45,-1.1965631043158064e-06
4075.35,-1.1827502579159507e-06
4076.25,-1.1679246205090882e-06
4077.15,-1.152602297144379e-06
4078.05,-1.1473280806824036e-06
4078.95,-1.14503291612814e-06
4079.85,-1.153949751220443e-06
4080.75,-1.170307668519558e-06
4081.65,-1.1900863962645458e-06
4082.55,-1.2034293158160607e-06
4083.45,-1.2099518877498468e-06
4084.35,-1.2186307256291765e-06
4085.25,-1.2200480378371695e-06
4086.15,-1.229249578646115e-06
4087.05,-1.240959796880771e-06
4087.95,-1.2508277815984995e-06
4088.85,-1.26100307544041e-06
4089.75,-1.2701186831523023e-06
4090.65,-1.2703249454048423e-06
4091.55,-1.2674206238585423e-06
4092.45,-1.2538778198554074e-06
4093.36,-1.237152208017925e-06
4094.26,-1.2198509362041109e-06
4095.16,-1.204499548876591e-06
4096.06,-1.1728027308841408e-06
4096.96,-1.1405661866112909e-06
4097.86,-1.1071515392375415e-06
4098.76,-1.0591946325517792e-06
4099.66,-1.009840770484878e-06
4100.56,-9.662717422082667e-07
4101.46,-9.269328000926895e-07
4102.36,-9.008760893919248e-07
4103.26,-9.00658917249049e-07
4104.16,-9.27799595348741e-07
4105.06,-9.634434998549083e-07
4105.96,-1.0131032343278578e-06
4106.86,-1.0610101187893728e-06
4107.76,-1.0981467212284377e-06
4108.66,-1.1351670013567535e-06
4109.56,-1.1569671574312798e-06
4110.46,-1.182010151595375e-06
4111.36,-1.2027389971281652e-06
4112.26,-1.2157988299690804e-06
4113.16,-1.2357629892302178e-06
