wave,flux
3700.85,-3.748386429089555e-07
3701.75,-3.695406470093461e-07
3702.65,-3.5697214687930035e-07
3703.55,-3.3843170724852316e-07
3704.45,-3.196429967909908e-07
3705.35,-3.0116516120524e-07
3706.25,-2.880480623406259e-07
3707.15,-2.823996374763727e-07
3708.05,-2.8156176386087694e-07
3708.96,-2.8855173385424645e-07
3709.86,-2.9899900976985154e-07
3710.76,-3.1336761207279965e-07
3711.66,-3.304603624067864e-07
3712.56,-3.5007086169170564e-07
3713.46,-3.6783118655233694e-07
3714.36,-3.796069707450634e-07
3715.26,-3.875710029398799e-07
3716.16,-3.8666553817473365e-07
3717.06,-3.7458004159056953e-07
3717.96,-3.5659095676926184e-07
3718.86,-3.308160953479528e-07
3719.76,-3.043522761608227e-07
3720.66,-2.78962224596252e-07
3721.56,-2.647478376811239e-07
3722.46,-2.6288012482382367e-07
3723.36,-2.746069341719858e-07
3724.26,-2.9287495811679217e-07
3725.16,-3.144849540657316e-07
3726.06,-3.3201115516795893e-07
3726.96,-3.4015919678768123e-07
3727.86,-3.4472914959023413e-07
3728.76,-3.4483621456663554e-07
3729.66,-3.417831193790509e-07
3730.56,-3.358442734211735e-07
3731.46,-3.236903344587568e-07
3732.36,-3.0513243162956683e-07
3733.26,-2.821938287342036e-07
3734.16,-2.5934023618330434e-07
3735.06,-2.4116479226026055e-07
3735.96,-2.3194846727468207e-07
3736.86,-2.333968649277474e-07
3737.76,-2.4804830084195464e-07
3738.66,-2.689831111071317e-07
3739.56,-2.953266188370564e-07
3740.46,-3.1736360993852923e-07
3741.36,-3.3142500331555157e-07
3742.26,-3.370859651561915e-07
3743.16,-3.315475747227729e-07
3744.06,-3.17831020131463e-07
3744.96,-3.0017176925319126e-07
3745.86,-2.82785905554873e-07
3746.76,-2.675529102913548e-07
3747.67,-2.5295248814429653e-07
3748.57,-2.4506825140846826e-07
3749.47,-2.4291018779135476e-07
3750.37,-2.5099738058356196e-07
3751.27,-2.701924899955439e-07
3752.17,-2.964185561037935e-07
3753.07,-3.252630031743591e-07
3753.97,-3.536247557958685e-07
3754.87,-3.740084106105926e-07
3755.77,-3.791629978836613e-07
3756.67,-3.768142482565598e-07
3757.57,-3.6507128177708286e-07
3758.47,-3.4820750565668635e-07
3759.37,-3.365342339102119e-07
3760.27,-3.3082743733428507e-07
3761.17,-3.3317896128092156e-07
3762.07,-3.3809596473882577e-07
3762.97,-3.460785422957536e-07
3763.87,-3.5186578145777677e-07
3764.77,-3.543580734829841e-07
3765.67,-3.554086069289887e-07
3766.57,-3.549168881400722e-07
3767.47,-3.542602971244395e-07
3768.37,-3.546510090849122e-07
3769.27,-3.562563821911157e-07
3770.17,-3.598083180162712e-07
3771.07,-3.6736307717671296e-07
3771.97,-3.7751574214611564e-07
3772.87,-3.903675285378987e-07
3773.77,-4.0409602558815517e-07
3774.67,-4.1179933986473234e-07
3775.57,-4.1996282188698487e-07
3776.47,-4.2790281092875356e-07
3777.37,-4.333587012244975e-07
3778.27,-4.375338960194463e-07
3779.17,-4.4697631827831e-07
3780.07,-4.5522522935461006e-07
3780.97,-4.624386353668723e-07
3781.87,-4.7015522266090895e-07
3782.77,-4.742727375492829e-07
3783.67,-4.697343651286609e-07
3784.57,-4.662846607916698e-07
3785.47,-4.556910426535289e-07
3786.38,-4.387508441797705e-07
3787.28,-4.199261344701425e-07
3788.18,-4.0670799836214503e-07
3789.08,-3.9713739193384237e-07
3789.98,-3.9003358825479603e-07
3790.88,-3.882011981542395e-07
3791.78,-3.874781132911809e-07
3792.68,-3.832385075391547e-07
3793.58,-3.7983329769705663e-07
3794.48,-3.7177529955954743e-07
3795.38,-3.6076628070450793e-07
3796.28,-3.484662986176011e-07
3797.18,-3.3809113951559513e-07
3798.08,-3.3246537850425753e-07
3798.98,-3.3319449047782125e-07
3799.88,-3.4306264156827255e-07
3800.78,-3.6052973377367566e-07
3801.68,-3.8431491623757736e-07
3802.58,-4.12706223626499e-07
3803.48,-4.335100396113603e-07
3804.38,-4.502633982850547e-07
3805.28,-4.6057232785988913e-07
3806.18,-4.603107951158398e-07
3807.08,-4.584970636296706e-07
3807.98,-4.579797115569308e-07
3808.88,-4.5779682130868315e-07
3809.78,-4.615253184618652e-07
3810.68,-4.640406024729677e-07
