wave,flux
3700.85,-3.9821297179492517e-07
3701.75,-3.938318450926294e-07
3702.65,-3.813901270752981e-07
3703.55,-3.641870784790967e-07
3704.45,-3.449953908518576e-07
3705.35,-3.2828087449401764e-07
3706.25,-3.147846655462725e-07
3707.15,-3.0957082552367284e-07
3708.05,-3.110899785600744e-07
3708.96,-3.170272723986329e-07
3709.86,-3.270354650372611e-07
3710.76,-3.382394560001832e-07
3711.66,-3.5241916390151475e-07
3712.56,-3.7297633824797154e-07
3713.46,-3.8791132287043564e-07
3714.36,-4.044971629410794e-07
3715.26,-4.1247488846810766e-07
3716.16,-4.1274941513657695e-07
3717.06,-4.051570189117646e-07
3717.96,-3.9005651414299694e-07
3718.86,-3.6447244574697264e-07
3719.76,-3.378087744108119e-07
3720.66,-3.127975046523711e-07
3721.56,-2.980200554316245e-07
3722.46,-2.9456371939446843e-07
3723.36,-3.0460198739587596e-07
3724.26,-3.2348971699624026e-07
3725.16,-3.4483766513967124e-07
3726.06,-3.6203278646199037e-07
3726.96,-3.7244274578962203e-07
3727.86,-3.77382814901018e-07
3728.76,-3.7968173068865356e-07
3729.66,-3.7832437060922044e-07
3730.56,-3.709200349675418e-07
3731.46,-3.562716511916165e-07
3732.36,-3.383085769553169e-07
3733.26,-3.1570004029076766e-07
3734.16,-2.90538244910871e-07
3735.06,-2.729078641202006e-07
3735.96,-2.6220929490598824e-07
3736.86,-2.6698346642287225e-07
3737.76,-2.8065372384296e-07
3738.66,-3.035868160474383e-07
3739.56,-3.32259978741616e-07
3740.46,-3.5380198997534374e-07
3741.36,-3.6957820414712147e-07
3742.26,-3.7732556061450704e-07
3743.16,-3.716151703400369e-07
3744.06,-3.5943078014427703e-07
3744.96,-3.422034109267043e-07
3745.86,-3.237097616069443e-07
3746.76,-3.069156100151352e-07
3747.67,-2.9080124777526983e-07
3748.57,-2.799241179689315e-07
3749.47,-2.7651839847780255e-07
3750.37,-2.8131260993574505e-07
3751.27,-2.9669868967795317e-07
3752.17,-3.2228448439861144e-07
3753.07,-3.5420418251149954e-07
3753.97,-3.844384701401439e-07
3754.87,-4.0317124532240985e-07
3755.77,-4.154469902245589e-07
3756.67,-4.1433169175708136e-07
3757.57,-4.0403539379769516e-07
3758.47,-3.8823676677321223e-07
3759.37,-3.7652225264761064e-07
3760.27,-3.707652775622858e-07
3761.17,-3.735167933189843e-07
3762.07,-3.7889492810253626e-07
3762.97,-3.8708361691293125e-07
3763.87,-3.9260560214196844e-07
3764.77,-3.9618216470118563e-07
3765.67,-3.9646097357249546e-07
3766.57,-3.951585551486324e-07
3767.47,-3.904223196237135e-07
3768.37,-3.891972140534663e-07
3769.27,-3.853240470294726e-07
3770.17,-3.873257540287514e-07
3771.07,-3.9050984246257007e-07
3771.97,-4.007191020199309e-07
3772.87,-4.124865765619042e-07
3773.77,-4.2785699120068885e-07
3774.67,-4.3858704743538017e-07
3775.57,-4.511187878279135e-07
3776.47,-4.604757895479404e-07
3777.37,-4.6691428990487813e-07
3778.27,-4.750912692463879e-07
3779.17,-4.843282101898423e-07
3780.07,-4.963866597686107e-07
3780.97,-5.045647149659916e-07
3781.87,-5.116262623998581e-07
3782.77,-5.150260726301265e-07
3783.67,-5.155297144138745e-07
3784.57,-5.097109108280509e-07
3785.47,-4.981778302182549e-07
3786.38,-4.809469195901268e-07
3787.28,-4.648721960873688e-07
3788.18,-4.4954263250910503e-07
3789.08,-4.386983099894486e-07
3789.98,-4.31902175056856e-07
3790.88,-4.3025585556301776e-07
3791.78,-4.2727448713412815e-07
3792.68,-4.2537586307023665e-07
3793.58,-4.174093692105626e-07
3794.48,-4.0796720462581805e-07
3795.38,-3.944311450299432e-07
3796.28,-3.7867308607568013e-07
3797.18,-3.6644146597528555e-07
3798.08,-3.6003538210805437e-07
3798.98,-3.597498280588559e-07
3799.88,-3.7086263460393555e-07
3800.78,-3.894663996669267e-07
3801.68,-4.1699618833701544e-07
3802.58,-4.4557069151035726e-07
3803.48,-4.7224594469346605e-07
3804.38,-4.880702718433371e-07
3805.28,-5.00637913370909e-07
3806.18,-5.013106737476309e-07
3807.08,-5.021078438996625e-07
3807.98,-5.030607364392211e-07
3808.88,-5.04664569338051e-07
3809.78,-5.104502778493504e-07
3810.68,-5.1166247721798e-07
3811.58,-5.116979895013946e-07
3812.48,-5.014207236512564e-07
3813.38,-4.853038505685364e-07
3814.28,-4.6837066069185436e-07
3815.18,-4.4958976497051334e-07
3816.08,-4.3953353813712515e-07
3816.98,-4.338273375501259e-07
3817.88,-4.317044107394518e-07
3818.78,-4.2935687685243175e-07
3819.68,-4.2546720849948526e-07
3820.58,-4.2015558078614084e-07
3821.48,-4.1250573898491136e-07
3822.38,-4.1002866631091165e-07
3823.28,-4.046161190295057e-07
3824.18,-3.988436464366075e-07
3825.09,-3.8624297825954455e-07
3825.99,-3.76041162146031e-07
3826.89,-3.6492908959605026e-07
3827.79,-3.580994258745044e-07
3828.69,-3.553134393428179e-07
3829.59,-3.5296514735165975e-07
3830.49,-3.4898955924352964e-07
3831.39,-3.4223510913732873e-07
3832.29,-3.3042951779168927e-07
3833.19,-3.1910645656117247e-07
3834.09,-3.0836986747842533e-07
3834.99,-3.0256456887935147e-07
3835.89,-2.9857029365682763e-07
3836.79,-2.9981032644762817e-07
3837.69,-3.0480117403862846e-07
3838.59,-3.1218409801055723e-07
3839.49,-3.2195139224042365e-07
3840.39,-3.3804348717457807e-07
3841.29,-3.5968618847711847e-07
3842.19,-3.8489762057536614e-07
3843.09,-4.155323171683073e-07
3843.99,-4.4235575540228687e-07
3844.89,-4.631841285005371e-07
3845.79,-4.812069194102035e-07
3846.69,-4.923231392555423e-07
3847.59,-4.975486605310425e-07
3848.49,-5.015817367400728e-07
3849.39,-5.010621022234489e-07
3850.29,-4.997251693518479e-07
3851.19,-5.027935896429297e-07
3852.09,-5.025007853379432e-07
3852.99,-5.043018634983615e-07
3853.89,-5.063688185270072e-07
3854.79,-4.997773992241319e-07
3855.69,-4.921843885659177e-07
3856.59,-4.793434277310515e-07
3857.49,-4.6821698048895215e-07
3858.39,-4.561737217181809e-07
3859.29,-4.4429966692685975e-07
3860.19,-4.4254207533492276e-07
3861.09,-4.505065946227673e-07
3861.99,-4.646502591393587e-07
3862.9,-4.847027373548941e-07
3863.8,-5.023057168067054e-07
3864.7,-5.175895346001678e-07
3865.6,-5.22458956704593e-07
3866.5,-5.249736349049071e-07
3867.4,-5.24424706451482e-07
3868.3,-5.178289490732903e-07
3869.2,-5.144604421245644e-07
3870.1,-5.031830005731411e-07
3871.0,-4.91610260308956e-07
3871.9,-4.808820967286736e-07
3872.8,-4.7167343808797477e-07
3873.7,-4.703130112477186e-07
3874.6,-4.7534697430553e-07
3875.5,-4.832917191798457e-07
3876.4,-4.855840459698862e-07
3877.3,-4.864281198141157e-07
3878.2,-4.838226076327694e-07
3879.1,-4.789408548664304e-07
3880.0,-4.7662446908637814e-07
3880.9,-4.749811502255218e-07
3881.8,-4.779226128836195e-07
3882.7,-4.7610570729195064e-07
3883.6,-4.728869117130441e-07
3884.5,-4.653273716017188e-07
3885.4,-4.5341167846686585e-07
3886.3,-4.39483887166852e-07
3887.2,-4.246324474849437e-07
3888.1,-4.116648236221516e-07
3889.0,-4.0707376482753404e-07
3889.9,-4.128818797559763e-07
3890.8,-4.270966443477435e-07
3891.7,-4.4726829530508736e-07
3892.6,-4.6928032076280465e-07
3893.5,-4.875812484615469e-07
3894.4,-5.022269146706788e-07
3895.3,-5.135848771775045e-07
3896.2,-5.215740849121535e-07
3897.1,-5.298938682269827e-07
3898.0,-5.338572420864391e-07
3898.9,-5.372731501293167e-07
3899.8,-5.426807234513006e-07
3900.7,-5.460094966262924e-07
3901.6,-5.441117209908237e-07
3902.51,-5.435085502160695e-07
3903.41,-5.430010555236972e-07
3904.31,-5.390600218309086e-07
3905.21,-5.342675716341642e-07
3906.11,-5.33991126308217e-07
3907.01,-5.376142686714848e-07
3907.91,-5.507804808786853e-07
3908.81,-5.655626603731674e-07
3909.71,-5.826366439139949e-07
3910.61,-6.007393967739815e-07
3911.51,-6.119555332493528e-07
3912.41,-6.197998380822237e-07
3913.31,-6.21885918411895e-07
3914.21,-6.196477885397989e-07
3915.11,-6.161958712969201e-07
3916.01,-6.077204614400726e-07
3916.91,-5.972657442097887e-07
3917.81,-5.890669072566395e-07
3918.71,-5.738879054365954e-07
3919.61,-5.636033032448714e-07
3920.51,-5.478553349616525e-07
3921.41,-5.370480346039419e-07
3922.31,-5.297288103258758e-07
3923.21,-5.22858236518133e-07
3924.11,-5.165098463959226e-07
3925.01,-5.091378978209832e-07
3925.91,-4.925588509830224e-07
3926.81,-4.6821884954424636e-07
3927.71,-4.343923717162796e-07
3928.61,-3.975188289364069e-07
3929.51,-3.5434317205506715e-07
3930.41,-3.104327877987802e-07
3931.31,-2.68173365058989e-07
3932.21,-2.3225134190835625e-07
3933.11,-2.032863288482566e-07
3934.01,-1.8741566293665195e-07
3934.91,-1.853357368091953e-07
3935.81,-1.9770238132831708e-07
3936.71,-2.2378898429272295e-07
3937.61,-2.6125491802666924e-07
3938.51,-3.0432194846031194e-07
3939.42,-3.4935327910795384e-07
3940.32,-3.8970210315486966e-07
3941.22,-4.2315984668732685e-07
3942.12,-4.515794106228434e-07
3943.02,-4.723250265886201e-07
3943.92,-4.910899785134031e-07
3944.82,-5.103060482355235e-07
3945.72,-5.313437660783189e-07
3946.62,-5.470231825021827e-07
3947.52,-5.677837486257696e-07
3948.42,-5.821697037239292e-07
3949.32,-5.962550691432446e-07
3950.22,-6.064653536452061e-07
3951.12,-6.156933462771981e-07
3952.02,-6.233384629640197e-07
3952.92,-6.280127269970387e-07
3953.82,-6.310518443271683e-07
3954.72,-6.331988291564778e-07
3955.62,-6.364750437887442e-07
3956.52,-6.329265360126292e-07
3957.42,-6.277526410515145e-07
3958.32,-6.16206276312639e-07
3959.22,-6.039908247425457e-07
3960.12,-5.895951174451108e-07
3961.02,-5.643630623559591e-07
3961.92,-5.306374910876103e-07
3962.82,-4.967539823618386e-07
3963.72,-4.5744365255076233e-07
3964.62,-4.1443254152290064e-07
3965.52,-3.7032134876857627e-07
3966.42,-3.2929064548689764e-07
3967.32,-2.8751649591735824e-07
3968.22,-2.554445987407801e-07
3969.12,-2.3458405012654262e-07
3970.02,-2.307705912978443e-07
3970.92,-2.441696088687226e-07
3971.82,-2.7449502521567633e-07
