wave,flux
3700.85,-5.757809651412287e-07
3701.75,-5.681933851667567e-07
3702.65,-5.486491856054173e-07
3703.55,-5.23501282297297e-07
3704.45,-4.979720423900881e-07
3705.35,-4.7414764235558704e-07
3706.25,-4.579146040516245e-07
3707.15,-4.5188509746761386e-07
3708.05,-4.522963248291803e-07
3708.96,-4.618871875846727e-07
3709.86,-4.7499249911624236e-07
3710.76,-4.915100573844788e-07
3711.66,-5.105778971130058e-07
3712.56,-5.358305355529273e-07
3713.46,-5.604975872197184e-07
3714.36,-5.797738924733295e-07
3715.26,-5.913625082192975e-07
3716.16,-5.93638831611583e-07
3717.06,-5.861401116790218e-07
3717.96,-5.615361666472902e-07
3718.86,-5.287489278969444e-07
3719.76,-4.9146388889078e-07
3720.66,-4.5803263823304356e-07
3721.56,-4.3524836220729164e-07
3722.46,-4.3001160575465847e-07
3723.36,-4.4233018702189316e-07
3724.26,-4.7086933173483675e-07
3725.16,-4.990030256637477e-07
3726.06,-5.243838283641278e-07
3726.96,-5.410154167131988e-07
3727.86,-5.46366469311171e-07
3728.76,-5.494135234134862e-07
3729.66,-5.468498892376e-07
3730.56,-5.374278962774358e-07
3731.46,-5.182669084016971e-07
3732.36,-4.905411009537404e-07
3733.26,-4.601452278037387e-07
3734.16,-4.2483560572663995e-07
3735.06,-3.9909042164099885e-07
3735.96,-3.870943438939354e-07
3736.86,-3.933843538201095e-07
3737.76,-4.109778300142265e-07
3738.66,-4.458943611487306e-07
3739.56,-4.824103345730908e-07
3740.46,-5.156005297615083e-07
3741.36,-5.369437880570377e-07
3742.26,-5.429614057785121e-07
3743.16,-5.363081885790162e-07
3744.06,-5.219471777985168e-07
3744.96,-4.977019901063684e-07
3745.86,-4.7355319470610424e-07
3746.76,-4.4736660386066285e-07
3747.67,-4.2520419704190124e-07
3748.57,-4.0964825562887965e-07
3749.47,-4.0126868579793716e-07
3750.37,-4.1096167182101146e-07
3751.27,-4.3513693633614854e-07
3752.17,-4.713247119229963e-07
3753.07,-5.124831730088242e-07
3753.97,-5.535688773996314e-07
3754.87,-5.849287125251573e-07
3755.77,-5.979416513533664e-07
3756.67,-5.958473763300919e-07
3757.57,-5.82505059506354e-07
3758.47,-5.616864132186873e-07
3759.37,-5.431132469712528e-07
3760.27,-5.391323837962416e-07
3761.17,-5.41091194163602e-07
3762.07,-5.496671010700543e-07
3762.97,-5.592765338895572e-07
3763.87,-5.718080755503933e-07
3764.77,-5.741590776405202e-07
3765.67,-5.768203077042968e-07
3766.57,-5.750908875198648e-07
3767.47,-5.703911972016142e-07
3768.37,-5.618428561605716e-07
3769.27,-5.583518865264986e-07
3770.17,-5.603935819021434e-07
3771.07,-5.649027369581733e-07
3771.97,-5.783088181003764e-07
3772.87,-5.935387142603891e-07
3773.77,-6.150241894219626e-07
3774.67,-6.322202318264806e-07
3775.57,-6.482092720736379e-07
3776.47,-6.607685883467483e-07
3777.37,-6.689589676071257e-07
3778.27,-6.82282769797927e-07
3779.17,-6.978038826284689e-07
