wave,flux
3700.85,-5.9352047832217994e-05
3701.75,-5.851109947153252e-05
3702.65,-5.651557321492855e-05
3703.55,-5.3463666970200945e-05
3704.45,-4.95469425362836e-05
3705.35,-4.64481528168562e-05
3706.25,-4.4077345250882847e-05
3707.15,-4.2632737621349364e-05
3708.05,-4.2647048855764574e-05
3708.96,-4.373218677201859e-05
3709.86,-4.610041182010456e-05
3710.76,-4.9599161882921934e-05
3711.66,-5.335311186609833e-05
3712.56,-5.774564176702193e-05
3713.46,-6.155899234236664e-05
3714.36,-6.394858928385219e-05
3715.26,-6.464702765644184e-05
3716.16,-6.391218313888736e-05
3717.06,-6.154574327812298e-05
3717.96,-5.741139662978529e-05
3718.86,-5.230472838621582e-05
3719.76,-4.7564905882611234e-05
3720.66,-4.331204964745343e-05
3721.56,-4.094441245918173e-05
3722.46,-4.100100990935544e-05
3723.36,-4.352270095583499e-05
3724.26,-4.7108280407592874e-05
3725.16,-5.12541254081422e-05
3726.06,-5.441344792731971e-05
3726.96,-5.611976777279021e-05
3727.86,-5.684105387090442e-05
3728.76,-5.6810042028846223e-05
3729.66,-5.6477819817619994e-05
3730.56,-5.5348061691853834e-05
3731.46,-5.341528456845284e-05
3732.36,-5.0151526062461795e-05
3733.26,-4.5910424063806246e-05
3734.16,-4.17269635321138e-05
3735.06,-3.8368510676922275e-05
3735.96,-3.662248808482491e-05
3736.86,-3.718894240889269e-05
3737.76,-3.97487253816067e-05
3738.66,-4.429869685399042e-05
3739.56,-4.9200152908224246e-05
3740.46,-5.381981141222964e-05
3741.36,-5.7035265686068034e-05
3742.26,-5.772534859612097e-05
3743.16,-5.632287735235848e-05
3744.06,-5.35367131264599e-05
3744.96,-5.0264043706190805e-05
3745.86,-4.702173678514019e-05
3746.76,-4.404320761594586e-05
3747.67,-4.174765789946416e-05
3748.57,-4.085999904892702e-05
3749.47,-4.137220863146787e-05
3750.37,-4.356622437860773e-05
3751.27,-4.795363327373022e-05
3752.17,-5.348895567872335e-05
3753.07,-5.983107022820486e-05
3753.97,-6.555219286771763e-05
3754.87,-6.951051562343592e-05
3755.77,-7.130590192014468e-05
3756.67,-7.020891294027152e-05
3757.57,-6.764613235779033e-05
3758.47,-6.424841861781295e-05
3759.37,-6.164047063597983e-05
3760.27,-6.0700794939080286e-05
3761.17,-6.0920730000950665e-05
3762.07,-6.213310515321675e-05
3762.97,-6.365128842081606e-05
3763.87,-6.441569673975171e-05
3764.77,-6.513533835001236e-05
3765.67,-6.589116246518952e-05
