wave,flux
3700.85,-1.0256429378493942e-06
3701.75,-1.0147915886742626e-06
3702.65,-9.83835796369332e-07
3703.55,-9.363485920641591e-07
3704.45,-8.88125806735262e-07
3705.35,-8.422257689700306e-07
3706.25,-8.124637310424366e-07
3707.15,-8.00476002075076e-07
3708.05,-8.050927680907046e-07
3708.96,-8.212033637212299e-07
3709.86,-8.458901118135156e-07
3710.76,-8.815220340560221e-07
3711.66,-9.300284058010192e-07
3712.56,-9.772401108002278e-07
3713.46,-1.0234730244323025e-06
3714.36,-1.0649317201538943e-06
3715.26,-1.0902433197827377e-06
3716.16,-1.0898521344613726e-06
3717.06,-1.068804126198255e-06
3717.96,-1.024388945439185e-06
3718.86,-9.554732003931283e-07
3719.76,-8.858556030425553e-07
3720.66,-8.230453467021148e-07
3721.56,-7.804805806966259e-07
3722.46,-7.757483577833577e-07
3723.36,-8.048344474834587e-07
3724.26,-8.622349027009366e-07
3725.16,-9.183805531233876e-07
3726.06,-9.692749752515696e-07
3726.96,-1.0021928745812273e-06
3727.86,-1.0140337921105852e-06
3728.76,-1.0162418824141601e-06
3729.66,-1.0141023226869184e-06
3730.56,-9.964218912384796e-07
3731.46,-9.609638255265434e-07
3732.36,-9.105917409221738e-07
3733.26,-8.493790387012348e-07
3734.16,-7.817632565095088e-07
3735.06,-7.338591414196102e-07
3735.96,-7.095900677928152e-07
3736.86,-7.166487842623989e-07
3737.76,-7.595119590722044e-07
3738.66,-8.240103005401718e-07
3739.56,-8.996875692308103e-07
3740.46,-9.621951868888541e-07
3741.36,-1.0088287883674253e-06
3742.26,-1.0296021355551815e-06
3743.16,-1.012623696004661e-06
3744.06,-9.823762929833888e-07
3744.96,-9.354798438706443e-07
3745.86,-8.816834322096054e-07
3746.76,-8.350299645788112e-07
3747.67,-7.955409935327816e-07
3748.57,-7.708587602216866e-07
3749.47,-7.613068566475676e-07
3750.37,-7.840459618557561e-07
3751.27,-8.369123778135899e-07
3752.17,-9.134401028905055e-07
3753.07,-1.0039326791524252e-06
3753.97,-1.0837276339527576e-06
3754.87,-1.145858761712831e-06
3755.77,-1.174214977605378e-06
3756.67,-1.1676076490187948e-06
3757.57,-1.1425203758925014e-06
3758.47,-1.0952992974025742e-06
3759.37,-1.0613147313986856e-06
3760.27,-1.049852429624163e-06
3761.17,-1.0590939091574964e-06
3762.07,-1.077369995193366e-06
3762.97,-1.100647952177518e-06
3763.87,-1.1212803199348866e-06
3764.77,-1.1304718896423866e-06
3765.67,-1.132642843631746e-06
3766.57,-1.1362943642883477e-06
3767.47,-1.1329450663897785e-06
3768.37,-1.1243510302177502e-06
3769.27,-1.1322808140576383e-06
3770.17,-1.1384449756298196e-06
3771.07,-1.158546664678828e-06
3771.97,-1.190117386488192e-06
3772.87,-1.2293862648972817e-06
3773.77,-1.272934085509889e-06
3774.67,-1.299600330846366e-06
3775.57,-1.3390225755077298e-06
3776.47,-1.3553519242466116e-06
3777.37,-1.3809262626559454e-06
3778.27,-1.4108768482089397e-06
3779.17,-1.4388617810883032e-06
3780.07,-1.468180562595271e-06
3780.97,-1.4976560482589692e-06
3781.87,-1.5260976543212964e-06
3782.77,-1.5405929804167352e-06
3783.67,-1.5376676821593057e-06
3784.57,-1.5235408370804647e-06
3785.47,-1.4907666301577695e-06
3786.38,-1.4377814057934285e-06
3787.28,-1.393161896839877e-06
3788.18,-1.3515593476622408e-06
3789.08,-1.3173881614161742e-06
3789.98,-1.3056244851146394e-06
3790.88,-1.3022421881659561e-06
3791.78,-1.2966188182571692e-06
3792.68,-1.2934197730614567e-06
3793.58,-1.2795612905275679e-06
3794.48,-1.239429394255436e-06
3795.38,-1.2101498392103627e-06
3796.28,-1.175319759119076e-06
3797.18,-1.1354298289974456e-06
3798.08,-1.117349933109176e-06
3798.98,-1.1266512604981519e-06
3799.88,-1.1610849527136526e-06
3800.78,-1.2259645885708378e-06
3801.68,-1.3075977027360167e-06
3802.58,-1.392514999842564e-06
3803.48,-1.474466024695609e-06
3804.38,-1.5265542411682975e-06
3805.28,-1.5627635849277555e-06
3806.18,-1.56789985905526e-06
3807.08,-1.5726674701217e-06
3807.98,-1.572921498005397e-06
3808.88,-1.586015974155432e-06
3809.78,-1.5917548671805315e-06
3810.68,-1.6024764055067224e-06
3811.58,-1.5908604067335763e-06
3812.48,-1.5614403055111526e-06
3813.38,-1.5218314493745478e-06
3814.28,-1.4611173206262466e-06
3815.18,-1.4101073654014686e-06
3816.08,-1.373934309607087e-06
3816.98,-1.3568573265422765e-06
3817.88,-1.3496912929722711e-06
3818.78,-1.3415362630841336e-06
3819.68,-1.3390887432685786e-06
3820.58,-1.303629195165479e-06
3821.48,-1.294186576666749e-06
3822.38,-1.2813321279279742e-06
3823.28,-1.2680540645844212e-06
3824.18,-1.2500956737444534e-06
3825.09,-1.214768028706646e-06
3825.99,-1.1809822073689745e-06
3826.89,-1.1487517339562628e-06
3827.79,-1.1336205223314732e-06
3828.69,-1.1235524081796312e-06
3829.59,-1.1260550823041587e-06
3830.49,-1.1140952443126597e-06
3831.39,-1.0969090542334737e-06
3832.29,-1.0712046602020667e-06
3833.19,-1.0301154643019817e-06
3834.09,-1.0061478769799598e-06
3834.99,-9.876796022200894e-07
3835.89,-9.878972572698763e-07
3836.79,-9.91829037533281e-07
3837.69,-1.0086068391824953e-06
3838.59,-1.0310023402727319e-06
3839.49,-1.0632324802598779e-06
3840.39,-1.11767953280497e-06
3841.29,-1.1910798900544062e-06
3842.19,-1.2789893134084942e-06
3843.09,-1.3791714130932003e-06
3843.99,-1.470396229735135e-06
3844.89,-1.5499154204780546e-06
3845.79,-1.6143933173743798e-06
3846.69,-1.6546055449441815e-06
3847.59,-1.6687197722453473e-06
3848.49,-1.683199582760163e-06
3849.39,-1.681629500411693e-06
3850.29,-1.6800378111519196e-06
3851.19,-1.67797803517807e-06
3852.09,-1.6903681435583647e-06
3852.99,-1.6965330185509328e-06
3853.89,-1.6950666144377023e-06
3854.79,-1.67686906174989e-06
3855.69,-1.653569422917884e-06
3856.59,-1.6124031353574128e-06
3857.49,-1.5674890215728369e-06
3858.39,-1.5238214968513968e-06
3859.29,-1.489371937104079e-06
3860.19,-1.4814295702202366e-06
3861.09,-1.5141832657533539e-06
3861.99,-1.5605282519410507e-06
3862.9,-1.6451083345325039e-06
3863.8,-1.7163262193104214e-06
3864.7,-1.7643165640813414e-06
3865.6,-1.7962019504905195e-06
3866.5,-1.8033916292272145e-06
3867.4,-1.7986871507441718e-06
3868.3,-1.7999205929369265e-06
3869.2,-1.7754239376829522e-06
3870.1,-1.7461784145249207e-06
3871.0,-1.6957909003913872e-06
3871.9,-1.6606952809267545e-06
3872.8,-1.6381543000219257e-06
3873.7,-1.6420551139211782e-06
3874.6,-1.6655654154219982e-06
3875.5,-1.6853360763625398e-06
3876.4,-1.7121605048560462e-06
3877.3,-1.706553369075178e-06
3878.2,-1.7026881292338131e-06
3879.1,-1.6934064199926712e-06
3880.0,-1.675716401630526e-06
3880.9,-1.6889078476934955e-06
3881.8,-1.7008491193406716e-06
3882.7,-1.6973388983245268e-06
3883.6,-1.6952842285232392e-06
3884.5,-1.676108018613396e-06
3885.4,-1.6450010358549457e-06
3886.3,-1.5885989315514252e-06
3887.2,-1.5441735087539864e-06
3888.1,-1.511178354043367e-06
3889.0,-1.5047452775974538e-06
3889.9,-1.5308418944769087e-06
3890.8,-1.5865401280666493e-06
3891.7,-1.6663934163625806e-06
3892.6,-1.7503957355785903e-06
3893.5,-1.8170346735332534e-06
3894.4,-1.862618711732023e-06
3895.3,-1.8996880329606957e-06
3896.2,-1.930408235634991e-06
3897.1,-1.9471059769989526e-06
3898.0,-1.9684026061857327e-06
3898.9,-1.985285115779159e-06
3899.8,-2.0033017443778956e-06
3900.7,-2.017557724913226e-06
3901.6,-2.014139027598373e-06
3902.51,-2.0206199973487313e-06
3903.41,-2.005138798084562e-06
3904.31,-1.9969948533280592e-06
3905.21,-1.991097980068891e-06
3906.11,-1.986755281688176e-06
3907.01,-2.0145725817347025e-06
3907.91,-2.0581533790293294e-06
3908.81,-2.1268187601098394e-06
3909.71,-2.2002153575679075e-06
3910.61,-2.2673393024110837e-06
3911.51,-2.3214122525393367e-06
3912.41,-2.3577601596578127e-06
3913.31,-2.3623345218634578e-06
3914.21,-2.3544558210154277e-06
3915.11,-2.3501873710843547e-06
3916.01,-2.3215363502364057e-06
3916.91,-2.2819667465481305e-06
3917.81,-2.2447359723992557e-06
3918.71,-2.2016795246404567e-06
3919.61,-2.1561045800794564e-06
3920.51,-2.1006887006518526e-06
3921.41,-2.0546828575564434e-06
3922.31,-2.0155375137859962e-06
3923.21,-2.0042848410918294e-06
3924.11,-1.9813895271001252e-06
3925.01,-1.948836228033072e-06
3925.91,-1.8882554692671814e-06
