wave,flux
3700.85,-5.215328645374273e-07
3701.75,-5.14898414445273e-07
3702.65,-5.006329610129573e-07
3703.55,-4.813486093460081e-07
3704.45,-4.5879973701383253e-07
3705.35,-4.3948820951669623e-07
3706.25,-4.279117115144291e-07
3707.15,-4.256152572247681e-07
3708.05,-4.2784233535600117e-07
3708.96,-4.348728150807182e-07
3709.86,-4.435670099863517e-07
3710.76,-4.5542912213007074e-07
3711.66,-4.6939743096452865e-07
3712.56,-4.864876050420625e-07
3713.46,-5.067101824428485e-07
3714.36,-5.238476010471202e-07
3715.26,-5.369752832589098e-07
3716.16,-5.435304012317905e-07
3717.06,-5.395970924555795e-07
3717.96,-5.250742383835423e-07
3718.86,-5.004178038129289e-07
3719.76,-4.694673598052531e-07
3720.66,-4.391365566450495e-07
3721.56,-4.1857497490942996e-07
3722.46,-4.1354771642625596e-07
3723.36,-4.219969829573204e-07
3724.26,-4.427139773410977e-07
3725.16,-4.6784056890753173e-07
3726.06,-4.922625746950863e-07
3726.96,-5.088217503003075e-07
3727.86,-5.159987967984767e-07
3728.76,-5.186426918060621e-07
3729.66,-5.153750866366409e-07
3730.56,-5.067083153496333e-07
3731.46,-4.946563356955038e-07
3732.36,-4.6950141347498495e-07
3733.26,-4.3961388878638525e-07
3734.16,-4.110955035021398e-07
3735.06,-3.8813458264386973e-07
3735.96,-3.7892576242678327e-07
3736.86,-3.828451147072029e-07
3737.76,-4.026912340575331e-07
3738.66,-4.3260115178384957e-07
3739.56,-4.6409336551701266e-07
3740.46,-4.948817531153428e-07
3741.36,-5.169009431599533e-07
3742.26,-5.24683238939002e-07
3743.16,-5.195662664070499e-07
3744.06,-5.066174674695208e-07
3744.96,-4.870640168783186e-07
3745.86,-4.6590478276009274e-07
3746.76,-4.4452698539641644e-07
3747.67,-4.226292412848912e-07
3748.57,-4.0568007942835154e-07
3749.47,-3.946905747815428e-07
3750.37,-3.9660808191359087e-07
3751.27,-4.162936050245195e-07
3752.17,-4.4559982454518875e-07
3753.07,-4.830530819945248e-07
3753.97,-5.209341959781964e-07
3754.87,-5.490177822175625e-07
3755.77,-5.665486478723496e-07
3756.67,-5.685030605307346e-07
3757.57,-5.563082934073991e-07
3758.47,-5.412581038655204e-07
3759.37,-5.311775172277008e-07
3760.27,-5.238721802578024e-07
3761.17,-5.274119258719324e-07
3762.07,-5.338337721619538e-07
3762.97,-5.477243987797625e-07
3763.87,-5.571683788953111e-07
3764.77,-5.611773348430845e-07
3765.67,-5.612981994096083e-07
3766.57,-5.546962228049836e-07
3767.47,-5.47102124766945e-07
3768.37,-5.387918082163858e-07
3769.27,-5.288890415574812e-07
3770.17,-5.234419497802377e-07
3771.07,-5.226410555650477e-07
3771.97,-5.312721731449732e-07
3772.87,-5.496486748886266e-07
3773.77,-5.686644029638732e-07
