wave,flux
3700.85,-4.051060733257131e-07
3701.75,-4.006732177382039e-07
3702.65,-3.8713170919022116e-07
3703.55,-3.6976138835631595e-07
3704.45,-3.502374092548869e-07
3705.35,-3.3411211351660524e-07
3706.25,-3.2207699837954837e-07
3707.15,-3.169795429622352e-07
3708.05,-3.1954061064033076e-07
3708.96,-3.2509399662734717e-07
3709.86,-3.3345116795274616e-07
3710.76,-3.437828445853138e-07
3711.66,-3.5904087817405534e-07
3712.56,-3.7763223268204985e-07
3713.46,-3.918614689528034e-07
3714.36,-4.062183805841957e-07
3715.26,-4.170731585799653e-07
3716.16,-4.1889034893537584e-07
3717.06,-4.149570677728312e-07
3717.96,-4.003756344903462e-07
3718.86,-3.7729465254397043e-07
3719.76,-3.5351762094584876e-07
3720.66,-3.2883292829293295e-07
3721.56,-3.1094261731198666e-07
3722.46,-3.0714796776874675e-07
3723.36,-3.1604297865006837e-07
3724.26,-3.3346554892187173e-07
3725.16,-3.5499171095175654e-07
3726.06,-3.7283787629805837e-07
3726.96,-3.825607986732291e-07
3727.86,-3.886496545864809e-07
3728.76,-3.891563301685382e-07
3729.66,-3.872047489281239e-07
3730.56,-3.7939542754943925e-07
3731.46,-3.659695404769018e-07
3732.36,-3.461399463764298e-07
3733.26,-3.217497633080223e-07
3734.16,-2.9763127239137905e-07
3735.06,-2.810490389765339e-07
3735.96,-2.735062232131882e-07
3736.86,-2.784848247690773e-07
3737.76,-2.962415325861851e-07
3738.66,-3.212692354642367e-07
3739.56,-3.486622576165238e-07
3740.46,-3.7238643084995255e-07
3741.36,-3.9028054690891214e-07
3742.26,-3.9300899119955746e-07
3743.16,-3.8921655872786515e-07
3744.06,-3.761942946295967e-07
3744.96,-3.5904095569026053e-07
3745.86,-3.4085075081476364e-07
3746.76,-3.2383343207385864e-07
3747.67,-3.061310388071811e-07
3748.57,-2.931873712763134e-07
3749.47,-2.861083034600763e-07
3750.37,-2.8869210502766683e-07
3751.27,-3.0378366042457667e-07
3752.17,-3.289963002681227e-07
3753.07,-3.607245768093299e-07
3753.97,-3.910304365488802e-07
3754.87,-4.1496582704283643e-07
3755.77,-4.2799769700356604e-07
3756.67,-4.266844899569022e-07
3757.57,-4.1926053962072677e-07
3758.47,-4.071912015789452e-07
3759.37,-3.925066019516921e-07
3760.27,-3.8938430481059434e-07
3761.17,-3.9133896832317263e-07
3762.07,-3.9697973079205836e-07
3762.97,-4.0557182453088197e-07
3763.87,-4.0817981829349233e-07
3764.77,-4.10946609677821e-07
3765.67,-4.1281589600126997e-07
3766.57,-4.0803354133167456e-07
3767.47,-4.0136042780375735e-07
3768.37,-3.9160984005334545e-07
3769.27,-3.864086093545207e-07
3770.17,-3.850866886030379e-07
3771.07,-3.8640452303756423e-07
3771.97,-3.955777723641638e-07
3772.87,-4.0893485860363707e-07
3773.77,-4.245784463414716e-07
3774.67,-4.4089557061609016e-07
3775.57,-4.5305499977331834e-07
3776.47,-4.661579173673464e-07
3777.37,-4.771277370123536e-07
3778.27,-4.858704394537153e-07
3779.17,-4.977196785064511e-07
3780.07,-5.122173840716033e-07
3780.97,-5.208554307939165e-07
3781.87,-5.304699658415582e-07
3782.77,-5.338515415155014e-07
3783.67,-5.344495876556087e-07
3784.57,-5.296351015451431e-07
3785.47,-5.174138228360592e-07
3786.38,-5.011795845457267e-07
3787.28,-4.845151777538066e-07
3788.18,-4.6967136858429697e-07
3789.08,-4.569355344292618e-07
3789.98,-4.4816133738335164e-07
3790.88,-4.44524426061292e-07
3791.78,-4.3971541478355747e-07
3792.68,-4.330950338400306e-07
3793.58,-4.2446269846368783e-07
3794.48,-4.130509633145662e-07
3795.38,-3.937685289520692e-07
3796.28,-3.786954523536357e-07
3797.18,-3.648293812431497e-07
3798.08,-3.550173945432955e-07
3798.98,-3.5523270250147907e-07
3799.88,-3.674691493894953e-07
3800.78,-3.8850569698309337e-07
3801.68,-4.1635581820121615e-07
3802.58,-4.477727607264047e-07
3803.48,-4.73411535119844e-07
3804.38,-4.954551624659357e-07
3805.28,-5.054086958992209e-07
3806.18,-5.133559991490077e-07
3807.08,-5.164680249996074e-07
3807.98,-5.19190822356334e-07
3808.88,-5.245137618441988e-07
3809.78,-5.274495325046356e-07
3810.68,-5.355562465786174e-07
3811.58,-5.348042841418926e-07
3812.48,-5.251989438509678e-07
3813.38,-5.117652216015497e-07
3814.28,-4.922764234072423e-07
3815.18,-4.771554931468805e-07
3816.08,-4.681089036053731e-07
3816.98,-4.6390170157189044e-07
3817.88,-4.6610010077521886e-07
3818.78,-4.6366808017697567e-07
3819.68,-4.613577827517867e-07
3820.58,-4.5499936307550997e-07
3821.48,-4.5080476476209207e-07
3822.38,-4.4485823802153723e-07
3823.28,-4.3891572315543903e-07
3824.18,-4.309191324966411e-07
3825.09,-4.220442063298859e-07
3825.99,-4.084456336553027e-07
3826.89,-3.9741502105797434e-07
3827.79,-3.889429378747702e-07
3828.69,-3.827426367682498e-07
3829.59,-3.781374036760919e-07
3830.49,-3.7168684034583173e-07
