wave,flux
3700.85,-4.6366100395919795e-07
3701.75,-4.5953014806982907e-07
3702.65,-4.4503975053326903e-07
3703.55,-4.255872421543069e-07
3704.45,-4.0699241404409007e-07
3705.35,-3.8832864037257276e-07
3706.25,-3.756581779213543e-07
3707.15,-3.7107770963378183e-07
3708.05,-3.730423435591978e-07
3708.96,-3.794980040641926e-07
3709.86,-3.8834039693100494e-07
3710.76,-4.0156107809022515e-07
3711.66,-4.1724737761633216e-07
3712.56,-4.350592049117758e-07
3713.46,-4.5140833955118694e-07
3714.36,-4.676597047535261e-07
3715.26,-4.797522362481092e-07
3716.16,-4.836064912378772e-07
3717.06,-4.778737747460407e-07
3717.96,-4.624405690867104e-07
3718.86,-4.362474143859802e-07
3719.76,-4.0858814996630836e-07
3720.66,-3.805679536700932e-07
3721.56,-3.6129323256032526e-07
3722.46,-3.5820207630756484e-07
3723.36,-3.6738315643667265e-07
3724.26,-3.880350862585499e-07
3725.16,-4.110207158171604e-07
3726.06,-4.312230782236287e-07
3726.96,-4.4614917124667507e-07
3727.86,-4.5102698937411695e-07
3728.76,-4.5328956455729745e-07
3729.66,-4.505729672887066e-07
3730.56,-4.4316178986197623e-07
3731.46,-4.288169126633276e-07
3732.36,-4.0608590741862765e-07
3733.26,-3.800567973886685e-07
3734.16,-3.5349991691975564e-07
3735.06,-3.3201046695717456e-07
3735.96,-3.223132022457258e-07
3736.86,-3.2668677164783114e-07
3737.76,-3.4470892905640006e-07
3738.66,-3.7268720530862816e-07
3739.56,-4.027807219582427e-07
3740.46,-4.30388486339802e-07
3741.36,-4.498602475396042e-07
3742.26,-4.5435145129728147e-07
3743.16,-4.502452895139909e-07
3744.06,-4.363690020365832e-07
3744.96,-4.184682868276946e-07
3745.86,-3.999113931796428e-07
3746.76,-3.807520955022448e-07
3747.67,-3.60572748270714e-07
3748.57,-3.456148280903394e-07
3749.47,-3.384843235786367e-07
3750.37,-3.3971407761282647e-07
3751.27,-3.5822578112831336e-07
3752.17,-3.875703091443865e-07
3753.07,-4.2169205946717066e-07
3753.97,-4.5549604920169187e-07
3754.87,-4.828462025067528e-07
3755.77,-4.96333022538107e-07
3756.67,-4.972689922258537e-07
3757.57,-4.865187908251907e-07
3758.47,-4.6969408317606893e-07
3759.37,-4.5649827143823147e-07
3760.27,-4.525801280237011e-07
3761.17,-4.555206872493481e-07
3762.07,-4.615488791492033e-07
3762.97,-4.710751995663322e-07
3763.87,-4.783351432283794e-07
3764.77,-4.82920077542442e-07
3765.67,-4.817825897980108e-07
3766.57,-4.794941892010792e-07
3767.47,-4.7266102126553254e-07
3768.37,-4.66616982009153e-07
3769.27,-4.606737556702007e-07
3770.17,-4.559847868124517e-07
3771.07,-4.5919222493321584e-07
3771.97,-4.683007628326905e-07
3772.87,-4.809009080949307e-07
3773.77,-5.003350198725411e-07
3774.67,-5.16073209671482e-07
3775.57,-5.312955552137315e-07
3776.47,-5.439369990166865e-07
3777.37,-5.537849395094978e-07
3778.27,-5.662763436116576e-07
3779.17,-5.776878301271546e-07
3780.07,-5.910225634102841e-07
3780.97,-6.025753059672853e-07
3781.87,-6.084774416671639e-07
3782.77,-6.156229045086292e-07
3783.67,-6.156867655822999e-07
3784.57,-6.095841103317618e-07
3785.47,-5.979403287769528e-07
3786.38,-5.795959410543855e-07
3787.28,-5.608179222401981e-07
3788.18,-5.458012235713685e-07
3789.08,-5.339978123278164e-07
3789.98,-5.248275366942821e-07
3790.88,-5.219995758418614e-07
3791.78,-5.186903824275421e-07
3792.68,-5.13800561254657e-07
3793.58,-5.035226824299152e-07
3794.48,-4.900089027084331e-07
3795.38,-4.7542135948378886e-07
3796.28,-4.538846062457506e-07
3797.18,-4.381462724979602e-07
3798.08,-4.3037753146501427e-07
3798.98,-4.304864466201931e-07
3799.88,-4.3969814261852557e-07
3800.78,-4.6332046433318e-07
3801.68,-5.003229355579072e-07
3802.58,-5.303793251162697e-07
3803.48,-5.615877725452028e-07
3804.38,-5.847361531208506e-07
3805.28,-5.978364341350447e-07
3806.18,-6.037214329715051e-07
3807.08,-6.033029199702724e-07
3807.98,-6.056967508052474e-07
3808.88,-6.119729547803005e-07
3809.78,-6.168983195789872e-07
3810.68,-6.198305008670547e-07
3811.58,-6.161116132214266e-07
3812.48,-6.084270721654811e-07
3813.38,-5.933810347119218e-07
3814.28,-5.745473808932689e-07
3815.18,-5.574101022442987e-07
3816.08,-5.444211844923054e-07
3816.98,-5.401255265924763e-07
3817.88,-5.402936539706792e-07
3818.78,-5.354297624895041e-07
3819.68,-5.355609439332473e-07
3820.58,-5.256970313024899e-07
3821.48,-5.220905647821497e-07
3822.38,-5.154851223924759e-07
3823.28,-5.119806818521982e-07
3824.18,-5.009287238143427e-07
3825.09,-4.923933240488351e-07
3825.99,-4.768010103403915e-07
3826.89,-4.6517150621710507e-07
3827.79,-4.588224551891595e-07
3828.69,-4.503448266369944e-07
3829.59,-4.4651400185595766e-07
3830.49,-4.3955874771655775e-07
3831.39,-4.2818949926425756e-07
3832.29,-4.154506629557587e-07
3833.19,-3.970862228057547e-07
3834.09,-3.8162025525963225e-07
3834.99,-3.7131889826077036e-07
3835.89,-3.6616892987293117e-07
3836.79,-3.6581157198616795e-07
3837.69,-3.7312488517442196e-07
3838.59,-3.828787789278752e-07
3839.49,-3.992733880406088e-07
3840.39,-4.2002863561116625e-07
3841.29,-4.4598109803290843e-07
3842.19,-4.80438105057783e-07
3843.09,-5.143103393913708e-07
3843.99,-5.428088495353853e-07
3844.89,-5.682315015982375e-07
3845.79,-5.89073978616483e-07
3846.69,-6.035704388078589e-07
3847.59,-6.094372051057768e-07
3848.49,-6.169113979260241e-07
3849.39,-6.161660445696242e-07
3850.29,-6.166008449818913e-07
3851.19,-6.210038639705167e-07
3852.09,-6.217323421615892e-07
3852.99,-6.264390383552978e-07
