wave,flux
3700.85,-6.696151189411637e-07
3701.75,-6.539381897003738e-07
3702.65,-6.235461207774426e-07
3703.55,-5.813530987676721e-07
3704.45,-5.357330473783507e-07
3705.35,-4.901171680970824e-07
3706.25,-4.5330133538427295e-07
3707.15,-4.3273081964142405e-07
3708.05,-4.311283954122313e-07
3708.96,-4.428965916908507e-07
3709.86,-4.7178832760597005e-07
3710.76,-5.134822276111059e-07
3711.66,-5.642423779563715e-07
3712.56,-6.135115407012358e-07
3713.46,-6.535692367357749e-07
3714.36,-6.789736224858809e-07
3715.26,-6.797809719140527e-07
3716.16,-6.552734239081171e-07
3717.06,-6.158211447682812e-07
3717.96,-5.593350822636614e-07
3718.86,-4.969763920509202e-07
3719.76,-4.367915998957983e-07
3720.66,-3.909548075682195e-07
3721.56,-3.672194805245797e-07
3722.46,-3.7063561695221567e-07
3723.36,-3.956885716050238e-07
3724.26,-4.35789182085061e-07
3725.16,-4.747459239490251e-07
3726.06,-5.028717711209124e-07
3726.96,-5.190204185301873e-07
3727.86,-5.242441656540762e-07
3728.76,-5.198760230407382e-07
3729.66,-5.158858758921339e-07
3730.56,-4.977706735335478e-07
3731.46,-4.7420149293849166e-07
3732.36,-4.3829869939262443e-07
3733.26,-3.953414269117452e-07
3734.16,-3.503243042497645e-07
3735.06,-3.144274987973356e-07
3735.96,-2.972201111887915e-07
3736.86,-3.0036497632645806e-07
3737.76,-3.22371630105687e-07
3738.66,-3.608202251952507e-07
3739.56,-4.0783001678426354e-07
3740.46,-4.484766705407267e-07
3741.36,-4.7462397658851804e-07
3742.26,-4.773389767943611e-07
3743.16,-4.6101871993818713e-07
3744.06,-4.315178347575134e-07
3744.96,-3.964239285658871e-07
3745.86,-3.6197944816408423e-07
3746.76,-3.3545328770699327e-07
3747.67,-3.180465206650742e-07
3748.57,-3.104886262517461e-07
3749.47,-3.193326059901593e-07
3750.37,-3.45543227489984e-07
3751.27,-3.8610075213182964e-07
3752.17,-4.3912058405112795e-07
3753.07,-4.931317669147463e-07
3753.97,-5.420285438795879e-07
3754.87,-5.726689667811633e-07
3755.77,-5.802960296422775e-07
3756.67,-5.653696512777421e-07
3757.57,-5.358428685340826e-07
3758.47,-4.994608191961487e-07
3759.37,-4.7435279143040467e-07
3760.27,-4.615660969276021e-07
3761.17,-4.625243939151631e-07
3762.07,-4.691922884501403e-07
3762.97,-4.7641911678642377e-07
3763.87,-4.81615114402447e-07
3764.77,-4.846253741676033e-07
3765.67,-4.863926368181277e-07
3766.57,-4.935708866966821e-07
3767.47,-5.032864685695776e-07
3768.37,-5.237911950531031e-07
3769.27,-5.485136934454837e-07
3770.17,-5.768382204753041e-07
3771.07,-6.054749511989482e-07
3771.97,-6.311351968751649e-07
3772.87,-6.537986000147123e-07
3773.77,-6.657853874916107e-07
3774.67,-6.774401257679682e-07
3775.57,-6.813034605099766e-07
3776.47,-6.802553215171623e-07
3777.37,-6.837357747494825e-07
3778.27,-6.890913479385279e-07
3779.17,-7.002713974621655e-07
3780.07,-7.130015371514836e-07
3780.97,-7.270578247126292e-07
3781.87,-7.366383020487631e-07
3782.77,-7.391685975230835e-07
3783.67,-7.372460134107393e-07
