wave,flux
3700.85,-0.04257354939759975
3701.75,-0.04289668666811612
3702.65,-0.042576364998868035
3703.55,-0.04131751482936373
3704.45,-0.03971739553319403
3705.35,-0.03849472422589775
3706.25,-0.03776665861000057
3707.15,-0.03791637752815261
3708.05,-0.03863067440808061
3708.96,-0.03999680485023853
3709.86,-0.04192529174285349
3710.76,-0.04459249183529386
3711.66,-0.047557223756305146
3712.56,-0.05070645052101
3713.46,-0.05404018166928511
3714.36,-0.057182202102056066
3715.26,-0.05953762017302281
3716.16,-0.060779569643364686
3717.06,-0.0607648210367486
3717.96,-0.05945688340047076
3718.86,-0.05695259823184106
3719.76,-0.05387656365430465
3720.66,-0.05086776629893448
3721.56,-0.04927930407448292
3722.46,-0.05004974925952556
3723.36,-0.0526528850192422
3724.26,-0.05691435940146882
3725.16,-0.061847028621829905
3726.06,-0.0665847224548913
3726.96,-0.0698856854781312
3727.86,-0.07235680944476432
3728.76,-0.07439850585575317
3729.66,-0.0754114448176099
3730.56,-0.07575799767532172
3731.46,-0.07497241862966281
3732.36,-0.07249850448281955
3733.26,-0.06896270636489864
3734.16,-0.06509607945392087
3735.06,-0.062398882517676724
3735.96,-0.06175771670212159
3736.86,-0.063692378635065
3737.76,-0.06870018824772119
3738.66,-0.07631807878777366
3739.56,-0.08485618170854753
3740.46,-0.09313278435334421
3741.36,-0.09929607506946769
3742.26,-0.10389537132868495
3743.16,-0.10455328047834747
3744.06,-0.103424812682081
3744.96,-0.10103130254387976
3745.86,-0.09852351764562083
3746.76,-0.0954256032828791
3747.67,-0.09319759525813541
3748.57,-0.09216902506574251
3749.47,-0.0930522200009806
3750.37,-0.09798814545212514
3751.27,-0.10640350433955195
3752.17,-0.11890882262694588
3753.07,-0.1333261433896873
3753.97,-0.14817400062001607
3754.87,-0.16118997639726906
3755.77,-0.16956043229719198
3756.67,-0.17390816458952563
3757.57,-0.1750058495298709
3758.47,-0.17406390030452573
3759.37,-0.1731023499269726
3760.27,-0.17588234650131584
3761.17,-0.18209973215910355
3762.07,-0.19124459825256085
3762.97,-0.202079456877996
3763.87,-0.21175986809104178
3764.77,-0.22065244212864696
3765.67,-0.22772824936099065
3766.57,-0.235303444002479
3767.47,-0.2411763611821142
3768.37,-0.24885023187395308
3769.27,-0.25695348633394965
3770.17,-0.26584614472065116
3771.07,-0.2798495333868461
3771.97,-0.2963978249012533
3772.87,-0.3188515148039859
3773.77,-0.34244749598321
3774.67,-0.366372912239941
3775.57,-0.39094004618304806
3776.47,-0.41469371069506084
3777.37,-0.44098248927641354
3778.27,-0.47050893653794895
3779.17,-0.5013322334748719
3780.07,-0.5377711183674624
3780.97,-0.5731657172514555
3781.87,-0.6118566870916275
3782.77,-0.6512338624194716
3783.67,-0.6860090263587176
3784.57,-0.7180598239967719
3785.47,-0.7418147343110464
3786.38,-0.7651661598134034
3787.28,-0.7866357091300588
3788.18,-0.8136164709543194
3789.08,-0.8541653738188789
3789.98,-0.9093613929074924
3790.88,-0.9692889685007855
3791.78,-1.0523708471229427
3792.68,-1.1389475001120255
3793.58,-1.23397092909788
3794.48,-1.3329155639703507
3795.38,-1.441452019768895
3796.28,-1.5814664307992432
3797.18,-1.7529191954940477
3798.08,-2.00390393132086
3798.98,-2.40434460998522
3799.88,-3.0759819810055675
3800.78,-4.2385965037614115
3801.68,-6.501672452969434
3802.58,-12.147341556701551
3803.48,-47.70008241948059
3804.38,29.650715024372307
3805.28,11.74828764185695
3806.18,7.417210707297307
3807.08,5.435822489935222
3807.98,4.3060077688087555
3808.88,3.584982579756233
3809.78,3.1178454984951487
3810.68,2.742141292600311
3811.58,2.435320519234642
3812.48,2.162802034075112
3813.38,1.921611982476574
3814.28,1.7098475354121347
3815.18,1.5365065067836658
3816.08,1.4020127347799227
3816.98,1.2987494478518131
3817.88,1.2253496076937946
3818.78,1.1541337974785348
3819.68,1.086267829605854
3820.58,1.0315408701742177
3821.48,0.9703916712395393
3822.38,0.9254531483471018
3823.28,0.8861067129358877
3824.18,0.8352435273623839
3825.09,0.7888599060397493
3825.99,0.7430641303364104
3826.89,0.7058286712224403
3827.79,0.6720962719049812
3828.69,0.6497726849180099
3829.59,0.6269052477654768
3830.49,0.6063843299960691
3831.39,0.5822710179528992
3832.29,0.552072915572854
3833.19,0.5228011519942426
3834.09,0.4950225312101303
3834.99,0.4762735812737149
3835.89,0.46421137541047713
3836.79,0.4579452894243238
3837.69,0.45900629348546085
3838.59,0.46077090650475566
3839.49,0.4673564529754282
3840.39,0.4836428071411815
3841.29,0.5064911226489569
3842.19,0.5391058852152948
3843.09,0.5710106816521736
3843.99,0.6020969121564861
3844.89,0.6220212681044706
3845.79,0.639458637798509
3846.69,0.6498835044874856
3847.59,0.6479510867242559
3848.49,0.648396976117039
3849.39,0.6398203218878805
3850.29,0.6324395212237471
3851.19,0.6290909623623945
3852.09,0.6242040189790804
3852.99,0.6211498734799955
3853.89,0.6148948586960667
3854.79,0.6081996208438245
3855.69,0.5937074044390674
3856.59,0.5750769525412173
3857.49,0.5558822101926381
3858.39,0.5381836228153524
3859.29,0.5234673259262025
3860.19,0.5186840882827958
3861.09,0.5214813162328552
3861.99,0.5386753304682856
3862.9,0.5544760653143411
3863.8,0.5744003354810047
3864.7,0.5895844628162235
3865.6,0.5975418235386615
3866.5,0.5965040594422736
3867.4,0.593062750702545
3868.3,0.5867530267899341
3869.2,0.580576347751807
3870.1,0.5648850151298636
3871.0,0.5483964302060277
3871.9,0.5333876583088262
3872.8,0.5251790483429831
3873.7,0.52137254253897
3874.6,0.5252977182521121
3875.5,0.5292933295461003
3876.4,0.5338736059024727
3877.3,0.5350090957710201
3878.2,0.5296213646560077
3879.1,0.5246932592256295
3880.0,0.5206056721719597
3880.9,0.5194090027687983
3881.8,0.517804451563935
3882.7,0.518828695483731
3883.6,0.5164442138031806
3884.5,0.5081610100507518
3885.4,0.49422484497938646
3886.3,0.4805393193563517
3887.2,0.46250721065868766
3888.1,0.45256707175093625
3889.0,0.4455758075941399
3889.9,0.44975580673268756
3890.8,0.46608717716920295
3891.7,0.4886610732218616
3892.6,0.5119766208864922
3893.5,0.5287778228088924
3894.4,0.5463145823255475
3895.3,0.5576550657564925
3896.2,0.5645966913875364
3897.1,0.5725557120683846
3898.0,0.5795330111124939
3898.9,0.5832102126667735
3899.8,0.5884225130526667
3900.7,0.5883002321909556
3901.6,0.5943985923212047
3902.51,0.5897914748232655
3903.41,0.5887522445399609
3904.31,0.582835411040057
3905.21,0.5827622245722986
3906.11,0.5784122003513168
3907.01,0.5874916868923195
3907.91,0.5997548791434247
3908.81,0.6172332934425939
3909.71,0.638307888282529
3910.61,0.6555561350726885
3911.51,0.6701653183606295
3912.41,0.6774260823071435
3913.31,0.6833403814851055
3914.21,0.681914687206335
3915.11,0.6764080771653963
3916.01,0.6684275275458297
3916.91,0.6602359291172645
3917.81,0.6474327482007004
3918.71,0.6341584406603605
3919.61,0.6201312240566633
3920.51,0.6106534367374552
3921.41,0.5963153776992713
3922.31,0.5883581926988795
3923.21,0.5824108391939714
3924.11,0.5753602829698377
3925.01,0.5669623596343549
3925.91,0.5514756726681043
3926.81,0.525495126857197
3927.71,0.48963890216082895
3928.61,0.4464638171636405
3929.51,0.39813387787957705
3930.41,0.3491201385541213
3931.31,0.3028179582529965
3932.21,0.2607265692132504
3933.11,0.22911434445043713
3934.01,0.21006762860924738
3934.91,0.2085569592192181
3935.81,0.22347421482761431
3936.71,0.2535955271165923
3937.61,0.29713556907343536
3938.51,0.3473798611500855
3939.42,0.39876354564090577
3940.32,0.4470666060174877
3941.22,0.4888394247774454
3942.12,0.5206512461782459
3943.02,0.5473139679491329
3943.92,0.5687963433944205
3944.82,0.5906376467848204
3945.72,0.6138392997347013
3946.62,0.636655717001837
3947.52,0.6586794090485334
3948.42,0.6768763741662179
3949.32,0.6985948122335379
3950.22,0.7109851335312599
3951.12,0.7254068931441912
3952.02,0.7355037679571805
3952.92,0.7428242216627507
3953.82,0.7467297962574204
3954.72,0.7500697634595711
3955.62,0.7533022217430625
3956.52,0.7506426513118442
