wave,flux
3700.85,-1.5254428481037872e-06
3701.75,-1.5086950605476184e-06
3702.65,-1.4775450527237397e-06
3703.55,-1.423070887561342e-06
3704.45,-1.3606428079622052e-06
3705.35,-1.3148356826280833e-06
3706.25,-1.282219223057167e-06
3707.15,-1.2821731188447626e-06
3708.05,-1.2915038419777592e-06
3708.96,-1.316695712047816e-06
3709.86,-1.3418859253209422e-06
3710.76,-1.370917807607144e-06
3711.66,-1.4145218591117556e-06
3712.56,-1.461343210883011e-06
3713.46,-1.51496262741787e-06
3714.36,-1.5713079645515618e-06
3715.26,-1.6247566740268957e-06
3716.16,-1.6397215876604818e-06
3717.06,-1.6359352825010278e-06
3717.96,-1.6041359651911844e-06
3718.86,-1.528587295088265e-06
3719.76,-1.4439300597449207e-06
3720.66,-1.3606107035756022e-06
3721.56,-1.298111314497937e-06
3722.46,-1.2817081800103384e-06
3723.36,-1.3162225964391235e-06
3724.26,-1.3786755472571632e-06
3725.16,-1.453394923326573e-06
3726.06,-1.531048845188633e-06
3726.96,-1.5790897088232764e-06
3727.86,-1.6113504209594068e-06
3728.76,-1.6167156285905385e-06
3729.66,-1.6099067623156972e-06
3730.56,-1.5947663199709764e-06
3731.46,-1.5515474483501736e-06
3732.36,-1.481007320122053e-06
3733.26,-1.3900775320313432e-06
3734.16,-1.2999269923235102e-06
3735.06,-1.242160506596693e-06
3735.96,-1.2146446151006505e-06
3736.86,-1.2416648043846638e-06
3737.76,-1.302202139158429e-06
3738.66,-1.400884825440583e-06
3739.56,-1.504166292641164e-06
3740.46,-1.5937813696240566e-06
3741.36,-1.6607426779092928e-06
3742.26,-1.693815594252365e-06
3743.16,-1.6780519283001635e-06
3744.06,-1.6433725327277621e-06
3744.96,-1.5813700639548276e-06
3745.86,-1.525005951990074e-06
3746.76,-1.4543172717976423e-06
3747.67,-1.3901275024749075e-06
3748.57,-1.3336553799706854e-06
3749.47,-1.2980836512898708e-06
3750.37,-1.308546272323408e-06
3751.27,-1.364170260105574e-06
3752.17,-1.4654418004112123e-06
3753.07,-1.5833473524081451e-06
3753.97,-1.700527975372588e-06
3754.87,-1.7999603057663645e-06
3755.77,-1.8621897576942065e-06
3756.67,-1.8789861145454337e-06
3757.57,-1.8511436544017085e-06
3758.47,-1.8094729932841287e-06
3759.37,-1.7754277136414015e-06
3760.27,-1.7607539249945737e-06
3761.17,-1.7717986216672816e-06
3762.07,-1.8057345916218257e-06
