wave,flux
3700.85,-6.04057057994325e-07
3701.75,-5.939267358699172e-07
3702.65,-5.718148728710754e-07
3703.55,-5.355953123731549e-07
3704.45,-4.974502244165635e-07
3705.35,-4.5962680018063383e-07
3706.25,-4.3041954048368407e-07
3707.15,-4.135842698172119e-07
3708.05,-4.116486543390019e-07
3708.96,-4.2470809869257266e-07
3709.86,-4.4901681427878323e-07
3710.76,-4.847444610134478e-07
3711.66,-5.283629822249583e-07
3712.56,-5.728202537180485e-07
3713.46,-6.091983668845152e-07
3714.36,-6.335246836129164e-07
3715.26,-6.365537354130088e-07
3716.16,-6.244729293712455e-07
3717.06,-5.917837556204181e-07
3717.96,-5.443672556602143e-07
3718.86,-4.896391301342905e-07
3719.76,-4.377939680280356e-07
3720.66,-3.9607593894605604e-07
3721.56,-3.730475246094113e-07
3722.46,-3.72581723815707e-07
3723.36,-4.0006617044942037e-07
3724.26,-4.359778560800697e-07
3725.16,-4.7281280565278957e-07
3726.06,-5.027547745300452e-07
3726.96,-5.198666079951035e-07
3727.86,-5.235721466251565e-07
3728.76,-5.229998984948117e-07
3729.66,-5.164671150909865e-07
3730.56,-5.040275945900855e-07
3731.46,-4.803270121899959e-07
3732.36,-4.476942763721442e-07
3733.26,-4.0657613151520533e-07
3734.16,-3.657317651524346e-07
3735.06,-3.3167139098462055e-07
3735.96,-3.183335216619329e-07
3736.86,-3.2174251234133207e-07
3737.76,-3.437883276664959e-07
3738.66,-3.8373529164546164e-07
3739.56,-4.2979220173973857e-07
3740.46,-4.7046183297627707e-07
3741.36,-4.964401370359565e-07
3742.26,-5.032605563848781e-07
3743.16,-4.876236886401395e-07
3744.06,-4.6117073933290923e-07
3744.96,-4.2486387714323273e-07
3745.86,-3.918958260460679e-07
3746.76,-3.6659975232007407e-07
3747.67,-3.4943214296567607e-07
3748.57,-3.401121373683009e-07
3749.47,-3.4491828788067903e-07
3750.37,-3.7044350471673226e-07
3751.27,-4.1048789347176813e-07
3752.17,-4.624598166917234e-07
3753.07,-5.192010904736037e-07
3753.97,-5.667687129364201e-07
3754.87,-6.013104135562506e-07
3755.77,-6.156299983865196e-07
3756.67,-6.018544350265547e-07
3757.57,-5.73736954441605e-07
3758.47,-5.406754442759217e-07
3759.37,-5.128695722116693e-07
3760.27,-5.019537763098109e-07
3761.17,-5.057822350953953e-07
3762.07,-5.124168199333541e-07
3762.97,-5.232504788261344e-07
3763.87,-5.300981039115616e-07
3764.77,-5.329641475992726e-07
3765.67,-5.35929035340691e-07
3766.57,-5.415324338803906e-07
3767.47,-5.521014743229705e-07
3768.37,-5.66536764438926e-07
3769.27,-5.86296405195037e-07
3770.17,-6.115709722973864e-07
3771.07,-6.401829726456362e-07
3771.97,-6.66771019463552e-07
3772.87,-6.902679489323806e-07
3773.77,-7.131060260044759e-07
3774.67,-7.234133389659082e-07
3775.57,-7.327749582331655e-07
3776.47,-7.370661471566234e-07
3777.37,-7.445696904545009e-07
3778.27,-7.514023618130644e-07
3779.17,-7.623000693450911e-07
3780.07,-7.805675998891863e-07
3780.97,-7.954524179016394e-07
3781.87,-8.114452302142623e-07
3782.77,-8.191257294180064e-07
3783.67,-8.191027332168786e-07
3784.57,-8.025704101714399e-07
3785.47,-7.742146754997137e-07
3786.38,-7.347872366373598e-07
3787.28,-6.939260605591857e-07
3788.18,-6.533320764392383e-07
3789.08,-6.310587154574369e-07
3789.98,-6.198319274350417e-07
3790.88,-6.144115286712261e-07
3791.78,-6.222270048688977e-07
3792.68,-6.221600897531355e-07
3793.58,-6.197122682803424e-07
3794.48,-6.076722599756103e-07
3795.38,-5.892111962600856e-07
3796.28,-5.763735031683081e-07
3797.18,-5.63649102855312e-07
3798.08,-5.55541247050172e-07
3798.98,-5.605124800133837e-07
3799.88,-5.773081141902868e-07
3800.78,-6.106878205098056e-07
3801.68,-6.531896674806216e-07
3802.58,-6.989997622160893e-07
3803.48,-7.372795856266734e-07
3804.38,-7.67746926401192e-07
3805.28,-7.811328784050361e-07
3806.18,-7.809723513769575e-07
3807.08,-7.775933660533718e-07
3807.98,-7.731376995986112e-07
3808.88,-7.762438158401524e-07
3809.78,-7.804091799544275e-07
3810.68,-7.861622612793233e-07
3811.58,-7.746867303840784e-07
3812.48,-7.564486803473875e-07
3813.38,-7.205109223880893e-07
3814.28,-6.764020432769428e-07
3815.18,-6.389627847924881e-07
3816.08,-6.082516364477542e-07
3816.98,-5.896382108097076e-07
3817.88,-5.757191870718966e-07
3818.78,-5.657416904833412e-07
3819.68,-5.547927767610684e-07
3820.58,-5.413472817737392e-07
3821.48,-5.270653554481609e-07
3822.38,-5.215304702310641e-07
3823.28,-5.102764767086416e-07
3824.18,-4.997037710949111e-07
3825.09,-4.835970040216318e-07
3825.99,-4.6716860486124297e-07
3826.89,-4.5111897262506644e-07
3827.79,-4.439142654919152e-07
3828.69,-4.452101739105722e-07
3829.59,-4.5041985343077367e-07
3830.49,-4.5543280515626986e-07
3831.39,-4.5694092525787413e-07
3832.29,-4.521780512124976e-07
3833.19,-4.4651728076138567e-07
3834.09,-4.4239270047565313e-07
3834.99,-4.4304315721659844e-07
3835.89,-4.4847438655442856e-07
3836.79,-4.538378463230403e-07
3837.69,-4.5859058054844734e-07
3838.59,-4.5860612893203264e-07
3839.49,-4.645331418202941e-07
3840.39,-4.804831533305166e-07
3841.29,-5.073969057608063e-07
3842.19,-5.539649585897025e-07
3843.09,-6.071155172931157e-07
3843.99,-6.551484991853416e-07
3844.89,-6.94761941601034e-07
3845.79,-7.244710208361402e-07
3846.69,-7.431461243627994e-07
3847.59,-7.552312663667166e-07
3848.49,-7.505360613692072e-07
3849.39,-7.431673378045784e-07
3850.29,-7.374444782308334e-07
3851.19,-7.324128248915959e-07
