wave,flux
3700.85,-5.945035228598071e-07
3701.75,-5.879187596479385e-07
3702.65,-5.763344895638082e-07
3703.55,-5.581879550417223e-07
3704.45,-5.385595957082799e-07
3705.35,-5.234578649746576e-07
3706.25,-5.167682433868272e-07
3707.15,-5.208100856435521e-07
3708.05,-5.258764115405907e-07
3708.96,-5.34858971640265e-07
3709.86,-5.390105303657642e-07
3710.76,-5.432481419130216e-07
3711.66,-5.480359461102379e-07
3712.56,-5.597842967566024e-07
3713.46,-5.7473549934188e-07
3714.36,-5.96018774912338e-07
3715.26,-6.153303956746487e-07
3716.16,-6.256352282980946e-07
3717.06,-6.334097265134156e-07
3717.96,-6.261619368958724e-07
3718.86,-6.059159899690596e-07
3719.76,-5.779073560587749e-07
3720.66,-5.441113708349146e-07
3721.56,-5.195532419922252e-07
3722.46,-5.097813469741195e-07
3723.36,-5.180468937374826e-07
3724.26,-5.372480826674416e-07
3725.16,-5.661324835659303e-07
3726.06,-5.964515204817256e-07
3726.96,-6.157107221270944e-07
3727.86,-6.297740595919011e-07
3728.76,-6.386554000715134e-07
3729.66,-6.382250033873839e-07
3730.56,-6.247777669982966e-07
3731.46,-6.061000620149086e-07
3732.36,-5.754454398487065e-07
3733.26,-5.372375810484368e-07
3734.16,-5.06243053080386e-07
3735.06,-4.827094759449831e-07
3735.96,-4.794476363567715e-07
3736.86,-4.911163066774641e-07
3737.76,-5.22080447299337e-07
3738.66,-5.635759454230973e-07
3739.56,-6.019463770357899e-07
3740.46,-6.37677963201867e-07
3741.36,-6.620620664232588e-07
3742.26,-6.752687468743112e-07
3743.16,-6.706639753744512e-07
3744.06,-6.575764722241287e-07
3744.96,-6.401372618642362e-07
3745.86,-6.143605085353676e-07
3746.76,-5.883142903375769e-07
3747.67,-5.549506932334687e-07
3748.57,-5.263137289451927e-07
3749.47,-5.015838871167046e-07
3750.37,-4.953696214631247e-07
3751.27,-5.081731879703461e-07
3752.17,-5.365612540320874e-07
3753.07,-5.784367981631449e-07
3753.97,-6.237017630160463e-07
3754.87,-6.631425721421303e-07
3755.77,-6.91148747477512e-07
3756.67,-7.060772392192086e-07
3757.57,-7.072933402634701e-07
3758.47,-7.005892050784727e-07
3759.37,-6.975308972318189e-07
3760.27,-6.983610968649222e-07
3761.17,-7.05529018135999e-07
3762.07,-7.098620242308257e-07
3762.97,-7.202418321082806e-07
3763.87,-7.261855788280763e-07
3764.77,-7.218249653549686e-07
3765.67,-7.16129381150702e-07
3766.57,-7.006757387682132e-07
3767.47,-6.784500670769521e-07
3768.37,-6.508742006615731e-07
3769.27,-6.278073836427044e-07
3770.17,-6.056026553588056e-07
3771.07,-5.969466696627182e-07
3771.97,-6.00501151185937e-07
3772.87,-6.220547578525564e-07
3773.77,-6.488919423872876e-07
3774.67,-6.803610797635946e-07
3775.57,-7.136283490471383e-07
3776.47,-7.432792263698769e-07
3777.37,-7.720061710549442e-07
3778.27,-7.956680230384099e-07
3779.17,-8.211853126432159e-07
3780.07,-8.455128215067254e-07
3780.97,-8.617429718033626e-07
3781.87,-8.77181546191956e-07
3782.77,-8.880193139645655e-07
3783.67,-8.914457450548403e-07
3784.57,-8.864687065835284e-07
3785.47,-8.761997398927647e-07
3786.38,-8.566205889584201e-07
3787.28,-8.404383249281749e-07
3788.18,-8.290217409916927e-07
3789.08,-8.147128098872019e-07
3789.98,-8.027945722839121e-07
3790.88,-7.924719268463913e-07
3791.78,-7.775210876795282e-07
3792.68,-7.602390763789781e-07
3793.58,-7.345113847385764e-07
3794.48,-7.03846449333825e-07
3795.38,-6.660781799689408e-07
3796.28,-6.318710471703407e-07
3797.18,-5.998761455218309e-07
3798.08,-5.782443177308931e-07
3798.98,-5.782903118471109e-07
3799.88,-5.956106540064329e-07
3800.78,-6.291572456700013e-07
3801.68,-6.787089758337313e-07
3802.58,-7.268649618156879e-07
3803.48,-7.756527561357645e-07
3804.38,-8.132128341213433e-07
3805.28,-8.41229908085671e-07
3806.18,-8.611002053173314e-07
3807.08,-8.744184581507627e-07
3807.98,-8.884830234272957e-07
3808.88,-9.043810302750033e-07
3809.78,-9.186336259066255e-07
3810.68,-9.293238628882064e-07
3811.58,-9.324720933569199e-07
3812.48,-9.241856886978335e-07
3813.38,-9.193804404140919e-07
3814.28,-9.069533006489568e-07
3815.18,-8.986583595475948e-07
3816.08,-8.976175095738552e-07
3816.98,-8.971742879352349e-07
3817.88,-9.078251519821177e-07
3818.78,-9.053178694039936e-07
3819.68,-9.055177386926061e-07
3820.58,-9.035327701122415e-07
3821.48,-8.977551986690838e-07
3822.38,-8.839887847939049e-07
3823.28,-8.770504117091611e-07
3824.18,-8.637790612875711e-07
3825.09,-8.455925642357492e-07
3825.99,-8.29855309285026e-07
3826.89,-8.115918593463711e-07
3827.79,-7.950237257665829e-07
3828.69,-7.772317262006078e-07
3829.59,-7.650569427709679e-07
3830.49,-7.368080271906829e-07
3831.39,-7.016132072059334e-07
3832.29,-6.680483835683733e-07
3833.19,-6.319496929728731e-07
3834.09,-5.922060160000258e-07
3834.99,-5.635502392064158e-07
3835.89,-5.501874526195038e-07
3836.79,-5.464769139131904e-07
3837.69,-5.63473180855316e-07
3838.59,-5.908695615240787e-07
3839.49,-6.265732045071673e-07
3840.39,-6.697021366667239e-07
3841.29,-7.146275511776336e-07
3842.19,-7.598215708393201e-07
3843.09,-8.081372408273492e-07
3843.99,-8.456552416779132e-07
3844.89,-8.786784867071161e-07
3845.79,-9.03686646644508e-07
3846.69,-9.256663112664273e-07
