wave,flux
3700.85,-3.7128195878017455e-07
3701.75,-3.6551459235890234e-07
3702.65,-3.5529380011261914e-07
3703.55,-3.372992269166791e-07
3704.45,-3.193093008611616e-07
3705.35,-3.022379571955833e-07
3706.25,-2.884899688727276e-07
3707.15,-2.8412179795365485e-07
3708.05,-2.828611470118607e-07
3708.96,-2.893351650708995e-07
3709.86,-2.9855416037784857e-07
3710.76,-3.1073801055350614e-07
3711.66,-3.27370562361019e-07
3712.56,-3.4542370321761035e-07
3713.46,-3.6074772200635814e-07
3714.36,-3.7481211752788915e-07
3715.26,-3.8259275498797163e-07
3716.16,-3.8321135887413303e-07
3717.06,-3.7485830403323747e-07
3717.96,-3.588725667704717e-07
3718.86,-3.3583240183214823e-07
3719.76,-3.0966876672223923e-07
3720.66,-2.885693642021386e-07
3721.56,-2.723183371538117e-07
3722.46,-2.6970936086321075e-07
3723.36,-2.7882585831494514e-07
3724.26,-2.9654925157808313e-07
3725.16,-3.166548990326687e-07
3726.06,-3.3216289603066635e-07
3726.96,-3.4232975273340927e-07
3727.86,-3.4694919448199823e-07
3728.76,-3.4720228618743856e-07
3729.66,-3.451470802012493e-07
3730.56,-3.3959654818212015e-07
3731.46,-3.25816789563146e-07
3732.36,-3.0829436279417307e-07
3733.26,-2.8647227169043633e-07
3734.16,-2.6317876190416866e-07
3735.06,-2.46899761228047e-07
3735.96,-2.375168332677453e-07
3736.86,-2.405210566641389e-07
3737.76,-2.5321794273689197e-07
3738.66,-2.76831902490133e-07
3739.56,-3.011434542124087e-07
3740.46,-3.2367137656998107e-07
3741.36,-3.388151704698088e-07
3742.26,-3.443475169908348e-07
3743.16,-3.381507895585134e-07
3744.06,-3.246948062621975e-07
3744.96,-3.0986282842243993e-07
3745.86,-2.9225562978264094e-07
3746.76,-2.7809827391740054e-07
3747.67,-2.6350193784832857e-07
3748.57,-2.5236682449115904e-07
3749.47,-2.4874216998225813e-07
3750.37,-2.544190476521064e-07
3751.27,-2.708335292214267e-07
3752.17,-2.947019140628395e-07
3753.07,-3.2490926857038966e-07
3753.97,-3.49209395962124e-07
3754.87,-3.705003992878523e-07
3755.77,-3.7922727448037176e-07
3756.67,-3.788569972587834e-07
3757.57,-3.6991958750799737e-07
3758.47,-3.540225668171669e-07
3759.37,-3.4251603202647415e-07
3760.27,-3.3624772553933956e-07
3761.17,-3.383247472743861e-07
3762.07,-3.4286062081310003e-07
3762.97,-3.5055182980703535e-07
3763.87,-3.5523443635348404e-07
3764.77,-3.6002593780806097e-07
3765.67,-3.5977333794286e-07
3766.57,-3.5934698408893165e-07
3767.47,-3.540753607533969e-07
3768.37,-3.5203248721111696e-07
3769.27,-3.5174326706872205e-07
3770.17,-3.518002019757861e-07
3771.07,-3.5754242278483543e-07
3771.97,-3.655096737369715e-07
3772.87,-3.7720269527078166e-07
3773.77,-3.9136373604678764e-07
3774.67,-4.031375858667786e-07
3775.57,-4.130153746079616e-07
3776.47,-4.1909056209870126e-07
3777.37,-4.259551772547974e-07
3778.27,-4.3361192803340495e-07
3779.17,-4.435686832264265e-07
3780.07,-4.518903459635392e-07
3780.97,-4.603564375782841e-07
3781.87,-4.68942258764391e-07
3782.77,-4.731874927344052e-07
3783.67,-4.733798673669422e-07
3784.57,-4.6670150041639267e-07
3785.47,-4.5391257296795207e-07
3786.38,-4.397827291862161e-07
3787.28,-4.2581674344534486e-07
3788.18,-4.084682831794869e-07
3789.08,-3.967957278458237e-07
3789.98,-3.9038639334348074e-07
3790.88,-3.883927468543167e-07
3791.78,-3.8644506882063154e-07
3792.68,-3.8462009702320933e-07
3793.58,-3.77577595021948e-07
3794.48,-3.6696236289155426e-07
3795.38,-3.569368762502703e-07
3796.28,-3.4345174698541743e-07
3797.18,-3.31321310617273e-07
3798.08,-3.2391722359362064e-07
3798.98,-3.2475540466063706e-07
3799.88,-3.342509293619384e-07
3800.78,-3.528465347706896e-07
3801.68,-3.787147178360371e-07
3802.58,-4.052370491646444e-07
3803.48,-4.2685135793324696e-07
3804.38,-4.4398097120863285e-07
3805.28,-4.538864318846886e-07
3806.18,-4.5555565140211294e-07
3807.08,-4.558242039531504e-07
3807.98,-4.566655801562575e-07
3808.88,-4.598800130453179e-07
3809.78,-4.628405055017009e-07
3810.68,-4.676098002346223e-07
3811.58,-4.632625144154745e-07
3812.48,-4.563387184802619e-07
3813.38,-4.41901370178157e-07
3814.28,-4.234934220999406e-07
3815.18,-4.066711886333078e-07
3816.08,-3.971483823430445e-07
3816.98,-3.9121091971484495e-07
3817.88,-3.889240794601689e-07
3818.78,-3.884264667959109e-07
3819.68,-3.8499384011273274e-07
3820.58,-3.786424063615993e-07
3821.48,-3.7285851995062417e-07
3822.38,-3.687314976498459e-07
3823.28,-3.641165424893422e-07
3824.18,-3.56034815470328e-07
3825.09,-3.481246477211151e-07
3825.99,-3.365407949279919e-07
3826.89,-3.2722360279314236e-07
3827.79,-3.1988727407090523e-07
3828.69,-3.161964929104453e-07
3829.59,-3.1584282599004285e-07
3830.49,-3.109856142719284e-07
3831.39,-3.0549959935883985e-07
3832.29,-2.960516433649655e-07
