wave,flux
3700.85,-3.6871045341727286e-07
3701.75,-3.608985195802961e-07
3702.65,-3.4947039557978846e-07
3703.55,-3.325978502416414e-07
3704.45,-3.125276036989886e-07
3705.35,-2.968068217064679e-07
3706.25,-2.843570014275654e-07
3707.15,-2.7675631844294903e-07
3708.05,-2.785600276161307e-07
3708.96,-2.830956350657913e-07
3709.86,-2.927209447007225e-07
3710.76,-3.070211199322003e-07
3711.66,-3.2439094233646307e-07
3712.56,-3.4276325176671815e-07
3713.46,-3.5988065278234414e-07
3714.36,-3.7359623299038237e-07
3715.26,-3.795781322277685e-07
3716.16,-3.787679004393486e-07
3717.06,-3.683263957422088e-07
3717.96,-3.5085823318400716e-07
3718.86,-3.250952596134662e-07
3719.76,-3.0066810907316816e-07
3720.66,-2.773258965002255e-07
3721.56,-2.619880462687098e-07
3722.46,-2.6024262088802964e-07
3723.36,-2.7126913111566647e-07
3724.26,-2.8798850586443974e-07
3725.16,-3.083521804178898e-07
3726.06,-3.2600553238297836e-07
3726.96,-3.36033664707353e-07
3727.86,-3.377045573124471e-07
3728.76,-3.3839555311548476e-07
3729.66,-3.364727808556672e-07
3730.56,-3.3032574576496074e-07
3731.46,-3.1941585633374627e-07
3732.36,-3.008868701011133e-07
3733.26,-2.791445687053452e-07
3734.16,-2.5552702346482385e-07
3735.06,-2.3823941965112111e-07
3735.96,-2.2850665248507941e-07
3736.86,-2.2974788253640526e-07
3737.76,-2.443534748303937e-07
3738.66,-2.659933241767933e-07
3739.56,-2.9133013324521075e-07
3740.46,-3.1305989380403047e-07
3741.36,-3.2899706905177315e-07
3742.26,-3.307475894322779e-07
3743.16,-3.266810274987971e-07
3744.06,-3.1439639091955923e-07
3744.96,-2.977298187062316e-07
3745.86,-2.799038432431955e-07
3746.76,-2.641400208415802e-07
3747.67,-2.517201838390616e-07
3748.57,-2.4276591514065967e-07
3749.47,-2.395732400377795e-07
3750.37,-2.46772861826175e-07
3751.27,-2.643435130332516e-07
3752.17,-2.885507601753406e-07
3753.07,-3.17788444368777e-07
3753.97,-3.458490402960935e-07
3754.87,-3.6377770078559126e-07
3755.77,-3.736382899102281e-07
3756.67,-3.698955233291149e-07
3757.57,-3.5715593767810925e-07
3758.47,-3.4352526502864203e-07
3759.37,-3.304380035968684e-07
3760.27,-3.241004739745888e-07
3761.17,-3.276416824508334e-07
3762.07,-3.320561529221892e-07
3762.97,-3.384700841311049e-07
3763.87,-3.458622326276204e-07
3764.77,-3.4748124146143606e-07
3765.67,-3.488459877043602e-07
3766.57,-3.476988530966528e-07
3767.47,-3.4758155688485564e-07
3768.37,-3.45944908932481e-07
3769.27,-3.485096765407558e-07
3770.17,-3.5127429980116656e-07
3771.07,-3.58065570213621e-07
3771.97,-3.6681979895393963e-07
