wave,flux
3700.85,-1.1831390606670304e-06
3701.75,-1.1730685099657658e-06
3702.65,-1.1444436456678635e-06
3703.55,-1.0991720003857683e-06
3704.45,-1.0486730479149588e-06
3705.35,-1.0129083114658711e-06
3706.25,-9.852491929850286e-07
3707.15,-9.762108565869134e-07
3708.05,-9.884932727090922e-07
3708.96,-1.004958526501085e-06
3709.86,-1.0258752812334228e-06
3710.76,-1.0519028288443954e-06
3711.66,-1.0868119019497797e-06
3712.56,-1.1225354319806328e-06
3713.46,-1.1727832564984288e-06
3714.36,-1.2170459529525375e-06
3715.26,-1.2544388544048806e-06
3716.16,-1.2750344474989674e-06
3717.06,-1.2722512980590609e-06
3717.96,-1.2436410805373302e-06
3718.86,-1.1922618341750047e-06
3719.76,-1.1191429319167812e-06
3720.66,-1.0491392739136568e-06
3721.56,-1.0003406567555594e-06
3722.46,-9.851020600550567e-07
3723.36,-1.0065425103096675e-06
3724.26,-1.0589650149820478e-06
3725.16,-1.1211990867211433e-06
3726.06,-1.180115654698599e-06
3726.96,-1.2258634712718744e-06
3727.86,-1.2430715911725287e-06
3728.76,-1.2558808523290515e-06
3729.66,-1.2429804879058732e-06
3730.56,-1.2283913764742923e-06
3731.46,-1.1874810581321631e-06
3732.36,-1.123159933067294e-06
3733.26,-1.052689364058257e-06
3734.16,-9.851075556659984e-07
3735.06,-9.284543825901002e-07
3735.96,-9.146847182283942e-07
3736.86,-9.354218757197546e-07
3737.76,-9.947096469980723e-07
3738.66,-1.0765546305071167e-06
3739.56,-1.1667610092949753e-06
3740.46,-1.2427158509846517e-06
3741.36,-1.2984761031348698e-06
3742.26,-1.320381704296707e-06
3743.16,-1.3088020418917196e-06
3744.06,-1.280083412871528e-06
3744.96,-1.2324366620569992e-06
3745.86,-1.180957631885324e-06
3746.76,-1.1212025008613939e-06
3747.67,-1.0641982297924857e-06
3748.57,-1.0088286305043612e-06
3749.47,-9.81287202040228e-07
3750.37,-9.75524727887196e-07
3751.27,-1.0229380059361746e-06
3752.17,-1.1003034517019381e-06
3753.07,-1.1945596661941243e-06
3753.97,-1.3025005323672574e-06
3754.87,-1.3883752651546236e-06
3755.77,-1.4368303589391477e-06
3756.67,-1.4520233198080707e-06
3757.57,-1.4370951108405422e-06
3758.47,-1.4073896365091843e-06
3759.37,-1.3770863337901873e-06
3760.27,-1.3581471637512702e-06
3761.17,-1.3750153173962608e-06
3762.07,-1.4044662381135196e-06
3762.97,-1.4241334480029642e-06
3763.87,-1.4413033174587424e-06
3764.77,-1.452881357149269e-06
3765.67,-1.443060618815043e-06
3766.57,-1.4220648722355314e-06
3767.47,-1.3870142875479827e-06
3768.37,-1.3591122162320818e-06
3769.27,-1.3212588359964712e-06
3770.17,-1.2980970002200636e-06
3771.07,-1.2983618044319314e-06
3771.97,-1.323247576241991e-06
3772.87,-1.371966213384459e-06
3773.77,-1.4308353780793532e-06
3774.67,-1.4937208234047192e-06
3775.57,-1.5464908212442212e-06
3776.47,-1.6080247623604067e-06
3777.37,-1.6541549652843155e-06
3778.27,-1.6989940543332551e-06
3779.17,-1.751850385898195e-06
3780.07,-1.8041793353733439e-06
3780.97,-1.8520458652838073e-06
3781.87,-1.883835151104547e-06
3782.77,-1.9027844266474305e-06
3783.67,-1.917370094733192e-06
3784.57,-1.900561510384044e-06
3785.47,-1.8737624045342594e-06
3786.38,-1.820748608832905e-06
3787.28,-1.7664409285032417e-06
3788.18,-1.7198925739859117e-06
3789.08,-1.6840688915067432e-06
3789.98,-1.6633586078860726e-06
3790.88,-1.6478399172490643e-06
3791.78,-1.6220552117662763e-06
3792.68,-1.6016760765038631e-06
3793.58,-1.5557369876693237e-06
3794.48,-1.5060204494372719e-06
3795.38,-1.4396846541620812e-06
3796.28,-1.365524872503584e-06
3797.18,-1.3097600617804388e-06
3798.08,-1.2792481620740235e-06
3798.98,-1.2792348793625235e-06
3799.88,-1.3235870625570544e-06
3800.78,-1.4105075950155481e-06
3801.68,-1.5175885440363136e-06
3802.58,-1.6393907118618721e-06
3803.48,-1.7431101423622784e-06
3804.38,-1.8272655362252116e-06
3805.28,-1.877447994286008e-06
3806.18,-1.9236050639011545e-06
3807.08,-1.942264252219488e-06
3807.98,-1.9532123221039638e-06
3808.88,-1.9946698662915414e-06
3809.78,-2.029982862422977e-06
3810.68,-2.056353073138126e-06
3811.58,-2.0534449135565924e-06
