wave,flux
3700.85,-5.009693777928623e-07
3701.75,-4.948857771574761e-07
3702.65,-4.815727621664786e-07
3703.55,-4.57029607752087e-07
3704.45,-4.3286488573946713e-07
3705.35,-4.1084941240044254e-07
3706.25,-3.962765166619774e-07
3707.15,-3.8667869010272596e-07
3708.05,-3.881871858204298e-07
3708.96,-3.973629309548986e-07
3709.86,-4.0816935357564276e-07
3710.76,-4.235622926182479e-07
3711.66,-4.4304894400827606e-07
3712.56,-4.645385660292654e-07
3713.46,-4.855335742624137e-07
3714.36,-5.029944960300928e-07
3715.26,-5.148313110956712e-07
3716.16,-5.167840799327779e-07
3717.06,-5.058069101578309e-07
3717.96,-4.879364219258821e-07
3718.86,-4.598616737877316e-07
3719.76,-4.25440394852771e-07
3720.66,-3.949264081876866e-07
3721.56,-3.7471821603178824e-07
3722.46,-3.708072635902392e-07
3723.36,-3.831564591531833e-07
3724.26,-4.0325120073934073e-07
3725.16,-4.3027714570080375e-07
3726.06,-4.529834648681747e-07
3726.96,-4.660696730036018e-07
3727.86,-4.7215680485648135e-07
3728.76,-4.731183745921009e-07
3729.66,-4.6885949106668297e-07
3730.56,-4.58905816967783e-07
3731.46,-4.430794929321785e-07
3732.36,-4.200897644590729e-07
3733.26,-3.9035193234353154e-07
3734.16,-3.592290686997129e-07
3735.06,-3.3792454810979377e-07
3735.96,-3.265191806803425e-07
3736.86,-3.330510659547355e-07
3737.76,-3.5143153708465447e-07
3738.66,-3.8180153483745554e-07
3739.56,-4.139196316128016e-07
3740.46,-4.4377035314360657e-07
3741.36,-4.6239688209510087e-07
3742.26,-4.6963207223170523e-07
3743.16,-4.6166121844415543e-07
3744.06,-4.462654994463571e-07
3744.96,-4.262818984632692e-07
3745.86,-4.0529993899162253e-07
3746.76,-3.823262814962924e-07
3747.67,-3.643278664465565e-07
3748.57,-3.4791974062484283e-07
3749.47,-3.4072585689530293e-07
3750.37,-3.4561569357349333e-07
3751.27,-3.6754220734601516e-07
3752.17,-3.9833384008557796e-07
3753.07,-4.361589803405584e-07
3753.97,-4.7169570204183935e-07
3754.87,-4.992783475800769e-07
3755.77,-5.128599711319422e-07
3756.67,-5.130976482935063e-07
3757.57,-5.005395972517525e-07
3758.47,-4.818612916019753e-07
3759.37,-4.674685256692326e-07
3760.27,-4.591579632281617e-07
3761.17,-4.5968188351833546e-07
3762.07,-4.6878468197611e-07
3762.97,-4.798053131392781e-07
3763.87,-4.844352076972022e-07
3764.77,-4.897735574835939e-07
3765.67,-4.88250745936365e-07
3766.57,-4.857425125847435e-07
3767.47,-4.808134542769689e-07
