wave,flux
3700.85,-5.094274274861474e-07
3701.75,-5.012207734118394e-07
3702.65,-4.853463538732247e-07
3703.55,-4.604191840082382e-07
3704.45,-4.282966495943016e-07
3705.35,-4.0326990663193535e-07
3706.25,-3.8664226952374244e-07
3707.15,-3.772653812636289e-07
3708.05,-3.742874603742467e-07
3708.96,-3.831505887669037e-07
3709.86,-3.96880247277186e-07
3710.76,-4.1802453115375846e-07
3711.66,-4.4352802265069354e-07
3712.56,-4.71488069549914e-07
3713.46,-4.935096665581169e-07
3714.36,-5.139238145350637e-07
3715.26,-5.210145050359055e-07
3716.16,-5.179107786156739e-07
3717.06,-5.023103843014873e-07
3717.96,-4.756981674164362e-07
3718.86,-4.404804194458844e-07
3719.76,-4.020420172687042e-07
3720.66,-3.696594756807058e-07
3721.56,-3.4934883897204057e-07
3722.46,-3.4751524862186263e-07
3723.36,-3.6386232606307203e-07
3724.26,-3.869863968045524e-07
3725.16,-4.1583525768066694e-07
3726.06,-4.403738935641946e-07
3726.96,-4.5178392424471135e-07
3727.86,-4.578214673289516e-07
3728.76,-4.577320758141915e-07
3729.66,-4.5393846681320467e-07
3730.56,-4.4486203353018285e-07
3731.46,-4.256652064217893e-07
3732.36,-4.0322297980469886e-07
3733.26,-3.7096309257881396e-07
3734.16,-3.3879524777319487e-07
3735.06,-3.136174829935208e-07
3735.96,-3.014024966022708e-07
3736.86,-3.038089837879147e-07
3737.76,-3.2130403316861717e-07
3738.66,-3.5160837081825026e-07
3739.56,-3.8719825032858026e-07
3740.46,-4.163823311548941e-07
3741.36,-4.344826629015954e-07
3742.26,-4.4247569963169943e-07
3743.16,-4.335092862809891e-07
3744.06,-4.1533132848549853e-07
3744.96,-3.913931403199106e-07
3745.86,-3.6659040098817677e-07
3746.76,-3.459465423208249e-07
3747.67,-3.288184980495933e-07
3748.57,-3.169992889502136e-07
3749.47,-3.1472131832062057e-07
3750.37,-3.274273419260682e-07
3751.27,-3.5300256575713023e-07
3752.17,-3.878697229948526e-07
3753.07,-4.2703802440883334e-07
