wave,flux
3700.85,-4.6756500657844435e-07
3701.75,-4.628375652981351e-07
3702.65,-4.508149292759804e-07
3703.55,-4.3228267097315986e-07
3704.45,-4.1175625436529756e-07
3705.35,-3.9707066129836827e-07
3706.25,-3.8560348917649564e-07
3707.15,-3.814479977946952e-07
3708.05,-3.856220861974607e-07
3708.96,-3.91403413750248e-07
3709.86,-3.9890251819772013e-07
3710.76,-4.0836001698340503e-07
3711.66,-4.212277638396749e-07
3712.56,-4.343674845729141e-07
3713.46,-4.530741538703917e-07
3714.36,-4.694100923167953e-07
3715.26,-4.830460020846458e-07
3716.16,-4.901783154761806e-07
3717.06,-4.883125591708043e-07
3717.96,-4.765544162207029e-07
3718.86,-4.561221477719956e-07
3719.76,-4.274514421688366e-07
3720.66,-4.0006054168832444e-07
3721.56,-3.808302769142998e-07
3722.46,-3.7441684659119086e-07
3723.36,-3.8194120315216175e-07
3724.26,-4.011768549687683e-07
3725.16,-4.2405919909142636e-07
3726.06,-4.4561258863123547e-07
3726.96,-4.6212954982435637e-07
3727.86,-4.678494911230224e-07
3728.76,-4.718961917919886e-07
3729.66,-4.662834343611509e-07
3730.56,-4.600549460602548e-07
3731.46,-4.440036431452021e-07
3732.36,-4.192643829849757e-07
3733.26,-3.923130500827056e-07
3734.16,-3.665236044488803e-07
3735.06,-3.448770337869669e-07
3735.96,-3.3920337028111707e-07
3736.86,-3.4632266483872776e-07
3737.76,-3.676664526587394e-07
3738.66,-3.9726257745673237e-07
3739.56,-4.298401930530299e-07
3740.46,-4.570672560215689e-07
3741.36,-4.7678766844970994e-07
3742.26,-4.840307531991901e-07
3743.16,-4.789933122834557e-07
3744.06,-4.677086557604111e-07
3744.96,-4.4955519473554244e-07
3745.86,-4.3006452985788417e-07
3746.76,-4.076278838639718e-07
3747.67,-3.8625534176298103e-07
3748.57,-3.655519652681562e-07
3749.47,-3.549827403292014e-07
3750.37,-3.5231276991990626e-07
3751.27,-3.6882303470294024e-07
3752.17,-3.9605859071237687e-07
3753.07,-4.292721060987126e-07
3753.97,-4.672832469613177e-07
3754.87,-4.972631395623948e-07
3755.77,-5.137615666699408e-07
3756.67,-5.183296394529579e-07
3757.57,-5.121461564516321e-07
3758.47,-5.00723905464224e-07
3759.37,-4.891255330472987e-07
3760.27,-4.815937061179586e-07
3761.17,-4.867611742156277e-07
3762.07,-4.963565261300438e-07
3762.97,-5.024661089178211e-07
3763.87,-5.076737921454523e-07
3764.77,-5.108958734543457e-07
3765.67,-5.065931574855469e-07
3766.57,-4.983864985881408e-07
3767.47,-4.852879688578126e-07
3768.37,-4.7472843937118637e-07
3769.27,-4.607324439251133e-07
3770.17,-4.518961150965088e-07
3771.07,-4.512293868121241e-07
3771.97,-4.591055557345123e-07
3772.87,-4.752085718082638e-07
3773.77,-4.947656489944805e-07
3774.67,-5.156415875643764e-07
3775.57,-5.329593567159346e-07
3776.47,-5.532320483101311e-07
3777.37,-5.681437787251126e-07
3778.27,-5.825604486315588e-07
3779.17,-5.996707065321389e-07
3780.07,-6.165407964770348e-07
3780.97,-6.318292907377222e-07
3781.87,-6.415882851436552e-07
3782.77,-6.469463059676446e-07
3783.67,-6.508026706806222e-07
3784.57,-6.440055980987794e-07
3785.47,-6.338495358494714e-07
3786.38,-6.148610855003423e-07
3787.28,-5.955103194317694e-07
3788.18,-5.788342926272844e-07
3789.08,-5.658159024354517e-07
3789.98,-5.579087280807097e-07
3790.88,-5.51764633233875e-07
3791.78,-5.422076659693211e-07
3792.68,-5.344849662521105e-07
3793.58,-5.18271552137534e-07
3794.48,-5.008550479972693e-07
3795.38,-4.779782750327567e-07
3796.28,-4.5258441642286095e-07
3797.18,-4.3336169979575027e-07
3798.08,-4.225440476281156e-07
3798.98,-4.2181836566700695e-07
3799.88,-4.356977461972016e-07
3800.78,-4.635167552555724e-07
3801.68,-4.978526897802465e-07
3802.58,-5.36890474513476e-07
3803.48,-5.698808571260487e-07
3804.38,-5.963709940232215e-07
3805.28,-6.116992874705378e-07
3806.18,-6.256634415564906e-07
3807.08,-6.30648826557473e-07
3807.98,-6.331151941102236e-07
3808.88,-6.454430242356354e-07
3809.78,-6.557411796184952e-07
3810.68,-6.6311762214372e-07
3811.58,-6.610409093600808e-07
3812.48,-6.539275567924425e-07
3813.38,-6.40595405360452e-07
3814.28,-6.258615601983831e-07
3815.18,-6.09925458469783e-07
3816.08,-6.028189816527294e-07
3816.98,-6.007703613800894e-07
3817.88,-6.027137258136622e-07
3818.78,-6.015824693283076e-07
3819.68,-6.034566302572417e-07
3820.58,-5.977672753666391e-07
3821.48,-5.903281547064153e-07
3822.38,-5.854631746017337e-07
3823.28,-5.789495258953189e-07
3824.18,-5.68389981744949e-07
3825.09,-5.560832069122813e-07
3825.99,-5.40114530166696e-07
3826.89,-5.248042806961237e-07
3827.79,-5.150491679410557e-07
3828.69,-5.05790434448876e-07
3829.59,-4.957067756233423e-07
3830.49,-4.838427993554143e-07
3831.39,-4.6724196106761505e-07
3832.29,-4.475585369616261e-07
3833.19,-4.248415232370304e-07
3834.09,-4.0198123312904613e-07
3834.99,-3.8632773524770217e-07
3835.89,-3.774117697239364e-07
3836.79,-3.7815307371446426e-07
3837.69,-3.896071184016158e-07
3838.59,-4.038098928621251e-07
3839.49,-4.2592090786002236e-07
3840.39,-4.519727886882946e-07
3841.29,-4.85933786076845e-07
3842.19,-5.162413600224853e-07
3843.09,-5.53971990599192e-07
3843.99,-5.856863885803118e-07
3844.89,-6.123641289836265e-07
3845.79,-6.328942943571178e-07
3846.69,-6.513743401140785e-07
3847.59,-6.621664511733393e-07
3848.49,-6.723280355125861e-07
3849.39,-6.780892532783401e-07
3850.29,-6.829164357084076e-07
3851.19,-6.895124649329159e-07
3852.09,-6.967508254312737e-07
3852.99,-7.010170298637405e-07
3853.89,-7.031751414194654e-07
3854.79,-6.991930984916856e-07
3855.69,-6.960467830833528e-07
3856.59,-6.884270990287391e-07
3857.49,-6.766265889128804e-07
3858.39,-6.670045621488856e-07
3859.29,-6.633234931129232e-07
3860.19,-6.615048786191932e-07
3861.09,-6.679208821091007e-07
3861.99,-6.842752599492009e-07
3862.9,-7.005523715601507e-07
3863.8,-7.181947944995944e-07
3864.7,-7.270391896648797e-07
3865.6,-7.342366123048568e-07
3866.5,-7.360376951608039e-07
3867.4,-7.352655128381488e-07
3868.3,-7.341780018191586e-07
3869.2,-7.250100540138836e-07
3870.1,-7.18421166504987e-07
3871.0,-7.026842516143979e-07
3871.9,-6.925959444349858e-07
3872.8,-6.82703224933407e-07
3873.7,-6.773054222588852e-07
3874.6,-6.734547890487954e-07
3875.5,-6.77769908730481e-07
3876.4,-6.798664443537388e-07
3877.3,-6.73598226232015e-07
3878.2,-6.688191426740081e-07
3879.1,-6.613004742598001e-07
3880.0,-6.559701146011727e-07
3880.9,-6.533127142882705e-07
