wave,flux
3700.85,-4.887991683470094e-07
3701.75,-4.775614809049142e-07
3702.65,-4.559602657966735e-07
3703.55,-4.273023335677449e-07
3704.45,-3.8871594561462925e-07
3705.35,-3.572877797916297e-07
3706.25,-3.2989376958494514e-07
3707.15,-3.1427976269258746e-07
3708.05,-3.129230808644104e-07
3708.96,-3.2171695991245553e-07
3709.86,-3.4513632829599386e-07
3710.76,-3.795684482912197e-07
3711.66,-4.204288508706694e-07
3712.56,-4.5991130231778977e-07
3713.46,-4.922374204923211e-07
3714.36,-5.131365169951151e-07
3715.26,-5.085224407502061e-07
3716.16,-4.914481925294284e-07
3717.06,-4.5874637697131776e-07
3717.96,-4.1609680255892583e-07
3718.86,-3.684035434370683e-07
3719.76,-3.231198162905285e-07
3720.66,-2.881316252489696e-07
3721.56,-2.7019536785063903e-07
3722.46,-2.729017703369611e-07
3723.36,-2.934501965582925e-07
3724.26,-3.24294547918428e-07
3725.16,-3.5478817266374254e-07
3726.06,-3.784344022716558e-07
3726.96,-3.8934115005546743e-07
3727.86,-3.9421249180274193e-07
3728.76,-3.926194159841761e-07
3729.66,-3.8472258310519855e-07
3730.56,-3.771116666661391e-07
3731.46,-3.551660925738808e-07
3732.36,-3.2729222023159667e-07
3733.26,-2.950170916488433e-07
3734.16,-2.6132676232258485e-07
3735.06,-2.3606385677745165e-07
3735.96,-2.223477543560536e-07
3736.86,-2.2406896681507773e-07
3737.76,-2.4340317585599027e-07
3738.66,-2.7530985337471117e-07
3739.56,-3.1220164239013335e-07
3740.46,-3.4444302348320576e-07
3741.36,-3.640078065102638e-07
3742.26,-3.689065073882853e-07
3743.16,-3.5419377035732317e-07
3744.06,-3.3123135556868143e-07
3744.96,-3.020947955566842e-07
3745.86,-2.753227979364111e-07
3746.76,-2.542825845053128e-07
3747.67,-2.4343639473788974e-07
3748.57,-2.394167495297781e-07
3749.47,-2.478483380540524e-07
3750.37,-2.693751886247101e-07
3751.27,-3.0413789180114096e-07
3752.17,-3.47695046022465e-07
3753.07,-3.9486421048712013e-07
3753.97,-4.324366942454871e-07
3754.87,-4.58499400715827e-07
3755.77,-4.6586095641412006e-07
3756.67,-4.5535916645258274e-07
3757.57,-4.301562213361536e-07
3758.47,-4.0189235971016226e-07
3759.37,-3.799901087197944e-07
3760.27,-3.7127989538169625e-07
3761.17,-3.7079522495699466e-07
3762.07,-3.7682913314835104e-07
3762.97,-3.832614241342454e-07
3763.87,-3.8758375670856127e-07
3764.77,-3.890617468734823e-07
3765.67,-3.92015115933122e-07
3766.57,-3.9759164816618214e-07
3767.47,-4.094371149512082e-07
3768.37,-4.2843861947338115e-07
3769.27,-4.53984693859717e-07
3770.17,-4.791416041312449e-07
3771.07,-5.046694834926196e-07
3771.97,-5.323140676384584e-07
3772.87,-5.512372130567654e-07
3773.77,-5.652724975873956e-07
3774.67,-5.742102761373544e-07
3775.57,-5.767720572585346e-07
3776.47,-5.748629481644827e-07
3777.37,-5.778058563956215e-07
3778.27,-5.858344107314136e-07
3779.17,-5.950853422784327e-07
3780.07,-6.057624420775173e-07
3780.97,-6.178776191519781e-07
3781.87,-6.278469171543984e-07
3782.77,-6.289679494457699e-07
3783.67,-6.299988988194691e-07
3784.57,-6.14249922680548e-07
3785.47,-5.850183856250548e-07
3786.38,-5.54623951861234e-07
3787.28,-5.186182714347968e-07
3788.18,-4.867267180835119e-07
3789.08,-4.628391127043683e-07
3789.98,-4.528276282297758e-07
3790.88,-4.540895080270474e-07
3791.78,-4.567141071699885e-07
3792.68,-4.6189782959149945e-07
3793.58,-4.5894509513063854e-07
3794.48,-4.5077720019842813e-07
3795.38,-4.396917988006184e-07
3796.28,-4.2924721093614065e-07
3797.18,-4.184877407411433e-07
3798.08,-4.121472762200256e-07
3798.98,-4.1810772149780827e-07
3799.88,-4.29965651026702e-07
3800.78,-4.5448104216819427e-07
3801.68,-4.887632863118358e-07
3802.58,-5.219911448881433e-07
3803.48,-5.513229273204513e-07
3804.38,-5.722370523760679e-07
3805.28,-5.82404420332314e-07
3806.18,-5.815345935937219e-07
3807.08,-5.737611651037521e-07
3807.98,-5.702543987465211e-07
3808.88,-5.696168979679533e-07
3809.78,-5.737119333347321e-07
3810.68,-5.778891536479401e-07
3811.58,-5.687527119578802e-07
3812.48,-5.522684004808705e-07
3813.38,-5.234898663659322e-07
3814.28,-4.874500266668818e-07
3815.18,-4.5477497399185496e-07
3816.08,-4.286590392820364e-07
3816.98,-4.0947938259070714e-07
3817.88,-3.9719370492380326e-07
3818.78,-3.872155617564551e-07
3819.68,-3.7771932676305526e-07
3820.58,-3.6520131225160776e-07
3821.48,-3.5626951021550866e-07
3822.38,-3.506687510260785e-07
3823.28,-3.45020129791384e-07
3824.18,-3.369532135213279e-07
3825.09,-3.24422053008109e-07
3825.99,-3.1375462090441047e-07
3826.89,-3.038818706503205e-07
3827.79,-3.0070581289978256e-07
3828.69,-3.0502867354948126e-07
3829.59,-3.111863876582732e-07
3830.49,-3.1748442857695435e-07
3831.39,-3.186573761170201e-07
3832.29,-3.194182146348322e-07
3833.19,-3.1704069247975423e-07
3834.09,-3.1720191992089214e-07
3834.99,-3.2141525460687477e-07
3835.89,-3.272278713402101e-07
3836.79,-3.338627438736819e-07
3837.69,-3.3319030887762194e-07
3838.59,-3.326075709312027e-07
3839.49,-3.349762596832133e-07
3840.39,-3.4419834385835566e-07
3841.29,-3.633079431435104e-07
3842.19,-3.9284896373573676e-07
3843.09,-4.3026814878954896e-07
3843.99,-4.6546002289888684e-07
3844.89,-4.966408089829754e-07
3845.79,-5.186091090564299e-07
3846.69,-5.292002131034642e-07
3847.59,-5.334534409087084e-07
3848.49,-5.298829646181637e-07
3849.39,-5.236605302754793e-07
3850.29,-5.16315470541103e-07
3851.19,-5.100236060092517e-07
3852.09,-5.07143813413122e-07
3852.99,-5.07275109911059e-07
3853.89,-5.024176257750784e-07
3854.79,-4.926287613630417e-07
3855.69,-4.7525635787553995e-07
3856.59,-4.5540915100033497e-07
3857.49,-4.361566173195005e-07
3858.39,-4.1384890531222494e-07
3859.29,-4.0159936988663876e-07
3860.19,-4.008354024945829e-07
3861.09,-4.148740840174307e-07
3861.99,-4.4236631499906523e-07
3862.9,-4.778816736341421e-07
3863.8,-5.076797996090416e-07
3864.7,-5.323658510942767e-07
3865.6,-5.447686310647205e-07
3866.5,-5.454098000283568e-07
3867.4,-5.346821851000123e-07
3868.3,-5.255032954905388e-07
3869.2,-5.118739223444711e-07
3870.1,-4.935118906286771e-07
3871.0,-4.789839117255365e-07
3871.9,-4.761022145222192e-07
3872.8,-4.817824151258749e-07
3873.7,-5.020489727592525e-07
3874.6,-5.287677485430159e-07
3875.5,-5.561353853536014e-07
3876.4,-5.680756286087409e-07
3877.3,-5.644666216230284e-07
3878.2,-5.558245959533634e-07
3879.1,-5.420893262497456e-07
3880.0,-5.328820165246636e-07
3880.9,-5.313908830854213e-07
3881.8,-5.337226764033166e-07
3882.7,-5.448826074997201e-07
3883.6,-5.537705308177613e-07
3884.5,-5.623726398483974e-07
3885.4,-5.655428664925306e-07
3886.3,-5.64049694815604e-07
3887.2,-5.630575695246404e-07
3888.1,-5.721921432494674e-07
3889.0,-5.945502036700885e-07
3889.9,-6.343024700090052e-07
3890.8,-6.808883358868422e-07
3891.7,-7.333894199070433e-07
3892.6,-7.76318386542608e-07
3893.5,-8.057659811489086e-07
3894.4,-8.197513383899023e-07
3895.3,-8.19026696399099e-07
3896.2,-8.175300660423547e-07
3897.1,-8.135777366086743e-07
3898.0,-8.054492750053019e-07
3898.9,-8.127651128528894e-07
3899.8,-8.017254078697529e-07
3900.7,-8.039875254232231e-07
3901.6,-8.0209465248252e-07
3902.51,-7.918439986090841e-07
3903.41,-7.848558275575141e-07
3904.31,-7.728885403789862e-07
3905.21,-7.707695798613787e-07
3906.11,-7.732848654901663e-07
3907.01,-7.958320790487564e-07
3907.91,-8.30572075801202e-07
3908.81,-8.726948518399697e-07
3909.71,-9.171935788738419e-07
3910.61,-9.611020285252116e-07
3911.51,-9.913862658439017e-07
3912.41,-1.0173731108613602e-06
3913.31,-1.0281072290744504e-06
3914.21,-1.0304800322212254e-06
3915.11,-1.025138493342392e-06
3916.01,-1.0137808982112512e-06
3916.91,-9.90944316697891e-07
3917.81,-9.554402364413896e-07
3918.71,-9.145941117009347e-07
3919.61,-8.694857852163017e-07
3920.51,-8.277774753936531e-07
3921.41,-7.906712136310365e-07
3922.31,-7.670936937050546e-07
3923.21,-7.52550020813852e-07
3924.11,-7.455603998784736e-07
3925.01,-7.358623200723043e-07
3925.91,-7.188257400963806e-07
3926.81,-6.845951575498607e-07
3927.71,-6.364531649722327e-07
3928.61,-5.782946760337812e-07
3929.51,-5.131930406826811e-07
3930.41,-4.5507685029840127e-07
3931.31,-3.9835343561186053e-07
3932.21,-3.527253744566398e-07
3933.11,-3.196432434632187e-07
3934.01,-3.0408680588387557e-07
3934.91,-3.076671943748754e-07
3935.81,-3.287453671796663e-07
3936.71,-3.678599851613472e-07
3937.61,-4.2190537297198613e-07
3938.51,-4.862307561587748e-07
3939.42,-5.49719996941205e-07
3940.32,-6.049230669390615e-07
3941.22,-6.496239129688316e-07
3942.12,-6.803085342087914e-07
3943.02,-7.082903449318522e-07
3943.92,-7.316988925141465e-07
3944.82,-7.643614738982078e-07
3945.72,-8.071244103159694e-07
3946.62,-8.604127425033661e-07
3947.52,-9.197020806460013e-07
3948.42,-9.706510313756737e-07
3949.32,-1.0221220785635399e-06
3950.22,-1.0697936048101705e-06
3951.12,-1.1024649143467277e-06
3952.02,-1.1303373557999617e-06
3952.92,-1.1568701065553881e-06
3953.82,-1.1597560667445462e-06
3954.72,-1.1659745846566505e-06
3955.62,-1.1635121690043852e-06
