wave,flux
3700.85,-1.4765652104858572e-06
3701.75,-1.4648835967329784e-06
3702.65,-1.432037833090487e-06
3703.55,-1.3842241748636967e-06
3704.45,-1.3328475257220326e-06
3705.35,-1.3014082302147105e-06
3706.25,-1.28270672252851e-06
3707.15,-1.2875766193623227e-06
3708.05,-1.3019838312194075e-06
3708.96,-1.3205203530193743e-06
3709.86,-1.3383293253091803e-06
3710.76,-1.3603660749305037e-06
3711.66,-1.3771388602905722e-06
3712.56,-1.4085463144725692e-06
3713.46,-1.4586844539698103e-06
3714.36,-1.5046346020631407e-06
3715.26,-1.5690764243132071e-06
3716.16,-1.5986398399039762e-06
3717.06,-1.6142275553154614e-06
3717.96,-1.5935940695938521e-06
3718.86,-1.530563946919511e-06
3719.76,-1.454814449540022e-06
3720.66,-1.3655341912570956e-06
3721.56,-1.3047809025233335e-06
3722.46,-1.287287037662465e-06
3723.36,-1.308858434915702e-06
3724.26,-1.3731902495006796e-06
3725.16,-1.4585767479593592e-06
3726.06,-1.5407334447247706e-06
3726.96,-1.5976268826239116e-06
3727.86,-1.6431357664328268e-06
3728.76,-1.6538975958395522e-06
3729.66,-1.6524330829823026e-06
3730.56,-1.6188610870092742e-06
3731.46,-1.5608987920435185e-06
3732.36,-1.4752547018865421e-06
3733.26,-1.3751346544131038e-06
3734.16,-1.2962356110740583e-06
3735.06,-1.2352539581995547e-06
3735.96,-1.2220071251293324e-06
3736.86,-1.2650967625005957e-06
3737.76,-1.3550430101074608e-06
3738.66,-1.4630702908000415e-06
3739.56,-1.5876159392201902e-06
3740.46,-1.6855572326902883e-06
3741.36,-1.7628576450557755e-06
3742.26,-1.7908980430644697e-06
3743.16,-1.7865011253720363e-06
3744.06,-1.7530570533763483e-06
3744.96,-1.6995470195572255e-06
3745.86,-1.623373901827158e-06
3746.76,-1.5401387091770856e-06
3747.67,-1.452792729863948e-06
3748.57,-1.372162953856156e-06
3749.47,-1.3147502339543356e-06
3750.37,-1.3029490639374533e-06
3751.27,-1.3399766481966608e-06
3752.17,-1.434678991450445e-06
3753.07,-1.5539094211773067e-06
3753.97,-1.6876569875235154e-06
3754.87,-1.8029768816881514e-06
3755.77,-1.886312063191145e-06
3756.67,-1.9358652605141246e-06
3757.57,-1.9422339278560354e-06
3758.47,-1.931649955656983e-06
3759.37,-1.914388588845024e-06
3760.27,-1.9229662820153164e-06
3761.17,-1.9390800176895094e-06
3762.07,-1.9672147993530742e-06
3762.97,-1.986599258750635e-06
3763.87,-1.9969275777755746e-06
3764.77,-2.0072718284131527e-06
3765.67,-1.9773013888399e-06
3766.57,-1.9205335214775407e-06
3767.47,-1.8501440119621983e-06
3768.37,-1.7777314940429808e-06
3769.27,-1.7061287675560919e-06
3770.17,-1.6559296181969927e-06
3771.07,-1.6345535450663156e-06
3771.97,-1.6606691671771628e-06
3772.87,-1.7201875380141429e-06
3773.77,-1.8068103512109213e-06
3774.67,-1.9026063515202083e-06
3775.57,-2.0107374910929066e-06
3776.47,-2.114454233172156e-06
3777.37,-2.193200579531346e-06
3778.27,-2.2776982909034243e-06
3779.17,-2.3699946212515383e-06
3780.07,-2.4574841279661955e-06
3780.97,-2.509225817801427e-06
3781.87,-2.5763109672984917e-06
3782.77,-2.61161448544637e-06
3783.67,-2.6258958807357197e-06
3784.57,-2.614258665276745e-06
3785.47,-2.577500321509774e-06
3786.38,-2.540005149950611e-06
3787.28,-2.4880816931822657e-06
3788.18,-2.424464025809892e-06
3789.08,-2.3758784227243443e-06
3789.98,-2.34474432701005e-06
3790.88,-2.296749468660342e-06
3791.78,-2.25262557281868e-06
3792.68,-2.197985878854201e-06
3793.58,-2.1191981161704056e-06
3794.48,-2.0079765546389724e-06
3795.38,-1.9066596781994427e-06
3796.28,-1.7950535826351512e-06
3797.18,-1.70505739778919e-06
3798.08,-1.6554887389774748e-06
3798.98,-1.646053049174066e-06
3799.88,-1.6998789667096787e-06
3800.78,-1.820433790039721e-06
3801.68,-1.9778948090032038e-06
3802.58,-2.140493432101275e-06
3803.48,-2.2842767355013434e-06
3804.38,-2.4162351088827893e-06
3805.28,-2.5061714771495746e-06
3806.18,-2.5877278854268416e-06
3807.08,-2.651260082890308e-06
3807.98,-2.7020896784165814e-06
3808.88,-2.7790721270000415e-06
3809.78,-2.825617550734451e-06
3810.68,-2.8832991572886546e-06
3811.58,-2.9024587075331594e-06
3812.48,-2.9032115891106123e-06
3813.38,-2.8909390331442274e-06
3814.28,-2.849499074545474e-06
3815.18,-2.8125901643182e-06
3816.08,-2.80908792797216e-06
3816.98,-2.8137491064337947e-06
3817.88,-2.8248279191395866e-06
3818.78,-2.8411424518078485e-06
3819.68,-2.8334631761086535e-06
3820.58,-2.813615132862214e-06
3821.48,-2.784405739288913e-06
3822.38,-2.754380044749747e-06
3823.28,-2.7249618618876852e-06
3824.18,-2.6730664617384146e-06
3825.09,-2.6213197907395748e-06
3825.99,-2.5543499706613803e-06
3826.89,-2.4816767686016216e-06
3827.79,-2.4299054376599953e-06
3828.69,-2.3689391280937224e-06
3829.59,-2.3033625674857447e-06
3830.49,-2.215175962401163e-06
3831.39,-2.121981072175034e-06
3832.29,-2.0097286361258552e-06
3833.19,-1.8959400407197623e-06
3834.09,-1.7854091314319661e-06
3834.99,-1.697225162289054e-06
3835.89,-1.6616021613835998e-06
3836.79,-1.6659565625445626e-06
3837.69,-1.718937606216883e-06
3838.59,-1.8026434401676292e-06
3839.49,-1.9242551175957366e-06
3840.39,-2.074959623478883e-06
3841.29,-2.2360386364037296e-06
3842.19,-2.3981963177697554e-06
3843.09,-2.564898184343133e-06
3843.99,-2.7242046465109754e-06
3844.89,-2.8525855603199025e-06
3845.79,-2.957945833363657e-06
3846.69,-3.0495268391477927e-06
3847.59,-3.129582856209165e-06
3848.49,-3.1946405146632616e-06
3849.39,-3.2384520515215718e-06
3850.29,-3.2814697938474203e-06
3851.19,-3.3362141688325958e-06
3852.09,-3.400068079701435e-06
3852.99,-3.417053400703735e-06
3853.89,-3.4701056612312096e-06
3854.79,-3.49001428219481e-06
3855.69,-3.4831904564638794e-06
3856.59,-3.469107847901353e-06
3857.49,-3.4475463101024525e-06
3858.39,-3.429155471641528e-06
3859.29,-3.4243191099915683e-06
3860.19,-3.4483039510122944e-06
3861.09,-3.4848734294393885e-06
3861.99,-3.533387025954512e-06
3862.9,-3.6118504072499182e-06
3863.8,-3.6612959889128057e-06
3864.7,-3.7235850326318495e-06
3865.6,-3.7376801564582197e-06
3866.5,-3.7537990182628923e-06
3867.4,-3.7536299415530194e-06
3868.3,-3.762199239085328e-06
3869.2,-3.733670821906013e-06
3870.1,-3.709780985938346e-06
3871.0,-3.6720641583490582e-06
3871.9,-3.618557530659296e-06
3872.8,-3.5785243708166963e-06
3873.7,-3.544929568784778e-06
3874.6,-3.5340443960778293e-06
3875.5,-3.5252603229534874e-06
3876.4,-3.499008354419221e-06
3877.3,-3.4861006615596297e-06
3878.2,-3.424786343771039e-06
3879.1,-3.3552488404825375e-06
3880.0,-3.3134503675503327e-06
3880.9,-3.272934892688216e-06
3881.8,-3.2192232618822966e-06
3882.7,-3.1616055155529534e-06
3883.6,-3.084449225824527e-06
3884.5,-2.976752096310415e-06
3885.4,-2.8353338713105887e-06
3886.3,-2.702737242306973e-06
3887.2,-2.5259214735921333e-06
3888.1,-2.4078646061148746e-06
3889.0,-2.3194142759416147e-06
3889.9,-2.315701869881029e-06
3890.8,-2.3616213227987064e-06
3891.7,-2.4966564400597464e-06
3892.6,-2.646719014706381e-06
3893.5,-2.8207270953132265e-06
3894.4,-2.9838658325165826e-06
3895.3,-3.1295367529460394e-06
3896.2,-3.259661571876634e-06
3897.1,-3.3768528796474284e-06
3898.0,-3.458381967212692e-06
3898.9,-3.5495904733057386e-06
3899.8,-3.63037597018952e-06
3900.7,-3.727415852632258e-06
3901.6,-3.7866496537640202e-06
3902.51,-3.8540374430239815e-06
3903.41,-3.912003303937997e-06
3904.31,-3.9288427427926244e-06
3905.21,-3.966174102234819e-06
3906.11,-3.990137334464366e-06
3907.01,-4.0630708989670586e-06
3907.91,-4.153564213507875e-06
3908.81,-4.230517227687488e-06
3909.71,-4.345193649689889e-06
3910.61,-4.443924606068649e-06
3911.51,-4.514616894982205e-06
3912.41,-4.546482130933108e-06
3913.31,-4.575313017878192e-06
3914.21,-4.583328970748013e-06
3915.11,-4.570245100391693e-06
3916.01,-4.579880135453725e-06
3916.91,-4.5423036328861415e-06
3917.81,-4.522050013904643e-06
3918.71,-4.499342197542564e-06
3919.61,-4.5004373999966604e-06
3920.51,-4.4698051779689875e-06
3921.41,-4.461240648014242e-06
3922.31,-4.46275114831392e-06
3923.21,-4.469769148836099e-06
3924.11,-4.472899190464068e-06
3925.01,-4.4477348059421765e-06
3925.91,-4.360116612900657e-06
3926.81,-4.269814180811094e-06
3927.71,-4.106716829510118e-06
3928.61,-3.919449545789261e-06
3929.51,-3.667130010154289e-06
3930.41,-3.372792805857605e-06
3931.31,-3.0749260160117e-06
3932.21,-2.7792598505086925e-06
3933.11,-2.5343163366703097e-06
3934.01,-2.3687182060747177e-06
3934.91,-2.360280280680511e-06
3935.81,-2.4713916693641695e-06
