wave,flux
3700.85,-5.171219818192569e-07
3701.75,-5.119221763336789e-07
3702.65,-4.989103676786713e-07
3703.55,-4.798130160841522e-07
3704.45,-4.6107396629945926e-07
3705.35,-4.453555556827822e-07
3706.25,-4.3409606913428626e-07
3707.15,-4.351983476194812e-07
3708.05,-4.37842506893952e-07
3708.96,-4.4348898591040724e-07
3709.86,-4.508453345014662e-07
3710.76,-4.608542324558237e-07
3711.66,-4.705931225532076e-07
3712.56,-4.839289540424834e-07
3713.46,-4.99646971014835e-07
3714.36,-5.18366248730932e-07
3715.26,-5.327174807612039e-07
3716.16,-5.431583321615527e-07
3717.06,-5.411855788262545e-07
3717.96,-5.326076627996921e-07
3718.86,-5.109626175025804e-07
3719.76,-4.818320578108171e-07
3720.66,-4.5346518854194376e-07
3721.56,-4.3169040661433596e-07
3722.46,-4.2371943615739635e-07
3723.36,-4.312439691200941e-07
3724.26,-4.512117139543794e-07
3725.16,-4.7653379687622975e-07
3726.06,-5.00041247952157e-07
3726.96,-5.184810036272051e-07
3727.86,-5.248624413846333e-07
3728.76,-5.307065539926973e-07
3729.66,-5.263510482168527e-07
3730.56,-5.185994315597735e-07
3731.46,-5.022552539299736e-07
3732.36,-4.777541043525984e-07
3733.26,-4.472592543178101e-07
3734.16,-4.1871279627344526e-07
3735.06,-3.9670052204388296e-07
3735.96,-3.898016578485308e-07
3736.86,-3.9813059713924377e-07
3737.76,-4.211380638476352e-07
3738.66,-4.532511944032235e-07
3739.56,-4.864749159399038e-07
3740.46,-5.173721332412903e-07
3741.36,-5.371991682771446e-07
3742.26,-5.445921489408662e-07
3743.16,-5.410196696796939e-07
3744.06,-5.299788194255015e-07
3744.96,-5.128985639280049e-07
3745.86,-4.918266514331885e-07
3746.76,-4.6857626372271813e-07
3747.67,-4.445617336878385e-07
3748.57,-4.222144001551815e-07
3749.47,-4.0660080832010807e-07
3750.37,-4.043886926897554e-07
3751.27,-4.178389671108306e-07
3752.17,-4.4482329156982676e-07
3753.07,-4.806584788137512e-07
3753.97,-5.171389821965662e-07
3754.87,-5.503638515977845e-07
3755.77,-5.698828235358488e-07
3756.67,-5.809218158989868e-07
3757.57,-5.739759668166807e-07
3758.47,-5.625356346231402e-07
3759.37,-5.541275821508602e-07
3760.27,-5.474961242474219e-07
3761.17,-5.536538271779212e-07
3762.07,-5.619766807948487e-07
3762.97,-5.706546632565532e-07
3763.87,-5.744255343825569e-07
3764.77,-5.784302372260857e-07
3765.67,-5.773777480867589e-07
3766.57,-5.681790298682136e-07
3767.47,-5.512490496429077e-07
3768.37,-5.354102038614708e-07
3769.27,-5.195804825155017e-07
3770.17,-5.097423400726872e-07
3771.07,-5.055687891658451e-07
3771.97,-5.107016626560075e-07
3772.87,-5.259303470460423e-07
3773.77,-5.49580416556363e-07
3774.67,-5.711293933455017e-07
3775.57,-5.94728330599868e-07
3776.47,-6.13863906602671e-07
3777.37,-6.327266651906226e-07
3778.27,-6.500097021409404e-07
3779.17,-6.649781390909936e-07
3780.07,-6.850532762866594e-07
3780.97,-6.96978848852093e-07
3781.87,-7.068243389939556e-07
3782.77,-7.135421533643636e-07
3783.67,-7.145745523048348e-07
3784.57,-7.054988812561498e-07
3785.47,-7.002951173959193e-07
3786.38,-6.860062664042189e-07
3787.28,-6.654815813019791e-07
3788.18,-6.51883901039339e-07
3789.08,-6.375232631365107e-07
3789.98,-6.294720854633794e-07
3790.88,-6.216198761783688e-07
3791.78,-6.167320211360243e-07
3792.68,-6.030846536790043e-07
3793.58,-5.875590506498638e-07
3794.48,-5.649763477812256e-07
3795.38,-5.431339173868845e-07
3796.28,-5.157162132230986e-07
3797.18,-4.925552764451114e-07
3798.08,-4.807952332747907e-07
3798.98,-4.770546296565235e-07
3799.88,-4.933691154628583e-07
3800.78,-5.199496516132737e-07
3801.68,-5.607574148304858e-07
3802.58,-5.998478218521415e-07
3803.48,-6.364280348157421e-07
3804.38,-6.636089356661934e-07
3805.28,-6.829832872857539e-07
3806.18,-6.917046653378315e-07
3807.08,-6.981675104438587e-07
3807.98,-7.069968803835028e-07
3808.88,-7.160795941234002e-07
3809.78,-7.253568438360699e-07
3810.68,-7.324079603852576e-07
3811.58,-7.32618428241479e-07
3812.48,-7.242596838102617e-07
3813.38,-7.114873092998876e-07
3814.28,-6.945681045574195e-07
3815.18,-6.828807849224385e-07
3816.08,-6.764796081403698e-07
3816.98,-6.765574571345076e-07
