wave,flux
3700.85,-0.0095082377632591
3701.75,-0.009534268706811568
3702.65,-0.009376014696571913
3703.55,-0.009062309216355275
3704.45,-0.008709236830748514
3705.35,-0.008377740485911347
3706.25,-0.008239093947718774
3707.15,-0.008219406498660103
3708.05,-0.00835599197429184
3708.96,-0.008630371805212908
3709.86,-0.009007310261535024
3710.76,-0.009391509081904918
3711.66,-0.009944110935995835
3712.56,-0.010489167444355537
3713.46,-0.011166590609537614
3714.36,-0.01169676841771427
3715.26,-0.01216084060788653
3716.16,-0.012408187320797057
3717.06,-0.012385162099440787
3717.96,-0.012093805086139409
3718.86,-0.011612993914406915
3719.76,-0.010966216360999594
3720.66,-0.01030245807410426
3721.56,-0.00995337781973356
3722.46,-0.009945531842319432
3723.36,-0.01039376705566071
3724.26,-0.011153026709682868
3725.16,-0.012025131673023513
3726.06,-0.012810797091194755
3726.96,-0.013340033904905634
3727.86,-0.013719993117198714
3728.76,-0.01399007643487357
3729.66,-0.014055005687980059
3730.56,-0.014027804642573227
3731.46,-0.013805187486677488
3732.36,-0.01323908821233372
3733.26,-0.012532222143724195
3734.16,-0.011772347818577913
3735.06,-0.011182043965763241
3735.96,-0.010961961897610777
3736.86,-0.01132005764313184
3737.76,-0.012151908188272139
3738.66,-0.013418470518083711
3739.56,-0.014760934470551743
3740.46,-0.015977908281940196
3741.36,-0.01691935061930323
3742.26,-0.017395011948526308
3743.16,-0.017364875503675936
3744.06,-0.017143277460072277
3744.96,-0.016766028519340274
3745.86,-0.016102450842218598
3746.76,-0.015462263889269193
3747.67,-0.014945270319110797
3748.57,-0.014508546871838847
3749.47,-0.014415022309938939
3750.37,-0.014782220604860405
3751.27,-0.015720701056585927
3752.17,-0.017381146979193164
3753.07,-0.019321963183051016
3753.97,-0.02121517941472731
3754.87,-0.022825323282938143
3755.77,-0.02386434420204348
3756.67,-0.024251601051670606
3757.57,-0.024060591251518878
3758.47,-0.023641028300863298
3759.37,-0.02334550395834924
3760.27,-0.023343798986366248
3761.17,-0.02395007082283026
3762.07,-0.024615793694252697
3762.97,-0.025515279455211277
3763.87,-0.0263540020486615
3764.77,-0.0269309029260262
3765.67,-0.02737377618968871
3766.57,-0.027527925991617293
3767.47,-0.027602113366288757
3768.37,-0.027498449371049234
3769.27,-0.027776253948293243
3770.17,-0.02808206279550102
3771.07,-0.02870057894590377
3771.97,-0.029892971368993104
3772.87,-0.031216302343640135
3773.77,-0.03288324477237288
3774.67,-0.03465850452347296
3775.57,-0.03621100950097671
3776.47,-0.03775761774723417
3777.37,-0.03922476213564639
3778.27,-0.04066023530549859
