wave,flux
3700.85,-3.753322704938697e-07
3701.75,-3.72540829563288e-07
3702.65,-3.635248096457575e-07
3703.55,-3.509286692847099e-07
3704.45,-3.3828439185166063e-07
3705.35,-3.2873904399132563e-07
3706.25,-3.2313677774929596e-07
3707.15,-3.2468110084707836e-07
3708.05,-3.2824637656153263e-07
3708.96,-3.3194551594648953e-07
3709.86,-3.352778188497901e-07
3710.76,-3.3659936575189813e-07
3711.66,-3.412000187399057e-07
3712.56,-3.4800871551020373e-07
3713.46,-3.597039122904772e-07
3714.36,-3.718428783698141e-07
3715.26,-3.853216770095408e-07
3716.16,-3.9499085403867684e-07
3717.06,-3.9862662302239396e-07
3717.96,-3.93517241995659e-07
3718.86,-3.7971321179831966e-07
3719.76,-3.593515745420087e-07
3720.66,-3.3845351705095757e-07
3721.56,-3.2355091587168763e-07
3722.46,-3.1569841453318047e-07
3723.36,-3.2118145242123806e-07
3724.26,-3.353911465778864e-07
3725.16,-3.548884622343557e-07
3726.06,-3.7484104479165035e-07
3726.96,-3.9086122620326715e-07
3727.86,-3.993399250637531e-07
3728.76,-4.0387725648232463e-07
3729.66,-4.0225857490073766e-07
3730.56,-3.936821550303064e-07
3731.46,-3.7595874737717604e-07
3732.36,-3.5387331688196156e-07
3733.26,-3.2907877245895255e-07
3734.16,-3.067537390849401e-07
3735.06,-2.9413479572051775e-07
3735.96,-2.9414637259593733e-07
3736.86,-3.034286420938697e-07
3737.76,-3.249062621536946e-07
3738.66,-3.533011031903076e-07
3739.56,-3.8348960732810775e-07
3740.46,-4.076224037601559e-07
3741.36,-4.257511747295492e-07
3742.26,-4.3207202802186857e-07
3743.16,-4.288248716630082e-07
3744.06,-4.2022828694460445e-07
3744.96,-4.0531962897685303e-07
3745.86,-3.8780239035453936e-07
3746.76,-3.645005324317898e-07
3747.67,-3.408138890275999e-07
3748.57,-3.198901543153977e-07
3749.47,-3.0409891215719825e-07
3750.37,-2.9799975016172505e-07
3751.27,-3.060732029205213e-07
3752.17,-3.279181553549021e-07
3753.07,-3.5580175144219593e-07
3753.97,-3.870879561155203e-07
3754.87,-4.153618284323517e-07
