wave,flux
3700.85,-4.3003201599285004e-07
3701.75,-4.2573368926902844e-07
3702.65,-4.1181193849301375e-07
3703.55,-3.900500906488536e-07
3704.45,-3.707838219069014e-07
3705.35,-3.517685165257402e-07
3706.25,-3.3880642530754925e-07
3707.15,-3.3226103533101606e-07
3708.05,-3.3513074199827047e-07
3708.96,-3.4047529289059724e-07
3709.86,-3.505495364778471e-07
3710.76,-3.6549097919299024e-07
3711.66,-3.842778034056843e-07
3712.56,-4.0131430272304757e-07
3713.46,-4.2019075945963285e-07
3714.36,-4.3693752494572474e-07
3715.26,-4.4384462137047995e-07
3716.16,-4.4449446994925166e-07
3717.06,-4.358737875493506e-07
3717.96,-4.1750732219064214e-07
3718.86,-3.900283901535775e-07
3719.76,-3.601332148584047e-07
3720.66,-3.3486382300322663e-07
3721.56,-3.1819230792502697e-07
3722.46,-3.1555172529665624e-07
3723.36,-3.2641274723556503e-07
3724.26,-3.4643036497618033e-07
3725.16,-3.6984412084903644e-07
3726.06,-3.879383939316072e-07
3726.96,-4.0087079033725895e-07
3727.86,-4.0492045599522725e-07
3728.76,-4.069171453247516e-07
3729.66,-4.052400970278689e-07
3730.56,-3.9698375659521393e-07
3731.46,-3.8430734446998463e-07
3732.36,-3.6381796146827073e-07
3733.26,-3.374343257818548e-07
3734.16,-3.118961518653403e-07
3735.06,-2.908300677066642e-07
3735.96,-2.8168099463388295e-07
3736.86,-2.839935539506492e-07
3737.76,-3.0039270751387623e-07
3738.66,-3.2597681487206827e-07
3739.56,-3.533213357548533e-07
3740.46,-3.7764999666745607e-07
3741.36,-3.953530941012044e-07
3742.26,-4.0064625586289904e-07
3743.16,-3.9762896505017447e-07
3744.06,-3.82030548484458e-07
3744.96,-3.6477767159902767e-07
3745.86,-3.443171774083508e-07
3746.76,-3.2728406813194035e-07
3747.67,-3.1062263491801477e-07
3748.57,-2.993460256794035e-07
3749.47,-2.9469290109592806e-07
3750.37,-3.0070030592751456e-07
3751.27,-3.216242470969344e-07
3752.17,-3.499051659239003e-07
3753.07,-3.819537576582145e-07
3753.97,-4.144932250137081e-07
3754.87,-4.345336989951668e-07
3755.77,-4.4519359098196834e-07
3756.67,-4.454697900535615e-07
3757.57,-4.3435465317988435e-07
3758.47,-4.157403320869783e-07
3759.37,-4.0152528970732834e-07
3760.27,-3.9765459690114465e-07
3761.17,-3.985786570455259e-07
3762.07,-4.0736390907555455e-07
3762.97,-4.135068998375317e-07
3763.87,-4.199378876057677e-07
3764.77,-4.245390721182357e-07
3765.67,-4.2518293896329427e-07
3766.57,-4.2543457510666865e-07
3767.47,-4.2178855168763787e-07
3768.37,-4.1982864208250616e-07
3769.27,-4.174691736068635e-07
3770.17,-4.196867043197836e-07
3771.07,-4.2760448349993335e-07
3771.97,-4.362923752769101e-07
3772.87,-4.5011380864494417e-07
3773.77,-4.6368872283686703e-07
3774.67,-4.772148988175083e-07
3775.57,-4.893395901380282e-07
3776.47,-4.968718233421372e-07
3777.37,-5.046999734617113e-07
3778.27,-5.141024106211062e-07
3779.17,-5.227666436279243e-07
3780.07,-5.332907319447167e-07
3780.97,-5.450802337370464e-07
3781.87,-5.50921129337837e-07
3782.77,-5.554901649289603e-07
3783.67,-5.509048191475678e-07
3784.57,-5.466704885887816e-07
3785.47,-5.340863833382577e-07
3786.38,-5.201886737656334e-07
3787.28,-4.990637523555498e-07
3788.18,-4.828620937763789e-07
3789.08,-4.713579617943433e-07
3789.98,-4.6695838028790983e-07
3790.88,-4.631160870540497e-07
3791.78,-4.6361013934712753e-07
3792.68,-4.597134535983819e-07
3793.58,-4.5267276142517443e-07
3794.48,-4.4219189334091213e-07
3795.38,-4.2727969492054233e-07
3796.28,-4.1208745925452226e-07
3797.18,-4.0040127868324837e-07
3798.08,-3.928024841374435e-07
3798.98,-3.917934599925291e-07
3799.88,-4.0405356154382514e-07
3800.78,-4.248710927329626e-07
3801.68,-4.5456778044394063e-07
3802.58,-4.837150649921627e-07
3803.48,-5.12228485275623e-07
3804.38,-5.286720972724437e-07
3805.28,-5.39863728792451e-07
3806.18,-5.407790037692815e-07
3807.08,-5.413644626328632e-07
3807.98,-5.424483238534752e-07
3808.88,-5.427037917799808e-07
3809.78,-5.480301634118445e-07
3810.68,-5.514957361161264e-07
3811.58,-5.465948679354371e-07
3812.48,-5.367185944241115e-07
3813.38,-5.204715861928302e-07
3814.28,-4.996711630615013e-07
3815.18,-4.817935633468377e-07
3816.08,-4.708717977408477e-07
3816.98,-4.635320338488267e-07
3817.88,-4.597868000345015e-07
3818.78,-4.5859740961068134e-07
3819.68,-4.5306857045726626e-07
3820.58,-4.468520082173344e-07
3821.48,-4.3867943182321725e-07
3822.38,-4.3395152710958677e-07
3823.28,-4.3031181835792195e-07
3824.18,-4.2314433804627884e-07
3825.09,-4.1100069760931903e-07
3825.99,-3.9989664662517335e-07
3826.89,-3.873852424989478e-07
3827.79,-3.811533306021145e-07
3828.69,-3.777644164240105e-07
3829.59,-3.7683616032529906e-07
3830.49,-3.7194353436652613e-07
3831.39,-3.6571836934929953e-07
3832.29,-3.5540880381392733e-07
3833.19,-3.405421514273609e-07
3834.09,-3.3162375354226606e-07
3834.99,-3.241699326657754e-07
3835.89,-3.230740066590065e-07
3836.79,-3.251043168540797e-07
3837.69,-3.29655609381632e-07
3838.59,-3.3703008892307305e-07
3839.49,-3.4745792903874955e-07
3840.39,-3.6241577679390854e-07
3841.29,-3.8663423189370913e-07
3842.19,-4.1606700656931243e-07
3843.09,-4.45845991092417e-07
3843.99,-4.753466780035603e-07
3844.89,-4.981304010989862e-07
3845.79,-5.174831241937366e-07
3846.69,-5.313435514172618e-07
3847.59,-5.348034777400549e-07
3848.49,-5.366102800933416e-07
3849.39,-5.371956600780186e-07
3850.29,-5.389207315903507e-07
3851.19,-5.38412638504273e-07
3852.09,-5.381662054280887e-07
3852.99,-5.395011068131871e-07
3853.89,-5.382859751259891e-07
3854.79,-5.319562487698122e-07
3855.69,-5.243758907829923e-07
3856.59,-5.093573854158187e-07
3857.49,-4.970444731273504e-07
3858.39,-4.822672616930338e-07
3859.29,-4.72817616945045e-07
3860.19,-4.697349650084999e-07
3861.09,-4.7619600663997273e-07
3861.99,-4.916117464471765e-07
3862.9,-5.129924370433404e-07
3863.8,-5.330789876554786e-07
3864.7,-5.500877835007632e-07
3865.6,-5.567684218641156e-07
3866.5,-5.609587131902544e-07
3867.4,-5.596038832069771e-07
3868.3,-5.544333163690607e-07
3869.2,-5.475437797539596e-07
3870.1,-5.37176084083394e-07
3871.0,-5.204376287273653e-07
3871.9,-5.086605380368837e-07
3872.8,-5.013210938444645e-07
3873.7,-5.006481052418769e-07
3874.6,-5.064391153568156e-07
3875.5,-5.120168900849922e-07
3876.4,-5.181964984216285e-07
3877.3,-5.195346744997035e-07
3878.2,-5.137880794253709e-07
3879.1,-5.089825199817382e-07
3880.0,-5.090832676347348e-07
3880.9,-5.083630125564898e-07
3881.8,-5.098771920109909e-07
3882.7,-5.087894307958645e-07
3883.6,-5.070579568948582e-07
3884.5,-4.973051997255664e-07
3885.4,-4.888588273504795e-07
3886.3,-4.7217261365125947e-07
3887.2,-4.573633676912688e-07
3888.1,-4.460487489697687e-07
3889.0,-4.4359586382215686e-07
3889.9,-4.4927502089471846e-07
3890.8,-4.625978186291741e-07
3891.7,-4.840492594609613e-07
3892.6,-5.078660787471783e-07
3893.5,-5.281695316229802e-07
3894.4,-5.412342247175278e-07
3895.3,-5.528424574060606e-07
3896.2,-5.608025430040612e-07
3897.1,-5.664521369595527e-07
3898.0,-5.718813696494122e-07
3898.9,-5.783966535845843e-07
3899.8,-5.766534847630276e-07
3900.7,-5.823930989022554e-07
3901.6,-5.817268532802778e-07
3902.51,-5.836460570114398e-07
3903.41,-5.744776972978034e-07
3904.31,-5.710704485936145e-07
3905.21,-5.68407674285363e-07
3906.11,-5.65596517394111e-07
3907.01,-5.719327234984421e-07
3907.91,-5.846615111382522e-07
3908.81,-6.029542771763042e-07
3909.71,-6.230895857772591e-07
3910.61,-6.410437334906578e-07
3911.51,-6.51871866380184e-07
3912.41,-6.623924069285668e-07
3913.31,-6.656093246353538e-07
3914.21,-6.599242863231164e-07
3915.11,-6.574206869861977e-07
3916.01,-6.453593877369921e-07
3916.91,-6.372847401958263e-07
3917.81,-6.242595673542686e-07
3918.71,-6.109149951903765e-07
3919.61,-5.986894269539693e-07
3920.51,-5.826867600313828e-07
3921.41,-5.719840545122802e-07
3922.31,-5.606290664846378e-07
3923.21,-5.53778318879176e-07
3924.11,-5.451727852760364e-07
3925.01,-5.343712311320761e-07
3925.91,-5.200109756745477e-07
3926.81,-4.940374801390558e-07
3927.71,-4.5849953381628976e-07
3928.61,-4.162813526896956e-07
3929.51,-3.7165695333849855e-07
3930.41,-3.240872497645166e-07
3931.31,-2.8047249015263497e-07
3932.21,-2.4139307250338326e-07
3933.11,-2.113696546939312e-07
3934.01,-1.9505704967976074e-07
3934.91,-1.931217314298118e-07
3935.81,-2.074736988245759e-07
3936.71,-2.347109590151545e-07
3937.61,-2.7443756178504804e-07
3938.51,-3.2133995922278756e-07
3939.42,-3.692070041414776e-07
3940.32,-4.121040223337606e-07
3941.22,-4.4790361525247603e-07
3942.12,-4.780287142232582e-07
3943.02,-5.011617637396016e-07
3943.92,-5.194581531768754e-07
3944.82,-5.390881491844019e-07
3945.72,-5.612985341756012e-07
3946.62,-5.798311887551029e-07
3947.52,-6.009974692581142e-07
3948.42,-6.205686510204906e-07
3949.32,-6.354937188802762e-07
3950.22,-6.475551312598777e-07
3951.12,-6.587441368054184e-07
3952.02,-6.639972717789043e-07
3952.92,-6.730746295497263e-07
3953.82,-6.754935127029426e-07
3954.72,-6.78621416267567e-07
3955.62,-6.799437076949729e-07
3956.52,-6.76227945256195e-07
3957.42,-6.701810121715786e-07
3958.32,-6.609355286355358e-07
3959.22,-6.460011435738073e-07
3960.12,-6.260663502881077e-07
3961.02,-6.015187513565073e-07
3961.92,-5.664014809275942e-07
3962.82,-5.257595285686888e-07
3963.72,-4.836902885792699e-07
3964.62,-4.3967407416380487e-07
3965.52,-3.931886932769381e-07
3966.42,-3.4602841834467985e-07
3967.32,-3.029470429572604e-07
3968.22,-2.683322493536732e-07
3969.12,-2.466954759876049e-07
3970.02,-2.442996721191186e-07
3970.92,-2.587533290664723e-07
3971.82,-2.936369802117325e-07
3972.72,-3.387736812108699e-07
3973.62,-3.905954450392728e-07
3974.52,-4.453361673153201e-07
3975.42,-4.991338688666242e-07
3976.32,-5.512861109526536e-07
3977.22,-5.951269709230658e-07
3978.13,-6.365915148777007e-07
3979.03,-6.727448706440272e-07
3979.93,-6.994662838403923e-07
3980.83,-7.229708157340477e-07
3981.73,-7.361551930839967e-07
3982.63,-7.472825168048619e-07
3983.53,-7.51902297172993e-07
3984.43,-7.608237773918102e-07
3985.33,-7.648931449119617e-07
3986.23,-7.735356143031582e-07
3987.13,-7.857698997419922e-07
3988.03,-7.980330597417964e-07
3988.93,-8.053231499144718e-07
3989.83,-8.147387289054488e-07
