wave,flux
3700.85,-5.550746791221054e-07
3701.75,-5.470052780263262e-07
3702.65,-5.331056533484896e-07
3703.55,-5.0164825486193e-07
3704.45,-4.7317173680131497e-07
3705.35,-4.4393801038984074e-07
3706.25,-4.2476861005937277e-07
3707.15,-4.150883311806994e-07
3708.05,-4.1322147920577623e-07
3708.96,-4.1968931805017027e-07
3709.86,-4.3752295316547475e-07
3710.76,-4.5908258390860886e-07
3711.66,-4.848758458577906e-07
3712.56,-5.141309160523297e-07
3713.46,-5.376310069102007e-07
3714.36,-5.585695805879873e-07
3715.26,-5.702669001384978e-07
3716.16,-5.691269244170752e-07
3717.06,-5.542219848961583e-07
3717.96,-5.265532286955819e-07
3718.86,-4.887726534619476e-07
3719.76,-4.470541577155744e-07
3720.66,-4.131538537016538e-07
3721.56,-3.9093436937234254e-07
3722.46,-3.862484718759163e-07
3723.36,-4.0270354839092167e-07
3724.26,-4.3023955739576736e-07
3725.16,-4.5937336742017403e-07
3726.06,-4.839782923699979e-07
3726.96,-4.968231010769219e-07
3727.86,-5.03404100630547e-07
3728.76,-5.037046494267152e-07
3729.66,-4.986852454164616e-07
3730.56,-4.861583461883042e-07
3731.46,-4.696933515955524e-07
3732.36,-4.414779414810861e-07
3733.26,-4.0747373592577597e-07
3734.16,-3.745359625995227e-07
3735.06,-3.488710435142321e-07
3735.96,-3.3665276104691323e-07
3736.86,-3.420028114644613e-07
3737.76,-3.61823247307781e-07
3738.66,-3.951484129995312e-07
3739.56,-4.2923046337354833e-07
3740.46,-4.66555010667169e-07
3741.36,-4.852740650387552e-07
3742.26,-4.921536704767157e-07
3743.16,-4.827612086600076e-07
3744.06,-4.627431176588586e-07
3744.96,-4.383537916954013e-07
3745.86,-4.1226608225259936e-07
3746.76,-3.8789846908106897e-07
3747.67,-3.683831368367279e-07
3748.57,-3.5579414542753346e-07
3749.47,-3.5091405868003565e-07
3750.37,-3.6061162697284055e-07
3751.27,-3.8752102889951155e-07
3752.17,-4.247944845390644e-07
3753.07,-4.6809675757356535e-07
3753.97,-5.108456095804169e-07
3754.87,-5.382729661664585e-07
3755.77,-5.511548254015111e-07
3756.67,-5.483001078830056e-07
3757.57,-5.281415389640517e-07
3758.47,-5.046701500441063e-07
3759.37,-4.871566600984152e-07
3760.27,-4.772955450563515e-07
3761.17,-4.799233169501617e-07
3762.07,-4.887583720953505e-07
3762.97,-4.981698760374437e-07
3763.87,-5.016833633254999e-07
3764.77,-5.056898743303075e-07
3765.67,-5.067031992369252e-07
3766.57,-5.062166709028309e-07
3767.47,-5.039257374739324e-07
3768.37,-5.017432049394217e-07
3769.27,-5.01588712419687e-07
3770.17,-5.097582145232673e-07
3771.07,-5.157930080853671e-07
3771.97,-5.293475383903966e-07
3772.87,-5.492333370966769e-07
3773.77,-5.697213631529173e-07
3774.67,-5.84343193040168e-07
3775.57,-5.965292413788971e-07
3776.47,-6.068036058163472e-07
3777.37,-6.153128890094515e-07
3778.27,-6.259254512952424e-07
3779.17,-6.380388283894444e-07
3780.07,-6.527982163111724e-07
3780.97,-6.64118906907554e-07
3781.87,-6.734778446558248e-07
3782.77,-6.806027494153664e-07
3783.67,-6.793412752148457e-07
3784.57,-6.723455964090561e-07
3785.47,-6.527545742051934e-07
3786.38,-6.282729095474991e-07
3787.28,-6.002539683034958e-07
3788.18,-5.76364317229533e-07
3789.08,-5.568837832728086e-07
3789.98,-5.496612028778847e-07
3790.88,-5.411179974913168e-07
3791.78,-5.409874012414493e-07
3792.68,-5.392384005559742e-07
3793.58,-5.291581874030186e-07
3794.48,-5.161653801853607e-07
3795.38,-4.975485093906527e-07
3796.28,-4.815266556839308e-07
3797.18,-4.66713897879145e-07
3798.08,-4.5656028406956394e-07
3798.98,-4.5755172010960734e-07
3799.88,-4.707269850138294e-07
3800.78,-4.991866498389035e-07
3801.68,-5.322446011763434e-07
3802.58,-5.704189081890071e-07
3803.48,-5.993945292646984e-07
3804.38,-6.259276918633553e-07
3805.28,-6.365153486914435e-07
3806.18,-6.401721748125939e-07
3807.08,-6.415687035182866e-07
3807.98,-6.413246237067597e-07
3808.88,-6.452684831007495e-07
3809.78,-6.50668798932266e-07
3810.68,-6.532155144218328e-07
3811.58,-6.505064563478476e-07
3812.48,-6.373413101801786e-07
3813.38,-6.146356011358531e-07
3814.28,-5.901961111440983e-07
3815.18,-5.618908661212006e-07
3816.08,-5.453633711578317e-07
3816.98,-5.329496543681212e-07
3817.88,-5.297170870204179e-07
3818.78,-5.277435429330052e-07
3819.68,-5.2018631685888e-07
3820.58,-5.127735524093385e-07
3821.48,-5.030873473011657e-07
3822.38,-4.952482980106743e-07
3823.28,-4.900557461740758e-07
